global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.521421492099762,0.2626880930427828,0.5211991667747498,,,
0,16,intra_node,0,2,0,0,0.6954232454299927,0.06656800982137039,0.6953611373901367,,,
0,16,intra_node,0,3,0,0,0.6554695963859558,0.04004704485004371,0.6552579998970032,,,
0,16,intra_node,1,2,0,0,0.6876338720321655,0.31176947930652416,0.6875491142272949,,,
0,16,intra_node,1,3,0,0,0.6793156266212463,0.23192912423292644,0.6791943311691284,,,
0,16,intra_node,2,3,0,0,0.8530232906341553,0.10394920259651952,0.8529918789863586,,,
0,16,intra_node,4,5,1,1,-0.7062824964523315,0.7161673551840663,-0.7062248587608337,,,
0,16,intra_node,4,6,1,1,-0.7572346329689026,0.923203499190421,-0.7571735382080078,,,
0,16,intra_node,4,7,1,1,0.724118709564209,0.8094115604408654,0.724311113357544,,,
0,16,intra_node,5,6,1,1,0.5781918168067932,0.7294303449154632,0.5779861807823181,,,
0,16,intra_node,5,7,1,1,-0.5965917706489563,0.3285182552460385,-0.5970298647880554,,,
0,16,intra_node,6,7,1,1,-0.5791711211204529,0.5970558288465808,-0.5794174075126648,,,
0,16,intra_node,8,9,2,2,-0.6757771968841553,0.23801268708523046,-0.6757548451423645,,,
0,16,intra_node,8,10,2,2,0.8423066735267639,0.04246696727854536,0.8422706127166748,,,
0,16,intra_node,8,11,2,2,-0.6815655827522278,0.8965847697030161,-0.6814802289009094,,,
0,16,intra_node,9,10,2,2,-0.6836024522781372,0.20421824952703135,-0.6835976243019104,,,
0,16,intra_node,9,11,2,2,0.6796072721481323,0.8642822150130063,0.6796200275421143,,,
0,16,intra_node,10,11,2,2,-0.785434901714325,0.8919982634927361,-0.7853460311889648,,,
0,16,intra_node,12,13,3,3,0.5191619396209717,0.9606343132823153,0.5194329023361206,,,
0,16,intra_node,12,14,3,3,0.8697446584701538,0.10305150019840675,0.8696521520614624,,,
0,16,intra_node,12,15,3,3,0.7113210558891296,0.9701318605822963,0.7111466526985168,,,
0,16,intra_node,13,14,3,3,0.550932765007019,0.9561115418260998,0.5511893033981323,,,
0,16,intra_node,13,15,3,3,0.5809783935546875,0.24126461626577783,0.5811924934387207,,,
0,16,intra_node,14,15,3,3,0.6980823874473572,0.9667002738459225,0.6979056596755981,,,
0,16,inter_node,0,4,0,1,0.6287092566490173,0.004681600951884314,0.6286229491233826,,,
0,16,inter_node,0,8,0,2,0.4683114290237427,0.08061156976481561,0.4681297242641449,,,
0,16,inter_node,0,12,0,3,-0.6536726951599121,0.9694671005738117,-0.653378963470459,,,
