global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.820024847984314,0.000675752485967803,0.8200016021728516,,,
0,20,intra_node,0,2,0,0,0.8587591648101807,0.19382213655205,0.858744740486145,,,
0,20,intra_node,0,3,0,0,0.8690333962440491,0.044768421412282024,0.8690207004547119,,,
0,20,intra_node,1,2,0,0,0.8481460809707642,0.19327699147355082,0.8481137156486511,,,
0,20,intra_node,1,3,0,0,0.8115246295928955,0.045413921526187624,0.8114848136901855,,,
0,20,intra_node,2,3,0,0,0.945692777633667,0.229913446876141,0.9456799030303955,,,
0,20,intra_node,4,5,1,1,-0.9084503650665283,0.7545379227755689,-0.9084473252296448,,,
0,20,intra_node,4,6,1,1,-0.8527653217315674,0.9225636739860086,-0.8527907729148865,,,
0,20,intra_node,4,7,1,1,0.8104968070983887,0.7544030154765411,0.8104661107063293,,,
0,20,intra_node,5,6,1,1,0.8919681906700134,0.6845283520387155,0.8919697999954224,,,
0,20,intra_node,5,7,1,1,-0.8398600816726685,0.0005493035644941214,-0.8398400545120239,,,
0,20,intra_node,6,7,1,1,-0.8090150952339172,0.6847016417394375,-0.8090148568153381,,,
0,20,intra_node,8,9,2,2,-0.8068588972091675,0.3925089612109132,-0.8068678975105286,,,
0,20,intra_node,8,10,2,2,0.8978391289710999,0.1443474316363521,0.8978317975997925,,,
0,20,intra_node,8,11,2,2,-0.8388832807540894,0.9276500710695106,-0.838877260684967,,,
0,20,intra_node,9,10,2,2,-0.7986741662025452,0.290026044156153,-0.7986910939216614,,,
0,20,intra_node,9,11,2,2,0.8156139850616455,0.8809037099959456,0.815616250038147,,,
0,20,intra_node,10,11,2,2,-0.8578879833221436,0.9154447358594955,-0.8578864336013794,,,
0,20,intra_node,12,13,3,3,0.6548064351081848,0.9812377230596601,0.654806911945343,,,
0,20,intra_node,12,14,3,3,0.9014163613319397,0.22088338276636502,0.9014240503311157,,,
0,20,intra_node,12,15,3,3,0.7863742113113403,0.9768820408973817,0.7863739728927612,,,
0,20,intra_node,13,14,3,3,0.6978833079338074,0.975918525512961,0.6978649497032166,,,
0,20,intra_node,13,15,3,3,0.6867995262145996,0.18841118902165713,0.6868085861206055,,,
0,20,intra_node,14,15,3,3,0.7262135744094849,0.9703279860918614,0.7262221574783325,,,
0,20,inter_node,0,4,0,1,0.8430931568145752,0.012379834293056103,0.8430771827697754,,,
0,20,inter_node,0,8,0,2,0.8605225682258606,0.14414598822074734,0.8605124950408936,,,
0,20,inter_node,0,12,0,3,-0.8221544027328491,0.9736269640827092,-0.8221741914749146,,,
0,20,inter_node,4,8,1,2,0.7877079844474792,0.15474131906562175,0.787702202796936,,,
0,20,inter_node,4,12,1,3,-0.8509083986282349,0.9732963776631547,-0.8509730100631714,,,
0,20,inter_node,8,12,2,3,-0.81955486536026,0.9774285314073884,-0.819562554359436,,,
0,20,inter_node,1,5,0,1,-0.852638840675354,0.7577405207626998,-0.8526214361190796,,,
0,20,inter_node,1,9,0,2,-0.7770336866378784,0.2906728053452135,-0.7770760655403137,,,
0,20,inter_node,1,13,0,3,-0.7327415347099304,0.28810000380950285,-0.7327241897583008,,,
0,20,inter_node,5,9,1,2,0.8479834794998169,0.6584658235820179,0.8480066657066345,,,
0,20,inter_node,5,13,1,3,0.7475504279136658,0.8275354776538542,0.747530996799469,,,
0,20,inter_node,9,13,2,3,0.6569564938545227,0.49502997282744143,0.6569589376449585,,,
