global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,nan,nan,0.0,,,
0,9,intra_node,0,2,0,0,nan,nan,0.0,,,
0,9,intra_node,0,3,0,0,nan,nan,0.0,,,
0,9,intra_node,1,2,0,0,nan,nan,0.0,,,
0,9,intra_node,1,3,0,0,nan,nan,0.0,,,
0,9,intra_node,2,3,0,0,nan,nan,0.0,,,
0,9,intra_node,4,5,1,1,nan,nan,0.0,,,
0,9,intra_node,4,6,1,1,nan,nan,0.0,,,
0,9,intra_node,4,7,1,1,nan,nan,0.0,,,
0,9,intra_node,5,6,1,1,nan,nan,0.0,,,
0,9,intra_node,5,7,1,1,nan,nan,0.0,,,
0,9,intra_node,6,7,1,1,nan,nan,0.0,,,
0,9,intra_node,8,9,2,2,nan,nan,0.0,,,
0,9,intra_node,8,10,2,2,nan,nan,0.0,,,
0,9,intra_node,8,11,2,2,nan,nan,0.0,,,
0,9,intra_node,9,10,2,2,nan,nan,0.0,,,
0,9,intra_node,9,11,2,2,nan,nan,0.0,,,
0,9,intra_node,10,11,2,2,nan,nan,0.0,,,
0,9,intra_node,12,13,3,3,nan,nan,0.0,,,
0,9,intra_node,12,14,3,3,nan,nan,0.0,,,
0,9,intra_node,12,15,3,3,nan,nan,0.0,,,
0,9,intra_node,13,14,3,3,nan,nan,0.0,,,
0,9,intra_node,13,15,3,3,nan,nan,0.0,,,
0,9,intra_node,14,15,3,3,nan,nan,0.0,,,
0,9,inter_node,0,4,0,1,nan,nan,0.0,,,
0,9,inter_node,0,8,0,2,nan,nan,0.0,,,
0,9,inter_node,0,12,0,3,nan,nan,0.0,,,
0,9,inter_node,4,8,1,2,nan,nan,0.0,,,
0,9,inter_node,4,12,1,3,nan,nan,0.0,,,
0,9,inter_node,8,12,2,3,nan,nan,0.0,,,
0,9,inter_node,1,5,0,1,nan,nan,0.0,,,
0,9,inter_node,1,9,0,2,nan,nan,0.0,,,
0,9,inter_node,1,13,0,3,nan,nan,0.0,,,
0,9,inter_node,5,9,1,2,nan,nan,0.0,,,
0,9,inter_node,5,13,1,3,nan,nan,0.0,,,
0,9,inter_node,9,13,2,3,nan,nan,0.0,,,
0,9,inter_node,2,6,0,1,nan,nan,0.0,,,
0,9,inter_node,2,10,0,2,nan,nan,0.0,,,
0,9,inter_node,2,14,0,3,nan,nan,0.0,,,
0,9,inter_node,6,10,1,2,nan,nan,0.0,,,
0,9,inter_node,6,14,1,3,nan,nan,0.0,,,
0,9,inter_node,10,14,2,3,nan,nan,0.0,,,
0,9,inter_node,3,7,0,1,nan,nan,0.0,,,
0,9,inter_node,3,11,0,2,nan,nan,0.0,,,
0,9,inter_node,3,15,0,3,nan,nan,0.0,,,
0,9,inter_node,7,11,1,2,nan,nan,0.0,,,
0,9,inter_node,7,15,1,3,nan,nan,0.0,,,
0,9,inter_node,11,15,2,3,nan,nan,0.0,,,
0,9,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,9,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,9,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,9,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,9,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,9,intra_node,0,1,0,0,0.5187551975250244,0.044147249596548435,0.5193633437156677,,,
1,9,intra_node,0,2,0,0,-0.47995635867118835,0.7839119649270891,-0.48034775257110596,,,
1,9,intra_node,0,3,0,0,-0.4176107943058014,0.9479425097294054,-0.4179404377937317,,,
1,9,intra_node,1,2,0,0,-0.48597198724746704,0.7934516573462806,-0.48583605885505676,,,
1,9,intra_node,1,3,0,0,-0.43639060854911804,0.9502407047457513,-0.4362674951553345,,,
1,9,intra_node,2,3,0,0,0.42357534170150757,0.7590912877104476,0.42348185181617737,,,
1,9,intra_node,4,5,1,1,-0.722557783126831,0.8954006826148795,-0.7226262092590332,,,
1,9,intra_node,4,6,1,1,-0.6861375570297241,0.831379964777236,-0.6861848831176758,,,
1,9,intra_node,4,7,1,1,-0.4721281826496124,0.759411378182993,-0.4722887873649597,,,
1,9,intra_node,5,6,1,1,0.6268035173416138,0.3796744423227384,0.6267995238304138,,,
1,9,intra_node,5,7,1,1,0.40993770956993103,0.5652358095941903,0.4099148213863373,,,
1,9,intra_node,6,7,1,1,0.663323163986206,0.2991354539159491,0.6633453369140625,,,
1,9,intra_node,8,9,2,2,0.747488260269165,0.5710797256261537,0.7475853562355042,,,
1,9,intra_node,8,10,2,2,0.43920469284057617,0.6221087086587862,0.43917226791381836,,,
1,9,intra_node,8,11,2,2,0.551166832447052,0.08721232674278116,0.5511785745620728,,,
1,9,intra_node,9,10,2,2,0.3628385066986084,0.8379147636344395,0.3629051446914673,,,
1,9,intra_node,9,11,2,2,0.5710190534591675,0.5300985246182451,0.5710380673408508,,,
1,9,intra_node,10,11,2,2,0.40334346890449524,0.6550654874324877,0.4033481478691101,,,
1,9,intra_node,12,13,3,3,-0.6560069918632507,0.9496585207981016,-0.6558657884597778,,,
1,9,intra_node,12,14,3,3,0.5283823609352112,0.6038460710359358,0.5286292433738708,,,
1,9,intra_node,12,15,3,3,0.7989457845687866,0.15535949753790917,0.7989304661750793,,,
1,9,intra_node,13,14,3,3,-0.5349470376968384,0.8729244479954029,-0.5351800322532654,,,
1,9,intra_node,13,15,3,3,-0.7509682178497314,0.9574795477122237,-0.7509361505508423,,,
1,9,intra_node,14,15,3,3,0.5859043002128601,0.6653923463874614,0.5860236883163452,,,
1,9,inter_node,0,4,0,1,0.7285252809524536,0.038996290288606385,0.7285297513008118,,,
1,9,inter_node,0,8,0,2,-0.6163115501403809,0.8389633036424969,-0.6162886619567871,,,
1,9,inter_node,0,12,0,3,-0.5810247659683228,0.9532428806532777,-0.5816469192504883,,,
1,9,inter_node,4,8,1,2,-0.757594645023346,0.8452431374007723,-0.7575792670249939,,,
1,9,inter_node,4,12,1,3,-0.7917922735214233,0.9550662348523815,-0.7921507954597473,,,
1,9,inter_node,8,12,2,3,0.6637311577796936,0.7096492886135654,0.6640648245811462,,,
1,9,inter_node,1,5,0,1,-0.683875560760498,0.8959613327164812,-0.6839346885681152,,,
1,9,inter_node,1,9,0,2,-0.7222293615341187,0.9339774305994571,-0.722263514995575,,,
1,9,inter_node,1,13,0,3,0.6039574146270752,0.1122048490219662,0.603792130947113,,,
1,9,inter_node,5,9,1,2,0.7705270051956177,0.36540354538930453,0.7705209851264954,,,
1,9,inter_node,5,13,1,3,-0.5982347130775452,0.8828123051033728,-0.5982640981674194,,,
1,9,inter_node,9,13,2,3,-0.6131824254989624,0.9256331042946006,-0.6131821870803833,,,
1,9,inter_node,2,6,0,1,0.5823184251785278,0.18800493245553482,0.5823356509208679,,,
1,9,inter_node,2,10,0,2,0.5027377009391785,0.49292435535434315,0.5028969049453735,,,
1,9,inter_node,2,14,0,3,0.6315286159515381,0.453798285534165,0.6316814422607422,,,
1,9,inter_node,6,10,1,2,0.38291043043136597,0.5882570776757966,0.38294312357902527,,,
