global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,nan,nan,0.0,,,
0,19,intra_node,0,2,0,0,nan,nan,0.0,,,
0,19,intra_node,0,3,0,0,nan,nan,0.0,,,
0,19,intra_node,1,2,0,0,nan,nan,0.0,,,
0,19,intra_node,1,3,0,0,nan,nan,0.0,,,
0,19,intra_node,2,3,0,0,nan,nan,0.0,,,
0,19,intra_node,4,5,1,1,nan,nan,0.0,,,
0,19,intra_node,4,6,1,1,nan,nan,0.0,,,
0,19,intra_node,4,7,1,1,nan,nan,0.0,,,
0,19,intra_node,5,6,1,1,nan,nan,0.0,,,
0,19,intra_node,5,7,1,1,nan,nan,0.0,,,
0,19,intra_node,6,7,1,1,nan,nan,0.0,,,
0,19,intra_node,8,9,2,2,nan,nan,0.0,,,
0,19,intra_node,8,10,2,2,nan,nan,0.0,,,
0,19,intra_node,8,11,2,2,nan,nan,0.0,,,
0,19,intra_node,9,10,2,2,nan,nan,0.0,,,
0,19,intra_node,9,11,2,2,nan,nan,0.0,,,
0,19,intra_node,10,11,2,2,nan,nan,0.0,,,
0,19,intra_node,12,13,3,3,nan,nan,0.0,,,
0,19,intra_node,12,14,3,3,nan,nan,0.0,,,
0,19,intra_node,12,15,3,3,nan,nan,0.0,,,
0,19,intra_node,13,14,3,3,nan,nan,0.0,,,
0,19,intra_node,13,15,3,3,nan,nan,0.0,,,
0,19,intra_node,14,15,3,3,nan,nan,0.0,,,
0,19,inter_node,0,4,0,1,nan,nan,0.0,,,
0,19,inter_node,0,8,0,2,nan,nan,0.0,,,
0,19,inter_node,0,12,0,3,nan,nan,0.0,,,
0,19,inter_node,4,8,1,2,nan,nan,0.0,,,
0,19,inter_node,4,12,1,3,nan,nan,0.0,,,
0,19,inter_node,8,12,2,3,nan,nan,0.0,,,
0,19,inter_node,1,5,0,1,nan,nan,0.0,,,
0,19,inter_node,1,9,0,2,nan,nan,0.0,,,
0,19,inter_node,1,13,0,3,nan,nan,0.0,,,
0,19,inter_node,5,9,1,2,nan,nan,0.0,,,
0,19,inter_node,5,13,1,3,nan,nan,0.0,,,
0,19,inter_node,9,13,2,3,nan,nan,0.0,,,
0,19,inter_node,2,6,0,1,nan,nan,0.0,,,
0,19,inter_node,2,10,0,2,nan,nan,0.0,,,
0,19,inter_node,2,14,0,3,nan,nan,0.0,,,
0,19,inter_node,6,10,1,2,nan,nan,0.0,,,
0,19,inter_node,6,14,1,3,nan,nan,0.0,,,
0,19,inter_node,10,14,2,3,nan,nan,0.0,,,
0,19,inter_node,3,7,0,1,nan,nan,0.0,,,
0,19,inter_node,3,11,0,2,nan,nan,0.0,,,
0,19,inter_node,3,15,0,3,nan,nan,0.0,,,
0,19,inter_node,7,11,1,2,nan,nan,0.0,,,
0,19,inter_node,7,15,1,3,nan,nan,0.0,,,
0,19,inter_node,11,15,2,3,nan,nan,0.0,,,
0,19,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,19,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,19,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,19,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,19,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,19,intra_node,0,1,0,0,0.8554123044013977,0.1858329462386622,0.8554019331932068,,,
1,19,intra_node,0,2,0,0,-0.7156877517700195,0.8215716002264504,-0.7156900763511658,,,
1,19,intra_node,0,3,0,0,-0.689660370349884,0.9535906805000168,-0.6896379590034485,,,
1,19,intra_node,1,2,0,0,-0.7455897331237793,0.7808454678321416,-0.7456042766571045,,,
1,19,intra_node,1,3,0,0,-0.748624861240387,0.9429977923012499,-0.7486036419868469,,,
1,19,intra_node,2,3,0,0,0.6463208198547363,0.7398994803580424,0.6463205814361572,,,
1,19,intra_node,4,5,1,1,-0.8670833110809326,0.9015795243640876,-0.8671797513961792,,,
1,19,intra_node,4,6,1,1,-0.8301823735237122,0.8824938649013281,-0.8303581476211548,,,
1,19,intra_node,4,7,1,1,-0.7815001010894775,0.8227497067150888,-0.7816174030303955,,,
1,19,intra_node,5,6,1,1,0.8495776057243347,0.1624226636909889,0.8495415449142456,,,
1,19,intra_node,5,7,1,1,0.7998645901679993,0.44473730445279536,0.7998104095458984,,,
1,19,intra_node,6,7,1,1,0.8576154708862305,0.3370609835336458,0.8575654625892639,,,
1,19,intra_node,8,9,2,2,0.8994386792182922,0.5053200546578207,0.8994737863540649,,,
1,19,intra_node,8,10,2,2,0.6197574138641357,0.8465781171015944,0.619653582572937,,,
1,19,intra_node,8,11,2,2,0.8464874029159546,0.08127817889389549,0.8464416861534119,,,
1,19,intra_node,9,10,2,2,0.6363616585731506,0.9241052713535225,0.6363527774810791,,,
1,19,intra_node,9,11,2,2,0.7835401296615601,0.46155633405266855,0.7835946083068848,,,
1,19,intra_node,10,11,2,2,0.6514861583709717,0.8590479683460494,0.6513726115226746,,,
1,19,intra_node,12,13,3,3,-0.9039713144302368,0.9540857168580239,-0.9040013551712036,,,
1,19,intra_node,12,14,3,3,0.7878275513648987,0.6244682025224535,0.7878627181053162,,,
1,19,intra_node,12,15,3,3,0.8911304473876953,0.09300185406494568,0.891133189201355,,,
1,19,intra_node,13,14,3,3,-0.7370762228965759,0.8777352984477398,-0.7369934320449829,,,
1,19,intra_node,13,15,3,3,-0.8165702223777771,0.9493777541357138,-0.816541314125061,,,
1,19,intra_node,14,15,3,3,0.7911320924758911,0.58596189070442,0.7911048531532288,,,
1,19,inter_node,0,4,0,1,0.861889123916626,0.062368400545192285,0.8619151711463928,,,
1,19,inter_node,0,8,0,2,-0.7876538038253784,0.893016495390008,-0.7876501083374023,,,
1,19,inter_node,0,12,0,3,-0.8543505668640137,0.962145098689086,-0.8543425798416138,,,
1,19,inter_node,4,8,1,2,-0.885382354259491,0.8859002782412643,-0.8854954242706299,,,
1,19,inter_node,4,12,1,3,-0.9166198372840881,0.9596271058559407,-0.9166392087936401,,,
1,19,inter_node,8,12,2,3,0.9043540954589844,0.6461613269362051,0.904384434223175,,,
1,19,inter_node,1,5,0,1,-0.9033706188201904,0.8866545292354034,-0.9033637046813965,,,
1,19,inter_node,1,9,0,2,-0.9045014977455139,0.9349978681052118,-0.9045042395591736,,,
1,19,inter_node,1,13,0,3,0.890353798866272,0.01249520308513008,0.890347957611084,,,
1,19,inter_node,5,9,1,2,0.9067228436470032,0.4265131949578386,0.9067505598068237,,,
1,19,inter_node,5,13,1,3,-0.8701610565185547,0.8880708039113867,-0.8701280355453491,,,
1,19,inter_node,9,13,2,3,-0.8781312108039856,0.9358100829442035,-0.8781628012657166,,,
1,19,inter_node,2,6,0,1,0.7696876525878906,0.38251160948508817,0.7697988152503967,,,
1,19,inter_node,2,10,0,2,0.6399824619293213,0.7441211039439934,0.6400190591812134,,,
1,19,inter_node,2,14,0,3,0.8547956347465515,0.4350481674040583,0.8549063205718994,,,
1,19,inter_node,6,10,1,2,0.6477518081665039,0.8419977523076441,0.647636890411377,,,
1,19,inter_node,6,14,1,3,0.7765679955482483,0.08508104561311812,0.7764739990234375,,,
1,19,inter_node,10,14,2,3,0.6698455214500427,0.8554407487505326,0.6697421669960022,,,
1,19,inter_node,3,7,0,1,0.7446721792221069,0.7207546160826761,0.7446659803390503,,,
1,19,inter_node,3,11,0,2,0.695533275604248,0.5278235223102418,0.6955338716506958,,,
1,19,inter_node,3,15,0,3,0.7071962356567383,0.1006877305239959,0.7071703672409058,,,
1,19,inter_node,7,11,1,2,0.8904907703399658,0.4085995446372045,0.8904531002044678,,,
1,19,inter_node,7,15,1,3,0.7852558493614197,0.7488712000486134,0.7852219939231873,,,
1,19,inter_node,11,15,2,3,0.791242241859436,0.5753659002556377,0.7912202477455139,,,
1,19,cluster_edge,0,15,0,3,-0.8634687662124634,0.9582635295556331,-0.8634607791900635,,,
1,19,cluster_edge,1,14,0,3,-0.7554608583450317,0.8761882454300621,-0.7554368376731873,,,
1,19,cluster_edge,2,13,0,3,-0.7603369355201721,0.7835838482186056,-0.7603932023048401,,,
1,19,cluster_edge,3,12,0,3,0.7339873909950256,0.18432543896861836,0.7339722514152527,,,
1,19,global_diversity,-1,-1,-1,-1,0.15358571708202362,0.6124184727668762,0.15357787907123566,120,4,
2,19,intra_node,0,1,0,0,0.8036537766456604,0.9374131823285676,0.8036291003227234,,,
2,19,intra_node,0,2,0,0,0.8240192532539368,0.5109808992984188,0.8239998817443848,,,
2,19,intra_node,0,3,0,0,0.6781005859375,0.9225679370404012,0.6780557036399841,,,
2,19,intra_node,1,2,0,0,0.8277276158332825,0.8720155969743495,0.8276896476745605,,,
