global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,nan,nan,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,nan,nan,0.0,,,
0,2,intra_node,4,6,1,1,nan,nan,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,nan,nan,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,nan,nan,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,nan,nan,0.0,,,
0,2,intra_node,12,14,3,3,nan,nan,0.0,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,nan,nan,0.0,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,nan,nan,0.0,,,
0,2,inter_node,4,12,1,3,nan,nan,0.0,,,
0,2,inter_node,8,12,2,3,nan,nan,0.0,,,
0,2,inter_node,1,5,0,1,nan,nan,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,nan,nan,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,nan,nan,0.0,,,
0,2,inter_node,9,13,2,3,nan,nan,0.0,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,nan,nan,0.0,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,nan,nan,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,2,intra_node,0,1,0,0,0.5352883338928223,0.3798195935687392,0.5353589653968811,,,
1,2,intra_node,0,2,0,0,-0.09916789084672928,0.457482822086695,-0.09905388206243515,,,
1,2,intra_node,0,3,0,0,-0.36348438262939453,0.5777421494689411,-0.3634919226169586,,,
1,2,intra_node,1,2,0,0,-0.03188204765319824,0.125226833535193,-0.031937550753355026,,,
1,2,intra_node,1,3,0,0,-0.1531558334827423,0.31913706696914024,-0.1531614512205124,,,
1,2,intra_node,2,3,0,0,-0.4479997456073761,0.22166916049516072,-0.44805073738098145,,,
1,2,intra_node,4,5,1,1,-0.586879312992096,0.889410377680813,-0.5868564248085022,,,
1,2,intra_node,4,6,1,1,-0.48489654064178467,0.9610498957812564,-0.48486241698265076,,,
1,2,intra_node,4,7,1,1,-0.13923171162605286,0.6418883389106299,-0.1392572820186615,,,
1,2,intra_node,5,6,1,1,0.7044942378997803,0.6477960282175063,0.7044424414634705,,,
1,2,intra_node,5,7,1,1,0.236130028963089,0.6911867600659104,0.2361958771944046,,,
1,2,intra_node,6,7,1,1,0.2448044717311859,0.8912347503561934,0.24487119913101196,,,
1,2,intra_node,8,9,2,2,0.520236611366272,0.677707947848309,0.5204381346702576,,,
1,2,intra_node,8,10,2,2,0.25189146399497986,0.8804848776270927,0.2519121468067169,,,
1,2,intra_node,8,11,2,2,0.10619864612817764,0.18567305004239004,0.10636529326438904,,,
1,2,intra_node,9,10,2,2,0.222950279712677,0.6291713631316732,0.22295840084552765,,,
1,2,intra_node,9,11,2,2,0.14210742712020874,0.6042227852480285,0.1420886069536209,,,
1,2,intra_node,10,11,2,2,0.39840996265411377,0.8532344749499834,0.39843058586120605,,,
1,2,intra_node,12,13,3,3,-0.6478682160377502,0.8371388580239343,-0.6479142904281616,,,
1,2,intra_node,12,14,3,3,-0.3088449537754059,0.6999172982615384,-0.3089282214641571,,,
1,2,intra_node,12,15,3,3,0.7832056879997253,0.03928210905002188,0.783191442489624,,,
1,2,intra_node,13,14,3,3,0.10038377344608307,0.951128188507611,0.10037383437156677,,,
1,2,intra_node,13,15,3,3,-0.5541725158691406,0.8304797448759643,-0.5542744994163513,,,
1,2,intra_node,14,15,3,3,-0.15502861142158508,0.7117051796752538,-0.15516091883182526,,,
1,2,inter_node,0,4,0,1,0.7843666672706604,0.33426522230100747,0.7843568325042725,,,
1,2,inter_node,0,8,0,2,-0.6313462257385254,0.9440705831688376,-0.6313115358352661,,,
1,2,inter_node,0,12,0,3,-0.6844291090965271,0.8343893225115254,-0.684400200843811,,,
1,2,inter_node,4,8,1,2,-0.7642843127250671,0.9627658421190718,-0.7643375992774963,,,
1,2,inter_node,4,12,1,3,-0.8410398960113525,0.8897472124376309,-0.8410332798957825,,,
1,2,inter_node,8,12,2,3,0.7994574308395386,0.6622837507862093,0.79947829246521,,,
1,2,inter_node,1,5,0,1,-0.5606313943862915,0.7321478796362735,-0.5607393980026245,,,
1,2,inter_node,1,9,0,2,-0.4973067343235016,0.7201839291729937,-0.4972997009754181,,,
1,2,inter_node,1,13,0,3,0.5608712434768677,0.39011607974609663,0.5608695149421692,,,
1,2,inter_node,5,9,1,2,0.4559806287288666,0.04275648081227023,0.4560701251029968,,,
1,2,inter_node,5,13,1,3,-0.7146331071853638,0.8366412987842501,-0.7147213220596313,,,
1,2,inter_node,9,13,2,3,-0.41133183240890503,0.8293446777739816,-0.41132861375808716,,,
1,2,inter_node,2,6,0,1,0.4904788136482239,0.8921565221030789,0.4903917610645294,,,
1,2,inter_node,2,10,0,2,0.14111414551734924,0.13741095833302625,0.14110301434993744,,,
1,2,inter_node,2,14,0,3,0.24991172552108765,0.9083957125032821,0.2498510777950287,,,
