global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,nan,nan,0.0,,,
0,7,intra_node,0,2,0,0,nan,nan,0.0,,,
0,7,intra_node,0,3,0,0,nan,nan,0.0,,,
0,7,intra_node,1,2,0,0,nan,nan,0.0,,,
0,7,intra_node,1,3,0,0,nan,nan,0.0,,,
0,7,intra_node,2,3,0,0,nan,nan,0.0,,,
0,7,intra_node,4,5,1,1,nan,nan,0.0,,,
0,7,intra_node,4,6,1,1,nan,nan,0.0,,,
0,7,intra_node,4,7,1,1,nan,nan,0.0,,,
0,7,intra_node,5,6,1,1,nan,nan,0.0,,,
0,7,intra_node,5,7,1,1,nan,nan,0.0,,,
0,7,intra_node,6,7,1,1,nan,nan,0.0,,,
0,7,intra_node,8,9,2,2,nan,nan,0.0,,,
0,7,intra_node,8,10,2,2,nan,nan,0.0,,,
0,7,intra_node,8,11,2,2,nan,nan,0.0,,,
0,7,intra_node,9,10,2,2,nan,nan,0.0,,,
0,7,intra_node,9,11,2,2,nan,nan,0.0,,,
0,7,intra_node,10,11,2,2,nan,nan,0.0,,,
0,7,intra_node,12,13,3,3,nan,nan,0.0,,,
0,7,intra_node,12,14,3,3,nan,nan,0.0,,,
0,7,intra_node,12,15,3,3,nan,nan,0.0,,,
0,7,intra_node,13,14,3,3,nan,nan,0.0,,,
0,7,intra_node,13,15,3,3,nan,nan,0.0,,,
0,7,intra_node,14,15,3,3,nan,nan,0.0,,,
0,7,inter_node,0,4,0,1,nan,nan,0.0,,,
0,7,inter_node,0,8,0,2,nan,nan,0.0,,,
0,7,inter_node,0,12,0,3,nan,nan,0.0,,,
0,7,inter_node,4,8,1,2,nan,nan,0.0,,,
0,7,inter_node,4,12,1,3,nan,nan,0.0,,,
0,7,inter_node,8,12,2,3,nan,nan,0.0,,,
0,7,inter_node,1,5,0,1,nan,nan,0.0,,,
0,7,inter_node,1,9,0,2,nan,nan,0.0,,,
0,7,inter_node,1,13,0,3,nan,nan,0.0,,,
0,7,inter_node,5,9,1,2,nan,nan,0.0,,,
0,7,inter_node,5,13,1,3,nan,nan,0.0,,,
0,7,inter_node,9,13,2,3,nan,nan,0.0,,,
0,7,inter_node,2,6,0,1,nan,nan,0.0,,,
0,7,inter_node,2,10,0,2,nan,nan,0.0,,,
0,7,inter_node,2,14,0,3,nan,nan,0.0,,,
0,7,inter_node,6,10,1,2,nan,nan,0.0,,,
0,7,inter_node,6,14,1,3,nan,nan,0.0,,,
0,7,inter_node,10,14,2,3,nan,nan,0.0,,,
0,7,inter_node,3,7,0,1,nan,nan,0.0,,,
0,7,inter_node,3,11,0,2,nan,nan,0.0,,,
0,7,inter_node,3,15,0,3,nan,nan,0.0,,,
0,7,inter_node,7,11,1,2,nan,nan,0.0,,,
0,7,inter_node,7,15,1,3,nan,nan,0.0,,,
0,7,inter_node,11,15,2,3,nan,nan,0.0,,,
0,7,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,7,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,7,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,7,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,7,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,7,intra_node,0,1,0,0,0.5047158598899841,0.2032703348261262,0.5046401023864746,,,
1,7,intra_node,0,2,0,0,-0.35029324889183044,0.4053576080189908,-0.35015997290611267,,,
1,7,intra_node,0,3,0,0,-0.33289602398872375,0.5711809791798813,-0.333109050989151,,,
1,7,intra_node,1,2,0,0,-0.38827651739120483,0.2536459755753694,-0.388132780790329,,,
1,7,intra_node,1,3,0,0,-0.30785730481147766,0.46177600814382175,-0.30809125304222107,,,
1,7,intra_node,2,3,0,0,0.14350509643554688,0.27886234381720015,0.14379552006721497,,,
1,7,intra_node,4,5,1,1,-0.7713937759399414,0.8504915539906525,-0.7714022994041443,,,
1,7,intra_node,4,6,1,1,-0.6456202268600464,0.9570459686553308,-0.6454817652702332,,,
1,7,intra_node,4,7,1,1,-0.3620374798774719,0.42580938466635593,-0.3617900609970093,,,
1,7,intra_node,5,6,1,1,0.7317771315574646,0.7126982957070955,0.731726884841919,,,
1,7,intra_node,5,7,1,1,0.33426228165626526,0.7396187920583257,0.33413365483283997,,,
1,7,intra_node,6,7,1,1,0.41041868925094604,0.9251920351925118,0.4102592170238495,,,
1,7,intra_node,8,9,2,2,0.6176020503044128,0.7001102130506272,0.6175717711448669,,,
1,7,intra_node,8,10,2,2,0.270679235458374,0.874145660535347,0.270416796207428,,,
1,7,intra_node,8,11,2,2,0.38674265146255493,0.11912294869475533,0.3865554928779602,,,
1,7,intra_node,9,10,2,2,0.2663657069206238,0.580331358580412,0.2662588059902191,,,
1,7,intra_node,9,11,2,2,0.4727478623390198,0.6595554549809086,0.4726937711238861,,,
1,7,intra_node,10,11,2,2,0.3173685669898987,0.8571261003131281,0.31708481907844543,,,
1,7,intra_node,12,13,3,3,-0.6967667937278748,0.8359992095205341,-0.6967349052429199,,,
1,7,intra_node,12,14,3,3,0.23738455772399902,0.5139915650463556,0.2372673600912094,,,
1,7,intra_node,12,15,3,3,0.7372639775276184,0.053772117783263115,0.7372673749923706,,,
1,7,intra_node,13,14,3,3,-0.3428252935409546,0.9202942324879142,-0.34264856576919556,,,
1,7,intra_node,13,15,3,3,-0.6669390797615051,0.8448178793427442,-0.6668365001678467,,,
1,7,intra_node,14,15,3,3,0.3010163903236389,0.4863727394979443,0.3007555902004242,,,
1,7,inter_node,0,4,0,1,0.709155797958374,0.2650235256463022,0.7091518640518188,,,
1,7,inter_node,0,8,0,2,-0.5406023263931274,0.9348343906873863,-0.5405198931694031,,,
1,7,inter_node,0,12,0,3,-0.6259579062461853,0.8384481417598865,-0.6259176731109619,,,
1,7,inter_node,4,8,1,2,-0.7444565892219543,0.9521048102183046,-0.7443881034851074,,,
1,7,inter_node,4,12,1,3,-0.7877076268196106,0.881263184805393,-0.7877817153930664,,,
1,7,inter_node,8,12,2,3,0.7049298882484436,0.5966272996020971,0.7049004435539246,,,
1,7,inter_node,1,5,0,1,-0.6644400954246521,0.7446820777643725,-0.6643847823143005,,,
1,7,inter_node,1,9,0,2,-0.48980915546417236,0.7272619087091402,-0.4897606670856476,,,
1,7,inter_node,1,13,0,3,0.5777687430381775,0.19119286951964365,0.5776832103729248,,,
1,7,inter_node,5,9,1,2,0.5595939755439758,0.06387141954680116,0.5595542192459106,,,
1,7,inter_node,5,13,1,3,-0.7574097514152527,0.7934970439563953,-0.7573654651641846,,,
1,7,inter_node,9,13,2,3,-0.46976563334465027,0.7794074870103502,-0.4697110950946808,,,
1,7,inter_node,2,6,0,1,0.6112846732139587,0.9017178553416824,0.6111587285995483,,,
1,7,inter_node,2,10,0,2,0.4198361039161682,0.12924816380277007,0.419598251581192,,,
1,7,inter_node,2,14,0,3,0.47741538286209106,0.8679617080014065,0.4772500693798065,,,
1,7,inter_node,6,10,1,2,0.3842531442642212,0.8871295579604656,0.3840165436267853,,,
1,7,inter_node,6,14,1,3,0.40773552656173706,0.25565422597738136,0.40755826234817505,,,
1,7,inter_node,10,14,2,3,0.28524303436279297,0.8483628899650277,0.28497380018234253,,,
1,7,inter_node,3,7,0,1,0.4003920555114746,0.45110232796988625,0.4006882309913635,,,
1,7,inter_node,3,11,0,2,0.44251587986946106,0.827484101779499,0.4428887665271759,,,
1,7,inter_node,3,15,0,3,0.2867433726787567,0.6435212402696919,0.2871411144733429,,,
1,7,inter_node,7,11,1,2,0.6751551628112793,0.9053064250785829,0.6750643253326416,,,
1,7,inter_node,7,15,1,3,0.32584571838378906,0.8043296386558516,0.32562121748924255,,,
1,7,inter_node,11,15,2,3,0.3540307283401489,0.5160556035624202,0.3537648618221283,,,
1,7,cluster_edge,0,15,0,3,-0.6268743276596069,0.8471351273092789,-0.6268114447593689,,,
1,7,cluster_edge,1,14,0,3,-0.3928436040878296,0.9014526893886953,-0.3927101492881775,,,
1,7,cluster_edge,2,13,0,3,-0.504413366317749,0.3963435431826487,-0.5042704343795776,,,
1,7,cluster_edge,3,12,0,3,0.33938831090927124,0.6232633106359305,0.33956432342529297,,,
1,7,global_diversity,-1,-1,-1,-1,0.06438062340021133,0.6184248328208923,0.06437261402606964,120,4,
2,7,intra_node,0,1,0,0,0.20251837372779846,0.7801898350331576,0.2023545205593109,,,
2,7,intra_node,0,2,0,0,0.05168190225958824,0.30970268318115246,0.05157991871237755,,,
2,7,intra_node,0,3,0,0,0.44474151730537415,0.12326245873937526,0.4446861147880554,,,
2,7,intra_node,1,2,0,0,0.675410807132721,0.681571752328676,0.6753883361816406,,,
2,7,intra_node,1,3,0,0,0.3724334239959717,0.7492862406110882,0.37192392349243164,,,
2,7,intra_node,2,3,0,0,0.32113704085350037,0.21265226554996433,0.32094717025756836,,,
2,7,intra_node,4,5,1,1,-0.5631609559059143,0.9013219531785263,-0.5626848936080933,,,
2,7,intra_node,4,6,1,1,0.5606473088264465,0.46274648303344884,0.5604506134986877,,,
2,7,intra_node,4,7,1,1,0.46610864996910095,0.3519075593046097,0.4656727612018585,,,
2,7,intra_node,5,6,1,1,-0.7710407972335815,0.8163287094356662,-0.7710169553756714,,,
2,7,intra_node,5,7,1,1,-0.606160581111908,0.8477407841455548,-0.6058085560798645,,,
2,7,intra_node,6,7,1,1,0.5991394519805908,0.17102332440401738,0.5989701151847839,,,
2,7,intra_node,8,9,2,2,0.6758983135223389,0.02447959922862725,0.6757622957229614,,,
2,7,intra_node,8,10,2,2,0.5990203619003296,0.2072451068591117,0.5987967848777771,,,
2,7,intra_node,8,11,2,2,-0.7568476796150208,0.8435022635357883,-0.7569168210029602,,,
2,7,intra_node,9,10,2,2,0.5182950496673584,0.22665142892973386,0.5180245637893677,,,
2,7,intra_node,9,11,2,2,-0.7238671779632568,0.8473332654046195,-0.7239252924919128,,,
2,7,intra_node,10,11,2,2,-0.5408119559288025,0.8025900088182755,-0.540917158126831,,,
2,7,intra_node,12,13,3,3,-0.7364411354064941,0.771645472572165,-0.7364128232002258,,,
2,7,intra_node,12,14,3,3,-0.6906037926673889,0.9256826259300043,-0.6904729008674622,,,
2,7,intra_node,12,15,3,3,-0.6845932602882385,0.9245497335846617,-0.6845554113388062,,,
2,7,intra_node,13,14,3,3,0.752626359462738,0.6745526576280315,0.7526028156280518,,,
2,7,intra_node,13,15,3,3,0.622481644153595,0.669591545807288,0.622435986995697,,,
2,7,intra_node,14,15,3,3,0.7038830518722534,0.015015087410112045,0.7038505673408508,,,
2,7,inter_node,0,4,0,1,0.2774311304092407,0.7541220849427035,0.27729737758636475,,,
2,7,inter_node,0,8,0,2,-0.3379731774330139,0.44449998627935383,-0.3378734290599823,,,
2,7,inter_node,0,12,0,3,-0.23430579900741577,0.4082008148245499,-0.23418031632900238,,,
2,7,inter_node,4,8,1,2,-0.7083202600479126,0.8634148148120679,-0.7081707119941711,,,
2,7,inter_node,4,12,1,3,-0.5765877366065979,0.8544896502164534,-0.5763505697250366,,,
2,7,inter_node,8,12,2,3,0.7221114635467529,0.06133697437255238,0.7219933271408081,,,
2,7,inter_node,1,5,0,1,-0.7797200679779053,0.9117837088158998,-0.7795229554176331,,,
2,7,inter_node,1,9,0,2,-0.7418037056922913,0.8808845207845284,-0.7416788339614868,,,
2,7,inter_node,1,13,0,3,0.6305789947509766,0.43034421963992897,0.6305524706840515,,,
2,7,inter_node,5,9,1,2,0.6878003478050232,0.25940531184428894,0.6876559853553772,,,
2,7,inter_node,5,13,1,3,-0.7253835797309875,0.8451410584680804,-0.7254943251609802,,,
2,7,inter_node,9,13,2,3,-0.6420238614082336,0.7908992003202698,-0.6419693231582642,,,
2,7,inter_node,2,6,0,1,0.5668551921844482,0.337014440112024,0.566771924495697,,,
2,7,inter_node,2,10,0,2,-0.3153972923755646,0.516294163199764,-0.31520119309425354,,,
2,7,inter_node,2,14,0,3,0.6415006518363953,0.8180802679202319,0.6414359211921692,,,
2,7,inter_node,6,10,1,2,-0.5366908311843872,0.6793100149679135,-0.5364797115325928,,,
2,7,inter_node,6,14,1,3,0.667883574962616,0.7256052875261614,0.6677630543708801,,,
2,7,inter_node,10,14,2,3,-0.5578826665878296,0.912004363763881,-0.557633101940155,,,
2,7,inter_node,3,7,0,1,0.4463484287261963,0.5672740273243769,0.4459206461906433,,,
2,7,inter_node,3,11,0,2,0.40063974261283875,0.6786676994784271,0.40067005157470703,,,
2,7,inter_node,3,15,0,3,0.40447670221328735,0.8545824539300325,0.4043566882610321,,,
2,7,inter_node,7,11,1,2,0.5354688167572021,0.25742312499821296,0.5355347394943237,,,
2,7,inter_node,7,15,1,3,0.4344216287136078,0.6639500393960076,0.4343129098415375,,,
2,7,inter_node,11,15,2,3,0.6684122681617737,0.5474543149445857,0.6684063076972961,,,
2,7,cluster_edge,0,15,0,3,0.24583539366722107,0.8725069782024631,0.24576251208782196,,,
2,7,cluster_edge,1,14,0,3,0.7119077444076538,0.4286947423472856,0.7117611169815063,,,
2,7,cluster_edge,2,13,0,3,0.5223760604858398,0.44101638454357434,0.5223122835159302,,,
2,7,cluster_edge,3,12,0,3,-0.40556979179382324,0.4811474374692347,-0.40523067116737366,,,
2,7,global_diversity,-1,-1,-1,-1,0.017419463023543358,0.5971447229385376,0.01741485670208931,120,4,
3,7,intra_node,0,1,0,0,-0.8010822534561157,0.9202816095576589,-0.8009881973266602,,,
3,7,intra_node,0,2,0,0,-0.5311258435249329,0.9565227187474119,-0.531226634979248,,,
3,7,intra_node,0,3,0,0,-0.8210921287536621,0.9560310808389785,-0.8210045695304871,,,
3,7,intra_node,1,2,0,0,0.6177378296852112,0.45461416103183366,0.6178094148635864,,,
3,7,intra_node,1,3,0,0,0.7788121700286865,0.44844697795518795,0.7787168622016907,,,
3,7,intra_node,2,3,0,0,0.600358784198761,0.011181487237222756,0.6004315614700317,,,
3,7,intra_node,4,5,1,1,0.49339407682418823,0.08844987366040476,0.4932548999786377,,,
