global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,nan,nan,0.0,,,
0,14,intra_node,0,2,0,0,nan,nan,0.0,,,
0,14,intra_node,0,3,0,0,nan,nan,0.0,,,
0,14,intra_node,1,2,0,0,nan,nan,0.0,,,
0,14,intra_node,1,3,0,0,nan,nan,0.0,,,
0,14,intra_node,2,3,0,0,nan,nan,0.0,,,
0,14,intra_node,4,5,1,1,nan,nan,0.0,,,
0,14,intra_node,4,6,1,1,nan,nan,0.0,,,
0,14,intra_node,4,7,1,1,nan,nan,0.0,,,
0,14,intra_node,5,6,1,1,nan,nan,0.0,,,
0,14,intra_node,5,7,1,1,nan,nan,0.0,,,
0,14,intra_node,6,7,1,1,nan,nan,0.0,,,
0,14,intra_node,8,9,2,2,nan,nan,0.0,,,
0,14,intra_node,8,10,2,2,nan,nan,0.0,,,
0,14,intra_node,8,11,2,2,nan,nan,0.0,,,
0,14,intra_node,9,10,2,2,nan,nan,0.0,,,
0,14,intra_node,9,11,2,2,nan,nan,0.0,,,
0,14,intra_node,10,11,2,2,nan,nan,0.0,,,
0,14,intra_node,12,13,3,3,nan,nan,0.0,,,
0,14,intra_node,12,14,3,3,nan,nan,0.0,,,
0,14,intra_node,12,15,3,3,nan,nan,0.0,,,
0,14,intra_node,13,14,3,3,nan,nan,0.0,,,
0,14,intra_node,13,15,3,3,nan,nan,0.0,,,
0,14,intra_node,14,15,3,3,nan,nan,0.0,,,
0,14,inter_node,0,4,0,1,nan,nan,0.0,,,
0,14,inter_node,0,8,0,2,nan,nan,0.0,,,
0,14,inter_node,0,12,0,3,nan,nan,0.0,,,
0,14,inter_node,4,8,1,2,nan,nan,0.0,,,
0,14,inter_node,4,12,1,3,nan,nan,0.0,,,
0,14,inter_node,8,12,2,3,nan,nan,0.0,,,
0,14,inter_node,1,5,0,1,nan,nan,0.0,,,
0,14,inter_node,1,9,0,2,nan,nan,0.0,,,
0,14,inter_node,1,13,0,3,nan,nan,0.0,,,
0,14,inter_node,5,9,1,2,nan,nan,0.0,,,
0,14,inter_node,5,13,1,3,nan,nan,0.0,,,
0,14,inter_node,9,13,2,3,nan,nan,0.0,,,
0,14,inter_node,2,6,0,1,nan,nan,0.0,,,
0,14,inter_node,2,10,0,2,nan,nan,0.0,,,
0,14,inter_node,2,14,0,3,nan,nan,0.0,,,
0,14,inter_node,6,10,1,2,nan,nan,0.0,,,
0,14,inter_node,6,14,1,3,nan,nan,0.0,,,
0,14,inter_node,10,14,2,3,nan,nan,0.0,,,
0,14,inter_node,3,7,0,1,nan,nan,0.0,,,
0,14,inter_node,3,11,0,2,nan,nan,0.0,,,
0,14,inter_node,3,15,0,3,nan,nan,0.0,,,
0,14,inter_node,7,11,1,2,nan,nan,0.0,,,
0,14,inter_node,7,15,1,3,nan,nan,0.0,,,
0,14,inter_node,11,15,2,3,nan,nan,0.0,,,
0,14,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,14,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,14,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,14,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,14,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,14,intra_node,0,1,0,0,0.7120031118392944,0.21789087281095226,0.7120581865310669,,,
1,14,intra_node,0,2,0,0,-0.6443276405334473,0.36111404750477416,-0.6443132162094116,,,
1,14,intra_node,0,3,0,0,-0.54313725233078,0.5481184466950045,-0.5430651903152466,,,
1,14,intra_node,1,2,0,0,-0.5934229493141174,0.18312428498127303,-0.5934369564056396,,,
1,14,intra_node,1,3,0,0,-0.5523843765258789,0.42222697882444127,-0.5524430274963379,,,
1,14,intra_node,2,3,0,0,0.5924700498580933,0.29270388315765605,0.5924543142318726,,,
1,14,intra_node,4,5,1,1,-0.8451926708221436,0.8329147090652135,-0.8454062938690186,,,
1,14,intra_node,4,6,1,1,-0.8180594444274902,0.9475853847527741,-0.8182519674301147,,,
1,14,intra_node,4,7,1,1,-0.685912013053894,0.21947118439355084,-0.6859226822853088,,,
1,14,intra_node,5,6,1,1,0.7851125001907349,0.686300242504989,0.7850608825683594,,,
1,14,intra_node,5,7,1,1,0.6411441564559937,0.7859332191278987,0.6412282586097717,,,
1,14,intra_node,6,7,1,1,0.7312699556350708,0.9328473027526841,0.7313547730445862,,,
1,14,intra_node,8,9,2,2,0.8959252834320068,0.6903128605582459,0.895930290222168,,,
1,14,intra_node,8,10,2,2,0.49642378091812134,0.9099809510521323,0.49643540382385254,,,
1,14,intra_node,8,11,2,2,0.7775958776473999,0.2809717730503123,0.7775970101356506,,,
1,14,intra_node,9,10,2,2,0.5069316625595093,0.709322611490625,0.5069342255592346,,,
1,14,intra_node,9,11,2,2,0.7534956336021423,0.5692976606001539,0.753494381904602,,,
1,14,intra_node,10,11,2,2,0.5225588083267212,0.8748045687583742,0.5225619673728943,,,
1,14,intra_node,12,13,3,3,-0.8322488069534302,0.8549280891804191,-0.8323038816452026,,,
1,14,intra_node,12,14,3,3,0.7104840278625488,0.5789015474899484,0.7104924321174622,,,
1,14,intra_node,12,15,3,3,0.8796879649162292,0.13977225161928633,0.8797073364257812,,,
1,14,intra_node,13,14,3,3,-0.6907908916473389,0.9389104428511983,-0.6907961368560791,,,
1,14,intra_node,13,15,3,3,-0.8225278258323669,0.8752051168023842,-0.8225275278091431,,,
1,14,intra_node,14,15,3,3,0.6860443949699402,0.5104802730408032,0.6860402226448059,,,
1,14,inter_node,0,4,0,1,0.8265146017074585,0.10822706998990425,0.8266518115997314,,,
1,14,inter_node,0,8,0,2,-0.7437519431114197,0.9406391904598933,-0.7437453866004944,,,
1,14,inter_node,0,12,0,3,-0.7988935708999634,0.863646805169943,-0.7989619970321655,,,
