global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,nan,nan,0.0,,,
0,20,intra_node,0,2,0,0,nan,nan,0.0,,,
0,20,intra_node,0,3,0,0,nan,nan,0.0,,,
0,20,intra_node,1,2,0,0,nan,nan,0.0,,,
0,20,intra_node,1,3,0,0,nan,nan,0.0,,,
0,20,intra_node,2,3,0,0,nan,nan,0.0,,,
0,20,intra_node,4,5,1,1,nan,nan,0.0,,,
0,20,intra_node,4,6,1,1,nan,nan,0.0,,,
0,20,intra_node,4,7,1,1,nan,nan,0.0,,,
0,20,intra_node,5,6,1,1,nan,nan,0.0,,,
0,20,intra_node,5,7,1,1,nan,nan,0.0,,,
0,20,intra_node,6,7,1,1,nan,nan,0.0,,,
0,20,intra_node,8,9,2,2,nan,nan,0.0,,,
0,20,intra_node,8,10,2,2,nan,nan,0.0,,,
0,20,intra_node,8,11,2,2,nan,nan,0.0,,,
0,20,intra_node,9,10,2,2,nan,nan,0.0,,,
0,20,intra_node,9,11,2,2,nan,nan,0.0,,,
0,20,intra_node,10,11,2,2,nan,nan,0.0,,,
0,20,intra_node,12,13,3,3,nan,nan,0.0,,,
0,20,intra_node,12,14,3,3,nan,nan,0.0,,,
0,20,intra_node,12,15,3,3,nan,nan,0.0,,,
0,20,intra_node,13,14,3,3,nan,nan,0.0,,,
0,20,intra_node,13,15,3,3,nan,nan,0.0,,,
0,20,intra_node,14,15,3,3,nan,nan,0.0,,,
0,20,inter_node,0,4,0,1,nan,nan,0.0,,,
0,20,inter_node,0,8,0,2,nan,nan,0.0,,,
0,20,inter_node,0,12,0,3,nan,nan,0.0,,,
0,20,inter_node,4,8,1,2,nan,nan,0.0,,,
0,20,inter_node,4,12,1,3,nan,nan,0.0,,,
0,20,inter_node,8,12,2,3,nan,nan,0.0,,,
0,20,inter_node,1,5,0,1,nan,nan,0.0,,,
0,20,inter_node,1,9,0,2,nan,nan,0.0,,,
0,20,inter_node,1,13,0,3,nan,nan,0.0,,,
0,20,inter_node,5,9,1,2,nan,nan,0.0,,,
0,20,inter_node,5,13,1,3,nan,nan,0.0,,,
0,20,inter_node,9,13,2,3,nan,nan,0.0,,,
0,20,inter_node,2,6,0,1,nan,nan,0.0,,,
0,20,inter_node,2,10,0,2,nan,nan,0.0,,,
0,20,inter_node,2,14,0,3,nan,nan,0.0,,,
0,20,inter_node,6,10,1,2,nan,nan,0.0,,,
0,20,inter_node,6,14,1,3,nan,nan,0.0,,,
0,20,inter_node,10,14,2,3,nan,nan,0.0,,,
0,20,inter_node,3,7,0,1,nan,nan,0.0,,,
0,20,inter_node,3,11,0,2,nan,nan,0.0,,,
0,20,inter_node,3,15,0,3,nan,nan,0.0,,,
0,20,inter_node,7,11,1,2,nan,nan,0.0,,,
0,20,inter_node,7,15,1,3,nan,nan,0.0,,,
0,20,inter_node,11,15,2,3,nan,nan,0.0,,,
0,20,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,20,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,20,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,20,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,20,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,20,intra_node,0,1,0,0,0.848751962184906,0.556540932553872,0.848789632320404,,,
1,20,intra_node,0,2,0,0,-0.8073251843452454,0.6133177300503182,-0.8072758316993713,,,
1,20,intra_node,0,3,0,0,-0.7679305076599121,0.6887820946470313,-0.767991840839386,,,
1,20,intra_node,1,2,0,0,-0.8112462162971497,0.12803165312059728,-0.8112508058547974,,,
1,20,intra_node,1,3,0,0,-0.7613294124603271,0.29820376174679114,-0.7613250017166138,,,
1,20,intra_node,2,3,0,0,0.718429684638977,0.19515858486744986,0.7184514999389648,,,
1,20,intra_node,4,5,1,1,-0.8453170657157898,0.8841349271892449,-0.8453326225280762,,,
1,20,intra_node,4,6,1,1,-0.8850928544998169,0.9612885670066739,-0.8851017355918884,,,
1,20,intra_node,4,7,1,1,-0.7748534083366394,0.36148655708096095,-0.7748608589172363,,,
1,20,intra_node,5,6,1,1,0.8501827120780945,0.6658921273319843,0.8501648306846619,,,
1,20,intra_node,5,7,1,1,0.8450103998184204,0.8185393368054017,0.8449872732162476,,,
1,20,intra_node,6,7,1,1,0.8440283536911011,0.9393725638471254,0.8440097570419312,,,
1,20,intra_node,8,9,2,2,0.9130046367645264,0.7138840615146191,0.9129984974861145,,,
1,20,intra_node,8,10,2,2,0.6237632036209106,0.9565744201162353,0.6237093806266785,,,
1,20,intra_node,8,11,2,2,0.8817743062973022,0.3135468403439514,0.8817570209503174,,,
1,20,intra_node,9,10,2,2,0.7819291353225708,0.8482238350172039,0.7819082736968994,,,
1,20,intra_node,9,11,2,2,0.8643075823783875,0.5831967054696916,0.8642975091934204,,,
1,20,intra_node,10,11,2,2,0.6415321826934814,0.936739194403995,0.6414768695831299,,,
1,20,intra_node,12,13,3,3,-0.8950158953666687,0.8448769922635231,-0.8950234651565552,,,
1,20,intra_node,12,14,3,3,0.8464726209640503,0.6307263199110092,0.8464680910110474,,,
1,20,intra_node,12,15,3,3,0.9206835031509399,0.04917181322590514,0.9207152128219604,,,
1,20,intra_node,13,14,3,3,-0.827698826789856,0.9427171560666782,-0.827708899974823,,,
1,20,intra_node,13,15,3,3,-0.860413134098053,0.836854849388965,-0.8603883385658264,,,
1,20,intra_node,14,15,3,3,0.8377430438995361,0.6488841763375878,0.8377754092216492,,,
1,20,inter_node,0,4,0,1,0.8972734808921814,0.09744179957864108,0.8973549008369446,,,
1,20,inter_node,0,8,0,2,-0.8298900127410889,0.9627154969182931,-0.8298727869987488,,,
1,20,inter_node,0,12,0,3,-0.9034464359283447,0.9049737075309855,-0.9035003185272217,,,
1,20,inter_node,4,8,1,2,-0.893904447555542,0.9586901951981592,-0.8939206600189209,,,
1,20,inter_node,4,12,1,3,-0.9338636994361877,0.8947144988271654,-0.933864176273346,,,
1,20,inter_node,8,12,2,3,0.9160710573196411,0.6076401371350522,0.9160757660865784,,,
1,20,inter_node,1,5,0,1,-0.9453961253166199,0.7641834855018073,-0.9454041719436646,,,
1,20,inter_node,1,9,0,2,-0.9206624031066895,0.7061452139870403,-0.9206593036651611,,,
1,20,inter_node,1,13,0,3,0.9432358741760254,0.2760876746539668,0.9432462453842163,,,
1,20,inter_node,5,9,1,2,0.912714421749115,0.1975066402771039,0.9127092361450195,,,
1,20,inter_node,5,13,1,3,-0.9492447376251221,0.8292895186346168,-0.9492368102073669,,,
1,20,inter_node,9,13,2,3,-0.9213270545005798,0.7872748985432974,-0.9213243126869202,,,
1,20,inter_node,2,6,0,1,0.8227701187133789,0.9096433324891389,0.8227509260177612,,,
1,20,inter_node,2,10,0,2,0.668150782585144,0.5496278503018579,0.6680930256843567,,,
1,20,inter_node,2,14,0,3,0.876151442527771,0.9092518290796937,0.8761808276176453,,,
1,20,inter_node,6,10,1,2,0.6908497214317322,0.9593058734135732,0.690811812877655,,,
1,20,inter_node,6,14,1,3,0.8538885116577148,0.004314174109238581,0.8538904786109924,,,
