global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,nan,nan,0.0,,,
0,1,intra_node,1,3,0,0,nan,nan,0.0,,,
0,1,intra_node,2,3,0,0,nan,nan,0.0,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,nan,nan,0.0,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,nan,nan,0.0,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,nan,nan,0.0,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,nan,nan,0.0,,,
0,1,intra_node,10,11,2,2,nan,nan,0.0,,,
0,1,intra_node,12,13,3,3,nan,nan,0.0,,,
0,1,intra_node,12,14,3,3,nan,nan,0.0,,,
0,1,intra_node,12,15,3,3,nan,nan,0.0,,,
0,1,intra_node,13,14,3,3,nan,nan,0.0,,,
0,1,intra_node,13,15,3,3,nan,nan,0.0,,,
0,1,intra_node,14,15,3,3,nan,nan,0.0,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,nan,nan,0.0,,,
0,1,inter_node,4,12,1,3,nan,nan,0.0,,,
0,1,inter_node,8,12,2,3,nan,nan,0.0,,,
0,1,inter_node,1,5,0,1,nan,nan,0.0,,,
0,1,inter_node,1,9,0,2,nan,nan,0.0,,,
0,1,inter_node,1,13,0,3,nan,nan,0.0,,,
0,1,inter_node,5,9,1,2,nan,nan,0.0,,,
0,1,inter_node,5,13,1,3,nan,nan,0.0,,,
0,1,inter_node,9,13,2,3,nan,nan,0.0,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,nan,nan,0.0,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,nan,nan,0.0,,,
0,1,inter_node,3,11,0,2,nan,nan,0.0,,,
0,1,inter_node,3,15,0,3,nan,nan,0.0,,,
0,1,inter_node,7,11,1,2,nan,nan,0.0,,,
0,1,inter_node,7,15,1,3,nan,nan,0.0,,,
0,1,inter_node,11,15,2,3,nan,nan,0.0,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,1,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,1,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,1,intra_node,0,1,0,0,0.5112524628639221,0.358261300229724,0.5107997059822083,,,
1,1,intra_node,0,2,0,0,-0.1805158108472824,0.4241155823011426,-0.18021352589130402,,,
1,1,intra_node,0,3,0,0,-0.32938089966773987,0.5774562824414704,-0.32963454723358154,,,
1,1,intra_node,1,2,0,0,-0.057009611278772354,0.10261853008863657,-0.05658974125981331,,,
1,1,intra_node,1,3,0,0,-0.12662729620933533,0.3415642258916471,-0.12683488428592682,,,
1,1,intra_node,2,3,0,0,-0.40514761209487915,0.26626992401192745,-0.4051322937011719,,,
1,1,intra_node,4,5,1,1,-0.578205406665802,0.8850047929573784,-0.5779175162315369,,,
1,1,intra_node,4,6,1,1,-0.47321563959121704,0.9578222373577349,-0.47291406989097595,,,
1,1,intra_node,4,7,1,1,-0.16684097051620483,0.6189346175049106,-0.16719233989715576,,,
1,1,intra_node,5,6,1,1,0.6972867250442505,0.6332215600374326,0.6970446705818176,,,
1,1,intra_node,5,7,1,1,0.2186431884765625,0.6982270961227935,0.21926547586917877,,,
1,1,intra_node,6,7,1,1,0.21643811464309692,0.8893162050929444,0.21686452627182007,,,
1,1,intra_node,8,9,2,2,0.47131291031837463,0.6787230141247999,0.4711158573627472,,,
1,1,intra_node,8,10,2,2,0.22831982374191284,0.890496665800153,0.22873692214488983,,,
1,1,intra_node,8,11,2,2,0.1095864549279213,0.2347825178364237,0.11087360233068466,,,
1,1,intra_node,9,10,2,2,0.2145066261291504,0.659162221341358,0.21462030708789825,,,
1,1,intra_node,9,11,2,2,0.18233707547187805,0.5801494433101275,0.18287251889705658,,,
1,1,intra_node,10,11,2,2,0.4393957555294037,0.8568990688892296,0.4394257664680481,,,
1,1,intra_node,12,13,3,3,-0.5669019222259521,0.8353080679106535,-0.5666598677635193,,,
1,1,intra_node,12,14,3,3,-0.28351810574531555,0.6996587823687018,-0.2837924063205719,,,
1,1,intra_node,12,15,3,3,0.7562776803970337,0.05325929476735709,0.756105363368988,,,
1,1,intra_node,13,14,3,3,-0.007333487272262573,0.9505362245822346,-0.007261235732585192,,,
1,1,intra_node,13,15,3,3,-0.47494974732398987,0.826043254315471,-0.47469252347946167,,,
1,1,intra_node,14,15,3,3,-0.08725545555353165,0.715654743809314,-0.08737287670373917,,,
1,1,inter_node,0,4,0,1,0.7594083547592163,0.32482304891571695,0.7592679262161255,,,
1,1,inter_node,0,8,0,2,-0.5855576395988464,0.943100390266014,-0.5851194262504578,,,
1,1,inter_node,0,12,0,3,-0.6411059498786926,0.827226475086446,-0.6407781839370728,,,
1,1,inter_node,4,8,1,2,-0.7370966076850891,0.9615826949819217,-0.73698490858078,,,
1,1,inter_node,4,12,1,3,-0.8195145726203918,0.8833472982207822,-0.8194249868392944,,,
