global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,nan,nan,0.0,,,
0,16,intra_node,0,2,0,0,nan,nan,0.0,,,
0,16,intra_node,0,3,0,0,nan,nan,0.0,,,
0,16,intra_node,1,2,0,0,nan,nan,0.0,,,
0,16,intra_node,1,3,0,0,nan,nan,0.0,,,
0,16,intra_node,2,3,0,0,nan,nan,0.0,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,nan,nan,0.0,,,
0,16,intra_node,5,7,1,1,nan,nan,0.0,,,
0,16,intra_node,6,7,1,1,nan,nan,0.0,,,
0,16,intra_node,8,9,2,2,nan,nan,0.0,,,
0,16,intra_node,8,10,2,2,nan,nan,0.0,,,
0,16,intra_node,8,11,2,2,nan,nan,0.0,,,
0,16,intra_node,9,10,2,2,nan,nan,0.0,,,
0,16,intra_node,9,11,2,2,nan,nan,0.0,,,
0,16,intra_node,10,11,2,2,nan,nan,0.0,,,
0,16,intra_node,12,13,3,3,nan,nan,0.0,,,
0,16,intra_node,12,14,3,3,nan,nan,0.0,,,
0,16,intra_node,12,15,3,3,nan,nan,0.0,,,
0,16,intra_node,13,14,3,3,nan,nan,0.0,,,
0,16,intra_node,13,15,3,3,nan,nan,0.0,,,
0,16,intra_node,14,15,3,3,nan,nan,0.0,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,nan,nan,0.0,,,
0,16,inter_node,0,12,0,3,nan,nan,0.0,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,nan,nan,0.0,,,
0,16,inter_node,1,5,0,1,nan,nan,0.0,,,
0,16,inter_node,1,9,0,2,nan,nan,0.0,,,
0,16,inter_node,1,13,0,3,nan,nan,0.0,,,
0,16,inter_node,5,9,1,2,nan,nan,0.0,,,
0,16,inter_node,5,13,1,3,nan,nan,0.0,,,
0,16,inter_node,9,13,2,3,nan,nan,0.0,,,
0,16,inter_node,2,6,0,1,nan,nan,0.0,,,
0,16,inter_node,2,10,0,2,nan,nan,0.0,,,
0,16,inter_node,2,14,0,3,nan,nan,0.0,,,
0,16,inter_node,6,10,1,2,nan,nan,0.0,,,
0,16,inter_node,6,14,1,3,nan,nan,0.0,,,
0,16,inter_node,10,14,2,3,nan,nan,0.0,,,
0,16,inter_node,3,7,0,1,nan,nan,0.0,,,
0,16,inter_node,3,11,0,2,nan,nan,0.0,,,
0,16,inter_node,3,15,0,3,nan,nan,0.0,,,
0,16,inter_node,7,11,1,2,nan,nan,0.0,,,
0,16,inter_node,7,15,1,3,nan,nan,0.0,,,
0,16,inter_node,11,15,2,3,nan,nan,0.0,,,
0,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,16,intra_node,0,1,0,0,0.7541982531547546,0.3220860315509257,0.7542626857757568,,,
1,16,intra_node,0,2,0,0,-0.6319629549980164,0.4239840395652393,-0.6319506168365479,,,
1,16,intra_node,0,3,0,0,-0.5188546180725098,0.5657744399484806,-0.5188747048377991,,,
1,16,intra_node,1,2,0,0,-0.5872151255607605,0.150311120225823,-0.5872763395309448,,,
1,16,intra_node,1,3,0,0,-0.5358267426490784,0.35946804423437856,-0.535827100276947,,,
1,16,intra_node,2,3,0,0,0.5182275176048279,0.24615706876632715,0.5182490944862366,,,
1,16,intra_node,4,5,1,1,-0.8491172194480896,0.8330384572096606,-0.8492282629013062,,,
1,16,intra_node,4,6,1,1,-0.8244794011116028,0.9512631065107571,-0.8245028853416443,,,
1,16,intra_node,4,7,1,1,-0.7128828167915344,0.2284183780066972,-0.7128666639328003,,,
1,16,intra_node,5,6,1,1,0.8035632371902466,0.7080950937878915,0.8035885691642761,,,
1,16,intra_node,5,7,1,1,0.6764310598373413,0.7836113017323932,0.6766209602355957,,,
1,16,intra_node,6,7,1,1,0.7605000734329224,0.936835077326834,0.760569155216217,,,
1,16,intra_node,8,9,2,2,0.9035834670066833,0.6899713535026931,0.9035840034484863,,,
1,16,intra_node,8,10,2,2,0.5002108812332153,0.9159140775625128,0.5002293586730957,,,
1,16,intra_node,8,11,2,2,0.7838901877403259,0.27187315432033543,0.7839251160621643,,,
1,16,intra_node,9,10,2,2,0.5206459760665894,0.7287801518102048,0.5206745862960815,,,
1,16,intra_node,9,11,2,2,0.7742635607719421,0.5742106635171336,0.7743111848831177,,,
1,16,intra_node,10,11,2,2,0.5349431037902832,0.8845174807982833,0.534925639629364,,,
1,16,intra_node,12,13,3,3,-0.8256887197494507,0.852367446377781,-0.8257037401199341,,,
1,16,intra_node,12,14,3,3,0.7418724894523621,0.6008988254901378,0.7418463826179504,,,
1,16,intra_node,12,15,3,3,0.8824984431266785,0.1314210930064069,0.8825287222862244,,,
1,16,intra_node,13,14,3,3,-0.6765644550323486,0.9410796744534822,-0.6765745282173157,,,
1,16,intra_node,13,15,3,3,-0.8326980471611023,0.87176947793814,-0.8326987028121948,,,
1,16,intra_node,14,15,3,3,0.7201977968215942,0.5405124723886415,0.7202245593070984,,,
1,16,inter_node,0,4,0,1,0.841098964214325,0.09687574625182391,0.841180145740509,,,
1,16,inter_node,0,8,0,2,-0.7553537487983704,0.942215574764033,-0.7553573846817017,,,
1,16,inter_node,0,12,0,3,-0.8184260129928589,0.8679926113518208,-0.8185350298881531,,,
1,16,inter_node,4,8,1,2,-0.8731845021247864,0.9478134840804999,-0.8732249736785889,,,
1,16,inter_node,4,12,1,3,-0.9254705309867859,0.8807809256378678,-0.9254679679870605,,,
1,16,inter_node,8,12,2,3,0.8724126815795898,0.5622637048750974,0.872474193572998,,,
1,16,inter_node,1,5,0,1,-0.8303335309028625,0.727294208711995,-0.8304271101951599,,,
1,16,inter_node,1,9,0,2,-0.8451038599014282,0.7250622394482453,-0.8451464772224426,,,
1,16,inter_node,1,13,0,3,0.8232582211494446,0.24184417763884158,0.8232601284980774,,,
1,16,inter_node,5,9,1,2,0.884009063243866,0.008118089196880498,0.8840160965919495,,,
1,16,inter_node,5,13,1,3,-0.8306957483291626,0.7932465165433922,-0.8307485580444336,,,
1,16,inter_node,9,13,2,3,-0.8222892880439758,0.7915543360507492,-0.8223068714141846,,,
1,16,inter_node,2,6,0,1,0.6500540375709534,0.9063137575125375,0.6500660181045532,,,
1,16,inter_node,2,10,0,2,0.5708978772163391,0.16180124360353657,0.5709499716758728,,,
1,16,inter_node,2,14,0,3,0.7718468308448792,0.9085367290626748,0.7719675302505493,,,
1,16,inter_node,6,10,1,2,0.5265973210334778,0.9214723080555514,0.5266053080558777,,,
1,16,inter_node,6,14,1,3,0.6967031955718994,0.023727833362884244,0.6967416405677795,,,
1,16,inter_node,10,14,2,3,0.5514483451843262,0.9233356000443812,0.5514296889305115,,,
1,16,inter_node,3,7,0,1,0.6445452570915222,0.49174575482136595,0.6445801854133606,,,
1,16,inter_node,3,11,0,2,0.6568620800971985,0.8172369612699658,0.6568670272827148,,,
1,16,inter_node,3,15,0,3,0.5850661993026733,0.7359463746594972,0.5850654244422913,,,
1,16,inter_node,7,11,1,2,0.8457818627357483,0.907109909703713,0.8457837104797363,,,
1,16,inter_node,7,15,1,3,0.7138259410858154,0.8657936239658809,0.7138739228248596,,,
1,16,inter_node,11,15,2,3,0.7729842662811279,0.3078563549568487,0.7729953527450562,,,
1,16,cluster_edge,0,15,0,3,-0.8275896310806274,0.8853411666528861,-0.8276116847991943,,,
1,16,cluster_edge,1,14,0,3,-0.6352246403694153,0.9222846757767821,-0.6352060437202454,,,
1,16,cluster_edge,2,13,0,3,-0.6738925576210022,0.35580342860367736,-0.6739252209663391,,,
1,16,cluster_edge,3,12,0,3,0.5826506018638611,0.6959935093813526,0.5826617479324341,,,
1,16,global_diversity,-1,-1,-1,-1,0.13049758970737457,0.6210500597953796,0.13050715625286102,120,4,
2,16,intra_node,0,1,0,0,0.5536805391311646,0.818402706545403,0.5536904335021973,,,
2,16,intra_node,0,2,0,0,0.6814671754837036,0.5499313626955897,0.6814731359481812,,,
2,16,intra_node,0,3,0,0,0.5961398482322693,0.049039269246717934,0.5962526202201843,,,
2,16,intra_node,1,2,0,0,0.7566088438034058,0.5965120019421147,0.7566989064216614,,,
2,16,intra_node,1,3,0,0,0.6621919870376587,0.809038073201247,0.6625375151634216,,,
2,16,intra_node,2,3,0,0,0.6916521191596985,0.5267221634400208,0.6917141079902649,,,
2,16,intra_node,4,5,1,1,-0.7211262583732605,0.8942158029677589,-0.721226155757904,,,
2,16,intra_node,4,6,1,1,0.6483179330825806,0.414492984269346,0.6483398079872131,,,
2,16,intra_node,4,7,1,1,0.5389103293418884,0.395230589485336,0.5389792323112488,,,
2,16,intra_node,5,6,1,1,-0.8529983162879944,0.8193288992443021,-0.8530200123786926,,,
2,16,intra_node,5,7,1,1,-0.7583463191986084,0.8250834199067414,-0.7583111524581909,,,
2,16,intra_node,6,7,1,1,0.806925356388092,0.031850808670394755,0.8069342374801636,,,
2,16,intra_node,8,9,2,2,0.787828803062439,0.008155170859248346,0.7880226373672485,,,
2,16,intra_node,8,10,2,2,0.742768406867981,0.17286358520283812,0.7428954243659973,,,
2,16,intra_node,8,11,2,2,-0.8916047811508179,0.8635445292487228,-0.8916084170341492,,,
2,16,intra_node,9,10,2,2,0.7929930090904236,0.17960902398941508,0.7929867506027222,,,
2,16,intra_node,9,11,2,2,-0.8335962891578674,0.8646573469273786,-0.8337106704711914,,,
2,16,intra_node,10,11,2,2,-0.7861186265945435,0.835026643356356,-0.7861852645874023,,,
2,16,intra_node,12,13,3,3,-0.873026430606842,0.7678421371680461,-0.8730044960975647,,,
2,16,intra_node,12,14,3,3,-0.8455609083175659,0.9255021111019309,-0.8455922603607178,,,
2,16,intra_node,12,15,3,3,-0.7675507068634033,0.9139023151053736,-0.7676060199737549,,,
2,16,intra_node,13,14,3,3,0.9155529737472534,0.6791067595587147,0.9155846238136292,,,
2,16,intra_node,13,15,3,3,0.7671042680740356,0.629141637313625,0.7671520113945007,,,
2,16,intra_node,14,15,3,3,0.75729900598526,0.1347283148293029,0.757300615310669,,,
2,16,inter_node,0,4,0,1,0.6392487287521362,0.7436350483061615,0.6392662525177002,,,
2,16,inter_node,0,8,0,2,-0.7205659747123718,0.4253043288129815,-0.7206599116325378,,,
2,16,inter_node,0,12,0,3,-0.5505040884017944,0.33608545552887337,-0.5505077838897705,,,
2,16,inter_node,4,8,1,2,-0.7770717144012451,0.8526681720174819,-0.7770928740501404,,,
2,16,inter_node,4,12,1,3,-0.70421302318573,0.8297955798778228,-0.704319953918457,,,
