global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,nan,nan,0.0,,,
0,4,intra_node,0,2,0,0,nan,nan,0.0,,,
0,4,intra_node,0,3,0,0,nan,nan,0.0,,,
0,4,intra_node,1,2,0,0,nan,nan,0.0,,,
0,4,intra_node,1,3,0,0,nan,nan,0.0,,,
0,4,intra_node,2,3,0,0,nan,nan,0.0,,,
0,4,intra_node,4,5,1,1,nan,nan,0.0,,,
0,4,intra_node,4,6,1,1,nan,nan,0.0,,,
0,4,intra_node,4,7,1,1,nan,nan,0.0,,,
0,4,intra_node,5,6,1,1,nan,nan,0.0,,,
0,4,intra_node,5,7,1,1,nan,nan,0.0,,,
0,4,intra_node,6,7,1,1,nan,nan,0.0,,,
0,4,intra_node,8,9,2,2,nan,nan,0.0,,,
0,4,intra_node,8,10,2,2,nan,nan,0.0,,,
0,4,intra_node,8,11,2,2,nan,nan,0.0,,,
0,4,intra_node,9,10,2,2,nan,nan,0.0,,,
0,4,intra_node,9,11,2,2,nan,nan,0.0,,,
0,4,intra_node,10,11,2,2,nan,nan,0.0,,,
0,4,intra_node,12,13,3,3,nan,nan,0.0,,,
0,4,intra_node,12,14,3,3,nan,nan,0.0,,,
0,4,intra_node,12,15,3,3,nan,nan,0.0,,,
0,4,intra_node,13,14,3,3,nan,nan,0.0,,,
0,4,intra_node,13,15,3,3,nan,nan,0.0,,,
0,4,intra_node,14,15,3,3,nan,nan,0.0,,,
0,4,inter_node,0,4,0,1,nan,nan,0.0,,,
0,4,inter_node,0,8,0,2,nan,nan,0.0,,,
0,4,inter_node,0,12,0,3,nan,nan,0.0,,,
0,4,inter_node,4,8,1,2,nan,nan,0.0,,,
0,4,inter_node,4,12,1,3,nan,nan,0.0,,,
0,4,inter_node,8,12,2,3,nan,nan,0.0,,,
0,4,inter_node,1,5,0,1,nan,nan,0.0,,,
0,4,inter_node,1,9,0,2,nan,nan,0.0,,,
0,4,inter_node,1,13,0,3,nan,nan,0.0,,,
0,4,inter_node,5,9,1,2,nan,nan,0.0,,,
0,4,inter_node,5,13,1,3,nan,nan,0.0,,,
0,4,inter_node,9,13,2,3,nan,nan,0.0,,,
0,4,inter_node,2,6,0,1,nan,nan,0.0,,,
0,4,inter_node,2,10,0,2,nan,nan,0.0,,,
0,4,inter_node,2,14,0,3,nan,nan,0.0,,,
0,4,inter_node,6,10,1,2,nan,nan,0.0,,,
0,4,inter_node,6,14,1,3,nan,nan,0.0,,,
0,4,inter_node,10,14,2,3,nan,nan,0.0,,,
0,4,inter_node,3,7,0,1,nan,nan,0.0,,,
0,4,inter_node,3,11,0,2,nan,nan,0.0,,,
0,4,inter_node,3,15,0,3,nan,nan,0.0,,,
0,4,inter_node,7,11,1,2,nan,nan,0.0,,,
0,4,inter_node,7,15,1,3,nan,nan,0.0,,,
0,4,inter_node,11,15,2,3,nan,nan,0.0,,,
0,4,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,4,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,4,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,4,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,4,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,4,intra_node,0,1,0,0,0.5797240138053894,0.269964622983637,0.5794913172721863,,,
1,4,intra_node,0,2,0,0,-0.27205169200897217,0.4246094203319021,-0.2716091573238373,,,
1,4,intra_node,0,3,0,0,-0.3144804537296295,0.6141433494473134,-0.31489014625549316,,,
1,4,intra_node,1,2,0,0,-0.21020159125328064,0.2118319224203827,-0.20961584150791168,,,
1,4,intra_node,1,3,0,0,-0.20191039144992828,0.4714548599964109,-0.20236630737781525,,,
1,4,intra_node,2,3,0,0,-0.05521739274263382,0.32940047302258596,-0.05484653264284134,,,
1,4,intra_node,4,5,1,1,-0.7001365423202515,0.8625402641051878,-0.7002964019775391,,,
1,4,intra_node,4,6,1,1,-0.6507280468940735,0.9585682127574773,-0.6505429744720459,,,
1,4,intra_node,4,7,1,1,-0.21764495968818665,0.53650654268705,-0.21761161088943481,,,
1,4,intra_node,5,6,1,1,0.6741620302200317,0.698589649013822,0.6743374466896057,,,
1,4,intra_node,5,7,1,1,0.2417961061000824,0.7034268041414884,0.24179545044898987,,,
1,4,intra_node,6,7,1,1,0.2846926748752594,0.9106097689431935,0.28468039631843567,,,
1,4,intra_node,8,9,2,2,0.5413092374801636,0.6901218884566283,0.5413669347763062,,,
1,4,intra_node,8,10,2,2,0.09077426046133041,0.8740078795523728,0.09060708433389664,,,
1,4,intra_node,8,11,2,2,0.21054284274578094,0.08573092425258126,0.21065451204776764,,,
1,4,intra_node,9,10,2,2,0.23326759040355682,0.5934139400162414,0.2332720160484314,,,
1,4,intra_node,9,11,2,2,0.37210607528686523,0.6610646474178894,0.37211552262306213,,,
1,4,intra_node,10,11,2,2,0.20621412992477417,0.8621936104044337,0.2062854766845703,,,
1,4,intra_node,12,13,3,3,-0.6590852737426758,0.8379088029129155,-0.6589551568031311,,,
1,4,intra_node,12,14,3,3,-0.022611748427152634,0.5780917340660969,-0.022916404530405998,,,
1,4,intra_node,12,15,3,3,0.7430466413497925,0.00205070990124424,0.7430319786071777,,,
1,4,intra_node,13,14,3,3,-0.04904356226325035,0.9316123841138376,-0.04878151789307594,,,
1,4,intra_node,13,15,3,3,-0.4961586594581604,0.8375757178292654,-0.49608084559440613,,,
1,4,intra_node,14,15,3,3,0.04334226995706558,0.5789569455244643,0.04320043697953224,,,
1,4,inter_node,0,4,0,1,0.7198877334594727,0.3040494936949803,0.7197518944740295,,,
1,4,inter_node,0,8,0,2,-0.5755727291107178,0.9387348032353681,-0.5754298567771912,,,
1,4,inter_node,0,12,0,3,-0.664323091506958,0.8355784524474392,-0.6641756296157837,,,
1,4,inter_node,4,8,1,2,-0.7384433150291443,0.9573624552927777,-0.7383605241775513,,,
1,4,inter_node,4,12,1,3,-0.8284841775894165,0.8855707407333404,-0.8284081816673279,,,
1,4,inter_node,8,12,2,3,0.7325698137283325,0.6273894895372688,0.7324865460395813,,,
1,4,inter_node,1,5,0,1,-0.627262532711029,0.7294464456439913,-0.6274595856666565,,,
1,4,inter_node,1,9,0,2,-0.5196904540061951,0.7291810650576485,-0.5198438167572021,,,
1,4,inter_node,1,13,0,3,0.5877000093460083,0.28031143157391863,0.5875123143196106,,,
1,4,inter_node,5,9,1,2,0.5863476395606995,0.0009799188760539717,0.5863475203514099,,,
1,4,inter_node,5,13,1,3,-0.6965709924697876,0.8052856997829361,-0.6966824531555176,,,
1,4,inter_node,9,13,2,3,-0.4241490364074707,0.8050947084086629,-0.4242069721221924,,,
1,4,inter_node,2,6,0,1,0.46893584728240967,0.8965352136191218,0.468581885099411,,,
1,4,inter_node,2,10,0,2,0.16897155344486237,0.15490078133288793,0.16872967779636383,,,
1,4,inter_node,2,14,0,3,0.34597229957580566,0.8794370077277163,0.3457333743572235,,,
1,4,inter_node,6,10,1,2,0.3245740830898285,0.8775708412746345,0.32441791892051697,,,
1,4,inter_node,6,14,1,3,0.02929861471056938,0.14181968752724927,0.028961675241589546,,,
1,4,inter_node,10,14,2,3,0.05192406103014946,0.857338653723482,0.05176762118935585,,,
1,4,inter_node,3,7,0,1,0.26641714572906494,0.4206236850243488,0.26650169491767883,,,
1,4,inter_node,3,11,0,2,0.3634915351867676,0.8263343955826095,0.36346256732940674,,,
1,4,inter_node,3,15,0,3,0.18743093311786652,0.5730035465419381,0.187601700425148,,,
1,4,inter_node,7,11,1,2,0.639285147190094,0.8993822620746331,0.6393177509307861,,,
1,4,inter_node,7,15,1,3,0.16233474016189575,0.7526083682877959,0.16230376064777374,,,
