global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,nan,nan,0.0,,,
0,3,intra_node,0,2,0,0,nan,nan,0.0,,,
0,3,intra_node,0,3,0,0,nan,nan,0.0,,,
0,3,intra_node,1,2,0,0,nan,nan,0.0,,,
0,3,intra_node,1,3,0,0,0.2648359537124634,0.3717645481319597,0.2648346424102783,,,
0,3,intra_node,2,3,0,0,nan,nan,0.0,,,
0,3,intra_node,4,5,1,1,-0.3480672836303711,0.9921943319549063,-0.3479889929294586,,,
0,3,intra_node,4,6,1,1,-0.24721382558345795,0.9564666560833667,-0.24723434448242188,,,
0,3,intra_node,4,7,1,1,-0.055024221539497375,0.14227098316841733,-0.05508158728480339,,,
0,3,intra_node,5,6,1,1,0.38040289282798767,0.8206967959998276,0.380434513092041,,,
0,3,intra_node,5,7,1,1,-0.38422253727912903,0.9908996106090388,-0.3841947913169861,,,
0,3,intra_node,6,7,1,1,-0.36230966448783875,0.9492458071694441,-0.36231765151023865,,,
0,3,intra_node,8,9,2,2,0.2005433887243271,0.9942152871657637,0.2003963142633438,,,
0,3,intra_node,8,10,2,2,nan,nan,0.0,,,
0,3,intra_node,8,11,2,2,-0.26033955812454224,0.9642556777603228,-0.26051265001296997,,,
0,3,intra_node,9,10,2,2,nan,nan,0.0,,,
0,3,intra_node,9,11,2,2,0.4925265908241272,0.8381641482681387,0.49250921607017517,,,
0,3,intra_node,10,11,2,2,nan,nan,0.0,,,
0,3,intra_node,12,13,3,3,0.03624904528260231,0.42028291742364177,0.036301352083683014,,,
0,3,intra_node,12,14,3,3,0.8349807858467102,0.4750392489434852,0.834987223148346,,,
0,3,intra_node,12,15,3,3,0.35445156693458557,0.6979198285668506,0.35446465015411377,,,
0,3,intra_node,13,14,3,3,0.02823735773563385,0.0944535415042408,0.028229935094714165,,,
0,3,intra_node,13,15,3,3,0.14290548861026764,0.4789179402982998,0.14287640154361725,,,
0,3,intra_node,14,15,3,3,0.35437503457069397,0.42456617789959533,0.35437464714050293,,,
0,3,inter_node,0,4,0,1,nan,nan,0.0,,,
0,3,inter_node,0,8,0,2,nan,nan,0.0,,,
0,3,inter_node,0,12,0,3,nan,nan,0.0,,,
0,3,inter_node,4,8,1,2,0.2953905165195465,0.21814032755843588,0.29571592807769775,,,
0,3,inter_node,4,12,1,3,-0.4099459946155548,0.9669659809207917,-0.4100048542022705,,,
0,3,inter_node,8,12,2,3,-0.3436743915081024,0.9577494271113244,-0.3436902165412903,,,
0,3,inter_node,1,5,0,1,-0.11463379114866257,0.9888956945730142,-0.11465125530958176,,,
0,3,inter_node,1,9,0,2,-0.008512310683727264,0.9935658387844053,-0.008520817384123802,,,
0,3,inter_node,1,13,0,3,-0.0029113111086189747,0.9727567551293118,-0.0029249503277242184,,,
0,3,inter_node,5,9,1,2,0.5150736570358276,0.4205705833740531,0.5150240063667297,,,
0,3,inter_node,5,13,1,3,0.24390409886837006,0.5924015116520409,0.24377647042274475,,,
0,3,inter_node,9,13,2,3,0.40561264753341675,0.7638254456789243,0.4055370092391968,,,
0,3,inter_node,2,6,0,1,nan,nan,0.0,,,
0,3,inter_node,2,10,0,2,nan,nan,0.0,,,
0,3,inter_node,2,14,0,3,nan,nan,0.0,,,
0,3,inter_node,6,10,1,2,nan,nan,0.0,,,
0,3,inter_node,6,14,1,3,0.8479743003845215,0.6016487155352527,0.8479752540588379,,,
0,3,inter_node,10,14,2,3,nan,nan,0.0,,,
0,3,inter_node,3,7,0,1,0.5025364756584167,0.23342639112431796,0.5025630593299866,,,
0,3,inter_node,3,11,0,2,-0.7194495797157288,0.9750230363951231,-0.7194779515266418,,,
0,3,inter_node,3,15,0,3,-0.507017970085144,0.9910815907909408,-0.5070335865020752,,,
0,3,inter_node,7,11,1,2,-0.3016067147254944,0.9674173969522507,-0.3015899658203125,,,
0,3,inter_node,7,15,1,3,-0.2071877419948578,0.9883658801897189,-0.20717595517635345,,,
0,3,inter_node,11,15,2,3,0.36881497502326965,0.6429346116628119,0.368806391954422,,,
0,3,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,3,cluster_edge,1,14,0,3,-0.45473915338516235,0.9753299760894156,-0.45474007725715637,,,
0,3,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,3,cluster_edge,3,12,0,3,-0.44063544273376465,0.9704766811845085,-0.44062939286231995,,,
0,3,global_diversity,-1,-1,-1,-1,nan,nan,0.006848272401839495,120,4,
1,3,intra_node,0,1,0,0,0.1413576453924179,0.8941815279282195,0.14130298793315887,,,
1,3,intra_node,0,2,0,0,0.33820781111717224,0.9514104397627106,0.33821380138397217,,,
1,3,intra_node,0,3,0,0,0.11880006641149521,0.8803765009492883,0.11880408227443695,,,
1,3,intra_node,1,2,0,0,0.3245266079902649,0.5408215665377458,0.3245525658130646,,,
1,3,intra_node,1,3,0,0,0.32065749168395996,0.11540397236732532,0.320686399936676,,,
1,3,intra_node,2,3,0,0,0.5912456512451172,0.5938125817846955,0.591245710849762,,,
1,3,intra_node,4,5,1,1,0.534240186214447,0.7073884597947064,0.5342944264411926,,,
1,3,intra_node,4,6,1,1,0.6917888522148132,0.23441975733007772,0.6917948722839355,,,
1,3,intra_node,4,7,1,1,-0.6664482951164246,0.9955047994828399,-0.6664480566978455,,,
1,3,intra_node,5,6,1,1,0.5243680477142334,0.6177911551311387,0.5244999527931213,,,
1,3,intra_node,5,7,1,1,-0.3448769152164459,0.9846376512901496,-0.3449050784111023,,,
1,3,intra_node,6,7,1,1,-0.6423606276512146,0.9941283744451355,-0.6423754096031189,,,
1,3,intra_node,8,9,2,2,-0.6239675283432007,0.9803018126702988,-0.6241494417190552,,,
1,3,intra_node,8,10,2,2,0.605494499206543,0.0012718111303891767,0.6057918071746826,,,
1,3,intra_node,8,11,2,2,-0.244484543800354,0.8464857541201558,-0.2451094537973404,,,
1,3,intra_node,9,10,2,2,-0.6578559875488281,0.9803268650441932,-0.657862663269043,,,
1,3,intra_node,9,11,2,2,0.16801047325134277,0.8716849552508695,0.16808933019638062,,,
1,3,intra_node,10,11,2,2,-0.3568137586116791,0.8466809952467391,-0.3568483591079712,,,
1,3,intra_node,12,13,3,3,nan,nan,0.0,,,
1,3,intra_node,12,14,3,3,-0.6701597571372986,0.9888977410070411,-0.6701595783233643,,,
1,3,intra_node,12,15,3,3,nan,nan,0.0,,,
1,3,intra_node,13,14,3,3,nan,nan,0.0,,,
1,3,intra_node,13,15,3,3,nan,nan,0.0,,,
1,3,intra_node,14,15,3,3,nan,nan,0.0,,,
