global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.7856371998786926,0.11059277580789029,0.785475492477417,,,
0,20,intra_node,0,2,0,0,0.8399013876914978,0.04625479361963574,0.8398282527923584,,,
0,20,intra_node,0,3,0,0,0.8063327670097351,0.049621730480757784,0.8062028884887695,,,
0,20,intra_node,1,2,0,0,0.7955398559570312,0.1517321234067094,0.7954389452934265,,,
0,20,intra_node,1,3,0,0,0.7397994995117188,0.0641545027728541,0.7396259307861328,,,
0,20,intra_node,2,3,0,0,0.9475021362304688,0.09358128119795688,0.9474817514419556,,,
0,20,intra_node,4,5,1,1,-0.867861270904541,0.9936167495985794,-0.867760419845581,,,
0,20,intra_node,4,6,1,1,-0.805823802947998,0.9677708687333758,-0.8056589961051941,,,
0,20,intra_node,4,7,1,1,0.7886703610420227,0.036960678784090574,0.7884864807128906,,,
0,20,intra_node,5,6,1,1,0.863183856010437,0.801941592883361,0.863074541091919,,,
0,20,intra_node,5,7,1,1,-0.7405129671096802,0.9933717655543272,-0.7402953505516052,,,
0,20,intra_node,6,7,1,1,-0.6950737237930298,0.9665339404564162,-0.6947758793830872,,,
0,20,intra_node,8,9,2,2,-0.7271751165390015,0.9955944761320681,-0.727042555809021,,,
0,20,intra_node,8,10,2,2,0.8730409145355225,0.05317671126921149,0.8729121088981628,,,
0,20,intra_node,8,11,2,2,-0.8070328831672668,0.979790583238815,-0.8069140315055847,,,
0,20,intra_node,9,10,2,2,-0.7356523275375366,0.9953470474159571,-0.735521674156189,,,
0,20,intra_node,9,11,2,2,0.8104398250579834,0.7820063824705057,0.8103501796722412,,,
0,20,intra_node,10,11,2,2,-0.8570336699485779,0.9786555558975787,-0.8569503426551819,,,
0,20,intra_node,12,13,3,3,0.6315926313400269,0.6612045175835082,0.6313017010688782,,,
0,20,intra_node,12,14,3,3,0.9344717264175415,0.38560829666303126,0.9344094395637512,,,
0,20,intra_node,12,15,3,3,0.8278423547744751,0.54247153981121,0.8276764154434204,,,
0,20,intra_node,13,14,3,3,0.7108627557754517,0.7918468664752616,0.7106305956840515,,,
0,20,intra_node,13,15,3,3,0.6414677500724792,0.8449914246110642,0.6411768198013306,,,
0,20,intra_node,14,15,3,3,0.8310953974723816,0.2553147158338914,0.8309247493743896,,,
0,20,inter_node,0,4,0,1,0.8155955076217651,0.117438809617942,0.8154517412185669,,,
0,20,inter_node,0,8,0,2,0.7441307902336121,0.05301632785473458,0.74390709400177,,,
0,20,inter_node,0,12,0,3,-0.8100268840789795,0.9782508947176667,-0.8098689317703247,,,
0,20,inter_node,4,8,1,2,0.7377616763114929,0.06802913678254542,0.7375278472900391,,,
0,20,inter_node,4,12,1,3,-0.8429486751556396,0.9753568301899632,-0.8428166508674622,,,
