global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.36934828758239746,0.346232971633767,0.36933714151382446,,,
0,9,intra_node,0,2,0,0,0.5558666586875916,0.3434164607268691,0.5558567047119141,,,
0,9,intra_node,0,3,0,0,0.5212804079055786,0.24067953874111958,0.5212979316711426,,,
0,9,intra_node,1,2,0,0,0.1595010757446289,0.5707473306552213,0.159482941031456,,,
0,9,intra_node,1,3,0,0,0.3194619119167328,0.5035813184651043,0.3194461464881897,,,
0,9,intra_node,2,3,0,0,0.7826498746871948,0.1353011373029795,0.7827028632164001,,,
0,9,intra_node,4,5,1,1,-0.6969456076622009,0.9909432179535452,-0.6969878077507019,,,
0,9,intra_node,4,6,1,1,-0.3944859206676483,0.9638867449805104,-0.3944931924343109,,,
0,9,intra_node,4,7,1,1,0.31359365582466125,0.061555047081295076,0.3135128617286682,,,
0,9,intra_node,5,6,1,1,0.3175315260887146,0.7492116941115661,0.31785765290260315,,,
0,9,intra_node,5,7,1,1,-0.3006560802459717,0.9903491600457898,-0.300819456577301,,,
0,9,intra_node,6,7,1,1,-0.5357983112335205,0.9615179825868615,-0.535402774810791,,,
0,9,intra_node,8,9,2,2,-0.3307473361492157,0.992680168973231,-0.33091670274734497,,,
0,9,intra_node,8,10,2,2,0.6853480339050293,0.2842861581887973,0.6850749850273132,,,
0,9,intra_node,8,11,2,2,-0.5061594247817993,0.9630809687083091,-0.5061637759208679,,,
0,9,intra_node,9,10,2,2,-0.4572731852531433,0.9947610956144223,-0.457609623670578,,,
0,9,intra_node,9,11,2,2,0.46011143922805786,0.8017328523888846,0.4601370394229889,,,
0,9,intra_node,10,11,2,2,-0.5460798144340515,0.9735765382782758,-0.5461730360984802,,,
0,9,intra_node,12,13,3,3,0.3113345801830292,0.03156762021622833,0.31112581491470337,,,
0,9,intra_node,12,14,3,3,0.7011047601699829,0.53291160544106,0.700957715511322,,,
0,9,intra_node,12,15,3,3,0.38816046714782715,0.5886437339330524,0.3878207504749298,,,
0,9,intra_node,13,14,3,3,0.4314083456993103,0.5176861035323602,0.4312586188316345,,,
0,9,intra_node,13,15,3,3,0.3760552704334259,0.575234910919858,0.3758770823478699,,,
0,9,intra_node,14,15,3,3,0.56622314453125,0.11931816148979434,0.5660161375999451,,,
0,9,inter_node,0,4,0,1,0.629406213760376,0.0676594414879427,0.6293970346450806,,,
0,9,inter_node,0,8,0,2,0.38868358731269836,0.3013331003303942,0.3887101113796234,,,
0,9,inter_node,0,12,0,3,-0.532296895980835,0.9706483312505207,-0.5323514342308044,,,
0,9,inter_node,4,8,1,2,0.48093825578689575,0.34860451254815217,0.480924129486084,,,
0,9,inter_node,4,12,1,3,-0.5792266130447388,0.9726342487648496,-0.5792307257652283,,,
