global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,0.6772564649581909,0.32305889250245634,0.6771083474159241,,,
0,18,intra_node,0,2,0,0,0.7693265080451965,0.09603421418785607,0.7692279815673828,,,
0,18,intra_node,0,3,0,0,0.7668483257293701,0.18823322291024824,0.7668018341064453,,,
0,18,intra_node,1,2,0,0,0.7379358410835266,0.2511429988587853,0.737754225730896,,,
0,18,intra_node,1,3,0,0,0.7354233264923096,0.1660891692014901,0.7351958155632019,,,
0,18,intra_node,2,3,0,0,0.9220457077026367,0.10199391411651541,0.9220295548439026,,,
0,18,intra_node,4,5,1,1,-0.855036735534668,0.9934701934304506,-0.8549166917800903,,,
0,18,intra_node,4,6,1,1,-0.8251684904098511,0.971223509014904,-0.8250611424446106,,,
0,18,intra_node,4,7,1,1,0.7840482592582703,0.10719714091644945,0.7838980555534363,,,
0,18,intra_node,5,6,1,1,0.8439509272575378,0.7730853781675031,0.8437751531600952,,,
0,18,intra_node,5,7,1,1,-0.7028589248657227,0.9926861719772582,-0.7026290893554688,,,
0,18,intra_node,6,7,1,1,-0.7296518087387085,0.9677683704836757,-0.7294697165489197,,,
0,18,intra_node,8,9,2,2,-0.7351961731910706,0.994811741705413,-0.7351853847503662,,,
0,18,intra_node,8,10,2,2,0.8675175309181213,0.06226920448255461,0.8673701286315918,,,
0,18,intra_node,8,11,2,2,-0.7643781304359436,0.9753730369432839,-0.7640939354896545,,,
0,18,intra_node,9,10,2,2,-0.7523071765899658,0.995134810422067,-0.7524628043174744,,,
0,18,intra_node,9,11,2,2,0.7258782982826233,0.7893261023440683,0.7258852124214172,,,
0,18,intra_node,10,11,2,2,-0.8443196415901184,0.9769065383416469,-0.8440999984741211,,,
0,18,intra_node,12,13,3,3,0.6028152704238892,0.5359405886648912,0.6023191213607788,,,
0,18,intra_node,12,14,3,3,0.9167484641075134,0.43637844976546236,0.9166511297225952,,,
0,18,intra_node,12,15,3,3,0.778037428855896,0.5052584389346245,0.7778019309043884,,,
0,18,intra_node,13,14,3,3,0.652039647102356,0.738446115182379,0.651624321937561,,,
0,18,intra_node,13,15,3,3,0.6374009847640991,0.7704105224089891,0.6370070576667786,,,
0,18,intra_node,14,15,3,3,0.7755454778671265,0.12220964429145646,0.7753134369850159,,,
0,18,inter_node,0,4,0,1,0.7887822985649109,0.1278229784516219,0.7886974811553955,,,
0,18,inter_node,0,8,0,2,0.735510528087616,0.23613233996574107,0.7354146838188171,,,
0,18,inter_node,0,12,0,3,-0.8139426112174988,0.9788846389948358,-0.8139185905456543,,,
0,18,inter_node,4,8,1,2,0.7442498207092285,0.1241827734945794,0.7440250515937805,,,
0,18,inter_node,4,12,1,3,-0.8119179606437683,0.9757900512356104,-0.8117577433586121,,,
0,18,inter_node,8,12,2,3,-0.7980054616928101,0.9723573046616253,-0.7977672219276428,,,
