global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,0.405041366815567,0.3569492287166222,0.4050285518169403,,,
0,10,intra_node,0,2,0,0,0.5011047124862671,0.3421047631273685,0.5010024309158325,,,
0,10,intra_node,0,3,0,0,0.47704651951789856,0.2683495527526352,0.47693610191345215,,,
0,10,intra_node,1,2,0,0,0.20320425927639008,0.5769399605053938,0.20317059755325317,,,
0,10,intra_node,1,3,0,0,0.33137059211730957,0.5295116155877537,0.3314341902732849,,,
0,10,intra_node,2,3,0,0,0.8096314668655396,0.10080662241404639,0.8096238970756531,,,
0,10,intra_node,4,5,1,1,-0.7107506990432739,0.9910914235634286,-0.7107937335968018,,,
0,10,intra_node,4,6,1,1,-0.48028483986854553,0.963501033895403,-0.48023083806037903,,,
0,10,intra_node,4,7,1,1,0.3679127097129822,0.015050893689144617,0.3678017258644104,,,
0,10,intra_node,5,6,1,1,0.3751245439052582,0.755922498981435,0.3753414452075958,,,
0,10,intra_node,5,7,1,1,-0.3113040626049042,0.9912255056002971,-0.3115283250808716,,,
0,10,intra_node,6,7,1,1,-0.5670506954193115,0.9640503759540069,-0.5665411353111267,,,
0,10,intra_node,8,9,2,2,-0.41107606887817383,0.9923997697682643,-0.41102874279022217,,,
0,10,intra_node,8,10,2,2,0.7245222926139832,0.28933832881969546,0.7243845462799072,,,
0,10,intra_node,8,11,2,2,-0.5941758751869202,0.9617857263983878,-0.5941932797431946,,,
0,10,intra_node,9,10,2,2,-0.48386985063552856,0.9945988076821596,-0.48395347595214844,,,
0,10,intra_node,9,11,2,2,0.45470568537712097,0.8011154075315172,0.4546816349029541,,,
0,10,intra_node,10,11,2,2,-0.6197220087051392,0.9728425804593369,-0.6199341416358948,,,
0,10,intra_node,12,13,3,3,0.2558397948741913,0.03876112310666539,0.2554174065589905,,,
0,10,intra_node,12,14,3,3,0.6772139668464661,0.5625609904766955,0.6770692467689514,,,
0,10,intra_node,12,15,3,3,0.25590816140174866,0.593550529078876,0.25531670451164246,,,
0,10,intra_node,13,14,3,3,0.4610254466533661,0.5449216422279125,0.4607698917388916,,,
0,10,intra_node,13,15,3,3,0.42492789030075073,0.577160807067288,0.4244586229324341,,,
0,10,intra_node,14,15,3,3,0.5611653923988342,0.07084310710183575,0.5609261989593506,,,
0,10,inter_node,0,4,0,1,0.6538383364677429,0.02381157041388136,0.6537957191467285,,,
0,10,inter_node,0,8,0,2,0.48679521679878235,0.3332753585210294,0.4866776764392853,,,
0,10,inter_node,0,12,0,3,-0.5720411539077759,0.9694469569211218,-0.5719512701034546,,,
0,10,inter_node,4,8,1,2,0.588185727596283,0.34915111926827574,0.5881328582763672,,,
0,10,inter_node,4,12,1,3,-0.636182963848114,0.9701744728577529,-0.6361500024795532,,,
0,10,inter_node,8,12,2,3,-0.5994048714637756,0.9541744204757402,-0.5992016792297363,,,
0,10,inter_node,1,5,0,1,-0.2950216233730316,0.9858084643875485,-0.2950257658958435,,,
0,10,inter_node,1,9,0,2,-0.3706914782524109,0.9921199678117194,-0.37067654728889465,,,
0,10,inter_node,1,13,0,3,-0.4982164204120636,0.9543289983834381,-0.49827614426612854,,,
0,10,inter_node,5,9,1,2,0.3853653073310852,0.44473717267307644,0.3853788673877716,,,
0,10,inter_node,5,13,1,3,0.23975247144699097,0.6892659431558171,0.23983661830425262,,,
0,10,inter_node,9,13,2,3,0.43319934606552124,0.8274609290499341,0.43316513299942017,,,
