global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,nan,nan,0.0,,,
0,1,intra_node,1,3,0,0,0.2781577408313751,0.3977794197181428,0.27840766310691833,,,
0,1,intra_node,2,3,0,0,nan,nan,0.0,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,0.22452563047409058,0.8138639925750686,0.22487303614616394,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,nan,nan,0.0,,,
0,1,intra_node,8,9,2,2,0.24607741832733154,0.993989704421725,0.24541163444519043,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,-0.17562197148799896,0.9601169643553517,-0.176153302192688,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,0.6438910365104675,0.8493019530452544,0.6437665820121765,,,
0,1,intra_node,10,11,2,2,nan,nan,0.0,,,
0,1,intra_node,12,13,3,3,0.009986024349927902,0.36813477471013306,0.010017581284046173,,,
0,1,intra_node,12,14,3,3,0.797203540802002,0.5119154518899165,0.7972054481506348,,,
0,1,intra_node,12,15,3,3,0.3039129972457886,0.7023297216843731,0.3039107918739319,,,
0,1,intra_node,13,14,3,3,-0.09694929420948029,0.22754959669417532,-0.09688346832990646,,,
0,1,intra_node,13,15,3,3,0.2869405746459961,0.5289022620621808,0.2871445417404175,,,
0,1,intra_node,14,15,3,3,0.29835209250450134,0.39012558486385496,0.29833683371543884,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,nan,nan,0.0,,,
0,1,inter_node,4,12,1,3,nan,nan,0.0,,,
0,1,inter_node,8,12,2,3,-0.3303108215332031,0.9568252547738434,-0.3303822875022888,,,
0,1,inter_node,1,5,0,1,-0.13463056087493896,0.9891064036005026,-0.1348409652709961,,,
0,1,inter_node,1,9,0,2,0.03788847476243973,0.9932586123554724,0.03753996267914772,,,
0,1,inter_node,1,13,0,3,-0.017707541584968567,0.9694009665562692,-0.017949366942048073,,,
0,1,inter_node,5,9,1,2,0.5658328533172607,0.3811605095963831,0.5656545162200928,,,
0,1,inter_node,5,13,1,3,0.45193833112716675,0.6439888724089979,0.4517250657081604,,,
0,1,inter_node,9,13,2,3,0.5006797313690186,0.7796862552235673,0.5003129243850708,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,0.8206307291984558,0.5961338765503289,0.8206790685653687,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,nan,nan,0.0,,,
0,1,inter_node,3,11,0,2,-0.7637606263160706,0.9730600199456365,-0.7636834383010864,,,
0,1,inter_node,3,15,0,3,-0.5252105593681335,0.99131890877143,-0.5254055261611938,,,
0,1,inter_node,7,11,1,2,nan,nan,0.0,,,
0,1,inter_node,7,15,1,3,nan,nan,0.0,,,
0,1,inter_node,11,15,2,3,0.428585946559906,0.6777617796653139,0.4287601113319397,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,-0.39267081022262573,0.9763637642756218,-0.39265328645706177,,,
0,1,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,1,cluster_edge,3,12,0,3,-0.4880716800689697,0.9708365535259612,-0.488176167011261,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.04027848690748215,120,4,
1,1,intra_node,0,1,0,0,0.15137392282485962,0.9059348140913585,0.1513218879699707,,,
1,1,intra_node,0,2,0,0,0.39033475518226624,0.9536811163825942,0.3903903067111969,,,
1,1,intra_node,0,3,0,0,0.19591286778450012,0.8852707240786445,0.1959357112646103,,,
1,1,intra_node,1,2,0,0,0.22842487692832947,0.5075873909142977,0.22843116521835327,,,
1,1,intra_node,1,3,0,0,0.23167718946933746,0.18011174433698,0.2316799908876419,,,
1,1,intra_node,2,3,0,0,0.5690311789512634,0.596276684870247,0.5690311193466187,,,
1,1,intra_node,4,5,1,1,0.5223259329795837,0.7372233668064774,0.5223333835601807,,,
1,1,intra_node,4,6,1,1,0.6977195739746094,0.27409818626620985,0.6977363228797913,,,
1,1,intra_node,4,7,1,1,-0.7250731587409973,0.9956427947678349,-0.7251114249229431,,,
1,1,intra_node,5,6,1,1,0.5050619840621948,0.6379997566862525,0.5051611661911011,,,
1,1,intra_node,5,7,1,1,-0.34423553943634033,0.9834185970829598,-0.3440757095813751,,,
1,1,intra_node,6,7,1,1,-0.6891415119171143,0.9939975281095481,-0.6892728209495544,,,
1,1,intra_node,8,9,2,2,-0.6468560695648193,0.9807529753925048,-0.6471105813980103,,,
1,1,intra_node,8,10,2,2,0.5929068326950073,0.04076282066267224,0.5932153463363647,,,
1,1,intra_node,8,11,2,2,-0.38740962743759155,0.8377276779914085,-0.3876110017299652,,,
1,1,intra_node,9,10,2,2,-0.7020814418792725,0.9799350723448901,-0.7020742893218994,,,
1,1,intra_node,9,11,2,2,0.2802547514438629,0.8813905885535048,0.28023862838745117,,,
1,1,intra_node,10,11,2,2,-0.44482722878456116,0.8308319094546621,-0.44480857253074646,,,
1,1,intra_node,12,13,3,3,nan,nan,0.0,,,
1,1,intra_node,12,14,3,3,-0.6457681655883789,0.9883061930438387,-0.6457945108413696,,,
1,1,intra_node,12,15,3,3,nan,nan,0.0,,,
