global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,-0.7165438532829285,0.5923475690640183,-0.7165915369987488,,,
0,16,intra_node,0,2,0,0,0.6510449647903442,0.08881680340069788,0.6511067748069763,,,
0,16,intra_node,0,3,0,0,-0.6479496359825134,0.891365542112799,-0.6480006575584412,,,
0,16,intra_node,1,2,0,0,-0.8291548490524292,0.552611996734122,-0.8291163444519043,,,
0,16,intra_node,1,3,0,0,0.8188318610191345,0.7335120567347699,0.8187918663024902,,,
0,16,intra_node,2,3,0,0,-0.9156584143638611,0.8807764911681382,-0.9156367182731628,,,
0,16,intra_node,4,5,1,1,0.7366321682929993,0.7843265355058371,0.7365846037864685,,,
0,16,intra_node,4,6,1,1,0.7106888890266418,0.5629495426722397,0.7106324434280396,,,
0,16,intra_node,4,7,1,1,-0.7100846171379089,0.9247895659375229,-0.7100504040718079,,,
0,16,intra_node,5,6,1,1,0.9045836925506592,0.5065250227334246,0.9045685529708862,,,
0,16,intra_node,5,7,1,1,-0.7949745059013367,0.6512763670817158,-0.7949515581130981,,,
0,16,intra_node,6,7,1,1,-0.8133530616760254,0.8279136131733321,-0.813332736492157,,,
0,16,intra_node,8,9,2,2,0.6331021785736084,0.688513309935425,0.6331160068511963,,,
0,16,intra_node,8,10,2,2,0.865172803401947,0.666936796971887,0.865202009677887,,,
0,16,intra_node,8,11,2,2,0.7773770689964294,0.874975525268973,0.7773597836494446,,,
0,16,intra_node,9,10,2,2,0.6771460175514221,0.06478203766543628,0.6772598624229431,,,
0,16,intra_node,9,11,2,2,0.7184222936630249,0.5986201699176684,0.7184892296791077,,,
0,16,intra_node,10,11,2,2,0.8610422015190125,0.6246223731882085,0.8610063791275024,,,
0,16,intra_node,12,13,3,3,-0.7270768880844116,0.9128216814278814,-0.727089524269104,,,
0,16,intra_node,12,14,3,3,0.5416933298110962,0.519062132503698,0.5417889952659607,,,
0,16,intra_node,12,15,3,3,-0.7074037194252014,0.8642587345685435,-0.7074222564697266,,,
0,16,intra_node,13,14,3,3,-0.5615972876548767,0.8187326794915168,-0.5618582963943481,,,
0,16,intra_node,13,15,3,3,0.6603830456733704,0.3577611178515212,0.6603829860687256,,,
0,16,intra_node,14,15,3,3,-0.5613394975662231,0.7177571686377965,-0.5616310238838196,,,
0,16,inter_node,0,4,0,1,0.6194518208503723,0.1939974165464268,0.6194965839385986,,,
0,16,inter_node,0,8,0,2,-0.7105330228805542,0.9186601448820428,-0.7105481028556824,,,
0,16,inter_node,0,12,0,3,-0.6441364288330078,0.9065340960871318,-0.6441360116004944,,,
0,16,inter_node,4,8,1,2,-0.7452125549316406,0.9344398666371871,-0.7451882362365723,,,
0,16,inter_node,4,12,1,3,-0.6730383038520813,0.9246662399814047,-0.6730526685714722,,,
0,16,inter_node,8,12,2,3,0.6331673860549927,0.12973767210570578,0.6331581473350525,,,
0,16,inter_node,1,5,0,1,-0.8803478479385376,0.3435974728629853,-0.8803280591964722,,,
0,16,inter_node,1,9,0,2,0.6338299512863159,0.3594192786290397,0.6338727474212646,,,
0,16,inter_node,1,13,0,3,-0.6489027142524719,0.6197709324678912,-0.6489824652671814,,,
0,16,inter_node,5,9,1,2,-0.7345470190048218,0.024103816045717055,-0.7345856428146362,,,
0,16,inter_node,5,13,1,3,0.7342603802680969,0.7504166791809731,0.7343297004699707,,,
0,16,inter_node,9,13,2,3,-0.7106783986091614,0.7564325896340741,-0.7106814980506897,,,
0,16,inter_node,2,6,0,1,0.8224507570266724,0.4049006951048169,0.8224175572395325,,,
0,16,inter_node,2,10,0,2,-0.8165941834449768,0.7319776331585968,-0.8165357708930969,,,
0,16,inter_node,2,14,0,3,-0.8114427328109741,0.7867158733917734,-0.8114087581634521,,,
0,16,inter_node,6,10,1,2,-0.884867787361145,0.5496174089993082,-0.8848633766174316,,,
0,16,inter_node,6,14,1,3,-0.7309623956680298,0.6415990997573203,-0.7309523820877075,,,
0,16,inter_node,10,14,2,3,0.7798530459403992,0.20423012033755716,0.7797459959983826,,,
0,16,inter_node,3,7,0,1,0.8212032914161682,0.1410377853674985,0.8211885094642639,,,
0,16,inter_node,3,11,0,2,0.7651694416999817,0.8330220036003146,0.7651102542877197,,,
0,16,inter_node,3,15,0,3,-0.6755772829055786,0.8422293246442492,-0.6756923794746399,,,
0,16,inter_node,7,11,1,2,0.7623770236968994,0.8565722104176284,0.7623526453971863,,,
