global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,-0.8028038740158081,0.5916292455675123,-0.8027649521827698,,,
0,19,intra_node,0,2,0,0,0.7743012309074402,0.07678485232797809,0.77422696352005,,,
0,19,intra_node,0,3,0,0,-0.7590893507003784,0.8665342083554614,-0.7590108513832092,,,
0,19,intra_node,1,2,0,0,-0.8934282660484314,0.6229859336416759,-0.8934221267700195,,,
0,19,intra_node,1,3,0,0,0.9010415077209473,0.673174951448186,0.9010725021362305,,,
0,19,intra_node,2,3,0,0,-0.9540280103683472,0.8767823594577239,-0.9540151357650757,,,
0,19,intra_node,4,5,1,1,0.8488467931747437,0.6771538966390738,0.8487695455551147,,,
0,19,intra_node,4,6,1,1,0.7905405163764954,0.39139416674729655,0.7905859351158142,,,
0,19,intra_node,4,7,1,1,-0.7630071043968201,0.9055228081587356,-0.7627702951431274,,,
0,19,intra_node,5,6,1,1,0.921877384185791,0.4695316973295011,0.9219020009040833,,,
0,19,intra_node,5,7,1,1,-0.855359673500061,0.7073615234697644,-0.855305016040802,,,
0,19,intra_node,6,7,1,1,-0.8439726829528809,0.8447645640589253,-0.8441012501716614,,,
0,19,intra_node,8,9,2,2,0.7178231477737427,0.7060734798414299,0.7177387475967407,,,
0,19,intra_node,8,10,2,2,0.9104859828948975,0.6971179978615677,0.9104317426681519,,,
0,19,intra_node,8,11,2,2,0.8787084817886353,0.901411826334024,0.8786319494247437,,,
0,19,intra_node,9,10,2,2,0.7128340601921082,0.029567560689093355,0.712748110294342,,,
0,19,intra_node,9,11,2,2,0.7159984111785889,0.6645822445256426,0.715916097164154,,,
0,19,intra_node,10,11,2,2,0.9152723550796509,0.6744997293668302,0.9152186512947083,,,
0,19,intra_node,12,13,3,3,-0.7429757714271545,0.9227172630942317,-0.7428412437438965,,,
0,19,intra_node,12,14,3,3,0.7706577181816101,0.2774977713289183,0.770537257194519,,,
0,19,intra_node,12,15,3,3,-0.7754813432693481,0.8815133977720566,-0.7753533720970154,,,
0,19,intra_node,13,14,3,3,-0.7203919887542725,0.893034604131372,-0.720236599445343,,,
0,19,intra_node,13,15,3,3,0.626166582107544,0.3477512608801757,0.6259158849716187,,,
0,19,intra_node,14,15,3,3,-0.7859067916870117,0.8360052086678279,-0.7857714295387268,,,
0,19,inter_node,0,4,0,1,0.8184581398963928,0.04613002972041813,0.8184356689453125,,,
0,19,inter_node,0,8,0,2,-0.8238917589187622,0.921578056202221,-0.8238410949707031,,,
0,19,inter_node,0,12,0,3,-0.7743427157402039,0.8963318427163329,-0.7742677330970764,,,
0,19,inter_node,4,8,1,2,-0.8165535926818848,0.9177854988193063,-0.8164313435554504,,,
0,19,inter_node,4,12,1,3,-0.8394007086753845,0.8913183552122081,-0.8393182158470154,,,
0,19,inter_node,8,12,2,3,0.7633295059204102,0.24352910428230032,0.7632015943527222,,,
0,19,inter_node,1,5,0,1,-0.9179224371910095,0.24589799912158816,-0.9179370999336243,,,
0,19,inter_node,1,9,0,2,0.7329496145248413,0.3466525547144476,0.7328954935073853,,,
0,19,inter_node,1,13,0,3,-0.706434965133667,0.69556698602775,-0.7063809037208557,,,
0,19,inter_node,5,9,1,2,-0.754975438117981,0.13360865701920435,-0.7549035549163818,,,
0,19,inter_node,5,13,1,3,0.7725865244865417,0.7704264550300808,0.7724663615226746,,,
0,19,inter_node,9,13,2,3,-0.7193691730499268,0.8010994680606496,-0.7192842960357666,,,
0,19,inter_node,2,6,0,1,0.879687488079071,0.46404514582897466,0.8796848654747009,,,
0,19,inter_node,2,10,0,2,-0.8955403566360474,0.7609619392607457,-0.8954961895942688,,,
0,19,inter_node,2,14,0,3,-0.9159762263298035,0.8675325703678929,-0.9159406423568726,,,
0,19,inter_node,6,10,1,2,-0.9474350214004517,0.5539959030523562,-0.9474915266036987,,,
0,19,inter_node,6,14,1,3,-0.8899144530296326,0.7528384553266193,-0.8899374604225159,,,
0,19,inter_node,10,14,2,3,0.9174352288246155,0.44583122360332295,0.9173880815505981,,,
0,19,inter_node,3,7,0,1,0.8544139862060547,0.3247786188258614,0.8543222546577454,,,
0,19,inter_node,3,11,0,2,0.8460390567779541,0.8322134340478894,0.8459391593933105,,,
0,19,inter_node,3,15,0,3,-0.7910301685333252,0.8474564554827337,-0.7908816933631897,,,
0,19,inter_node,7,11,1,2,0.8558188676834106,0.8867069231953502,0.8557202816009521,,,
0,19,inter_node,7,15,1,3,-0.7363991737365723,0.8969993371818528,-0.7361383438110352,,,
0,19,inter_node,11,15,2,3,-0.7578765153884888,0.09084768705019575,-0.7576956152915955,,,
0,19,cluster_edge,0,15,0,3,0.6969981789588928,0.1250643082478534,0.6969010829925537,,,
0,19,cluster_edge,1,14,0,3,0.9061098098754883,0.6486406172808243,0.9061288237571716,,,
0,19,cluster_edge,2,13,0,3,0.7062665224075317,0.19251550237144505,0.7061287760734558,,,
0,19,cluster_edge,3,12,0,3,0.7097574472427368,0.22326046242794634,0.7095970511436462,,,
0,19,global_diversity,-1,-1,-1,-1,-0.039214953780174255,0.5906437039375305,-0.039207275956869125,120,4,
1,19,intra_node,0,1,0,0,-0.8784019947052002,0.580980279270567,-0.8783392310142517,,,
1,19,intra_node,0,2,0,0,0.7972872257232666,0.3263386435899253,0.7971832752227783,,,
1,19,intra_node,0,3,0,0,-0.7182485461235046,0.6686271840155048,-0.7182090878486633,,,
1,19,intra_node,1,2,0,0,-0.7761163711547852,0.3779965011465416,-0.776008665561676,,,
1,19,intra_node,1,3,0,0,0.7249957919120789,0.20917131201453115,0.7249518036842346,,,
1,19,intra_node,2,3,0,0,-0.8053482174873352,0.5081017890793484,-0.805328905582428,,,
1,19,intra_node,4,5,1,1,0.7559943795204163,0.5661320327530511,0.7562316060066223,,,
1,19,intra_node,4,6,1,1,0.679760754108429,0.9728351875264843,0.6797692775726318,,,
1,19,intra_node,4,7,1,1,-0.7074965834617615,0.9882539715352744,-0.7074757218360901,,,
1,19,intra_node,5,6,1,1,0.8827440738677979,0.9373892185544687,0.8827303647994995,,,
1,19,intra_node,5,7,1,1,-0.6647130846977234,0.9729271821119718,-0.6646575331687927,,,
1,19,intra_node,6,7,1,1,-0.662108302116394,0.5676013417660293,-0.6619956493377686,,,
1,19,intra_node,8,9,2,2,-0.7052538990974426,0.26656595335512084,-0.7051370143890381,,,
1,19,intra_node,8,10,2,2,0.6943620443344116,0.917059419956375,0.6942391395568848,,,
1,19,intra_node,8,11,2,2,-0.7911661863327026,0.3437885352081282,-0.7910862565040588,,,
1,19,intra_node,9,10,2,2,-0.8058788180351257,0.9391685547475306,-0.8057762980461121,,,
1,19,intra_node,9,11,2,2,0.839189350605011,0.10528906069504798,0.8391029238700867,,,
1,19,intra_node,10,11,2,2,-0.9063138365745544,0.9455734404788854,-0.9062619209289551,,,
1,19,intra_node,12,13,3,3,0.7312278747558594,0.6523768458432084,0.7312296628952026,,,
1,19,intra_node,12,14,3,3,-0.8774441480636597,0.753304621801594,-0.8774684071540833,,,
1,19,intra_node,12,15,3,3,-0.8236013054847717,0.05291537684195435,-0.8235093355178833,,,
1,19,intra_node,13,14,3,3,-0.7845301628112793,0.2903367475713748,-0.7845034003257751,,,
1,19,intra_node,13,15,3,3,-0.705045223236084,0.6707714560444039,-0.7050225138664246,,,
1,19,intra_node,14,15,3,3,0.9046978950500488,0.7663586007041311,0.9047105312347412,,,
1,19,inter_node,0,4,0,1,0.731542706489563,0.9418163369675989,0.7315701246261597,,,
1,19,inter_node,0,8,0,2,0.8577965497970581,0.547811711790163,0.8577467799186707,,,
1,19,inter_node,0,12,0,3,-0.8259568810462952,0.5526369365288202,-0.8258556723594666,,,
1,19,inter_node,4,8,1,2,0.6222413182258606,0.9736900290116006,0.6222103834152222,,,
1,19,inter_node,4,12,1,3,-0.7352742552757263,0.9739707782618502,-0.7353095412254333,,,
1,19,inter_node,8,12,2,3,-0.6860004663467407,0.010670830856233904,-0.6858712434768677,,,
1,19,inter_node,1,5,0,1,-0.8775169849395752,0.9438075541977602,-0.8775222897529602,,,
1,19,inter_node,1,9,0,2,0.8071238994598389,0.2085091234135186,0.8070278167724609,,,
1,19,inter_node,1,13,0,3,0.749137282371521,0.6744010204068909,0.7491284012794495,,,
1,19,inter_node,5,9,1,2,-0.8333150744438171,0.9555241918144469,-0.8332658410072327,,,
1,19,inter_node,5,13,1,3,-0.7124759554862976,0.8274182373898661,-0.7126237154006958,,,
1,19,inter_node,9,13,2,3,0.7548664212226868,0.7422913782261862,0.754863440990448,,,
1,19,inter_node,2,6,0,1,0.7942928075790405,0.3069508798010462,0.7941887378692627,,,
1,19,inter_node,2,10,0,2,0.6495644450187683,0.8764367297639989,0.6493866443634033,,,
1,19,inter_node,2,14,0,3,0.8028832674026489,0.6285139371861869,0.8028634786605835,,,
1,19,inter_node,6,10,1,2,0.8436046838760376,0.9143645842740339,0.8435192108154297,,,
1,19,inter_node,6,14,1,3,0.9225667715072632,0.7425419110007135,0.9225978255271912,,,
1,19,inter_node,10,14,2,3,0.8847556114196777,0.6673811413002314,0.8847728371620178,,,
1,19,inter_node,3,7,0,1,0.7567256689071655,0.39078146045015383,0.7566809058189392,,,
1,19,inter_node,3,11,0,2,0.7213373184204102,0.10453988784104064,0.7212994694709778,,,
1,19,inter_node,3,15,0,3,-0.6807330250740051,0.21788976512390545,-0.6806741952896118,,,
1,19,inter_node,7,11,1,2,0.6774293184280396,0.31965865226423446,0.677322506904602,,,
1,19,inter_node,7,15,1,3,-0.6317939162254333,0.5235239449417985,-0.6316714882850647,,,
1,19,inter_node,11,15,2,3,-0.8952552676200867,0.29965148135718234,-0.8952022194862366,,,
1,19,cluster_edge,0,15,0,3,0.8273618221282959,0.5763093216175688,0.8272733688354492,,,
1,19,cluster_edge,1,14,0,3,-0.9070466756820679,0.7689343691545126,-0.9070615172386169,,,
1,19,cluster_edge,2,13,0,3,-0.7915763258934021,0.47653191631029884,-0.7915788888931274,,,
1,19,cluster_edge,3,12,0,3,0.7222653031349182,0.25927542293432343,0.7222305536270142,,,
1,19,global_diversity,-1,-1,-1,-1,-0.031061626970767975,0.597382664680481,-0.031053464859724045,120,4,
2,19,intra_node,0,1,0,0,0.8992005586624146,0.3598949678335561,0.8991727828979492,,,
2,19,intra_node,0,2,0,0,-0.9472612142562866,0.6801605190249639,-0.9472509026527405,,,
2,19,intra_node,0,3,0,0,0.8260579705238342,0.03683269860015788,0.8260080218315125,,,
2,19,intra_node,1,2,0,0,-0.926095724105835,0.5003328127377233,-0.9260724782943726,,,
2,19,intra_node,1,3,0,0,0.8687261343002319,0.33541656653404656,0.8686825633049011,,,
2,19,intra_node,2,3,0,0,-0.8931396007537842,0.6679294650989607,-0.8930968046188354,,,
2,19,intra_node,4,5,1,1,-0.8208603262901306,0.861746114543535,-0.8207886815071106,,,
2,19,intra_node,4,6,1,1,0.7312175035476685,0.691402888177231,0.7310821413993835,,,
2,19,intra_node,4,7,1,1,-0.7697159647941589,0.6214920484015508,-0.7696034908294678,,,
2,19,intra_node,5,6,1,1,-0.8801009058952332,0.5519922897532955,-0.8800264000892639,,,
2,19,intra_node,5,7,1,1,0.8592590689659119,0.6347398122744446,0.8591794371604919,,,
2,19,intra_node,6,7,1,1,-0.8758026361465454,0.18470111256697475,-0.8757292628288269,,,
2,19,intra_node,8,9,2,2,-0.9168239235877991,0.7603833008412563,-0.9168027639389038,,,
2,19,intra_node,8,10,2,2,-0.9285942912101746,0.7789268267354366,-0.928684651851654,,,
2,19,intra_node,8,11,2,2,-0.8712751269340515,0.7276557671114908,-0.8712477087974548,,,
2,19,intra_node,9,10,2,2,0.901820182800293,0.07738828704044251,0.9018110036849976,,,
2,19,intra_node,9,11,2,2,0.8945170640945435,0.12016973292459351,0.8944620490074158,,,
2,19,intra_node,10,11,2,2,0.8672077059745789,0.18825829017989426,0.8671228289604187,,,
2,19,intra_node,12,13,3,3,-0.5982524156570435,0.9290699144297674,-0.5983850955963135,,,
2,19,intra_node,12,14,3,3,0.762709379196167,0.8313683261719848,0.7626504302024841,,,
2,19,intra_node,12,15,3,3,-0.7898974418640137,0.8411778289029297,-0.7897854447364807,,,
2,19,intra_node,13,14,3,3,-0.6695041656494141,0.5793786305971612,-0.6695724129676819,,,
2,19,intra_node,13,15,3,3,0.7036458849906921,0.5533993454422622,0.7038820385932922,,,
2,19,intra_node,14,15,3,3,-0.870214581489563,0.05817117572437484,-0.8702220916748047,,,
2,19,inter_node,0,4,0,1,-0.7865564227104187,0.4158397099095992,-0.7864934206008911,,,
2,19,inter_node,0,8,0,2,-0.9336792230606079,0.6846373996720374,-0.9336616396903992,,,
2,19,inter_node,0,12,0,3,-0.7016738057136536,0.8292010809095625,-0.7015802264213562,,,
2,19,inter_node,4,8,1,2,0.7799569964408875,0.8157776919087543,0.7798814177513123,,,
2,19,inter_node,4,12,1,3,0.5385295748710632,0.900226053877003,0.5383187532424927,,,
2,19,inter_node,8,12,2,3,0.7455821633338928,0.4584046462300396,0.7454932332038879,,,
2,19,inter_node,1,5,0,1,0.8763589262962341,0.6302620126871519,0.8763805031776428,,,
2,19,inter_node,1,9,0,2,0.9231132864952087,0.5136396809161368,0.923093855381012,,,
2,19,inter_node,1,13,0,3,0.6841806769371033,0.7341745196791218,0.6842783689498901,,,
2,19,inter_node,5,9,1,2,0.8455467820167542,0.8201741145130979,0.8454763889312744,,,
2,19,inter_node,5,13,1,3,0.6658952236175537,0.9017142219296874,0.6662211418151855,,,
2,19,inter_node,9,13,2,3,0.7527978420257568,0.45343920979901775,0.752975583076477,,,
2,19,inter_node,2,6,0,1,0.9025812745094299,0.3945584166839405,0.9025455117225647,,,
2,19,inter_node,2,10,0,2,-0.9204555153846741,0.775788476753714,-0.920498251914978,,,
2,19,inter_node,2,14,0,3,0.913592517375946,0.6842189205861103,0.9135781526565552,,,
2,19,inter_node,6,10,1,2,-0.9229351878166199,0.6296727389977761,-0.9229097366333008,,,
2,19,inter_node,6,14,1,3,0.8495259284973145,0.47842849233393003,0.8495135307312012,,,
2,19,inter_node,10,14,2,3,-0.8892002105712891,0.28997796935004055,-0.8893111944198608,,,
2,19,inter_node,3,7,0,1,0.8048567175865173,0.32726930186053826,0.8047689199447632,,,
2,19,inter_node,3,11,0,2,0.8610149621963501,0.16821760230844768,0.8609569668769836,,,
2,19,inter_node,3,15,0,3,0.8769880533218384,0.10437183822556395,0.8769407272338867,,,
2,19,inter_node,7,11,1,2,0.8239665627479553,0.4404344469008466,0.8238599896430969,,,
2,19,inter_node,7,15,1,3,0.8662069439888,0.39748344145612086,0.8661255240440369,,,
2,19,inter_node,11,15,2,3,0.9038410782814026,0.07128601668396765,0.9037761688232422,,,
2,19,cluster_edge,0,15,0,3,0.8926422595977783,0.07012191913829141,0.8926447033882141,,,
2,19,cluster_edge,1,14,0,3,-0.8997353315353394,0.36801717730539035,-0.8997125029563904,,,
2,19,cluster_edge,2,13,0,3,-0.7120791077613831,0.8671757299454231,-0.7122109532356262,,,
2,19,cluster_edge,3,12,0,3,-0.74712073802948,0.8226695208172009,-0.7470114231109619,,,
2,19,global_diversity,-1,-1,-1,-1,0.0011055876966565847,0.505964994430542,0.001115824794396758,120,4,
3,19,intra_node,0,1,0,0,0.803351879119873,0.30081474248783063,0.8032662272453308,,,
3,19,intra_node,0,2,0,0,-0.8232049345970154,0.618470976090382,-0.8231157064437866,,,
3,19,intra_node,0,3,0,0,0.8832165002822876,0.6395506870958912,0.883156955242157,,,
