global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.3799141049385071,0.6839050460370605,0.3801485598087311,,,
0,8,intra_node,0,2,0,0,0.41525834798812866,0.5166477884453166,0.41508567333221436,,,
0,8,intra_node,0,3,0,0,0.592233419418335,0.24380633595303997,0.5920783281326294,,,
0,8,intra_node,1,2,0,0,0.4526315927505493,0.8472148049407373,0.45283302664756775,,,
0,8,intra_node,1,3,0,0,0.584380030632019,0.7609709985760096,0.5846851468086243,,,
0,8,intra_node,2,3,0,0,0.8134728074073792,0.3608089639790118,0.8134210705757141,,,
0,8,intra_node,4,5,1,1,-0.649317741394043,0.9569880669146463,-0.6496126055717468,,,
0,8,intra_node,4,6,1,1,-0.4333968758583069,0.9087934319274015,-0.43351346254348755,,,
0,8,intra_node,4,7,1,1,0.4217407703399658,0.0659912733888174,0.42174869775772095,,,
0,8,intra_node,5,6,1,1,0.7066527605056763,0.5284118896885025,0.7065096497535706,,,
0,8,intra_node,5,7,1,1,-0.6337862610816956,0.953949110045886,-0.6339424848556519,,,
0,8,intra_node,6,7,1,1,-0.6815643906593323,0.9023493405639594,-0.6816372275352478,,,
0,8,intra_node,8,9,2,2,-0.6116331219673157,0.9824029253109429,-0.6117355227470398,,,
0,8,intra_node,8,10,2,2,0.7730321884155273,0.2880702412970405,0.773262619972229,,,
0,8,intra_node,8,11,2,2,-0.6772540211677551,0.873945306262417,-0.6776145696640015,,,
0,8,intra_node,9,10,2,2,-0.6886330842971802,0.9874721188627416,-0.6885854601860046,,,
0,8,intra_node,9,11,2,2,0.6455413103103638,0.8604012737067116,0.6455054879188538,,,
0,8,intra_node,10,11,2,2,-0.8125554919242859,0.9102579123040271,-0.8124895095825195,,,
0,8,intra_node,12,13,3,3,0.32310914993286133,0.5151261603091897,0.323999285697937,,,
0,8,intra_node,12,14,3,3,0.8572756052017212,0.7835605898565926,0.8572364449501038,,,
0,8,intra_node,12,15,3,3,0.6500695943832397,0.884961114310245,0.6499784588813782,,,
0,8,intra_node,13,14,3,3,0.4260817766189575,0.5536170598904151,0.4267995357513428,,,
0,8,intra_node,13,15,3,3,0.30014076828956604,0.7627447053792141,0.30070000886917114,,,
0,8,intra_node,14,15,3,3,0.6861617565155029,0.46849381259386647,0.6860871315002441,,,
0,8,inter_node,0,4,0,1,0.5733003616333008,0.1099903707390022,0.5734297633171082,,,
0,8,inter_node,0,8,0,2,0.4928457736968994,0.2064276694090055,0.4930330514907837,,,
0,8,inter_node,0,12,0,3,-0.5580514669418335,0.9602827575869552,-0.5578609704971313,,,
0,8,inter_node,4,8,1,2,0.5176442861557007,0.293712984258923,0.5176441073417664,,,
0,8,inter_node,4,12,1,3,-0.5318501591682434,0.9646512718046969,-0.5320330262184143,,,
0,8,inter_node,8,12,2,3,-0.7612355947494507,0.9499513265747733,-0.7615751028060913,,,
0,8,inter_node,1,5,0,1,-0.5210514664649963,0.8471108405162415,-0.5215019583702087,,,
0,8,inter_node,1,9,0,2,-0.4904662072658539,0.9558216561273669,-0.49060627818107605,,,
0,8,inter_node,1,13,0,3,-0.4485200345516205,0.740861004307443,-0.44848379492759705,,,
0,8,inter_node,5,9,1,2,0.6213056445121765,0.7110433203910299,0.6212723255157471,,,
0,8,inter_node,5,13,1,3,0.3334222733974457,0.41001099014389,0.3344802260398865,,,
0,8,inter_node,9,13,2,3,0.46318456530570984,0.8295187347061945,0.46372026205062866,,,
0,8,inter_node,2,6,0,1,-0.7394595742225647,0.9504669444724904,-0.739383339881897,,,
0,8,inter_node,2,10,0,2,0.7483816742897034,0.46121799751904785,0.7483111023902893,,,
0,8,inter_node,2,14,0,3,-0.7208051681518555,0.9113035054730609,-0.7207302451133728,,,
0,8,inter_node,6,10,1,2,-0.947514533996582,0.9080647547627376,-0.947496771812439,,,
0,8,inter_node,6,14,1,3,0.92943274974823,0.4415443835554808,0.929412841796875,,,
0,8,inter_node,10,14,2,3,-0.9343132376670837,0.8353759143428797,-0.9342935681343079,,,
0,8,inter_node,3,7,0,1,0.7359696626663208,0.20642265206231428,0.7360557317733765,,,
0,8,inter_node,3,11,0,2,-0.7867347002029419,0.92435528818325,-0.7866354584693909,,,
0,8,inter_node,3,15,0,3,-0.7617741227149963,0.7389236962259937,-0.7617179751396179,,,
0,8,inter_node,7,11,1,2,-0.666606605052948,0.9046788419385556,-0.6667433977127075,,,
0,8,inter_node,7,15,1,3,-0.6330782175064087,0.6710134123000361,-0.6330982446670532,,,
0,8,inter_node,11,15,2,3,0.6620599031448364,0.7102582244222753,0.6619775295257568,,,
0,8,cluster_edge,0,15,0,3,-0.5586615204811096,0.6547494164698618,-0.5585474967956543,,,
0,8,cluster_edge,1,14,0,3,-0.6323599219322205,0.4194693111951375,-0.6326131820678711,,,
0,8,cluster_edge,2,13,0,3,-0.3839770555496216,0.9604073979956512,-0.3846280872821808,,,
0,8,cluster_edge,3,12,0,3,-0.7599512934684753,0.9699660729338384,-0.7598408460617065,,,
0,8,global_diversity,-1,-1,-1,-1,-0.04975539818406105,0.6917622685432434,-0.04975878447294235,120,4,
1,8,intra_node,0,1,0,0,0.45454129576683044,0.8463346722134059,0.4547584652900696,,,
1,8,intra_node,0,2,0,0,0.5461184978485107,0.28873593220065896,0.5461717247962952,,,
1,8,intra_node,0,3,0,0,0.3847249448299408,0.7938268205372118,0.38473474979400635,,,
1,8,intra_node,1,2,0,0,0.5722578763961792,0.7839546031588008,0.5720599293708801,,,
1,8,intra_node,1,3,0,0,0.5948747396469116,0.2546783816062314,0.5947926044464111,,,
1,8,intra_node,2,3,0,0,0.7096923589706421,0.7101313157844592,0.7096171975135803,,,
1,8,intra_node,4,5,1,1,0.7188934683799744,0.413537004782353,0.7189377546310425,,,
1,8,intra_node,4,6,1,1,0.8406392335891724,0.2901661514882151,0.8405812978744507,,,
1,8,intra_node,4,7,1,1,-0.885941743850708,0.5549063151161701,-0.8859136700630188,,,
1,8,intra_node,5,6,1,1,0.7228543758392334,0.173802437785678,0.7228890061378479,,,
1,8,intra_node,5,7,1,1,-0.6855154633522034,0.24105410142945574,-0.6855247616767883,,,
1,8,intra_node,6,7,1,1,-0.8491485118865967,0.37296074874845825,-0.8491080403327942,,,
1,8,intra_node,8,9,2,2,-0.8335473537445068,0.9344133380693451,-0.833514928817749,,,
1,8,intra_node,8,10,2,2,0.8167112469673157,0.17632781086241905,0.81666499376297,,,
1,8,intra_node,8,11,2,2,-0.6024824976921082,0.7648009201415582,-0.6027604937553406,,,
1,8,intra_node,9,10,2,2,-0.7504525184631348,0.9203728585284313,-0.7504021525382996,,,
1,8,intra_node,9,11,2,2,0.5587095022201538,0.7211440539217704,0.5589024424552917,,,
1,8,intra_node,10,11,2,2,-0.5420422554016113,0.7144506237308983,-0.5422583222389221,,,
1,8,intra_node,12,13,3,3,0.8306875228881836,0.11889327993337585,0.8306229114532471,,,
1,8,intra_node,12,14,3,3,-0.8698627948760986,0.8524495984344462,-0.8698208332061768,,,
1,8,intra_node,12,15,3,3,0.46903738379478455,0.6811284599213717,0.4690518081188202,,,
1,8,intra_node,13,14,3,3,-0.8463422060012817,0.832539693313885,-0.8463289737701416,,,
1,8,intra_node,13,15,3,3,0.43561840057373047,0.6381011144092545,0.4356893301010132,,,
1,8,intra_node,14,15,3,3,-0.4660694897174835,0.5372732181455567,-0.4660698473453522,,,
1,8,inter_node,0,4,0,1,-0.3433762788772583,0.9715813077258227,-0.34339988231658936,,,
1,8,inter_node,0,8,0,2,-0.2702208459377289,0.9692156258486718,-0.2702244222164154,,,
1,8,inter_node,0,12,0,3,-0.3475787937641144,0.9782162470891806,-0.3476054072380066,,,
1,8,inter_node,4,8,1,2,0.7921106219291687,0.07684684007288375,0.7920382618904114,,,
1,8,inter_node,4,12,1,3,0.8618155121803284,0.23347095986491997,0.8617600202560425,,,
1,8,inter_node,8,12,2,3,0.8657311201095581,0.2923762944234016,0.8656850457191467,,,
1,8,inter_node,1,5,0,1,-0.5037001371383667,0.6846538097407144,-0.5038406252861023,,,
1,8,inter_node,1,9,0,2,0.529616117477417,0.6726132597512043,0.5295200347900391,,,
1,8,inter_node,1,13,0,3,-0.616127073764801,0.8391102777340196,-0.6157240867614746,,,
1,8,inter_node,5,9,1,2,-0.7417749762535095,0.896759838721136,-0.7417807579040527,,,
1,8,inter_node,5,13,1,3,0.754612386226654,0.4897996955863243,0.7547977566719055,,,
1,8,inter_node,9,13,2,3,-0.8469955921173096,0.9473268382878066,-0.8470457792282104,,,
1,8,inter_node,2,6,0,1,-0.5690712928771973,0.9437119095987812,-0.5689229965209961,,,
1,8,inter_node,2,10,0,2,-0.6973472237586975,0.9474533471774635,-0.6972665190696716,,,
1,8,inter_node,2,14,0,3,0.5893883109092712,0.7924315046205147,0.589256763458252,,,
1,8,inter_node,6,10,1,2,0.8266483545303345,0.06646943522179732,0.8266048431396484,,,
1,8,inter_node,6,14,1,3,-0.9014286398887634,0.7288216099542916,-0.9013978242874146,,,
1,8,inter_node,10,14,2,3,-0.869783341884613,0.746846684384986,-0.8697514533996582,,,
1,8,inter_node,3,7,0,1,0.75078284740448,0.6903147730015521,0.7507250308990479,,,
1,8,inter_node,3,11,0,2,0.48778754472732544,0.3651625448489247,0.4879909157752991,,,
1,8,inter_node,3,15,0,3,-0.4250490069389343,0.668651678806742,-0.4250364601612091,,,
1,8,inter_node,7,11,1,2,0.5113760232925415,0.5121818593316133,0.5115969777107239,,,
1,8,inter_node,7,15,1,3,-0.41206789016723633,0.06537861461556993,-0.41205549240112305,,,
1,8,inter_node,11,15,2,3,-0.5350479483604431,0.47805801547357435,-0.535111129283905,,,
1,8,cluster_edge,0,15,0,3,-0.22899627685546875,0.9316848631099288,-0.22898931801319122,,,
1,8,cluster_edge,1,14,0,3,0.6127716898918152,0.03923666778211748,0.6126375198364258,,,
1,8,cluster_edge,2,13,0,3,-0.5261622667312622,0.965240516105376,-0.5259336233139038,,,
1,8,cluster_edge,3,12,0,3,-0.8335198760032654,0.8943424505186378,-0.8334822058677673,,,
1,8,global_diversity,-1,-1,-1,-1,-0.04300872981548309,0.6363310217857361,-0.04300284758210182,120,4,
2,8,intra_node,0,1,0,0,0.6102005243301392,0.8704938163776622,0.6101812124252319,,,
2,8,intra_node,0,2,0,0,-0.8750123977661133,0.9272795610060947,-0.875130295753479,,,
2,8,intra_node,0,3,0,0,0.6434584856033325,0.09819378171181278,0.643509030342102,,,
2,8,intra_node,1,2,0,0,-0.7107647657394409,0.9905822534745583,-0.7107008099555969,,,
2,8,intra_node,1,3,0,0,0.6074205040931702,0.8563924477387537,0.6073156595230103,,,
2,8,intra_node,2,3,0,0,-0.7153854966163635,0.9344202559186494,-0.7152109146118164,,,
2,8,intra_node,4,5,1,1,-0.9069617986679077,0.8848584927099405,-0.9069183468818665,,,
2,8,intra_node,4,6,1,1,0.4244706332683563,0.08853856635054824,0.42455464601516724,,,
2,8,intra_node,4,7,1,1,0.8249191045761108,0.060989877191521026,0.8248332738876343,,,
2,8,intra_node,5,6,1,1,-0.4555974006652832,0.8736737474134941,-0.4556974172592163,,,
2,8,intra_node,5,7,1,1,-0.8325345516204834,0.8773799083808772,-0.8324439525604248,,,
2,8,intra_node,6,7,1,1,0.4250918924808502,0.029338010837020614,0.42524129152297974,,,
2,8,intra_node,8,9,2,2,-0.6651673316955566,0.8097231904540051,-0.6651716232299805,,,
2,8,intra_node,8,10,2,2,0.7102901935577393,0.08933938112459623,0.7103078365325928,,,
2,8,intra_node,8,11,2,2,0.17066290974617004,0.47927241704669726,0.1706608682870865,,,
