global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,0.5193628072738647,0.6708863980072775,0.5198637247085571,,,
0,14,intra_node,0,2,0,0,0.4509115219116211,0.2790292369653986,0.4507995545864105,,,
0,14,intra_node,0,3,0,0,0.5911020636558533,0.02936325277917168,0.5914063453674316,,,
0,14,intra_node,1,2,0,0,0.4768429696559906,0.7627187152462408,0.4771381914615631,,,
0,14,intra_node,1,3,0,0,0.6304821968078613,0.6805502438956536,0.6304501891136169,,,
0,14,intra_node,2,3,0,0,0.7722890973091125,0.2572187637662411,0.7724711894989014,,,
0,14,intra_node,4,5,1,1,-0.7593110799789429,0.9607864706794407,-0.7594354748725891,,,
0,14,intra_node,4,6,1,1,-0.6879857778549194,0.9262266679077074,-0.6880003213882446,,,
0,14,intra_node,4,7,1,1,0.602759838104248,0.05261102170541355,0.6027377843856812,,,
0,14,intra_node,5,6,1,1,0.72841477394104,0.4684592899843254,0.7284538745880127,,,
0,14,intra_node,5,7,1,1,-0.5996041297912598,0.9586088394324067,-0.5997974276542664,,,
0,14,intra_node,6,7,1,1,-0.54551762342453,0.922129839186969,-0.5455542802810669,,,
0,14,intra_node,8,9,2,2,-0.570735514163971,0.9828116407880302,-0.5707840919494629,,,
0,14,intra_node,8,10,2,2,0.8356927037239075,0.05149617096204765,0.8357839584350586,,,
0,14,intra_node,8,11,2,2,-0.6727041006088257,0.9047479363395808,-0.6728644371032715,,,
0,14,intra_node,9,10,2,2,-0.5776861906051636,0.9818784503701966,-0.5776870846748352,,,
0,14,intra_node,9,11,2,2,0.5885066986083984,0.8195486947847388,0.5885204076766968,,,
0,14,intra_node,10,11,2,2,-0.7763460278511047,0.8995765111912818,-0.7763555645942688,,,
0,14,intra_node,12,13,3,3,0.3642205595970154,0.680378075371445,0.364935040473938,,,
0,14,intra_node,12,14,3,3,0.8246546983718872,0.7526837675085732,0.8249735832214355,,,
0,14,intra_node,12,15,3,3,0.6096761226654053,0.8397364063011592,0.6096552014350891,,,
0,14,intra_node,13,14,3,3,0.5073477625846863,0.22622256661884968,0.507186770439148,,,
0,14,intra_node,13,15,3,3,0.47299307584762573,0.49858385376694897,0.47360166907310486,,,
0,14,intra_node,14,15,3,3,0.641083300113678,0.35198918370877136,0.6412731409072876,,,
0,14,inter_node,0,4,0,1,0.6788368225097656,0.003884216966145059,0.6791099905967712,,,
0,14,inter_node,0,8,0,2,0.5397596955299377,0.18874710981063753,0.5401813983917236,,,
0,14,inter_node,0,12,0,3,-0.5443154573440552,0.9676694470648225,-0.544238805770874,,,
0,14,inter_node,4,8,1,2,0.7188189625740051,0.18558374035742944,0.7188124060630798,,,
0,14,inter_node,4,12,1,3,-0.6977838277816772,0.9675433785049478,-0.6979115009307861,,,
0,14,inter_node,8,12,2,3,-0.7375473976135254,0.9601473802729616,-0.7378087639808655,,,
0,14,inter_node,1,5,0,1,-0.5923222303390503,0.8813138830234863,-0.5926094651222229,,,
0,14,inter_node,1,9,0,2,-0.5657883882522583,0.9576313285020903,-0.5658621191978455,,,
0,14,inter_node,1,13,0,3,-0.5399461388587952,0.6926517545564965,-0.5397785902023315,,,
0,14,inter_node,5,9,1,2,0.6172097325325012,0.6430191451432028,0.6172463893890381,,,
0,14,inter_node,5,13,1,3,0.456442654132843,0.6138383129363579,0.4572064280509949,,,
0,14,inter_node,9,13,2,3,0.5397811532020569,0.8621476708390781,0.5401708483695984,,,
0,14,inter_node,2,6,0,1,-0.6056207418441772,0.9470181798158195,-0.6056627631187439,,,
0,14,inter_node,2,10,0,2,0.5902746319770813,0.4452299603671882,0.5903045535087585,,,
0,14,inter_node,2,14,0,3,-0.5582983493804932,0.9057506934171274,-0.5585864186286926,,,
0,14,inter_node,6,10,1,2,-0.9266757369041443,0.9044976902154849,-0.9266765117645264,,,
0,14,inter_node,6,14,1,3,0.9062541127204895,0.43785453596314666,0.9063631296157837,,,
0,14,inter_node,10,14,2,3,-0.9187096357345581,0.8301110372772587,-0.9188361167907715,,,
0,14,inter_node,3,7,0,1,0.6692167520523071,0.08400125531141188,0.669187068939209,,,
0,14,inter_node,3,11,0,2,-0.7363457083702087,0.9249954897232422,-0.7364407777786255,,,
0,14,inter_node,3,15,0,3,-0.7051541209220886,0.8041899472451526,-0.7052491307258606,,,
0,14,inter_node,7,11,1,2,-0.6047102808952332,0.9181172346450572,-0.6048357486724854,,,
0,14,inter_node,7,15,1,3,-0.5391355752944946,0.7862332739097618,-0.539257287979126,,,
0,14,inter_node,11,15,2,3,0.6467843055725098,0.6169527089057943,0.6467701196670532,,,
0,14,cluster_edge,0,15,0,3,-0.6413364410400391,0.7982663923290564,-0.6413475275039673,,,
0,14,cluster_edge,1,14,0,3,-0.7598612904548645,0.6027950258248115,-0.7597993612289429,,,
0,14,cluster_edge,2,13,0,3,-0.48011696338653564,0.9270720134543518,-0.48096010088920593,,,
0,14,cluster_edge,3,12,0,3,-0.6333380937576294,0.9686187772631486,-0.6334928274154663,,,
0,14,global_diversity,-1,-1,-1,-1,-0.049386873841285706,0.6795998215675354,-0.049383267760276794,120,4,
1,14,intra_node,0,1,0,0,0.6920261383056641,0.817404866914417,0.6919916868209839,,,
1,14,intra_node,0,2,0,0,0.5561936497688293,0.31437600761803225,0.5562403202056885,,,
1,14,intra_node,0,3,0,0,0.5513554811477661,0.7641340907329047,0.551406979560852,,,
1,14,intra_node,1,2,0,0,0.6189518570899963,0.7336803625392131,0.6190657019615173,,,
1,14,intra_node,1,3,0,0,0.6631048321723938,0.22585195269227418,0.6632327437400818,,,
1,14,intra_node,2,3,0,0,0.7265450358390808,0.6559835830020195,0.7265439033508301,,,
1,14,intra_node,4,5,1,1,0.7457493543624878,0.15564494682328678,0.7457916140556335,,,
1,14,intra_node,4,6,1,1,0.8038733601570129,0.22387598742554876,0.803875207901001,,,
1,14,intra_node,4,7,1,1,-0.8602060675621033,0.5840389856385465,-0.860255241394043,,,
1,14,intra_node,5,6,1,1,0.6953080296516418,0.08080847073225493,0.6953276991844177,,,
1,14,intra_node,5,7,1,1,-0.7472081184387207,0.5073624385896842,-0.7472008466720581,,,
1,14,intra_node,6,7,1,1,-0.8349599242210388,0.4640534146319154,-0.8349844813346863,,,
1,14,intra_node,8,9,2,2,-0.8176522254943848,0.9469209447361288,-0.8177042603492737,,,
1,14,intra_node,8,10,2,2,0.8308961987495422,0.07566526610644257,0.8309075236320496,,,
1,14,intra_node,8,11,2,2,-0.6546540856361389,0.6679729744189696,-0.6547029614448547,,,
1,14,intra_node,9,10,2,2,-0.784346878528595,0.9425759377879404,-0.7843503355979919,,,
1,14,intra_node,9,11,2,2,0.5054242610931396,0.8401363407963987,0.5053614974021912,,,
1,14,intra_node,10,11,2,2,-0.5289532542228699,0.6407935205653916,-0.528939425945282,,,
1,14,intra_node,12,13,3,3,0.8019338250160217,0.09702867365752954,0.802056074142456,,,
1,14,intra_node,12,14,3,3,-0.8395471572875977,0.8548064088546465,-0.8395423889160156,,,
