global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,nan,nan,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,nan,nan,0.0,,,
0,2,intra_node,4,6,1,1,nan,nan,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,0.7049757242202759,0.4477612110160167,0.7050315737724304,,,
0,2,intra_node,5,7,1,1,-0.6279793381690979,0.9581231722356409,-0.6279963850975037,,,
0,2,intra_node,6,7,1,1,-0.681221604347229,0.9241689852293703,-0.6812232136726379,,,
0,2,intra_node,8,9,2,2,-0.5986297130584717,0.9863412323136833,-0.5986296534538269,,,
0,2,intra_node,8,10,2,2,0.5642728209495544,0.09546157816315767,0.564275324344635,,,
0,2,intra_node,8,11,2,2,-0.5980454683303833,0.8686276217214972,-0.5980719923973083,,,
0,2,intra_node,9,10,2,2,-0.7266653180122375,0.987645119832783,-0.7266694903373718,,,
0,2,intra_node,9,11,2,2,0.7496793866157532,0.8960301406939529,0.7497096657752991,,,
0,2,intra_node,10,11,2,2,-0.76137775182724,0.8811686362790104,-0.7614427804946899,,,
0,2,intra_node,12,13,3,3,0.4903567433357239,0.3894085356548815,0.4903731048107147,,,
0,2,intra_node,12,14,3,3,0.7859115600585938,0.6761346445772026,0.7859329581260681,,,
0,2,intra_node,12,15,3,3,0.49733471870422363,0.8301750541322304,0.49733245372772217,,,
0,2,intra_node,13,14,3,3,0.47643500566482544,0.4695874830642209,0.47636446356773376,,,
0,2,intra_node,13,15,3,3,0.25153854489326477,0.7218681298633726,0.2515350878238678,,,
0,2,intra_node,14,15,3,3,0.5163371562957764,0.4756310206565076,0.5163452625274658,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,nan,nan,0.0,,,
0,2,inter_node,4,12,1,3,nan,nan,0.0,,,
0,2,inter_node,8,12,2,3,-0.6811359524726868,0.9451925880119211,-0.6811379194259644,,,
0,2,inter_node,1,5,0,1,-0.11841318011283875,0.8338826819191238,-0.11839572340250015,,,
0,2,inter_node,1,9,0,2,-0.21482351422309875,0.9613490781647602,-0.21482357382774353,,,
0,2,inter_node,1,13,0,3,-0.30124929547309875,0.7459981356901975,-0.30135536193847656,,,
0,2,inter_node,5,9,1,2,0.6608030796051025,0.7673275593311583,0.6608054041862488,,,
0,2,inter_node,5,13,1,3,0.3329956531524658,0.345999610938819,0.3330770432949066,,,
0,2,inter_node,9,13,2,3,0.42872098088264465,0.847832133278763,0.4287678599357605,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,-0.878400444984436,0.9038461487020032,-0.8784101605415344,,,
0,2,inter_node,6,14,1,3,0.903503954410553,0.3718478322083589,0.9034982919692993,,,
0,2,inter_node,10,14,2,3,-0.8280830383300781,0.8469258625086985,-0.8281028866767883,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,nan,nan,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,-0.7440322637557983,0.9062845348792787,-0.7440989017486572,,,
0,2,inter_node,7,15,1,3,-0.3640477657318115,0.769778959128807,-0.36404433846473694,,,
0,2,inter_node,11,15,2,3,0.5288528800010681,0.5929326669443982,0.5288985967636108,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,-0.4329524338245392,0.5211239248704299,-0.4330391585826874,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.02393202669918537,120,4,
1,2,intra_node,0,1,0,0,0.2167801707983017,0.8965859379226088,0.21647197008132935,,,
1,2,intra_node,0,2,0,0,0.40885666012763977,0.3207617836788299,0.4084353744983673,,,
1,2,intra_node,0,3,0,0,0.2737935483455658,0.7860282123833098,0.2740628719329834,,,
1,2,intra_node,1,2,0,0,0.6800009608268738,0.8477499357478834,0.6799211502075195,,,
1,2,intra_node,1,3,0,0,0.6930737495422363,0.5166930031792437,0.6932317614555359,,,
1,2,intra_node,2,3,0,0,0.6241788864135742,0.6849827019810734,0.624506950378418,,,
1,2,intra_node,4,5,1,1,0.5575090646743774,0.45441235011972736,0.5575087666511536,,,
1,2,intra_node,4,6,1,1,0.8187756538391113,0.37989379364710535,0.8187798857688904,,,
1,2,intra_node,4,7,1,1,-0.8541049957275391,0.5338736825936895,-0.8541050553321838,,,
1,2,intra_node,5,6,1,1,0.4973490238189697,0.12017063481898851,0.49735027551651,,,
1,2,intra_node,5,7,1,1,-0.548108696937561,0.14564356889566635,-0.5481083989143372,,,
1,2,intra_node,6,7,1,1,-0.7708329558372498,0.24831212358315954,-0.7708374261856079,,,
1,2,intra_node,8,9,2,2,-0.6677383780479431,0.9444631131688029,-0.6677789092063904,,,
1,2,intra_node,8,10,2,2,0.6810793280601501,0.32519541173998584,0.6810802221298218,,,
1,2,intra_node,8,11,2,2,-0.4412635862827301,0.8003079812228993,-0.4412757158279419,,,
1,2,intra_node,9,10,2,2,-0.7307866811752319,0.9176993046618145,-0.7308506369590759,,,
1,2,intra_node,9,11,2,2,0.4149724841117859,0.7218872983942927,0.41493305563926697,,,
1,2,intra_node,10,11,2,2,-0.2576919198036194,0.7040743020257061,-0.25771188735961914,,,
1,2,intra_node,12,13,3,3,0.4353945851325989,0.31814864219140343,0.4356211721897125,,,
1,2,intra_node,12,14,3,3,-0.8335989713668823,0.8675019714561675,-0.8337826728820801,,,
1,2,intra_node,12,15,3,3,0.7034986019134521,0.7750004966846934,0.7034981846809387,,,
1,2,intra_node,13,14,3,3,-0.5030708909034729,0.8056790134294545,-0.5029592514038086,,,
1,2,intra_node,13,15,3,3,0.31204378604888916,0.6700167848335259,0.31216007471084595,,,
1,2,intra_node,14,15,3,3,-0.6478578448295593,0.411118573190118,-0.6479543447494507,,,
1,2,inter_node,0,4,0,1,-0.3510964810848236,0.9745253020366998,-0.3512710928916931,,,
1,2,inter_node,0,8,0,2,-0.2411363571882248,0.9702835368474336,-0.2412308007478714,,,
1,2,inter_node,0,12,0,3,-0.2508885860443115,0.9801875460706891,-0.25079071521759033,,,
1,2,inter_node,4,8,1,2,0.7624341249465942,0.14274125313933292,0.7624348402023315,,,
