global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,nan,nan,0.0,,,
0,1,intra_node,1,3,0,0,nan,nan,0.0,,,
0,1,intra_node,2,3,0,0,nan,nan,0.0,,,
0,1,intra_node,4,5,1,1,nan,nan,0.0,,,
0,1,intra_node,4,6,1,1,nan,nan,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,0.6913823485374451,0.45944596235579843,0.6915138363838196,,,
0,1,intra_node,5,7,1,1,-0.5939861536026001,0.9564812578943458,-0.5942118167877197,,,
0,1,intra_node,6,7,1,1,-0.6516948938369751,0.9194923373520361,-0.6516757607460022,,,
0,1,intra_node,8,9,2,2,-0.6153359413146973,0.9865949985798411,-0.6153349280357361,,,
0,1,intra_node,8,10,2,2,0.5878013968467712,0.08447650201047718,0.5877858996391296,,,
0,1,intra_node,8,11,2,2,-0.6123061776161194,0.8741651682362303,-0.6123639941215515,,,
0,1,intra_node,9,10,2,2,-0.7326798439025879,0.9877274062092616,-0.7326844334602356,,,
0,1,intra_node,9,11,2,2,0.755461573600769,0.8934714559373818,0.7556788325309753,,,
0,1,intra_node,10,11,2,2,-0.744056761264801,0.8847952546547104,-0.7441299557685852,,,
0,1,intra_node,12,13,3,3,0.5021021366119385,0.40325723134010544,0.5021037459373474,,,
0,1,intra_node,12,14,3,3,0.7930038571357727,0.6853915256143822,0.7930454015731812,,,
0,1,intra_node,12,15,3,3,0.5704924464225769,0.8369547423661701,0.5704946517944336,,,
0,1,intra_node,13,14,3,3,0.4838923215866089,0.4727904703526879,0.48386603593826294,,,
0,1,intra_node,13,15,3,3,0.28652799129486084,0.726774640269239,0.2865395247936249,,,
0,1,intra_node,14,15,3,3,0.5650941133499146,0.4817518569636993,0.5651475787162781,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,nan,nan,0.0,,,
0,1,inter_node,4,12,1,3,nan,nan,0.0,,,
0,1,inter_node,8,12,2,3,-0.6944687962532043,0.947144893589523,-0.6944736242294312,,,
0,1,inter_node,1,5,0,1,-0.17816460132598877,0.8309596816608177,-0.17818066477775574,,,
0,1,inter_node,1,9,0,2,-0.2724559009075165,0.9601498103695897,-0.27248358726501465,,,
0,1,inter_node,1,13,0,3,-0.3423484265804291,0.7366924484800249,-0.34235113859176636,,,
0,1,inter_node,5,9,1,2,0.664361298084259,0.7642563027451817,0.664664089679718,,,
0,1,inter_node,5,13,1,3,0.32504987716674805,0.35801188623958435,0.32513654232025146,,,
0,1,inter_node,9,13,2,3,0.4587642252445221,0.8486553484684728,0.4587388336658478,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,-0.864613950252533,0.9036931554344798,-0.8646076917648315,,,
0,1,inter_node,6,14,1,3,0.9007951021194458,0.37386046921441507,0.900797963142395,,,
0,1,inter_node,10,14,2,3,-0.8310434818267822,0.846189483604894,-0.8310410380363464,,,
0,1,inter_node,3,7,0,1,nan,nan,0.0,,,
0,1,inter_node,3,11,0,2,nan,nan,0.0,,,
0,1,inter_node,3,15,0,3,nan,nan,0.0,,,
0,1,inter_node,7,11,1,2,-0.7280089259147644,0.9036946458421943,-0.7281666994094849,,,
0,1,inter_node,7,15,1,3,-0.4133112132549286,0.7518990998231758,-0.41336122155189514,,,
0,1,inter_node,11,15,2,3,0.5991823077201843,0.6118298882060973,0.5991875529289246,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,-0.4640927314758301,0.5005637479729924,-0.46411922574043274,,,
0,1,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,1,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.024784721434116364,120,4,
1,1,intra_node,0,1,0,0,0.19255298376083374,0.8924901137226329,0.1924295872449875,,,
1,1,intra_node,0,2,0,0,0.43073198199272156,0.3032802168539562,0.43064600229263306,,,
1,1,intra_node,0,3,0,0,0.26065585017204285,0.776709135542086,0.2608150243759155,,,
1,1,intra_node,1,2,0,0,0.6512964963912964,0.8456913541454136,0.6512721180915833,,,
1,1,intra_node,1,3,0,0,0.6810425519943237,0.5185208918494263,0.6810925602912903,,,
1,1,intra_node,2,3,0,0,0.6289771795272827,0.6795112326943806,0.6290419101715088,,,
1,1,intra_node,4,5,1,1,0.5751742124557495,0.44822361386859405,0.5751776099205017,,,
1,1,intra_node,4,6,1,1,0.8067035675048828,0.40509640715887707,0.8067789077758789,,,
1,1,intra_node,4,7,1,1,-0.8632643222808838,0.5181731146050417,-0.8633265495300293,,,
1,1,intra_node,5,6,1,1,0.5145798921585083,0.07249444654343291,0.5144551992416382,,,
1,1,intra_node,5,7,1,1,-0.5843108892440796,0.12677146484443622,-0.5844891667366028,,,
1,1,intra_node,6,7,1,1,-0.7611328959465027,0.19007568420647147,-0.761435329914093,,,
1,1,intra_node,8,9,2,2,-0.6515055894851685,0.9411892465234701,-0.6515071988105774,,,
1,1,intra_node,8,10,2,2,0.6256274580955505,0.32489748322239687,0.6256519556045532,,,
1,1,intra_node,8,11,2,2,-0.4332665205001831,0.7924340163572734,-0.43323051929473877,,,
1,1,intra_node,9,10,2,2,-0.6784935593605042,0.9128861883714414,-0.6784994602203369,,,
1,1,intra_node,9,11,2,2,0.4204077124595642,0.7166647807872121,0.42044171690940857,,,
1,1,intra_node,10,11,2,2,-0.1592244952917099,0.6925415348272144,-0.15928232669830322,,,
