global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.5490700006484985,0.5083338751984569,0.5490692853927612,,,
0,16,intra_node,0,2,0,0,0.6782298684120178,0.17608174479488106,0.6782335638999939,,,
0,16,intra_node,0,3,0,0,0.5294615030288696,0.2099031769188172,0.529474139213562,,,
0,16,intra_node,1,2,0,0,0.7193478345870972,0.40325861006788805,0.7193495631217957,,,
0,16,intra_node,1,3,0,0,0.7339560389518738,0.37771408460526834,0.7339655756950378,,,
0,16,intra_node,2,3,0,0,0.7880030274391174,0.04104949964425307,0.7880056500434875,,,
0,16,intra_node,4,5,1,1,-0.7922189831733704,0.7003380073562183,-0.7923230528831482,,,
0,16,intra_node,4,6,1,1,-0.7483841180801392,0.13520635294703512,-0.7483928203582764,,,
0,16,intra_node,4,7,1,1,0.7137179970741272,0.3315154753567433,0.7137548923492432,,,
0,16,intra_node,5,6,1,1,0.6753569841384888,0.7408542124984253,0.6753934025764465,,,
0,16,intra_node,5,7,1,1,-0.6567045450210571,0.7996805952938705,-0.6567080616950989,,,
0,16,intra_node,6,7,1,1,-0.5569555759429932,0.22700111532813458,-0.5569615960121155,,,
0,16,intra_node,8,9,2,2,-0.6836035251617432,0.7686095365318144,-0.6836236119270325,,,
0,16,intra_node,8,10,2,2,0.8586768507957458,0.8110017560487655,0.8586905002593994,,,
0,16,intra_node,8,11,2,2,-0.7338101267814636,0.8368165141139006,-0.7339706420898438,,,
0,16,intra_node,9,10,2,2,-0.6606292128562927,0.183206424679553,-0.6606289148330688,,,
0,16,intra_node,9,11,2,2,0.6465740203857422,0.2947700460933823,0.6466162800788879,,,
0,16,intra_node,10,11,2,2,-0.8160720467567444,0.13658729057713306,-0.8161439895629883,,,
0,16,intra_node,12,13,3,3,0.4930194020271301,0.44240387631830214,0.49302172660827637,,,
0,16,intra_node,12,14,3,3,0.8809999227523804,0.524040846186942,0.8810079097747803,,,
0,16,intra_node,12,15,3,3,0.7285361289978027,0.2996140584022931,0.7285588383674622,,,
0,16,intra_node,13,14,3,3,0.5037661790847778,0.7346070208030179,0.503766655921936,,,
0,16,intra_node,13,15,3,3,0.5193657875061035,0.6094675138839626,0.519408106803894,,,
0,16,intra_node,14,15,3,3,0.6925395727157593,0.32043302764286063,0.6926101446151733,,,
0,16,inter_node,0,4,0,1,0.6784103512763977,0.41697950277125007,0.6784123778343201,,,
0,16,inter_node,0,8,0,2,0.6221508383750916,0.9154392355570687,0.6222049593925476,,,
0,16,inter_node,0,12,0,3,-0.6937065124511719,0.7037104073922966,-0.6937047243118286,,,
0,16,inter_node,4,8,1,2,0.7532466650009155,0.854960906443477,0.7533671855926514,,,
0,16,inter_node,4,12,1,3,-0.8044548034667969,0.49180244259670824,-0.8044546842575073,,,
0,16,inter_node,8,12,2,3,-0.7873029112815857,0.7146009628664469,-0.7873803973197937,,,
0,16,inter_node,1,5,0,1,-0.7172074913978577,0.644659098646962,-0.7172446846961975,,,
0,16,inter_node,1,9,0,2,-0.7054846286773682,0.25671878413984084,-0.7054876685142517,,,
0,16,inter_node,1,13,0,3,-0.6139236092567444,0.663979436468253,-0.6139238476753235,,,
0,16,inter_node,5,9,1,2,0.7231749296188354,0.5219293939214902,0.7231900095939636,,,
0,16,inter_node,5,13,1,3,0.4831621050834656,0.054371274873577756,0.48318198323249817,,,
0,16,inter_node,9,13,2,3,0.5697585344314575,0.5479227022535628,0.5697596669197083,,,
0,16,inter_node,2,6,0,1,-0.7402276992797852,0.18174775126586679,-0.7402293682098389,,,
0,16,inter_node,2,10,0,2,0.771072506904602,0.4569660202226641,0.7710748314857483,,,
0,16,inter_node,2,14,0,3,-0.7511012554168701,0.24445108256282602,-0.7511011958122253,,,
0,16,inter_node,6,10,1,2,-0.8958218693733215,0.33634893076379596,-0.8958323001861572,,,
0,16,inter_node,6,14,1,3,0.9058578014373779,0.07663080840164342,0.9058598875999451,,,
0,16,inter_node,10,14,2,3,-0.9142523407936096,0.28127224161830566,-0.9142553806304932,,,
0,16,inter_node,3,7,0,1,0.7205191254615784,0.09408416734901928,0.7205169200897217,,,
0,16,inter_node,3,11,0,2,-0.7167569398880005,0.3441381364403954,-0.7168257832527161,,,
0,16,inter_node,3,15,0,3,-0.7924327850341797,0.46457498056467067,-0.7925539612770081,,,
