global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,0.5253994464874268,0.5154773132477197,0.5255610346794128,,,
0,13,intra_node,0,2,0,0,0.6482658982276917,0.00510417215623317,0.6482906341552734,,,
0,13,intra_node,0,3,0,0,0.5168221592903137,0.1701153901523401,0.5168453454971313,,,
0,13,intra_node,1,2,0,0,0.5810112953186035,0.517950400454504,0.5809009671211243,,,
0,13,intra_node,1,3,0,0,0.7481655478477478,0.4161565583904212,0.7481040358543396,,,
0,13,intra_node,2,3,0,0,0.6614339351654053,0.17435126407081095,0.6613501906394958,,,
0,13,intra_node,4,5,1,1,-0.7563026547431946,0.7075700681114447,-0.7563797831535339,,,
0,13,intra_node,4,6,1,1,-0.7161688208580017,0.03266972086973614,-0.716245710849762,,,
0,13,intra_node,4,7,1,1,0.7048909664154053,0.30978805720277863,0.7049081921577454,,,
0,13,intra_node,5,6,1,1,0.635295033454895,0.7171236723601998,0.635079562664032,,,
0,13,intra_node,5,7,1,1,-0.6066369414329529,0.7981613685791411,-0.6068186163902283,,,
0,13,intra_node,6,7,1,1,-0.5334614515304565,0.2864774754928609,-0.5336372256278992,,,
0,13,intra_node,8,9,2,2,-0.6736388206481934,0.7820245425009251,-0.6736820340156555,,,
0,13,intra_node,8,10,2,2,0.8115837574005127,0.7950712450956227,0.811438798904419,,,
0,13,intra_node,8,11,2,2,-0.6607863903045654,0.8372737896827723,-0.6611089110374451,,,
0,13,intra_node,9,10,2,2,-0.6273661255836487,0.05985399798852565,-0.6273815631866455,,,
0,13,intra_node,9,11,2,2,0.5508588552474976,0.25346544888927114,0.5509005784988403,,,
0,13,intra_node,10,11,2,2,-0.770790696144104,0.20593764211782764,-0.7711368203163147,,,
0,13,intra_node,12,13,3,3,0.5163931846618652,0.48976420600256426,0.5162978768348694,,,
0,13,intra_node,12,14,3,3,0.8464707136154175,0.5106958716606265,0.8464136719703674,,,
0,13,intra_node,12,15,3,3,0.7174419164657593,0.3237333417067208,0.7174904942512512,,,
0,13,intra_node,13,14,3,3,0.533179759979248,0.7503395195705366,0.5330871939659119,,,
0,13,intra_node,13,15,3,3,0.5618999600410461,0.6549445446517361,0.5618906617164612,,,
0,13,intra_node,14,15,3,3,0.6699928045272827,0.2764627350189795,0.670040488243103,,,
0,13,inter_node,0,4,0,1,0.6816388964653015,0.39483766569339296,0.6816356182098389,,,
0,13,inter_node,0,8,0,2,0.5649938583374023,0.9135698147796107,0.5651283860206604,,,
0,13,inter_node,0,12,0,3,-0.6464908719062805,0.7108199723521356,-0.6465471982955933,,,
0,13,inter_node,4,8,1,2,0.7211818695068359,0.8571785117469006,0.7213030457496643,,,
0,13,inter_node,4,12,1,3,-0.7416873574256897,0.5221447019183607,-0.7417139410972595,,,
0,13,inter_node,8,12,2,3,-0.76436847448349,0.7011197975067779,-0.764276385307312,,,
0,13,inter_node,1,5,0,1,-0.6997871994972229,0.6347589389693993,-0.6995827555656433,,,
0,13,inter_node,1,9,0,2,-0.6982653737068176,0.1816412523675471,-0.698360800743103,,,
0,13,inter_node,1,13,0,3,-0.6289857625961304,0.6954734937096027,-0.6289703845977783,,,
0,13,inter_node,5,9,1,2,0.6644864678382874,0.5536907718195,0.6644883751869202,,,
0,13,inter_node,5,13,1,3,0.47558683156967163,0.16623145976217757,0.4754728078842163,,,
0,13,inter_node,9,13,2,3,0.5908772945404053,0.6278814063252752,0.5908367037773132,,,
0,13,inter_node,2,6,0,1,-0.614456295967102,0.3775926438370477,-0.6143479347229004,,,
0,13,inter_node,2,10,0,2,0.622143030166626,0.5803954856620633,0.6220417618751526,,,
0,13,inter_node,2,14,0,3,-0.6212003827095032,0.41201394727849405,-0.6210986971855164,,,
0,13,inter_node,6,10,1,2,-0.8647129535675049,0.32583619042561546,-0.8646239042282104,,,
0,13,inter_node,6,14,1,3,0.8613247871398926,0.05530349713995751,0.8612670302391052,,,
0,13,inter_node,10,14,2,3,-0.8931636810302734,0.28636995317186814,-0.8931310176849365,,,
0,13,inter_node,3,7,0,1,0.6946831941604614,0.05348327814093811,0.6947954893112183,,,
0,13,inter_node,3,11,0,2,-0.641818642616272,0.35998489691046076,-0.641952395439148,,,
0,13,inter_node,3,15,0,3,-0.7786166667938232,0.48473266908799445,-0.7786622047424316,,,
0,13,inter_node,7,11,1,2,-0.5798295736312866,0.39421500268339976,-0.5798299908638,,,
0,13,inter_node,7,15,1,3,-0.6928125023841858,0.5122908550641,-0.6928221583366394,,,
0,13,inter_node,11,15,2,3,0.6199421882629395,0.19491379433913336,0.6199597120285034,,,
0,13,cluster_edge,0,15,0,3,-0.5899918079376221,0.5723875721188452,-0.5899862051010132,,,
0,13,cluster_edge,1,14,0,3,-0.7483848333358765,0.18016830958095145,-0.7482785582542419,,,
0,13,cluster_edge,2,13,0,3,-0.4243672788143158,0.853203119591725,-0.4242691099643707,,,
0,13,cluster_edge,3,12,0,3,-0.7925499677658081,0.6515418839964408,-0.7924829721450806,,,
0,13,global_diversity,-1,-1,-1,-1,-0.052753642201423645,0.47104671597480774,-0.052750639617443085,120,4,
1,13,intra_node,0,1,0,0,0.661518931388855,0.200554927200555,0.6615191102027893,,,
1,13,intra_node,0,2,0,0,0.5807394981384277,0.5066323803136896,0.5807855725288391,,,
1,13,intra_node,0,3,0,0,0.5740014910697937,0.3871189245762279,0.5740969181060791,,,
1,13,intra_node,1,2,0,0,0.6449844241142273,0.6055796873629887,0.6450386643409729,,,
1,13,intra_node,1,3,0,0,0.6889393329620361,0.23336687375203297,0.6890591979026794,,,
1,13,intra_node,2,3,0,0,0.7506831288337708,0.6976243226673875,0.7506311535835266,,,
1,13,intra_node,4,5,1,1,0.7240679264068604,0.31885975131580024,0.7240365147590637,,,
1,13,intra_node,4,6,1,1,0.8274495601654053,0.4767707640812169,0.8274813890457153,,,
1,13,intra_node,4,7,1,1,-0.7868521809577942,0.25120411427977235,-0.7868467569351196,,,
1,13,intra_node,5,6,1,1,0.7101823091506958,0.23183333105107648,0.7100607752799988,,,
1,13,intra_node,5,7,1,1,-0.6328457593917847,0.09035257581704452,-0.6327022910118103,,,
1,13,intra_node,6,7,1,1,-0.8204001188278198,0.3012391682474106,-0.8203127384185791,,,
1,13,intra_node,8,9,2,2,-0.7761527299880981,0.4869664937875345,-0.776081383228302,,,
1,13,intra_node,8,10,2,2,0.8125810027122498,0.3897982129953952,0.8125709891319275,,,
1,13,intra_node,8,11,2,2,-0.7137975096702576,0.5355335893982912,-0.713869571685791,,,
1,13,intra_node,9,10,2,2,-0.7749706506729126,0.15923958739800612,-0.7749477028846741,,,
1,13,intra_node,9,11,2,2,0.5109226107597351,0.7617131688510866,0.5109507441520691,,,
1,13,intra_node,10,11,2,2,-0.5757166743278503,0.7165817662472227,-0.5757202506065369,,,
1,13,intra_node,12,13,3,3,0.8229451179504395,0.2676106272223771,0.8228411674499512,,,
1,13,intra_node,12,14,3,3,-0.8247827887535095,0.3783259228584636,-0.8246849775314331,,,
1,13,intra_node,12,15,3,3,0.5545297265052795,0.04834961079315925,0.5544860363006592,,,
1,13,intra_node,13,14,3,3,-0.8049630522727966,0.15116999201694215,-0.80490642786026,,,
1,13,intra_node,13,15,3,3,0.5034205913543701,0.23040080571181437,0.5033494234085083,,,
1,13,intra_node,14,15,3,3,-0.4816277325153351,0.3467411097686045,-0.48164796829223633,,,
1,13,inter_node,0,4,0,1,-0.6337737441062927,0.3614474259996255,-0.6338045597076416,,,
1,13,inter_node,0,8,0,2,-0.5949811935424805,0.003826705074845725,-0.595075249671936,,,
1,13,inter_node,0,12,0,3,-0.6936769485473633,0.014433330943288698,-0.6939035058021545,,,
1,13,inter_node,4,8,1,2,0.8098902702331543,0.3589944869498323,0.8098782896995544,,,
1,13,inter_node,4,12,1,3,0.8167495727539062,0.3520960133406956,0.8167977333068848,,,
1,13,inter_node,8,12,2,3,0.8505366444587708,0.010647370214074936,0.85048907995224,,,
1,13,inter_node,1,5,0,1,-0.6164782047271729,0.250539503436858,-0.6165811419487,,,
1,13,inter_node,1,9,0,2,0.6217953562736511,0.5914273841662776,0.6218838095664978,,,
1,13,inter_node,1,13,0,3,-0.6920696496963501,0.4229457130850216,-0.6922488808631897,,,
1,13,inter_node,5,9,1,2,-0.6166127324104309,0.45484436110062515,-0.6164881587028503,,,
1,13,inter_node,5,13,1,3,0.6251894235610962,0.23004042299598165,0.6250320076942444,,,
1,13,inter_node,9,13,2,3,-0.8192024827003479,0.29196849395571617,-0.8191437125205994,,,
1,13,inter_node,2,6,0,1,-0.7195320725440979,0.5957351466640779,-0.7194824814796448,,,
1,13,inter_node,2,10,0,2,-0.7972816228866577,0.18836218596143456,-0.7972562313079834,,,
1,13,inter_node,2,14,0,3,0.7679850459098816,0.1947664214307188,0.7681511640548706,,,
1,13,inter_node,6,10,1,2,0.8150210976600647,0.5019147132581563,0.8150504231452942,,,
1,13,inter_node,6,14,1,3,-0.8174668550491333,0.4979533093314244,-0.8174015879631042,,,
1,13,inter_node,10,14,2,3,-0.8303901553153992,0.007890508991218497,-0.8307057023048401,,,
1,13,inter_node,3,7,0,1,0.8343682885169983,0.4773518448334666,0.8343032598495483,,,
1,13,inter_node,3,11,0,2,0.5679634809494019,0.23924782002641162,0.5680134892463684,,,
1,13,inter_node,3,15,0,3,-0.5017368793487549,0.4251697048596917,-0.5016623735427856,,,
1,13,inter_node,7,11,1,2,0.5944288969039917,0.6023942765978855,0.5945010781288147,,,
1,13,inter_node,7,15,1,3,-0.5429916381835938,0.09077833999865632,-0.5429285764694214,,,
1,13,inter_node,11,15,2,3,-0.6676093935966492,0.5626965998571493,-0.6676164269447327,,,
1,13,cluster_edge,0,15,0,3,-0.5370246171951294,0.06208509580289108,-0.5370468497276306,,,
1,13,cluster_edge,1,14,0,3,0.6632368564605713,0.5101790050313011,0.6637853384017944,,,
1,13,cluster_edge,2,13,0,3,-0.7453688383102417,0.3164935750748108,-0.7453249096870422,,,
1,13,cluster_edge,3,12,0,3,-0.8194254636764526,0.3959648399666979,-0.8193556666374207,,,
1,13,global_diversity,-1,-1,-1,-1,-0.04558975249528885,0.342659056186676,-0.04558483511209488,120,4,
2,13,intra_node,0,1,0,0,0.7299081087112427,0.3192303540243293,0.7298200130462646,,,
2,13,intra_node,0,2,0,0,-0.8544185757637024,0.4296295108534142,-0.8546482920646667,,,
2,13,intra_node,0,3,0,0,0.6867963075637817,0.5173680781734539,0.6871619820594788,,,
2,13,intra_node,1,2,0,0,-0.7610361576080322,0.6117090840287087,-0.7611231803894043,,,
2,13,intra_node,1,3,0,0,0.7449588179588318,0.2910495867734466,0.7451750636100769,,,
2,13,intra_node,2,3,0,0,-0.71242356300354,0.7247209946700361,-0.7124439477920532,,,
2,13,intra_node,4,5,1,1,-0.8655640482902527,0.3902460514968584,-0.865529477596283,,,
2,13,intra_node,4,6,1,1,0.5007436871528625,0.28543680618671274,0.500709593296051,,,
2,13,intra_node,4,7,1,1,0.8556217551231384,0.07934205128941557,0.855656087398529,,,
2,13,intra_node,5,6,1,1,-0.46885180473327637,0.14667596402611802,-0.46880385279655457,,,
2,13,intra_node,5,7,1,1,-0.8291811943054199,0.3376976222742393,-0.8291763663291931,,,
2,13,intra_node,6,7,1,1,0.4429878294467926,0.22385594474684165,0.4429498314857483,,,
2,13,intra_node,8,9,2,2,-0.7470504641532898,0.3857697084626799,-0.7470461130142212,,,
2,13,intra_node,8,10,2,2,0.8002381920814514,0.5634150021649443,0.8002124428749084,,,
2,13,intra_node,8,11,2,2,0.6934242248535156,0.4212071395896208,0.6933717727661133,,,
2,13,intra_node,9,10,2,2,-0.6833565831184387,0.7318362694989535,-0.6833457946777344,,,
2,13,intra_node,9,11,2,2,-0.5977046489715576,0.6444878926104134,-0.5975790023803711,,,
2,13,intra_node,10,11,2,2,0.5429848432540894,0.24569733371364402,0.5429134964942932,,,
2,13,intra_node,12,13,3,3,0.6384572982788086,0.93956539415447,0.6383742690086365,,,
2,13,intra_node,12,14,3,3,-0.6753672361373901,0.870585863992895,-0.6754100322723389,,,
2,13,intra_node,12,15,3,3,0.781669020652771,0.9126007725261008,0.7817148566246033,,,
2,13,intra_node,13,14,3,3,-0.8235301971435547,0.5330138753759324,-0.8235359191894531,,,
2,13,intra_node,13,15,3,3,0.6594403386116028,0.3085224252859886,0.6594144105911255,,,
2,13,intra_node,14,15,3,3,-0.7143585085868835,0.32465470797486284,-0.7143450379371643,,,
2,13,inter_node,0,4,0,1,0.8851906657218933,0.4202441627236712,0.8851367831230164,,,
2,13,inter_node,0,8,0,2,-0.6557919979095459,0.01860668511201248,-0.655741810798645,,,
2,13,inter_node,0,12,0,3,-0.8280775547027588,0.8786348972059865,-0.827984094619751,,,
2,13,inter_node,4,8,1,2,-0.618360698223114,0.431031497029723,-0.618289589881897,,,
2,13,inter_node,4,12,1,3,-0.8227481842041016,0.7906616975791357,-0.8226649761199951,,,
2,13,inter_node,8,12,2,3,0.6752350330352783,0.8808930994572617,0.6751846671104431,,,
2,13,inter_node,1,5,0,1,-0.6944148540496826,0.28400551928052237,-0.6943328976631165,,,
2,13,inter_node,1,9,0,2,0.6984585523605347,0.08063503049489315,0.6983584761619568,,,
2,13,inter_node,1,13,0,3,-0.7331846356391907,0.6610059705880295,-0.7331287860870361,,,
2,13,inter_node,5,9,1,2,-0.7041381597518921,0.3417397560675126,-0.704049289226532,,,
2,13,inter_node,5,13,1,3,0.5718228220939636,0.5265410020041951,0.5717321634292603,,,
2,13,inter_node,9,13,2,3,-0.7180472016334534,0.6883407644872503,-0.7180067300796509,,,
2,13,inter_node,2,6,0,1,-0.5075714588165283,0.5372339026752442,-0.5075774788856506,,,
2,13,inter_node,2,10,0,2,0.5379977822303772,0.24880125039990442,0.5380174517631531,,,
2,13,inter_node,2,14,0,3,-0.7087873816490173,0.46510423681886887,-0.7087950706481934,,,
2,13,inter_node,6,10,1,2,-0.6190462708473206,0.6523706863323273,-0.6190181970596313,,,
2,13,inter_node,6,14,1,3,0.6877425312995911,0.13484807848805141,0.6877283453941345,,,
2,13,inter_node,10,14,2,3,-0.6733555197715759,0.5981869715319454,-0.6733401417732239,,,
2,13,inter_node,3,7,0,1,0.6369027495384216,0.23357578042066343,0.6369946002960205,,,
2,13,inter_node,3,11,0,2,-0.6669394969940186,0.7258537536223907,-0.6671202182769775,,,
2,13,inter_node,3,15,0,3,-0.7036410570144653,0.6524399835636765,-0.703722357749939,,,
2,13,inter_node,7,11,1,2,-0.6326993107795715,0.6423048236548702,-0.6326603293418884,,,
2,13,inter_node,7,15,1,3,-0.8383954763412476,0.5465174409192248,-0.8383846282958984,,,
2,13,inter_node,11,15,2,3,0.6853836178779602,0.21122616695515203,0.6853649020195007,,,
2,13,cluster_edge,0,15,0,3,-0.8271614909172058,0.2798652539994368,-0.8272433876991272,,,
2,13,cluster_edge,1,14,0,3,0.758374810218811,0.27408115244351855,0.7583901286125183,,,
2,13,cluster_edge,2,13,0,3,0.6715471148490906,0.12695863985385009,0.6715920567512512,,,
