global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.48366260528564453,0.5156090368935569,0.4839196503162384,,,
0,11,intra_node,0,2,0,0,0.6350420713424683,0.016314056794043935,0.6351196765899658,,,
0,11,intra_node,0,3,0,0,0.4916572570800781,0.1545515913016975,0.49173781275749207,,,
0,11,intra_node,1,2,0,0,0.5615699291229248,0.507575597219828,0.5615257024765015,,,
0,11,intra_node,1,3,0,0,0.7300415635108948,0.4270602935402797,0.7300370931625366,,,
0,11,intra_node,2,3,0,0,0.6781195402145386,0.1405301513785183,0.6780849099159241,,,
0,11,intra_node,4,5,1,1,-0.7310137748718262,0.6968190938148153,-0.7310469746589661,,,
0,11,intra_node,4,6,1,1,-0.6889477968215942,0.0539699926810014,-0.6889336705207825,,,
0,11,intra_node,4,7,1,1,0.6587955951690674,0.2975091679542256,0.6589210629463196,,,
0,11,intra_node,5,6,1,1,0.6283243894577026,0.7131817651026491,0.6282422542572021,,,
0,11,intra_node,5,7,1,1,-0.5898347496986389,0.7870181929535778,-0.5902170538902283,,,
0,11,intra_node,6,7,1,1,-0.4734775125980377,0.2574328228376201,-0.47368401288986206,,,
0,11,intra_node,8,9,2,2,-0.6542335748672485,0.7823646110063522,-0.654292106628418,,,
0,11,intra_node,8,10,2,2,0.8021899461746216,0.8002203909516505,0.802159309387207,,,
0,11,intra_node,8,11,2,2,-0.6456063985824585,0.8391828526196164,-0.6457270383834839,,,
0,11,intra_node,9,10,2,2,-0.5890087485313416,0.08204446909054645,-0.5891172885894775,,,
0,11,intra_node,9,11,2,2,0.5027734041213989,0.26107078391980915,0.502776563167572,,,
0,11,intra_node,10,11,2,2,-0.7621568441390991,0.19502721951235968,-0.762382447719574,,,
0,11,intra_node,12,13,3,3,0.4787839651107788,0.544189072123751,0.4787518382072449,,,
0,11,intra_node,12,14,3,3,0.8224528431892395,0.5047094522824019,0.8224450945854187,,,
0,11,intra_node,12,15,3,3,0.707557201385498,0.2970611063781957,0.7075740098953247,,,
0,11,intra_node,13,14,3,3,0.4840046763420105,0.774241155876506,0.48395928740501404,,,
0,11,intra_node,13,15,3,3,0.5402343273162842,0.6795927706579414,0.5402451753616333,,,
0,11,intra_node,14,15,3,3,0.6429473757743835,0.2954002798654719,0.6429926753044128,,,
0,11,inter_node,0,4,0,1,0.659273087978363,0.40041747840096753,0.65932297706604,,,
0,11,inter_node,0,8,0,2,0.5436128973960876,0.9150340531417459,0.5437093377113342,,,
0,11,inter_node,0,12,0,3,-0.6187619566917419,0.7000459737465561,-0.6188202500343323,,,
0,11,inter_node,4,8,1,2,0.7104553580284119,0.8582914881647025,0.7104417085647583,,,
0,11,inter_node,4,12,1,3,-0.7222781777381897,0.49972853535908024,-0.722263514995575,,,
0,11,inter_node,8,12,2,3,-0.7552286982536316,0.7167367682324,-0.7552117705345154,,,
0,11,inter_node,1,5,0,1,-0.6655422449111938,0.6247205541048733,-0.6653753519058228,,,
0,11,inter_node,1,9,0,2,-0.6711456775665283,0.19402911556105945,-0.6713724732398987,,,
0,11,inter_node,1,13,0,3,-0.5828215479850769,0.7177438609713394,-0.5828260779380798,,,
0,11,inter_node,5,9,1,2,0.6423701643943787,0.5343759270455911,0.6425254940986633,,,
0,11,inter_node,5,13,1,3,0.4495573043823242,0.24787743609188181,0.4495066702365875,,,
0,11,inter_node,9,13,2,3,0.5677379369735718,0.6497936284321894,0.5677614212036133,,,
0,11,inter_node,2,6,0,1,-0.5943168997764587,0.35570080791160863,-0.594267725944519,,,
0,11,inter_node,2,10,0,2,0.6223073601722717,0.567648194205172,0.622261106967926,,,
0,11,inter_node,2,14,0,3,-0.6074848771095276,0.3843438947791761,-0.6074373722076416,,,
0,11,inter_node,6,10,1,2,-0.8496081829071045,0.3289580196532146,-0.8495831489562988,,,
0,11,inter_node,6,14,1,3,0.8538902997970581,0.04445618932832353,0.8538656234741211,,,
0,11,inter_node,10,14,2,3,-0.8807088732719421,0.29773813314211867,-0.880691647529602,,,
0,11,inter_node,3,7,0,1,0.7042853236198425,0.009444514002315945,0.7044859528541565,,,
0,11,inter_node,3,11,0,2,-0.6198838949203491,0.37507854352396486,-0.6199876070022583,,,
0,11,inter_node,3,15,0,3,-0.7704622149467468,0.49528058473084186,-0.7705013155937195,,,
0,11,inter_node,7,11,1,2,-0.537880003452301,0.38098062297000046,-0.5378629565238953,,,
0,11,inter_node,7,15,1,3,-0.685576319694519,0.5000474143155922,-0.6856237649917603,,,
0,11,inter_node,11,15,2,3,0.5840505361557007,0.19234743816399363,0.584062933921814,,,
0,11,cluster_edge,0,15,0,3,-0.5548848509788513,0.5732857735215525,-0.5548931956291199,,,
0,11,cluster_edge,1,14,0,3,-0.7262771129608154,0.20016321026565814,-0.7262392640113831,,,
0,11,cluster_edge,2,13,0,3,-0.4068948030471802,0.8610101893077746,-0.40685033798217773,,,
0,11,cluster_edge,3,12,0,3,-0.7795333862304688,0.645213092641254,-0.7795177698135376,,,
0,11,global_diversity,-1,-1,-1,-1,-0.05002197250723839,0.47094523906707764,-0.05002003535628319,120,4,
1,11,intra_node,0,1,0,0,0.6094487309455872,0.18136536976405218,0.6094549298286438,,,
1,11,intra_node,0,2,0,0,0.5662638545036316,0.5179716958682958,0.5663354396820068,,,
1,11,intra_node,0,3,0,0,0.5483662486076355,0.3595238331508078,0.5483755469322205,,,
1,11,intra_node,1,2,0,0,0.644029974937439,0.6053949374838814,0.6440564393997192,,,
1,11,intra_node,1,3,0,0,0.6885981559753418,0.21762878921382375,0.6885985136032104,,,
1,11,intra_node,2,3,0,0,0.7440465092658997,0.6912723594569095,0.744069516658783,,,
1,11,intra_node,4,5,1,1,0.7138074636459351,0.359457349019842,0.7138013243675232,,,
1,11,intra_node,4,6,1,1,0.8133367300033569,0.49929434023342445,0.8133770823478699,,,
1,11,intra_node,4,7,1,1,-0.7412002682685852,0.26026463238157793,-0.7412228584289551,,,
1,11,intra_node,5,6,1,1,0.678668200969696,0.21831019526897072,0.6786247491836548,,,
1,11,intra_node,5,7,1,1,-0.586124062538147,0.13409216455016204,-0.5860621929168701,,,
1,11,intra_node,6,7,1,1,-0.79820317029953,0.32312867319214794,-0.7981470227241516,,,
1,11,intra_node,8,9,2,2,-0.7095022797584534,0.5178569642032333,-0.7094655632972717,,,
1,11,intra_node,8,10,2,2,0.7926445007324219,0.406731980583687,0.7926744222640991,,,
1,11,intra_node,8,11,2,2,-0.6800119876861572,0.5459170397503788,-0.6800379157066345,,,
1,11,intra_node,9,10,2,2,-0.727160632610321,0.18730991724259255,-0.7272055149078369,,,
1,11,intra_node,9,11,2,2,0.45397427678108215,0.7810670630416651,0.4539986550807953,,,
1,11,intra_node,10,11,2,2,-0.5236997008323669,0.7306071015220108,-0.523699164390564,,,
1,11,intra_node,12,13,3,3,0.794347882270813,0.25630829433214314,0.7942528128623962,,,
1,11,intra_node,12,14,3,3,-0.7904640436172485,0.3740857369223053,-0.7903422713279724,,,
1,11,intra_node,12,15,3,3,0.5135352611541748,0.0643368140239711,0.5135047435760498,,,
1,11,intra_node,13,14,3,3,-0.7762541174888611,0.1583686380963394,-0.7761522531509399,,,
1,11,intra_node,13,15,3,3,0.452722430229187,0.3041550492908659,0.45267006754875183,,,
1,11,intra_node,14,15,3,3,-0.42451393604278564,0.4143550664608859,-0.42448583245277405,,,
1,11,inter_node,0,4,0,1,-0.5847599506378174,0.3869286944685947,-0.5848068594932556,,,
1,11,inter_node,0,8,0,2,-0.5418457388877869,0.004654710225613174,-0.5419415235519409,,,
1,11,inter_node,0,12,0,3,-0.658157229423523,0.044241542082744514,-0.6584649085998535,,,
1,11,inter_node,4,8,1,2,0.7825242280960083,0.3840616800724811,0.7825224995613098,,,
1,11,inter_node,4,12,1,3,0.8014118671417236,0.3585499553230406,0.8015103936195374,,,
1,11,inter_node,8,12,2,3,0.8333015441894531,0.03977195880045247,0.833325982093811,,,
1,11,inter_node,1,5,0,1,-0.5855873227119446,0.21647465513187428,-0.5856274366378784,,,
1,11,inter_node,1,9,0,2,0.5878274440765381,0.6071382235750601,0.5878866314888,,,
1,11,inter_node,1,13,0,3,-0.6880278587341309,0.4181229877045488,-0.6881887912750244,,,
1,11,inter_node,5,9,1,2,-0.5377346873283386,0.4985972323702407,-0.5376724004745483,,,
1,11,inter_node,5,13,1,3,0.5834262371063232,0.2573603188376934,0.5833649635314941,,,
1,11,inter_node,9,13,2,3,-0.7673697471618652,0.32483709078807504,-0.7673291563987732,,,
1,11,inter_node,2,6,0,1,-0.7113141417503357,0.6063193663301132,-0.711304247379303,,,
1,11,inter_node,2,10,0,2,-0.7884836792945862,0.18370368369500134,-0.7884988784790039,,,
1,11,inter_node,2,14,0,3,0.7554205656051636,0.19423287921439547,0.7555584907531738,,,
1,11,inter_node,6,10,1,2,0.7982963919639587,0.5177233734780287,0.7983917593955994,,,
1,11,inter_node,6,14,1,3,-0.7938916683197021,0.5114213232155003,-0.7938575744628906,,,
1,11,inter_node,10,14,2,3,-0.8084644675254822,0.012898741926283562,-0.8088095784187317,,,
1,11,inter_node,3,7,0,1,0.8015336394309998,0.4691918529782544,0.8016387820243835,,,
1,11,inter_node,3,11,0,2,0.5238395929336548,0.2877073452850878,0.5238400101661682,,,
1,11,inter_node,3,15,0,3,-0.4456450045108795,0.3457683034499325,-0.4456581771373749,,,
1,11,inter_node,7,11,1,2,0.5345377326011658,0.6219092558135774,0.5345911979675293,,,
1,11,inter_node,7,15,1,3,-0.48075997829437256,0.1886541880791868,-0.48071029782295227,,,
1,11,inter_node,11,15,2,3,-0.647574782371521,0.5339955680657116,-0.6475869417190552,,,
1,11,cluster_edge,0,15,0,3,-0.4816221296787262,0.02102547121059986,-0.48168858885765076,,,
1,11,cluster_edge,1,14,0,3,0.6504684090614319,0.5102740576813464,0.6508009433746338,,,
1,11,cluster_edge,2,13,0,3,-0.7213540077209473,0.3218411207560202,-0.721365749835968,,,
1,11,cluster_edge,3,12,0,3,-0.802720308303833,0.3878594864394613,-0.8029264211654663,,,
1,11,global_diversity,-1,-1,-1,-1,-0.040730420500040054,0.3506811559200287,-0.040729958564043045,120,4,
2,11,intra_node,0,1,0,0,0.6879124045372009,0.333648132892662,0.6878793239593506,,,
2,11,intra_node,0,2,0,0,-0.815880298614502,0.4286166562126908,-0.8159883618354797,,,
2,11,intra_node,0,3,0,0,0.6529958248138428,0.5371989614097062,0.6531206369400024,,,
2,11,intra_node,1,2,0,0,-0.7464957237243652,0.6192576420332925,-0.7465433478355408,,,
2,11,intra_node,1,3,0,0,0.74885094165802,0.30547048573701324,0.74892258644104,,,
2,11,intra_node,2,3,0,0,-0.7062045335769653,0.7355631950620384,-0.7062046527862549,,,
2,11,intra_node,4,5,1,1,-0.8583500981330872,0.4155480892751218,-0.8583466410636902,,,
2,11,intra_node,4,6,1,1,0.4617498219013214,0.2227062277826488,0.461721271276474,,,
2,11,intra_node,4,7,1,1,0.8284488916397095,0.09401989760550002,0.8284317255020142,,,
2,11,intra_node,5,6,1,1,-0.4155941903591156,0.24809392328252117,-0.4155716896057129,,,
2,11,intra_node,5,7,1,1,-0.8170902729034424,0.35489542300081944,-0.8170929551124573,,,
2,11,intra_node,6,7,1,1,0.3981722593307495,0.1420410115377055,0.3981344699859619,,,
2,11,intra_node,8,9,2,2,-0.7415297031402588,0.38444173064104414,-0.7416481375694275,,,
2,11,intra_node,8,10,2,2,0.779882550239563,0.5600535448150636,0.7798848152160645,,,
2,11,intra_node,8,11,2,2,0.6361873149871826,0.42930078702928387,0.6361890435218811,,,
2,11,intra_node,9,10,2,2,-0.6713888645172119,0.7291873214357532,-0.6715468764305115,,,
2,11,intra_node,9,11,2,2,-0.5528143644332886,0.6487013801392278,-0.5527341961860657,,,
2,11,intra_node,10,11,2,2,0.4635375142097473,0.22910975661795588,0.4635545611381531,,,
2,11,intra_node,12,13,3,3,0.53941810131073,0.9366840099352283,0.5394040942192078,,,
2,11,intra_node,12,14,3,3,-0.596419095993042,0.864305861552444,-0.5964514017105103,,,
