global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,12,intra_node,0,2,0,0,0.8959159851074219,0.023198990346406385,0.8958353996276855,,,
0,12,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,12,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,12,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,12,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,12,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,12,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,12,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,12,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,12,intra_node,5,7,1,1,0.19260913133621216,0.9629302364917303,0.19299116730690002,,,
0,12,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,12,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,12,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,12,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,12,intra_node,9,10,2,2,0.7746585011482239,0.15732095010652677,0.7743138670921326,,,
0,12,intra_node,9,11,2,2,0.8854864239692688,0.5339602129415791,0.8854629993438721,,,
0,12,intra_node,10,11,2,2,0.7992443442344666,0.6072780350290533,0.7990525960922241,,,
0,12,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,12,intra_node,12,14,3,3,0.30699512362480164,0.9475624690190257,0.30713146924972534,,,
0,12,intra_node,12,15,3,3,0.24516768753528595,0.9611032823548504,0.24542242288589478,,,
0,12,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,12,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,12,intra_node,14,15,3,3,0.9161993265151978,0.25822751534082833,0.9162140488624573,,,
0,12,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,12,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,12,inter_node,0,12,0,3,0.18589594960212708,0.9640948572514938,0.1860213428735733,,,
0,12,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,12,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,12,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,12,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,12,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,12,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,12,inter_node,5,9,1,2,0.16881483793258667,0.9631313260066078,0.16962164640426636,,,
0,12,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,12,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,12,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,12,inter_node,2,10,0,2,0.8586229085922241,0.31164700447341837,0.8584371209144592,,,
0,12,inter_node,2,14,0,3,0.9354246854782104,0.29901564843228834,0.935429573059082,,,
0,12,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,12,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,12,inter_node,10,14,2,3,0.8448946475982666,0.5174753217811072,0.8448171019554138,,,
0,12,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,12,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,12,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,12,inter_node,7,11,1,2,0.8771941065788269,0.5314183337649652,0.8771226406097412,,,
0,12,inter_node,7,15,1,3,0.8873880505561829,0.2238441940837944,0.8873885869979858,,,
0,12,inter_node,11,15,2,3,0.8834811449050903,0.3962788622293405,0.8833913207054138,,,
0,12,cluster_edge,0,15,0,3,0.9064501523971558,0.07691072866186811,0.9063971042633057,,,
0,12,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,12,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,12,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,12,global_diversity,-1,-1,-1,-1,0.23766082525253296,0.6952322125434875,0.23769226670265198,120,4,
1,12,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,12,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,12,intra_node,0,3,0,0,0.865516722202301,0.3302447258007516,0.8655650019645691,,,
1,12,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,12,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,12,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,12,intra_node,4,5,1,1,0.9180905818939209,0.06960276797733607,0.9180118441581726,,,
1,12,intra_node,4,6,1,1,0.8859664797782898,0.41188010209196724,0.8858489990234375,,,
1,12,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,12,intra_node,5,6,1,1,0.8877974152565002,0.45281487488891464,0.8876835107803345,,,
1,12,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,12,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,12,intra_node,8,9,2,2,0.8968830704689026,0.4535244889354473,0.8968669176101685,,,
1,12,intra_node,8,10,2,2,0.9069082736968994,0.006407310720875791,0.9068452715873718,,,
1,12,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,12,intra_node,9,10,2,2,0.890131950378418,0.45702592733618724,0.8899876475334167,,,
1,12,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,12,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,12,intra_node,12,13,3,3,0.8730345368385315,0.14733112013350305,0.8729448914527893,,,
1,12,intra_node,12,14,3,3,0.8846526145935059,0.47419111506121714,0.8845546841621399,,,
1,12,intra_node,12,15,3,3,0.8912599086761475,0.5776842803990783,0.891168475151062,,,
1,12,intra_node,13,14,3,3,0.8701481819152832,0.5516591270553962,0.8700584769248962,,,
1,12,intra_node,13,15,3,3,0.8407949209213257,0.6399045284178685,0.8406807780265808,,,
1,12,intra_node,14,15,3,3,0.8983231782913208,0.19682658148675114,0.8982157111167908,,,
1,12,inter_node,0,4,0,1,0.9267926812171936,0.43636056910272747,0.9267715811729431,,,
1,12,inter_node,0,8,0,2,0.889026403427124,0.287891127528883,0.8889657258987427,,,
1,12,inter_node,0,12,0,3,0.9056077599525452,0.1465385695891278,0.9055595397949219,,,
1,12,inter_node,4,8,1,2,0.9381301403045654,0.20849261582521053,0.9380822777748108,,,
1,12,inter_node,4,12,1,3,0.8960242867469788,0.33958417942105945,0.8959370255470276,,,
1,12,inter_node,8,12,2,3,0.8659465909004211,0.16562266659397304,0.8658419251441956,,,
1,12,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,12,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,12,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,12,inter_node,5,9,1,2,0.8957826495170593,0.35763163676265675,0.8957090377807617,,,
1,12,inter_node,5,13,1,3,0.8492391109466553,0.394757423391129,0.8491299748420715,,,
1,12,inter_node,9,13,2,3,0.9134869575500488,0.6112113167022072,0.913527250289917,,,
1,12,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,12,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,12,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,12,inter_node,6,10,1,2,0.8902628421783447,0.537481369123952,0.8901207447052002,,,
1,12,inter_node,6,14,1,3,0.8887242078781128,0.2613215635925285,0.8885998725891113,,,
1,12,inter_node,10,14,2,3,0.9551249146461487,0.373856595671743,0.9550780653953552,,,
1,12,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,12,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,12,inter_node,3,15,0,3,0.8531845211982727,0.4618479435394882,0.8530250787734985,,,
1,12,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,12,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,12,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,12,cluster_edge,0,15,0,3,0.8623518943786621,0.6395698218644005,0.8622899651527405,,,
1,12,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,12,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,12,cluster_edge,3,12,0,3,0.8449634909629822,0.21524834007224466,0.8448708057403564,,,
1,12,global_diversity,-1,-1,-1,-1,0.4907945990562439,0.5862477421760559,0.4907514452934265,120,4,
2,12,intra_node,0,1,0,0,0.2274056077003479,0.9741904115781269,0.22746653854846954,,,
2,12,intra_node,0,2,0,0,0.9224809408187866,0.47625515961411524,0.9224044680595398,,,
2,12,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,12,intra_node,1,2,0,0,0.22430573403835297,0.950721064091329,0.22434955835342407,,,
2,12,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,12,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,12,intra_node,4,5,1,1,0.6237552165985107,0.9606685519781574,0.6238887310028076,,,
2,12,intra_node,4,6,1,1,0.7777191400527954,0.8610393123693498,0.7778421640396118,,,
2,12,intra_node,4,7,1,1,0.0,1.0,0.0,,,
2,12,intra_node,5,6,1,1,0.7436034083366394,0.7169598920927667,0.7435736656188965,,,
2,12,intra_node,5,7,1,1,0.0,1.0,0.0,,,
2,12,intra_node,6,7,1,1,0.0,1.0,0.0,,,
2,12,intra_node,8,9,2,2,0.42899349331855774,0.9590808324361738,0.4292117953300476,,,
2,12,intra_node,8,10,2,2,0.4453922510147095,0.9583051262329708,0.4454537332057953,,,
2,12,intra_node,8,11,2,2,0.4760378301143646,0.963157195089472,0.47629278898239136,,,
2,12,intra_node,9,10,2,2,0.8863400220870972,0.018604354279551868,0.8863672018051147,,,
2,12,intra_node,9,11,2,2,0.9127658009529114,0.09961988222120712,0.9126587510108948,,,
2,12,intra_node,10,11,2,2,0.8958345055580139,0.11637087291862841,0.8958752155303955,,,
2,12,intra_node,12,13,3,3,0.0,0.0,0.0,,,
2,12,intra_node,12,14,3,3,0.0,0.0,0.0,,,
2,12,intra_node,12,15,3,3,0.0,1.0,0.0,,,
2,12,intra_node,13,14,3,3,0.0,0.0,0.0,,,
2,12,intra_node,13,15,3,3,0.0,1.0,0.0,,,
2,12,intra_node,14,15,3,3,0.0,1.0,0.0,,,
2,12,inter_node,0,4,0,1,0.8482328057289124,0.4085523399135475,0.848044216632843,,,
2,12,inter_node,0,8,0,2,0.479331910610199,0.9455583493682053,0.47956544160842896,,,
2,12,inter_node,0,12,0,3,0.0,1.0,0.0,,,
2,12,inter_node,4,8,1,2,0.4564022421836853,0.9678006131225808,0.45672640204429626,,,
2,12,inter_node,4,12,1,3,0.0,1.0,0.0,,,
2,12,inter_node,8,12,2,3,0.0,1.0,0.0,,,
2,12,inter_node,1,5,0,1,0.4442300498485565,0.6118876510360388,0.4442329406738281,,,
2,12,inter_node,1,9,0,2,0.1825619488954544,0.9806011232001252,0.18260136246681213,,,
2,12,inter_node,1,13,0,3,0.0,1.0,0.0,,,
2,12,inter_node,5,9,1,2,0.5985385775566101,0.9500173677759576,0.5985808372497559,,,
2,12,inter_node,5,13,1,3,0.0,1.0,0.0,,,
2,12,inter_node,9,13,2,3,0.0,1.0,0.0,,,
2,12,inter_node,2,6,0,1,0.8537240624427795,0.5514035019561161,0.8537681698799133,,,
2,12,inter_node,2,10,0,2,0.9081634283065796,0.5988829370050562,0.9081672430038452,,,
2,12,inter_node,2,14,0,3,0.0,1.0,0.0,,,
2,12,inter_node,6,10,1,2,0.8099468946456909,0.8200602902348203,0.8099014759063721,,,
2,12,inter_node,6,14,1,3,0.0,1.0,0.0,,,
2,12,inter_node,10,14,2,3,0.0,1.0,0.0,,,
2,12,inter_node,3,7,0,1,0.0,0.0,0.0,,,
