global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,5,intra_node,0,2,0,0,0.8289198875427246,0.09231455971796354,0.8288913369178772,,,
0,5,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,5,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,5,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,5,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,5,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,5,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,5,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,5,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,5,intra_node,5,7,1,1,0.10227687656879425,0.9484901296027302,0.10208510607481003,,,
0,5,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,5,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,5,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,5,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,5,intra_node,9,10,2,2,0.6660096645355225,0.1564651085911089,0.6657928228378296,,,
0,5,intra_node,9,11,2,2,0.738656222820282,0.5119910031872289,0.7386443614959717,,,
0,5,intra_node,10,11,2,2,0.5505716800689697,0.5883473838669773,0.5504821538925171,,,
0,5,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,5,intra_node,12,14,3,3,0.2332480400800705,0.9267264090666791,0.23318932950496674,,,
0,5,intra_node,12,15,3,3,0.14397032558918,0.9411593098517153,0.14385178685188293,,,
0,5,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,5,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,5,intra_node,14,15,3,3,0.751480758190155,0.19697275104437056,0.7513080835342407,,,
0,5,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,5,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,5,inter_node,0,12,0,3,0.09308192878961563,0.9462863460501919,0.09299121052026749,,,
0,5,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,5,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,5,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,5,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,5,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,5,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,5,inter_node,5,9,1,2,0.11857032030820847,0.9445835070639549,0.11803384125232697,,,
0,5,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,5,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,5,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,5,inter_node,2,10,0,2,0.6810621619224548,0.356933738637663,0.6808509230613708,,,
0,5,inter_node,2,14,0,3,0.7974700927734375,0.19238969457408167,0.7973554730415344,,,
0,5,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,5,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,5,inter_node,10,14,2,3,0.6124672293663025,0.4806530602520596,0.6121441125869751,,,
0,5,inter_node,3,7,0,1,0.0,1.0,0.0,,,
