global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,2,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,2,intra_node,12,14,3,3,0.19731184840202332,0.9275959998337002,0.19674615561962128,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,2,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,2,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,2,inter_node,9,13,2,3,nan,nan,0.0,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.018362868577241898,120,4,
1,2,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,3,0,0,0.6691815257072449,0.45460541636496143,0.6687465310096741,,,
1,2,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,2,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,4,5,1,1,0.6495634317398071,0.18844972857083728,0.6492801904678345,,,
1,2,intra_node,4,6,1,1,nan,nan,0.0,,,
1,2,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,5,6,1,1,nan,nan,0.0,,,
1,2,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,6,7,1,1,nan,nan,0.0,,,
1,2,intra_node,8,9,2,2,nan,nan,0.0,,,
1,2,intra_node,8,10,2,2,0.7789197564125061,0.1973171810738922,0.7785734534263611,,,
1,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,9,10,2,2,nan,nan,0.0,,,
1,2,intra_node,9,11,2,2,nan,nan,0.0,,,
1,2,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,12,13,3,3,0.7261533737182617,0.12187586857220191,0.7257395386695862,,,
1,2,intra_node,12,14,3,3,0.6430985927581787,0.3909974561935448,0.6423925757408142,,,
1,2,intra_node,12,15,3,3,0.6059527397155762,0.5151217390592617,0.6056241393089294,,,
1,2,intra_node,13,14,3,3,0.5857067108154297,0.465220170182637,0.5851043462753296,,,
1,2,intra_node,13,15,3,3,0.5621669888496399,0.574216698263193,0.5617959499359131,,,
1,2,intra_node,14,15,3,3,0.7966535091400146,0.20381570508704544,0.7965376377105713,,,
1,2,inter_node,0,4,0,1,0.5781291127204895,0.3601343754899491,0.5777738690376282,,,
1,2,inter_node,0,8,0,2,0.5663840174674988,0.40143309482555606,0.5657523274421692,,,
1,2,inter_node,0,12,0,3,0.6490318775177002,0.27703064601641564,0.6484625935554504,,,
1,2,inter_node,4,8,1,2,0.7746562957763672,0.06454280047819358,0.7745123505592346,,,
1,2,inter_node,4,12,1,3,0.4792259931564331,0.11494778999362733,0.4787093698978424,,,
1,2,inter_node,8,12,2,3,0.6252723932266235,0.17207153819685292,0.6245496273040771,,,
1,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,2,inter_node,1,9,0,2,nan,nan,0.0,,,
1,2,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,2,inter_node,5,9,1,2,nan,nan,0.0,,,
1,2,inter_node,5,13,1,3,0.6582676768302917,0.36927473163332586,0.6577610969543457,,,
1,2,inter_node,9,13,2,3,nan,nan,0.0,,,
1,2,inter_node,2,6,0,1,nan,nan,0.0,,,
1,2,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,2,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,2,inter_node,6,10,1,2,nan,nan,0.0,,,
1,2,inter_node,6,14,1,3,nan,nan,0.0,,,
1,2,inter_node,10,14,2,3,0.8001902103424072,0.4095674914580189,0.7998723387718201,,,
1,2,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,2,inter_node,3,15,0,3,0.6234937906265259,0.35725045023991625,0.6231797337532043,,,
1,2,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,2,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,2,inter_node,11,15,2,3,0.0,1.0,0.0,,,
