global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,13,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,13,intra_node,0,2,0,0,0.9016633033752441,0.03246198198879292,0.9015859961509705,,,
0,13,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,13,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,13,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,13,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,13,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,13,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,13,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,13,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,13,intra_node,5,7,1,1,0.21887843310832977,0.9639126075513048,0.2191440761089325,,,
0,13,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,13,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,13,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,13,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,13,intra_node,9,10,2,2,0.8235673904418945,0.17245571744552232,0.8234090209007263,,,
0,13,intra_node,9,11,2,2,0.8996540307998657,0.5230323253817083,0.8996172547340393,,,
0,13,intra_node,10,11,2,2,0.8196722269058228,0.6052881279063282,0.8195134401321411,,,
0,13,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,13,intra_node,12,14,3,3,0.3204243779182434,0.949039872804522,0.32060372829437256,,,
0,13,intra_node,12,15,3,3,0.27966129779815674,0.961987164530587,0.28005385398864746,,,
0,13,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,13,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,13,intra_node,14,15,3,3,0.9273284077644348,0.254067099879883,0.9274021983146667,,,
0,13,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,13,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,13,inter_node,0,12,0,3,0.2119065821170807,0.965443190856507,0.2121419608592987,,,
0,13,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,13,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,13,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,13,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,13,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,13,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,13,inter_node,5,9,1,2,0.20701321959495544,0.9636321241737016,0.2075834572315216,,,
0,13,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,13,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,13,inter_node,2,6,0,1,0.0,1.0,0.0,,,
