global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,19,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,19,intra_node,0,2,0,0,0.8781406283378601,0.2015570339158962,0.8780701160430908,,,
0,19,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,19,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,19,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,19,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,19,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,19,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,19,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,19,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,19,intra_node,5,7,1,1,0.06213567033410072,0.9608557313098768,0.06207412853837013,,,
0,19,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,19,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,19,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,19,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,19,intra_node,9,10,2,2,0.936029851436615,0.1823061212397852,0.9360308051109314,,,
0,19,intra_node,9,11,2,2,0.9153913855552673,0.4804958433034928,0.9153975248336792,,,
0,19,intra_node,10,11,2,2,0.8973671793937683,0.5752046310787786,0.8973401188850403,,,
0,19,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,19,intra_node,12,14,3,3,0.19140177965164185,0.9624083963281393,0.19117701053619385,,,
0,19,intra_node,12,15,3,3,0.1774696558713913,0.9735073222486067,0.17710144817829132,,,
0,19,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,19,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,19,intra_node,14,15,3,3,0.9448168277740479,0.29525013131524014,0.9448351263999939,,,
0,19,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,19,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,19,inter_node,0,12,0,3,0.1392987221479416,0.9795674468402005,0.13889016211032867,,,
0,19,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,19,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,19,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,19,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,19,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,19,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,19,inter_node,5,9,1,2,0.07538647204637527,0.9613203547157092,0.07531412690877914,,,
0,19,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,19,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,19,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,19,inter_node,2,10,0,2,0.9647358655929565,0.310516513864313,0.9647402167320251,,,
0,19,inter_node,2,14,0,3,0.9523347616195679,0.3192496317834854,0.9523555040359497,,,
0,19,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,19,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,19,inter_node,10,14,2,3,0.9461377859115601,0.5306338629339249,0.9461275935173035,,,
0,19,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,19,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,19,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,19,inter_node,7,11,1,2,0.874661386013031,0.47425551227526436,0.8746281266212463,,,
0,19,inter_node,7,15,1,3,0.9201052784919739,0.17572580366986776,0.9200791716575623,,,
0,19,inter_node,11,15,2,3,0.9024956226348877,0.3621728181405204,0.9024861454963684,,,
0,19,cluster_edge,0,15,0,3,0.9078791737556458,0.22874715226833253,0.9078262448310852,,,
0,19,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,19,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,19,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,19,global_diversity,-1,-1,-1,-1,0.23029322922229767,0.696562647819519,0.2302626669406891,120,4,
1,19,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,19,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,19,intra_node,0,3,0,0,0.9074544906616211,0.30511077391421265,0.9074283838272095,,,
1,19,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,19,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,19,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,19,intra_node,4,5,1,1,0.9443575143814087,0.08283315179969626,0.944333553314209,,,
1,19,intra_node,4,6,1,1,0.9223765730857849,0.37232874729331156,0.9223713874816895,,,
