global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,nan,nan,0.0,,,
0,18,intra_node,0,2,0,0,nan,nan,0.0,,,
0,18,intra_node,0,3,0,0,nan,nan,0.0,,,
0,18,intra_node,1,2,0,0,nan,nan,0.0,,,
0,18,intra_node,1,3,0,0,nan,nan,0.0,,,
0,18,intra_node,2,3,0,0,nan,nan,0.0,,,
0,18,intra_node,4,5,1,1,nan,nan,0.0,,,
0,18,intra_node,4,6,1,1,nan,nan,0.0,,,
0,18,intra_node,4,7,1,1,nan,nan,0.0,,,
0,18,intra_node,5,6,1,1,nan,nan,0.0,,,
0,18,intra_node,5,7,1,1,nan,nan,0.0,,,
0,18,intra_node,6,7,1,1,nan,nan,0.0,,,
0,18,intra_node,8,9,2,2,nan,nan,0.0,,,
0,18,intra_node,8,10,2,2,nan,nan,0.0,,,
0,18,intra_node,8,11,2,2,nan,nan,0.0,,,
0,18,intra_node,9,10,2,2,nan,nan,0.0,,,
0,18,intra_node,9,11,2,2,nan,nan,0.0,,,
0,18,intra_node,10,11,2,2,nan,nan,0.0,,,
0,18,intra_node,12,13,3,3,nan,nan,0.0,,,
0,18,intra_node,12,14,3,3,nan,nan,0.0,,,
0,18,intra_node,12,15,3,3,nan,nan,0.0,,,
0,18,intra_node,13,14,3,3,nan,nan,0.0,,,
0,18,intra_node,13,15,3,3,nan,nan,0.0,,,
0,18,intra_node,14,15,3,3,nan,nan,0.0,,,
0,18,inter_node,0,4,0,1,nan,nan,0.0,,,
0,18,inter_node,0,8,0,2,nan,nan,0.0,,,
0,18,inter_node,0,12,0,3,nan,nan,0.0,,,
0,18,inter_node,4,8,1,2,nan,nan,0.0,,,
0,18,inter_node,4,12,1,3,nan,nan,0.0,,,
0,18,inter_node,8,12,2,3,nan,nan,0.0,,,
0,18,inter_node,1,5,0,1,nan,nan,0.0,,,
0,18,inter_node,1,9,0,2,nan,nan,0.0,,,
0,18,inter_node,1,13,0,3,nan,nan,0.0,,,
0,18,inter_node,5,9,1,2,nan,nan,0.0,,,
0,18,inter_node,5,13,1,3,nan,nan,0.0,,,
0,18,inter_node,9,13,2,3,nan,nan,0.0,,,
0,18,inter_node,2,6,0,1,nan,nan,0.0,,,
0,18,inter_node,2,10,0,2,nan,nan,0.0,,,
0,18,inter_node,2,14,0,3,nan,nan,0.0,,,
0,18,inter_node,6,10,1,2,nan,nan,0.0,,,
0,18,inter_node,6,14,1,3,nan,nan,0.0,,,
0,18,inter_node,10,14,2,3,nan,nan,0.0,,,
0,18,inter_node,3,7,0,1,nan,nan,0.0,,,
0,18,inter_node,3,11,0,2,nan,nan,0.0,,,
0,18,inter_node,3,15,0,3,nan,nan,0.0,,,
0,18,inter_node,7,11,1,2,nan,nan,0.0,,,
0,18,inter_node,7,15,1,3,nan,nan,0.0,,,
0,18,inter_node,11,15,2,3,nan,nan,0.0,,,
0,18,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,18,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,18,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,18,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,18,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,18,intra_node,0,1,0,0,nan,nan,0.0,,,
1,18,intra_node,0,2,0,0,nan,nan,0.0,,,
1,18,intra_node,0,3,0,0,nan,nan,0.0,,,
1,18,intra_node,1,2,0,0,nan,nan,0.0,,,
1,18,intra_node,1,3,0,0,nan,nan,0.0,,,
1,18,intra_node,2,3,0,0,nan,nan,0.0,,,
1,18,intra_node,4,5,1,1,nan,nan,0.0,,,
1,18,intra_node,4,6,1,1,nan,nan,0.0,,,
1,18,intra_node,4,7,1,1,nan,nan,0.0,,,
1,18,intra_node,5,6,1,1,nan,nan,0.0,,,
1,18,intra_node,5,7,1,1,nan,nan,0.0,,,
1,18,intra_node,6,7,1,1,nan,nan,0.0,,,
1,18,intra_node,8,9,2,2,nan,nan,0.0,,,
1,18,intra_node,8,10,2,2,nan,nan,0.0,,,
1,18,intra_node,8,11,2,2,nan,nan,0.0,,,
1,18,intra_node,9,10,2,2,nan,nan,0.0,,,
1,18,intra_node,9,11,2,2,nan,nan,0.0,,,
1,18,intra_node,10,11,2,2,nan,nan,0.0,,,
1,18,intra_node,12,13,3,3,nan,nan,0.0,,,
1,18,intra_node,12,14,3,3,nan,nan,0.0,,,
1,18,intra_node,12,15,3,3,nan,nan,0.0,,,
1,18,intra_node,13,14,3,3,nan,nan,0.0,,,
1,18,intra_node,13,15,3,3,nan,nan,0.0,,,
1,18,intra_node,14,15,3,3,nan,nan,0.0,,,
1,18,inter_node,0,4,0,1,nan,nan,0.0,,,
1,18,inter_node,0,8,0,2,nan,nan,0.0,,,
1,18,inter_node,0,12,0,3,nan,nan,0.0,,,
1,18,inter_node,4,8,1,2,nan,nan,0.0,,,
1,18,inter_node,4,12,1,3,nan,nan,0.0,,,
1,18,inter_node,8,12,2,3,nan,nan,0.0,,,
1,18,inter_node,1,5,0,1,nan,nan,0.0,,,
1,18,inter_node,1,9,0,2,nan,nan,0.0,,,
1,18,inter_node,1,13,0,3,nan,nan,0.0,,,
1,18,inter_node,5,9,1,2,nan,nan,0.0,,,
1,18,inter_node,5,13,1,3,nan,nan,0.0,,,
1,18,inter_node,9,13,2,3,nan,nan,0.0,,,
1,18,inter_node,2,6,0,1,nan,nan,0.0,,,
1,18,inter_node,2,10,0,2,nan,nan,0.0,,,
1,18,inter_node,2,14,0,3,nan,nan,0.0,,,
1,18,inter_node,6,10,1,2,nan,nan,0.0,,,
1,18,inter_node,6,14,1,3,nan,nan,0.0,,,
1,18,inter_node,10,14,2,3,nan,nan,0.0,,,
1,18,inter_node,3,7,0,1,nan,nan,0.0,,,
1,18,inter_node,3,11,0,2,nan,nan,0.0,,,
1,18,inter_node,3,15,0,3,nan,nan,0.0,,,
1,18,inter_node,7,11,1,2,nan,nan,0.0,,,
1,18,inter_node,7,15,1,3,nan,nan,0.0,,,
1,18,inter_node,11,15,2,3,nan,nan,0.0,,,
1,18,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,18,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,18,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,18,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,18,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,18,intra_node,0,1,0,0,-0.8160539269447327,0.7700908670556986,-0.8161337375640869,,,
2,18,intra_node,0,2,0,0,0.8361750841140747,0.28688374678045053,0.8361947536468506,,,
2,18,intra_node,0,3,0,0,0.7578485608100891,0.056262428921226,0.7578538656234741,,,
2,18,intra_node,1,2,0,0,-0.8303722143173218,0.6775993648913251,-0.8303827047348022,,,
2,18,intra_node,1,3,0,0,-0.7803327441215515,0.7830261133063181,-0.7803678512573242,,,
2,18,intra_node,2,3,0,0,0.870311975479126,0.32700539928978645,0.8703147172927856,,,
2,18,intra_node,4,5,1,1,0.7564840316772461,0.44889561808891043,0.7564650774002075,,,
2,18,intra_node,4,6,1,1,0.7015992999076843,0.7427528197048247,0.7015409469604492,,,
2,18,intra_node,4,7,1,1,-0.7426029443740845,0.8059278537873636,-0.7425456643104553,,,
2,18,intra_node,5,6,1,1,0.7059367299079895,0.5332151426502767,0.7059119343757629,,,
2,18,intra_node,5,7,1,1,-0.7258132696151733,0.8930459898153265,-0.7258062958717346,,,
2,18,intra_node,6,7,1,1,-0.8639418482780457,0.9500754876129663,-0.8639141917228699,,,
2,18,intra_node,8,9,2,2,0.9098320007324219,0.32600166220822546,0.9098323583602905,,,
2,18,intra_node,8,10,2,2,-0.8810827136039734,0.6195790139921636,-0.8810828328132629,,,
2,18,intra_node,8,11,2,2,-0.8396371006965637,0.3395818152877994,-0.839650571346283,,,
2,18,intra_node,9,10,2,2,-0.869342565536499,0.7435968877696104,-0.8693439364433289,,,
2,18,intra_node,9,11,2,2,-0.8510406613349915,0.020148644763823456,-0.8510480523109436,,,
2,18,intra_node,10,11,2,2,0.8526236414909363,0.7487630629942793,0.8526443839073181,,,
2,18,intra_node,12,13,3,3,-0.7158511281013489,0.5816822587453573,-0.7158406376838684,,,
