global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,nan,nan,0.0,,,
0,6,intra_node,0,2,0,0,nan,nan,0.0,,,
0,6,intra_node,0,3,0,0,nan,nan,0.0,,,
0,6,intra_node,1,2,0,0,nan,nan,0.0,,,
0,6,intra_node,1,3,0,0,nan,nan,0.0,,,
0,6,intra_node,2,3,0,0,nan,nan,0.0,,,
0,6,intra_node,4,5,1,1,nan,nan,0.0,,,
0,6,intra_node,4,6,1,1,nan,nan,0.0,,,
0,6,intra_node,4,7,1,1,nan,nan,0.0,,,
0,6,intra_node,5,6,1,1,nan,nan,0.0,,,
0,6,intra_node,5,7,1,1,nan,nan,0.0,,,
0,6,intra_node,6,7,1,1,nan,nan,0.0,,,
0,6,intra_node,8,9,2,2,nan,nan,0.0,,,
0,6,intra_node,8,10,2,2,nan,nan,0.0,,,
0,6,intra_node,8,11,2,2,nan,nan,0.0,,,
0,6,intra_node,9,10,2,2,nan,nan,0.0,,,
0,6,intra_node,9,11,2,2,nan,nan,0.0,,,
0,6,intra_node,10,11,2,2,nan,nan,0.0,,,
0,6,intra_node,12,13,3,3,nan,nan,0.0,,,
0,6,intra_node,12,14,3,3,nan,nan,0.0,,,
0,6,intra_node,12,15,3,3,nan,nan,0.0,,,
0,6,intra_node,13,14,3,3,nan,nan,0.0,,,
0,6,intra_node,13,15,3,3,nan,nan,0.0,,,
0,6,intra_node,14,15,3,3,nan,nan,0.0,,,
0,6,inter_node,0,4,0,1,nan,nan,0.0,,,
0,6,inter_node,0,8,0,2,nan,nan,0.0,,,
0,6,inter_node,0,12,0,3,nan,nan,0.0,,,
0,6,inter_node,4,8,1,2,nan,nan,0.0,,,
0,6,inter_node,4,12,1,3,nan,nan,0.0,,,
0,6,inter_node,8,12,2,3,nan,nan,0.0,,,
0,6,inter_node,1,5,0,1,nan,nan,0.0,,,
0,6,inter_node,1,9,0,2,nan,nan,0.0,,,
0,6,inter_node,1,13,0,3,nan,nan,0.0,,,
0,6,inter_node,5,9,1,2,nan,nan,0.0,,,
0,6,inter_node,5,13,1,3,nan,nan,0.0,,,
0,6,inter_node,9,13,2,3,nan,nan,0.0,,,
0,6,inter_node,2,6,0,1,nan,nan,0.0,,,
0,6,inter_node,2,10,0,2,nan,nan,0.0,,,
0,6,inter_node,2,14,0,3,nan,nan,0.0,,,
0,6,inter_node,6,10,1,2,nan,nan,0.0,,,
0,6,inter_node,6,14,1,3,nan,nan,0.0,,,
0,6,inter_node,10,14,2,3,nan,nan,0.0,,,
0,6,inter_node,3,7,0,1,nan,nan,0.0,,,
0,6,inter_node,3,11,0,2,nan,nan,0.0,,,
0,6,inter_node,3,15,0,3,nan,nan,0.0,,,
0,6,inter_node,7,11,1,2,nan,nan,0.0,,,
0,6,inter_node,7,15,1,3,nan,nan,0.0,,,
0,6,inter_node,11,15,2,3,nan,nan,0.0,,,
0,6,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,6,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,6,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,6,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,6,intra_node,0,1,0,0,nan,nan,0.0,,,
1,6,intra_node,0,2,0,0,nan,nan,0.0,,,
1,6,intra_node,0,3,0,0,nan,nan,0.0,,,
1,6,intra_node,1,2,0,0,nan,nan,0.0,,,
1,6,intra_node,1,3,0,0,nan,nan,0.0,,,
1,6,intra_node,2,3,0,0,nan,nan,0.0,,,
1,6,intra_node,4,5,1,1,nan,nan,0.0,,,
1,6,intra_node,4,6,1,1,nan,nan,0.0,,,
1,6,intra_node,4,7,1,1,nan,nan,0.0,,,
1,6,intra_node,5,6,1,1,nan,nan,0.0,,,
1,6,intra_node,5,7,1,1,nan,nan,0.0,,,
1,6,intra_node,6,7,1,1,nan,nan,0.0,,,
1,6,intra_node,8,9,2,2,nan,nan,0.0,,,
1,6,intra_node,8,10,2,2,nan,nan,0.0,,,
1,6,intra_node,8,11,2,2,nan,nan,0.0,,,
1,6,intra_node,9,10,2,2,nan,nan,0.0,,,
1,6,intra_node,9,11,2,2,nan,nan,0.0,,,
1,6,intra_node,10,11,2,2,nan,nan,0.0,,,
1,6,intra_node,12,13,3,3,nan,nan,0.0,,,
1,6,intra_node,12,14,3,3,nan,nan,0.0,,,
1,6,intra_node,12,15,3,3,nan,nan,0.0,,,
1,6,intra_node,13,14,3,3,nan,nan,0.0,,,
1,6,intra_node,13,15,3,3,nan,nan,0.0,,,
1,6,intra_node,14,15,3,3,nan,nan,0.0,,,
1,6,inter_node,0,4,0,1,nan,nan,0.0,,,
1,6,inter_node,0,8,0,2,nan,nan,0.0,,,
1,6,inter_node,0,12,0,3,nan,nan,0.0,,,
1,6,inter_node,4,8,1,2,nan,nan,0.0,,,
1,6,inter_node,4,12,1,3,nan,nan,0.0,,,
1,6,inter_node,8,12,2,3,nan,nan,0.0,,,
1,6,inter_node,1,5,0,1,nan,nan,0.0,,,
1,6,inter_node,1,9,0,2,nan,nan,0.0,,,
1,6,inter_node,1,13,0,3,nan,nan,0.0,,,
1,6,inter_node,5,9,1,2,nan,nan,0.0,,,
1,6,inter_node,5,13,1,3,nan,nan,0.0,,,
1,6,inter_node,9,13,2,3,nan,nan,0.0,,,
1,6,inter_node,2,6,0,1,nan,nan,0.0,,,
1,6,inter_node,2,10,0,2,nan,nan,0.0,,,
1,6,inter_node,2,14,0,3,nan,nan,0.0,,,
1,6,inter_node,6,10,1,2,nan,nan,0.0,,,
1,6,inter_node,6,14,1,3,nan,nan,0.0,,,
1,6,inter_node,10,14,2,3,nan,nan,0.0,,,
1,6,inter_node,3,7,0,1,nan,nan,0.0,,,
1,6,inter_node,3,11,0,2,nan,nan,0.0,,,
1,6,inter_node,3,15,0,3,nan,nan,0.0,,,
1,6,inter_node,7,11,1,2,nan,nan,0.0,,,
1,6,inter_node,7,15,1,3,nan,nan,0.0,,,
1,6,inter_node,11,15,2,3,nan,nan,0.0,,,
1,6,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,6,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,6,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,6,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,6,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,6,intra_node,0,1,0,0,-0.38523662090301514,0.8151095102376729,-0.3852097690105438,,,
2,6,intra_node,0,2,0,0,0.4555616080760956,0.4628775859788456,0.4555187523365021,,,
2,6,intra_node,0,3,0,0,0.4518411457538605,0.15744419494549083,0.4518647789955139,,,
2,6,intra_node,1,2,0,0,-0.33235758543014526,0.6557758809986186,-0.33230897784233093,,,
2,6,intra_node,1,3,0,0,-0.3642989993095398,0.7805599478952429,-0.36431699991226196,,,
2,6,intra_node,2,3,0,0,0.6279987692832947,0.36250820325615674,0.6280859112739563,,,
2,6,intra_node,4,5,1,1,0.4488299787044525,0.3213523899968287,0.44876134395599365,,,
2,6,intra_node,4,6,1,1,0.2869827151298523,0.7686660981166482,0.2869115471839905,,,
2,6,intra_node,4,7,1,1,-0.27324408292770386,0.8403831531245599,-0.2735917270183563,,,
