global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,nan,nan,0.0,,,
0,12,intra_node,0,2,0,0,nan,nan,0.0,,,
0,12,intra_node,0,3,0,0,nan,nan,0.0,,,
0,12,intra_node,1,2,0,0,nan,nan,0.0,,,
0,12,intra_node,1,3,0,0,nan,nan,0.0,,,
0,12,intra_node,2,3,0,0,nan,nan,0.0,,,
0,12,intra_node,4,5,1,1,nan,nan,0.0,,,
0,12,intra_node,4,6,1,1,nan,nan,0.0,,,
0,12,intra_node,4,7,1,1,nan,nan,0.0,,,
0,12,intra_node,5,6,1,1,nan,nan,0.0,,,
0,12,intra_node,5,7,1,1,nan,nan,0.0,,,
0,12,intra_node,6,7,1,1,nan,nan,0.0,,,
0,12,intra_node,8,9,2,2,nan,nan,0.0,,,
0,12,intra_node,8,10,2,2,nan,nan,0.0,,,
0,12,intra_node,8,11,2,2,nan,nan,0.0,,,
0,12,intra_node,9,10,2,2,nan,nan,0.0,,,
0,12,intra_node,9,11,2,2,nan,nan,0.0,,,
0,12,intra_node,10,11,2,2,nan,nan,0.0,,,
0,12,intra_node,12,13,3,3,nan,nan,0.0,,,
0,12,intra_node,12,14,3,3,nan,nan,0.0,,,
0,12,intra_node,12,15,3,3,nan,nan,0.0,,,
0,12,intra_node,13,14,3,3,nan,nan,0.0,,,
0,12,intra_node,13,15,3,3,nan,nan,0.0,,,
0,12,intra_node,14,15,3,3,nan,nan,0.0,,,
0,12,inter_node,0,4,0,1,nan,nan,0.0,,,
0,12,inter_node,0,8,0,2,nan,nan,0.0,,,
0,12,inter_node,0,12,0,3,nan,nan,0.0,,,
0,12,inter_node,4,8,1,2,nan,nan,0.0,,,
0,12,inter_node,4,12,1,3,nan,nan,0.0,,,
0,12,inter_node,8,12,2,3,nan,nan,0.0,,,
0,12,inter_node,1,5,0,1,nan,nan,0.0,,,
0,12,inter_node,1,9,0,2,nan,nan,0.0,,,
0,12,inter_node,1,13,0,3,nan,nan,0.0,,,
0,12,inter_node,5,9,1,2,nan,nan,0.0,,,
0,12,inter_node,5,13,1,3,nan,nan,0.0,,,
0,12,inter_node,9,13,2,3,nan,nan,0.0,,,
0,12,inter_node,2,6,0,1,nan,nan,0.0,,,
0,12,inter_node,2,10,0,2,nan,nan,0.0,,,
0,12,inter_node,2,14,0,3,nan,nan,0.0,,,
0,12,inter_node,6,10,1,2,nan,nan,0.0,,,
0,12,inter_node,6,14,1,3,nan,nan,0.0,,,
0,12,inter_node,10,14,2,3,nan,nan,0.0,,,
0,12,inter_node,3,7,0,1,nan,nan,0.0,,,
0,12,inter_node,3,11,0,2,nan,nan,0.0,,,
0,12,inter_node,3,15,0,3,nan,nan,0.0,,,
0,12,inter_node,7,11,1,2,nan,nan,0.0,,,
0,12,inter_node,7,15,1,3,nan,nan,0.0,,,
0,12,inter_node,11,15,2,3,nan,nan,0.0,,,
0,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,12,intra_node,0,1,0,0,nan,nan,0.0,,,
1,12,intra_node,0,2,0,0,nan,nan,0.0,,,
1,12,intra_node,0,3,0,0,nan,nan,0.0,,,
1,12,intra_node,1,2,0,0,nan,nan,0.0,,,
1,12,intra_node,1,3,0,0,nan,nan,0.0,,,
1,12,intra_node,2,3,0,0,nan,nan,0.0,,,
1,12,intra_node,4,5,1,1,nan,nan,0.0,,,
1,12,intra_node,4,6,1,1,nan,nan,0.0,,,
1,12,intra_node,4,7,1,1,nan,nan,0.0,,,
1,12,intra_node,5,6,1,1,nan,nan,0.0,,,
1,12,intra_node,5,7,1,1,nan,nan,0.0,,,
1,12,intra_node,6,7,1,1,nan,nan,0.0,,,
1,12,intra_node,8,9,2,2,nan,nan,0.0,,,
1,12,intra_node,8,10,2,2,nan,nan,0.0,,,
1,12,intra_node,8,11,2,2,nan,nan,0.0,,,
1,12,intra_node,9,10,2,2,nan,nan,0.0,,,
1,12,intra_node,9,11,2,2,nan,nan,0.0,,,
1,12,intra_node,10,11,2,2,nan,nan,0.0,,,
1,12,intra_node,12,13,3,3,nan,nan,0.0,,,
1,12,intra_node,12,14,3,3,nan,nan,0.0,,,
1,12,intra_node,12,15,3,3,nan,nan,0.0,,,
1,12,intra_node,13,14,3,3,nan,nan,0.0,,,
1,12,intra_node,13,15,3,3,nan,nan,0.0,,,
1,12,intra_node,14,15,3,3,nan,nan,0.0,,,
1,12,inter_node,0,4,0,1,nan,nan,0.0,,,
1,12,inter_node,0,8,0,2,nan,nan,0.0,,,
1,12,inter_node,0,12,0,3,nan,nan,0.0,,,
1,12,inter_node,4,8,1,2,nan,nan,0.0,,,
1,12,inter_node,4,12,1,3,nan,nan,0.0,,,
1,12,inter_node,8,12,2,3,nan,nan,0.0,,,
1,12,inter_node,1,5,0,1,nan,nan,0.0,,,
1,12,inter_node,1,9,0,2,nan,nan,0.0,,,
1,12,inter_node,1,13,0,3,nan,nan,0.0,,,
1,12,inter_node,5,9,1,2,nan,nan,0.0,,,
1,12,inter_node,5,13,1,3,nan,nan,0.0,,,
1,12,inter_node,9,13,2,3,nan,nan,0.0,,,
1,12,inter_node,2,6,0,1,nan,nan,0.0,,,
1,12,inter_node,2,10,0,2,nan,nan,0.0,,,
1,12,inter_node,2,14,0,3,nan,nan,0.0,,,
1,12,inter_node,6,10,1,2,nan,nan,0.0,,,
1,12,inter_node,6,14,1,3,nan,nan,0.0,,,
1,12,inter_node,10,14,2,3,nan,nan,0.0,,,
1,12,inter_node,3,7,0,1,nan,nan,0.0,,,
1,12,inter_node,3,11,0,2,nan,nan,0.0,,,
1,12,inter_node,3,15,0,3,nan,nan,0.0,,,
1,12,inter_node,7,11,1,2,nan,nan,0.0,,,
1,12,inter_node,7,15,1,3,nan,nan,0.0,,,
1,12,inter_node,11,15,2,3,nan,nan,0.0,,,
1,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
1,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
1,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
2,12,intra_node,0,1,0,0,-0.6991081833839417,0.805347755536128,-0.6991586685180664,,,
2,12,intra_node,0,2,0,0,0.6773515939712524,0.4772282541312667,0.67753666639328,,,
2,12,intra_node,0,3,0,0,0.6477674245834351,0.15612578845803343,0.6479292511940002,,,
2,12,intra_node,1,2,0,0,-0.6599297523498535,0.627653472089617,-0.6599563360214233,,,
2,12,intra_node,1,3,0,0,-0.6744276881217957,0.7693350006416309,-0.6744484305381775,,,
2,12,intra_node,2,3,0,0,0.7256997227668762,0.38050986898450156,0.7256784439086914,,,
2,12,intra_node,4,5,1,1,0.5778232216835022,0.34089257417794866,0.5777407288551331,,,
2,12,intra_node,4,6,1,1,0.5559600591659546,0.7342404083131691,0.5561009049415588,,,
2,12,intra_node,4,7,1,1,-0.573337197303772,0.8130244988478699,-0.5733985900878906,,,
2,12,intra_node,5,6,1,1,0.6167051792144775,0.5967886549671769,0.6167532801628113,,,
2,12,intra_node,5,7,1,1,-0.6069611310958862,0.8767630587438315,-0.6069650053977966,,,
2,12,intra_node,6,7,1,1,-0.7257542014122009,0.9503094671583693,-0.7257605791091919,,,
2,12,intra_node,8,9,2,2,0.8665860891342163,0.3327998247747923,0.8665853142738342,,,
2,12,intra_node,8,10,2,2,-0.8171674609184265,0.6810455513142463,-0.8172472715377808,,,
2,12,intra_node,8,11,2,2,-0.605909526348114,0.34914861125580754,-0.6059834361076355,,,
2,12,intra_node,9,10,2,2,-0.8026150465011597,0.7871935359480056,-0.8027122616767883,,,
2,12,intra_node,9,11,2,2,-0.5969961285591125,0.02450357042471831,-0.5970558524131775,,,
2,12,intra_node,10,11,2,2,0.4930242598056793,0.792408054126739,0.4933268129825592,,,
2,12,intra_node,12,13,3,3,-0.5453817844390869,0.6077881974096419,-0.5456680655479431,,,
2,12,intra_node,12,14,3,3,0.693768322467804,0.3245038335249442,0.6937838196754456,,,
2,12,intra_node,12,15,3,3,0.6838454604148865,0.24066984255241228,0.6838671565055847,,,
2,12,intra_node,13,14,3,3,-0.49349796772003174,0.7350624309039417,-0.49360373616218567,,,
2,12,intra_node,13,15,3,3,-0.5738967657089233,0.7021817501862612,-0.5740033984184265,,,
2,12,intra_node,14,15,3,3,0.7461555600166321,0.11040519087814384,0.7461536526679993,,,
2,12,inter_node,0,4,0,1,-0.5774331092834473,0.6016733331049645,-0.5778627991676331,,,
2,12,inter_node,0,8,0,2,0.8079220652580261,0.4832773941762852,0.8079338073730469,,,
2,12,inter_node,0,12,0,3,-0.6472948789596558,0.8223308055975866,-0.6473022103309631,,,
2,12,inter_node,4,8,1,2,-0.5619561672210693,0.2291286225806643,-0.5621914863586426,,,
2,12,inter_node,4,12,1,3,0.5287466049194336,0.5539610847866442,0.5289530158042908,,,
2,12,inter_node,8,12,2,3,-0.6967163681983948,0.6561613670468541,-0.69671231508255,,,
2,12,inter_node,1,5,0,1,0.7186519503593445,0.2585807992176297,0.7186996936798096,,,
2,12,inter_node,1,9,0,2,-0.6936175227165222,0.7486620284257846,-0.693622350692749,,,
2,12,inter_node,1,13,0,3,-0.6158201694488525,0.5702974399348248,-0.6160270571708679,,,
2,12,inter_node,5,9,1,2,-0.7161096334457397,0.6610042317369239,-0.716202437877655,,,
2,12,inter_node,5,13,1,3,-0.601686418056488,0.4204323820967427,-0.6016231775283813,,,
2,12,inter_node,9,13,2,3,0.5615910291671753,0.4150884939198553,0.5618734359741211,,,
2,12,inter_node,2,6,0,1,-0.554291844367981,0.7975041053986458,-0.5543199181556702,,,
2,12,inter_node,2,10,0,2,-0.6758984327316284,0.6847362636439182,-0.6762450933456421,,,
2,12,inter_node,2,14,0,3,-0.4877522587776184,0.7704258872672949,-0.48775121569633484,,,
2,12,inter_node,6,10,1,2,0.5170642137527466,0.3576936664461764,0.5171576738357544,,,
2,12,inter_node,6,14,1,3,0.5926164984703064,0.11794978888964827,0.5926195979118347,,,
2,12,inter_node,10,14,2,3,0.387302041053772,0.2718029818900346,0.38742879033088684,,,
2,12,inter_node,3,7,0,1,0.48086127638816833,0.6038834034328008,0.48085060715675354,,,
