global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,7,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,7,intra_node,0,2,0,0,0.8789271116256714,0.02325344056901477,0.8788790702819824,,,
0,7,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,7,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,7,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,7,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,7,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,7,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,7,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,7,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,7,intra_node,5,7,1,1,0.10450156778097153,0.9585261168220648,0.10468991845846176,,,
0,7,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,7,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,7,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,7,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,7,intra_node,9,10,2,2,0.7913352847099304,0.17934543053581242,0.7911281585693359,,,
0,7,intra_node,9,11,2,2,0.8434737324714661,0.5389209488689878,0.8433776497840881,,,
0,7,intra_node,10,11,2,2,0.7394508123397827,0.621613369805123,0.7392680048942566,,,
0,7,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,7,intra_node,12,14,3,3,0.2071932554244995,0.9315736245012474,0.20716477930545807,,,
0,7,intra_node,12,15,3,3,0.12683847546577454,0.9479314449256655,0.1267881840467453,,,
0,7,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,7,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,7,intra_node,14,15,3,3,0.8766032457351685,0.23905723933479925,0.8765457272529602,,,
0,7,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,7,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,7,inter_node,0,12,0,3,0.08106039464473724,0.9519304934091989,0.08100207895040512,,,
0,7,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,7,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,7,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,7,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,7,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,7,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,7,inter_node,5,9,1,2,0.10701380670070648,0.9565220237634753,0.10739759355783463,,,
0,7,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,7,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,7,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,7,inter_node,2,10,0,2,0.8252030611038208,0.3533212183947938,0.8250477313995361,,,
0,7,inter_node,2,14,0,3,0.906832218170166,0.28077588927906555,0.9068041443824768,,,
0,7,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,7,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,7,inter_node,10,14,2,3,0.7851299047470093,0.5348930283778982,0.7850229144096375,,,
0,7,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,7,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,7,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,7,inter_node,7,11,1,2,0.8323962688446045,0.560174130498367,0.8323439955711365,,,
0,7,inter_node,7,15,1,3,0.8760874271392822,0.2895298323096254,0.8760640621185303,,,
0,7,inter_node,11,15,2,3,0.8414160013198853,0.3809368929149595,0.8413134813308716,,,
0,7,cluster_edge,0,15,0,3,0.8838085532188416,0.0768035233131442,0.8837540149688721,,,
0,7,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,7,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,7,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,7,global_diversity,-1,-1,-1,-1,0.21743403375148773,0.6970375180244446,0.21743226051330566,120,4,
1,7,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,7,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,7,intra_node,0,3,0,0,0.8161410689353943,0.37053050851517866,0.8160157799720764,,,
