global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,16,intra_node,0,2,0,0,0.8977958559989929,0.08707980208485329,0.8977627158164978,,,
0,16,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,16,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,16,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,16,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,16,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,16,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,16,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,16,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,16,intra_node,5,7,1,1,0.17396721243858337,0.9640719552423765,0.17395834624767303,,,
0,16,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,16,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,16,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,16,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,16,intra_node,9,10,2,2,0.9329012632369995,0.18624939132752077,0.9328789710998535,,,
0,16,intra_node,9,11,2,2,0.9106729626655579,0.49474241259619123,0.9106495380401611,,,
0,16,intra_node,10,11,2,2,0.8984686136245728,0.5888463307137622,0.8984591364860535,,,
0,16,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,16,intra_node,12,14,3,3,0.3232954442501068,0.9569795868885046,0.323579341173172,,,
0,16,intra_node,12,15,3,3,0.2925964891910553,0.9679946203719385,0.29307428002357483,,,
0,16,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,16,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,16,intra_node,14,15,3,3,0.944924533367157,0.2560420202122746,0.944951057434082,,,
0,16,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,16,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,16,inter_node,0,12,0,3,0.23869192600250244,0.9725306205409224,0.23907706141471863,,,
0,16,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,16,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,16,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,16,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,16,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,16,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,16,inter_node,5,9,1,2,0.16513973474502563,0.9643919944639529,0.16511300206184387,,,
0,16,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,16,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,16,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,16,inter_node,2,10,0,2,0.9542739391326904,0.29174415335892423,0.9542491436004639,,,
0,16,inter_node,2,14,0,3,0.9493376612663269,0.30057450884017706,0.9494143128395081,,,
0,16,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,16,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,16,inter_node,10,14,2,3,0.9320401549339294,0.5046278065962493,0.9320647120475769,,,
0,16,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,16,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,16,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,16,inter_node,7,11,1,2,0.8795263767242432,0.4902012358991552,0.8795924782752991,,,
0,16,inter_node,7,15,1,3,0.9026176929473877,0.1743845218983514,0.9028069972991943,,,
0,16,inter_node,11,15,2,3,0.9031625390052795,0.3825227631717448,0.9031527638435364,,,
0,16,cluster_edge,0,15,0,3,0.9079459309577942,0.14172617921416208,0.9079042673110962,,,
0,16,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,16,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,16,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,0.2460969239473343,0.6924180388450623,0.2461272031068802,120,4,
1,16,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,16,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,16,intra_node,0,3,0,0,0.8859972953796387,0.284468324185938,0.8859763145446777,,,
1,16,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,16,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,16,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,16,intra_node,4,5,1,1,0.9352651238441467,0.07982914277093062,0.935250461101532,,,
1,16,intra_node,4,6,1,1,0.9133244156837463,0.3843509052640109,0.913317859172821,,,
1,16,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,16,intra_node,5,6,1,1,0.9162416458129883,0.4334976447444844,0.9162388443946838,,,
1,16,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,16,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,16,intra_node,8,9,2,2,0.9035179018974304,0.41568734194020374,0.9035090208053589,,,
1,16,intra_node,8,10,2,2,0.9148362874984741,0.017646979060345045,0.9149090647697449,,,
1,16,intra_node,8,11,2,2,0.0,1.0,0.0,,,
