global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,20,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,20,intra_node,0,2,0,0,0.7620594501495361,0.3255693616791012,0.7621011137962341,,,
0,20,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,20,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,20,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,20,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,20,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,20,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,20,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,20,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,20,intra_node,5,7,1,1,0.19448445737361908,0.9499976596599344,0.19448812305927277,,,
0,20,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,20,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,20,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,20,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,20,intra_node,9,10,2,2,0.9124693274497986,0.18914815139252217,0.9124895334243774,,,
0,20,intra_node,9,11,2,2,0.9001498818397522,0.46453834729824756,0.9001864194869995,,,
0,20,intra_node,10,11,2,2,0.8490492105484009,0.5658199290483688,0.849044680595398,,,
0,20,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,20,intra_node,12,14,3,3,0.1904076486825943,0.9501045351130318,0.19052842259407043,,,
0,20,intra_node,12,15,3,3,0.18359462916851044,0.9644913915225304,0.18362389504909515,,,
0,20,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,20,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,20,intra_node,14,15,3,3,0.9297719597816467,0.28833996119868077,0.9298042058944702,,,
0,20,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,20,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,20,inter_node,0,12,0,3,0.17779864370822906,0.9766217648437687,0.17773213982582092,,,
0,20,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,20,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,20,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,20,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,20,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,20,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,20,inter_node,5,9,1,2,0.20473690330982208,0.9500448925196024,0.2047392874956131,,,
0,20,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,20,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,20,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,20,inter_node,2,10,0,2,0.952182948589325,0.3324719834595177,0.952191174030304,,,
0,20,inter_node,2,14,0,3,0.9383354187011719,0.30527431123697407,0.9383748173713684,,,
0,20,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,20,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,20,inter_node,10,14,2,3,0.925765872001648,0.5362511389402969,0.9257732629776001,,,
0,20,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,20,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,20,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,20,inter_node,7,11,1,2,0.8454220294952393,0.4640320650305209,0.8454619646072388,,,
0,20,inter_node,7,15,1,3,0.8873941898345947,0.19558678065352247,0.88740074634552,,,
0,20,inter_node,11,15,2,3,0.8754190802574158,0.3337156549902165,0.8754315376281738,,,
0,20,cluster_edge,0,15,0,3,0.8302215337753296,0.34161781723818063,0.8302730321884155,,,
0,20,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,20,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,20,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,20,global_diversity,-1,-1,-1,-1,0.22960902750492096,0.698796808719635,0.22961872816085815,120,4,
1,20,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,20,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,20,intra_node,0,3,0,0,0.9030120372772217,0.3126406220152904,0.9030084609985352,,,
1,20,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,20,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,20,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,20,intra_node,4,5,1,1,0.9228431582450867,0.06677663058861587,0.9228439927101135,,,
1,20,intra_node,4,6,1,1,0.8695127367973328,0.3682155834989911,0.8695672750473022,,,
1,20,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,20,intra_node,5,6,1,1,0.8967004418373108,0.41040401809132315,0.8967427611351013,,,
1,20,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,20,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,20,intra_node,8,9,2,2,0.8243810534477234,0.24908972107178523,0.8243822455406189,,,
1,20,intra_node,8,10,2,2,0.8753484487533569,0.14095599331913042,0.8753583431243896,,,
1,20,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,20,intra_node,9,10,2,2,0.9161496162414551,0.35493502533165705,0.9161708354949951,,,
1,20,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,20,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,20,intra_node,12,13,3,3,0.7891992330551147,0.024580689870326473,0.7891943454742432,,,
1,20,intra_node,12,14,3,3,0.9088343977928162,0.49080925295311983,0.9089214205741882,,,
1,20,intra_node,12,15,3,3,0.9082857370376587,0.593101851255112,0.9083034992218018,,,
1,20,intra_node,13,14,3,3,0.8332946300506592,0.47797758178563465,0.8333292603492737,,,
1,20,intra_node,13,15,3,3,0.8416168689727783,0.5828479664906424,0.8416143655776978,,,
1,20,intra_node,14,15,3,3,0.8994194269180298,0.2008924924407046,0.8994411826133728,,,
1,20,inter_node,0,4,0,1,0.9371951818466187,0.3944651642382499,0.9372220039367676,,,
1,20,inter_node,0,8,0,2,0.8868962526321411,0.36186665774634075,0.8869080543518066,,,
1,20,inter_node,0,12,0,3,0.8733249306678772,0.01853350775709481,0.8733285665512085,,,
1,20,inter_node,4,8,1,2,0.9098566770553589,0.05108416115162216,0.9098588824272156,,,
1,20,inter_node,4,12,1,3,0.8769404888153076,0.38303055626693266,0.8770121932029724,,,
1,20,inter_node,8,12,2,3,0.7297322750091553,0.34981647636756374,0.729769229888916,,,
1,20,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,20,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,20,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,20,inter_node,5,9,1,2,0.8983240723609924,0.2615077207716388,0.8983279466629028,,,
1,20,inter_node,5,13,1,3,0.8225083351135254,0.3222231971376483,0.8225254416465759,,,
1,20,inter_node,9,13,2,3,0.8926712274551392,0.4994670640460702,0.8926759362220764,,,
1,20,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,20,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,20,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,20,inter_node,6,10,1,2,0.8815169334411621,0.4849943217661317,0.8816021680831909,,,
1,20,inter_node,6,14,1,3,0.9127470850944519,0.23448789619902363,0.912815272808075,,,
1,20,inter_node,10,14,2,3,0.944304347038269,0.32724031968047973,0.9443052411079407,,,
1,20,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,20,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,20,inter_node,3,15,0,3,0.8158893585205078,0.4189983994694826,0.815886378288269,,,
1,20,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,20,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,20,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,20,cluster_edge,0,15,0,3,0.8752803206443787,0.6006431012512229,0.8752787709236145,,,
1,20,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,20,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
