global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,5,intra_node,0,2,0,0,0.8290521502494812,0.0924972375102786,0.8290237784385681,,,
0,5,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,5,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,5,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,5,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,5,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,5,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,5,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,5,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,5,intra_node,5,7,1,1,0.102235347032547,0.9484671881025863,0.10204388946294785,,,
0,5,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,5,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,5,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,5,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,5,intra_node,9,10,2,2,0.6656556129455566,0.15649513469678314,0.6654393076896667,,,
0,5,intra_node,9,11,2,2,0.7391643524169922,0.5113258139119563,0.7391520142555237,,,
0,5,intra_node,10,11,2,2,0.5503326058387756,0.5878009464866456,0.5502429008483887,,,
0,5,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,5,intra_node,12,14,3,3,0.2333061695098877,0.9267471795554321,0.23324769735336304,,,
0,5,intra_node,12,15,3,3,0.1439630091190338,0.9411640174346293,0.14384467899799347,,,
0,5,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,5,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,5,intra_node,14,15,3,3,0.7510896921157837,0.19680932135721274,0.7509181499481201,,,
0,5,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,5,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,5,inter_node,0,12,0,3,0.09328749030828476,0.9462771864897154,0.09319677948951721,,,
0,5,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,5,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,5,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,5,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,5,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,5,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,5,inter_node,5,9,1,2,0.11855203658342361,0.9445740702452464,0.1180160716176033,,,
0,5,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,5,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,5,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,5,inter_node,2,10,0,2,0.6808010935783386,0.35698450550151756,0.6805900931358337,,,
0,5,inter_node,2,14,0,3,0.7974821925163269,0.19186029957787268,0.7973672151565552,,,
0,5,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,5,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,5,inter_node,10,14,2,3,0.6116503477096558,0.48035365090921034,0.6113281846046448,,,
0,5,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,5,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,5,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,5,inter_node,7,11,1,2,0.7302753925323486,0.5456502936040132,0.7302470803260803,,,
0,5,inter_node,7,15,1,3,0.7989582419395447,0.2868638004718379,0.7990196347236633,,,
0,5,inter_node,11,15,2,3,0.755462110042572,0.3628850888559552,0.755459725856781,,,
0,5,cluster_edge,0,15,0,3,0.8503014445304871,0.08690547573340872,0.850282609462738,,,
0,5,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,5,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,5,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,0.19324113428592682,0.6918992400169373,0.19319024682044983,120,4,
1,5,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,5,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,5,intra_node,0,3,0,0,0.7273516058921814,0.39783309390872335,0.7271600365638733,,,
1,5,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,5,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,5,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,5,intra_node,4,5,1,1,0.8372040390968323,0.01711974665592838,0.8371567130088806,,,
1,5,intra_node,4,6,1,1,0.7676091194152832,0.46661815309217597,0.7675557136535645,,,
1,5,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,5,intra_node,5,6,1,1,0.7614440321922302,0.4573277415096202,0.7613626718521118,,,
1,5,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,5,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,5,intra_node,8,9,2,2,0.775238037109375,0.4350493511022942,0.7752367854118347,,,
1,5,intra_node,8,10,2,2,0.832751452922821,0.11440721209384268,0.8327679634094238,,,
1,5,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,5,intra_node,9,10,2,2,0.7758263945579529,0.4996837798132881,0.7756190896034241,,,
1,5,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,5,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,5,intra_node,12,13,3,3,0.7694838643074036,0.009055395290066394,0.7694283127784729,,,
1,5,intra_node,12,14,3,3,0.7706125974655151,0.47653165284808613,0.7705290913581848,,,
1,5,intra_node,12,15,3,3,0.7989972233772278,0.569954935110867,0.798940122127533,,,
1,5,intra_node,13,14,3,3,0.654115617275238,0.4812718656533844,0.6538931727409363,,,
1,5,intra_node,13,15,3,3,0.6876432299613953,0.5738491631659803,0.6875649094581604,,,
1,5,intra_node,14,15,3,3,0.8245143294334412,0.178469782883871,0.8244668245315552,,,
1,5,inter_node,0,4,0,1,0.7801921367645264,0.38192253942902776,0.7799784541130066,,,
1,5,inter_node,0,8,0,2,0.7471271753311157,0.28968451979010446,0.747104287147522,,,
1,5,inter_node,0,12,0,3,0.7530797719955444,0.05735965497456508,0.7530075907707214,,,
1,5,inter_node,4,8,1,2,0.8647152185440063,0.12985500416190748,0.8647726774215698,,,
1,5,inter_node,4,12,1,3,0.7940735220909119,0.34431253252342503,0.7940334677696228,,,
1,5,inter_node,8,12,2,3,0.8030180931091309,0.24646183036996008,0.8029690980911255,,,
1,5,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,5,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,5,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,5,inter_node,5,9,1,2,0.7978867888450623,0.3394308688274468,0.797809898853302,,,
1,5,inter_node,5,13,1,3,0.7720605731010437,0.36137359640348177,0.771967887878418,,,
1,5,inter_node,9,13,2,3,0.7680593729019165,0.5781431114323956,0.7678291201591492,,,
1,5,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,5,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,5,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,5,inter_node,6,10,1,2,0.7531203627586365,0.5889790782591533,0.7530466914176941,,,
1,5,inter_node,6,14,1,3,0.7380001544952393,0.3318950528722705,0.7379053235054016,,,
1,5,inter_node,10,14,2,3,0.8783848285675049,0.384795871505099,0.878324568271637,,,
1,5,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,5,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,5,inter_node,3,15,0,3,0.7337238788604736,0.3268015491337371,0.7336432933807373,,,
1,5,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,5,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,5,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,5,cluster_edge,0,15,0,3,0.6911467909812927,0.5946221716564222,0.6910650730133057,,,
1,5,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,5,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,5,cluster_edge,3,12,0,3,0.7544745206832886,0.3611912440740815,0.7543842792510986,,,
1,5,global_diversity,-1,-1,-1,-1,0.4268421232700348,0.5806857347488403,0.4267894923686981,120,4,
2,5,intra_node,0,1,0,0,0.11621373891830444,0.957499272662265,0.11705031991004944,,,
2,5,intra_node,0,2,0,0,0.8289557695388794,0.5017363610287099,0.8288357853889465,,,
2,5,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,5,intra_node,1,2,0,0,0.13091422617435455,0.9147023302252568,0.13174529373645782,,,
2,5,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,5,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,5,intra_node,4,5,1,1,0.2617488503456116,0.9594572314249237,0.2615477740764618,,,
2,5,intra_node,4,6,1,1,0.4516589641571045,0.8786473128843602,0.4516907036304474,,,
2,5,intra_node,4,7,1,1,0.0,1.0,0.0,,,
2,5,intra_node,5,6,1,1,0.507526159286499,0.6659095934444191,0.5075441002845764,,,
2,5,intra_node,5,7,1,1,0.0,1.0,0.0,,,
2,5,intra_node,6,7,1,1,0.0,1.0,0.0,,,
2,5,intra_node,8,9,2,2,0.23339888453483582,0.9419587627622523,0.23312610387802124,,,
2,5,intra_node,8,10,2,2,0.22083355486392975,0.9474794627022456,0.22053205966949463,,,
2,5,intra_node,8,11,2,2,0.18654374778270721,0.9534049706012481,0.18631350994110107,,,
2,5,intra_node,9,10,2,2,0.821394681930542,0.09511685489024778,0.8212778568267822,,,
2,5,intra_node,9,11,2,2,0.7566919922828674,0.1972081985797431,0.7565903663635254,,,
2,5,intra_node,10,11,2,2,0.765981912612915,0.11282268239962936,0.7658870220184326,,,
2,5,intra_node,12,13,3,3,0.0,0.0,0.0,,,
2,5,intra_node,12,14,3,3,0.0,0.0,0.0,,,
2,5,intra_node,12,15,3,3,0.0,1.0,0.0,,,
2,5,intra_node,13,14,3,3,0.0,0.0,0.0,,,
2,5,intra_node,13,15,3,3,0.0,1.0,0.0,,,
2,5,intra_node,14,15,3,3,0.0,1.0,0.0,,,
2,5,inter_node,0,4,0,1,0.6326408386230469,0.3972833440686555,0.6324764490127563,,,
