global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,2,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,2,intra_node,4,7,1,1,nan,nan,0.0,,,
0,2,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,2,intra_node,5,7,1,1,nan,nan,0.0,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,nan,nan,0.0,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,2,intra_node,12,14,3,3,0.1973460465669632,0.9275583181444305,0.1967807412147522,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,2,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,2,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,2,inter_node,5,9,1,2,nan,nan,0.0,,,
0,2,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,2,inter_node,9,13,2,3,nan,nan,0.0,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,nan,nan,0.0,,,
0,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,nan,nan,0.0,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,0.01836402900516987,120,4,
1,2,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,2,intra_node,0,3,0,0,0.6690732836723328,0.45567658578158765,0.6686378121376038,,,
1,2,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,2,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,2,intra_node,4,5,1,1,0.6496354937553406,0.18869893460707307,0.6493524312973022,,,
1,2,intra_node,4,6,1,1,nan,nan,0.0,,,
1,2,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,5,6,1,1,nan,nan,0.0,,,
1,2,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,2,intra_node,6,7,1,1,nan,nan,0.0,,,
1,2,intra_node,8,9,2,2,nan,nan,0.0,,,
1,2,intra_node,8,10,2,2,0.778348982334137,0.19818339337713956,0.7780020236968994,,,
1,2,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,9,10,2,2,nan,nan,0.0,,,
1,2,intra_node,9,11,2,2,nan,nan,0.0,,,
1,2,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,2,intra_node,12,13,3,3,0.7248386144638062,0.12328313502585982,0.724423348903656,,,
1,2,intra_node,12,14,3,3,0.6430932283401489,0.3907618395599228,0.642388105392456,,,
1,2,intra_node,12,15,3,3,0.6054514646530151,0.5149611713756593,0.6051201820373535,,,
1,2,intra_node,13,14,3,3,0.5860894918441772,0.46587062995636325,0.5854889750480652,,,
1,2,intra_node,13,15,3,3,0.5626581907272339,0.5747582787777389,0.5622867345809937,,,
1,2,intra_node,14,15,3,3,0.7964929938316345,0.20386006635897927,0.7963756918907166,,,
1,2,inter_node,0,4,0,1,0.5785461664199829,0.3598418523341884,0.5781914591789246,,,
1,2,inter_node,0,8,0,2,0.5662610530853271,0.40198475121067795,0.5656307339668274,,,
1,2,inter_node,0,12,0,3,0.6481524705886841,0.27683413795385187,0.6475834846496582,,,
1,2,inter_node,4,8,1,2,0.7749992609024048,0.06583201202726835,0.7748554348945618,,,
1,2,inter_node,4,12,1,3,0.47958844900131226,0.11478378438035212,0.4790723919868469,,,
1,2,inter_node,8,12,2,3,0.6251869797706604,0.17305934893375777,0.6244651079177856,,,
1,2,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,2,inter_node,1,9,0,2,nan,nan,0.0,,,
1,2,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,2,inter_node,5,9,1,2,nan,nan,0.0,,,
1,2,inter_node,5,13,1,3,0.6582657694816589,0.3703622358249268,0.6577593684196472,,,
1,2,inter_node,9,13,2,3,nan,nan,0.0,,,
1,2,inter_node,2,6,0,1,nan,nan,0.0,,,
1,2,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,2,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,2,inter_node,6,10,1,2,nan,nan,0.0,,,
1,2,inter_node,6,14,1,3,nan,nan,0.0,,,
1,2,inter_node,10,14,2,3,0.8001638054847717,0.40927166441829044,0.7998459935188293,,,
1,2,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,2,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,2,inter_node,3,15,0,3,0.6230496168136597,0.3555972176364442,0.6227337121963501,,,
1,2,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,2,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,2,inter_node,11,15,2,3,0.0,1.0,0.0,,,
