global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,17,intra_node,0,2,0,0,0.9101696014404297,0.0888477143621827,0.9101225733757019,,,
0,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,17,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,17,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,17,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,17,intra_node,5,7,1,1,0.16962556540966034,0.9653792258426154,0.16959534585475922,,,
0,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,17,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,17,intra_node,9,10,2,2,0.9414626359939575,0.19368396082990055,0.9414291381835938,,,
0,17,intra_node,9,11,2,2,0.9215547442436218,0.48121260251262205,0.9215191602706909,,,
0,17,intra_node,10,11,2,2,0.9132944345474243,0.5816934004866134,0.9132566452026367,,,
0,17,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,17,intra_node,12,14,3,3,0.3369094729423523,0.9589974770477284,0.3370456397533417,,,
0,17,intra_node,12,15,3,3,0.31025198101997375,0.9693405734319771,0.3104616105556488,,,
0,17,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,17,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,17,intra_node,14,15,3,3,0.9502984285354614,0.2522551208931326,0.9503003358840942,,,
0,17,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,17,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,17,inter_node,0,12,0,3,0.236693874001503,0.9734762873976445,0.2368743121623993,,,
0,17,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,17,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,17,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,17,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,17,inter_node,5,9,1,2,0.16238903999328613,0.9658165938215555,0.16234514117240906,,,
0,17,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,17,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,17,inter_node,2,10,0,2,0.960726261138916,0.2999277493500391,0.9607101082801819,,,
0,17,inter_node,2,14,0,3,0.9544417262077332,0.2900418253544879,0.9544961452484131,,,
0,17,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,17,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,17,inter_node,10,14,2,3,0.939525842666626,0.5029779828085783,0.9395253658294678,,,
0,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,17,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,17,inter_node,7,11,1,2,0.8923255801200867,0.4745748498453128,0.8923466205596924,,,
0,17,inter_node,7,15,1,3,0.920630156993866,0.1650925798946128,0.9206972122192383,,,
0,17,inter_node,11,15,2,3,0.9131957292556763,0.3706785477024928,0.9131572842597961,,,
0,17,cluster_edge,0,15,0,3,0.9197102785110474,0.1348920847065284,0.9196629524230957,,,
0,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,17,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,17,global_diversity,-1,-1,-1,-1,0.2496112883090973,0.6915643811225891,0.24961991608142853,120,4,
1,17,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,17,intra_node,0,3,0,0,0.9073494076728821,0.2824194992916292,0.9073250889778137,,,
1,17,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,17,intra_node,4,5,1,1,0.945767879486084,0.092662478000882,0.9457485675811768,,,
1,17,intra_node,4,6,1,1,0.923832356929779,0.3798355103289115,0.923808217048645,,,
1,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,5,6,1,1,0.9268713593482971,0.4373014887099869,0.9268534779548645,,,
1,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
1,17,intra_node,8,9,2,2,0.9144997000694275,0.420240344891352,0.9144808053970337,,,
1,17,intra_node,8,10,2,2,0.9225207567214966,0.025259354093877664,0.9225614070892334,,,
1,17,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,9,10,2,2,0.9353624582290649,0.4052164978000877,0.9353477954864502,,,
1,17,intra_node,9,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,17,intra_node,12,13,3,3,0.8960831165313721,0.0974308895741684,0.8960339426994324,,,
1,17,intra_node,12,14,3,3,0.9208303093910217,0.5029038765765373,0.9207878112792969,,,
1,17,intra_node,12,15,3,3,0.9263297915458679,0.5846493958390262,0.9262905716896057,,,
1,17,intra_node,13,14,3,3,0.8998538255691528,0.5513363940855559,0.8998061418533325,,,
1,17,intra_node,13,15,3,3,0.8921403884887695,0.6251173746875982,0.8920888304710388,,,
1,17,intra_node,14,15,3,3,0.9190683364868164,0.16444610088590872,0.9190269112586975,,,
1,17,inter_node,0,4,0,1,0.9422273635864258,0.42233137132471604,0.9422094225883484,,,
1,17,inter_node,0,8,0,2,0.9130773544311523,0.25574821396277814,0.9130522608757019,,,
1,17,inter_node,0,12,0,3,0.9408179521560669,0.09588489068974272,0.9408233761787415,,,
1,17,inter_node,4,8,1,2,0.9454047083854675,0.22382634544810712,0.9453900456428528,,,
1,17,inter_node,4,12,1,3,0.9238026142120361,0.36106738762945456,0.9237826466560364,,,
1,17,inter_node,8,12,2,3,0.889459490776062,0.17681744462272503,0.8894472718238831,,,
1,17,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,17,inter_node,1,9,0,2,0.0,1.0,0.0,,,
1,17,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,17,inter_node,5,9,1,2,0.9179413318634033,0.3222680443527286,0.9179128408432007,,,
1,17,inter_node,5,13,1,3,0.8845442533493042,0.36442522701062013,0.8845014572143555,,,
1,17,inter_node,9,13,2,3,0.9560682773590088,0.5692506661418371,0.9560474753379822,,,
1,17,inter_node,2,6,0,1,0.0,1.0,0.0,,,
1,17,inter_node,2,10,0,2,0.0,1.0,0.0,,,
1,17,inter_node,2,14,0,3,0.0,1.0,0.0,,,
1,17,inter_node,6,10,1,2,0.9308460354804993,0.5061708564293543,0.9308099150657654,,,
1,17,inter_node,6,14,1,3,0.9189611077308655,0.2028839115539715,0.9189174771308899,,,
1,17,inter_node,10,14,2,3,0.9656925201416016,0.3804802704040741,0.9656937718391418,,,
1,17,inter_node,3,7,0,1,0.0,1.0,0.0,,,
1,17,inter_node,3,11,0,2,0.0,1.0,0.0,,,
1,17,inter_node,3,15,0,3,0.8855056166648865,0.4766792624487774,0.8854468464851379,,,
1,17,inter_node,7,11,1,2,0.0,0.0,0.0,,,
1,17,inter_node,7,15,1,3,0.0,1.0,0.0,,,
1,17,inter_node,11,15,2,3,0.0,1.0,0.0,,,
1,17,cluster_edge,0,15,0,3,0.9014825820922852,0.6244752431169198,0.9014564156532288,,,
1,17,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
1,17,cluster_edge,3,12,0,3,0.8890194892883301,0.20631732251902343,0.8889595866203308,,,
1,17,global_diversity,-1,-1,-1,-1,0.5071228742599487,0.5797109603881836,0.5071092247962952,120,4,
2,17,intra_node,0,1,0,0,0.29254889488220215,0.9788248917033368,0.2921951711177826,,,
2,17,intra_node,0,2,0,0,0.9404233694076538,0.4625486859839585,0.9403967261314392,,,
2,17,intra_node,0,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,1,2,0,0,0.29545971751213074,0.9606008809645755,0.2951117157936096,,,
2,17,intra_node,1,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,2,3,0,0,0.0,1.0,0.0,,,
2,17,intra_node,4,5,1,1,0.8065805435180664,0.9623914162513758,0.8065792918205261,,,
2,17,intra_node,4,6,1,1,0.8861229419708252,0.8518547084069383,0.8861317038536072,,,
2,17,intra_node,4,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,5,6,1,1,0.8428846597671509,0.7461371647778672,0.8428605198860168,,,
2,17,intra_node,5,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,6,7,1,1,0.0,1.0,0.0,,,
2,17,intra_node,8,9,2,2,0.5339674353599548,0.9650666023077715,0.5339553356170654,,,
2,17,intra_node,8,10,2,2,0.5284429788589478,0.9641232508227845,0.5284247994422913,,,
2,17,intra_node,8,11,2,2,0.5628696084022522,0.967380544895567,0.5628631114959717,,,
2,17,intra_node,9,10,2,2,0.9159001708030701,0.026294229734341458,0.9158720374107361,,,
2,17,intra_node,9,11,2,2,0.9395564198493958,0.06623869250228467,0.9395338296890259,,,
2,17,intra_node,10,11,2,2,0.9378660917282104,0.09079122683866866,0.9378454685211182,,,
2,17,intra_node,12,13,3,3,0.0,0.0,0.0,,,
2,17,intra_node,12,14,3,3,0.0,0.0,0.0,,,
