global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,1,intra_node,0,1,0,0,nan,nan,0.0,,,
0,1,intra_node,0,2,0,0,nan,nan,0.0,,,
0,1,intra_node,0,3,0,0,nan,nan,0.0,,,
0,1,intra_node,1,2,0,0,nan,nan,0.0,,,
0,1,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,1,intra_node,2,3,0,0,nan,nan,0.0,,,
0,1,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,1,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,1,intra_node,4,7,1,1,nan,nan,0.0,,,
0,1,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,1,intra_node,5,7,1,1,nan,nan,0.0,,,
0,1,intra_node,6,7,1,1,nan,nan,0.0,,,
0,1,intra_node,8,9,2,2,nan,nan,0.0,,,
0,1,intra_node,8,10,2,2,nan,nan,0.0,,,
0,1,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,1,intra_node,9,10,2,2,nan,nan,0.0,,,
0,1,intra_node,9,11,2,2,nan,nan,0.0,,,
0,1,intra_node,10,11,2,2,nan,nan,0.0,,,
0,1,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,1,intra_node,12,14,3,3,0.23662619292736053,0.9032533422874851,0.23630543053150177,,,
0,1,intra_node,12,15,3,3,nan,nan,0.0,,,
0,1,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,1,intra_node,13,15,3,3,nan,nan,0.0,,,
0,1,intra_node,14,15,3,3,nan,nan,0.0,,,
0,1,inter_node,0,4,0,1,nan,nan,0.0,,,
0,1,inter_node,0,8,0,2,nan,nan,0.0,,,
0,1,inter_node,0,12,0,3,nan,nan,0.0,,,
0,1,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,1,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,1,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,1,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,1,inter_node,1,9,0,2,nan,nan,0.0,,,
0,1,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,1,inter_node,5,9,1,2,nan,nan,0.0,,,
0,1,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,1,inter_node,9,13,2,3,nan,nan,0.0,,,
0,1,inter_node,2,6,0,1,nan,nan,0.0,,,
0,1,inter_node,2,10,0,2,nan,nan,0.0,,,
0,1,inter_node,2,14,0,3,nan,nan,0.0,,,
0,1,inter_node,6,10,1,2,nan,nan,0.0,,,
0,1,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,1,inter_node,10,14,2,3,nan,nan,0.0,,,
0,1,inter_node,3,7,0,1,nan,nan,0.0,,,
0,1,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,1,inter_node,3,15,0,3,nan,nan,0.0,,,
0,1,inter_node,7,11,1,2,nan,nan,0.0,,,
0,1,inter_node,7,15,1,3,nan,nan,0.0,,,
0,1,inter_node,11,15,2,3,nan,nan,0.0,,,
0,1,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,1,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,1,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,1,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,1,global_diversity,-1,-1,-1,-1,nan,nan,0.019882807508111,120,4,
1,1,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,1,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,1,intra_node,0,3,0,0,0.628216028213501,0.45716796670373827,0.6275920271873474,,,
1,1,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,1,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,1,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,1,intra_node,4,5,1,1,0.6246439218521118,0.1279447289312338,0.6242645382881165,,,
1,1,intra_node,4,6,1,1,nan,nan,0.0,,,
1,1,intra_node,4,7,1,1,0.0,1.0,0.0,,,
1,1,intra_node,5,6,1,1,nan,nan,0.0,,,
1,1,intra_node,5,7,1,1,0.0,1.0,0.0,,,
1,1,intra_node,6,7,1,1,nan,nan,0.0,,,
1,1,intra_node,8,9,2,2,nan,nan,0.0,,,
1,1,intra_node,8,10,2,2,0.7822743058204651,0.16944124159566232,0.7818397879600525,,,
1,1,intra_node,8,11,2,2,0.0,1.0,0.0,,,
1,1,intra_node,9,10,2,2,nan,nan,0.0,,,
1,1,intra_node,9,11,2,2,nan,nan,0.0,,,
1,1,intra_node,10,11,2,2,0.0,1.0,0.0,,,
1,1,intra_node,12,13,3,3,0.6853569149971008,0.10769531167744739,0.6850337982177734,,,
1,1,intra_node,12,14,3,3,0.5863856673240662,0.4230850361014299,0.5857201814651489,,,
1,1,intra_node,12,15,3,3,0.5432536005973816,0.5431896578410671,0.5426375865936279,,,
1,1,intra_node,13,14,3,3,0.5608364939689636,0.48521607294986974,0.5602831840515137,,,
1,1,intra_node,13,15,3,3,0.5330758094787598,0.5923859900173548,0.5325499773025513,,,
1,1,intra_node,14,15,3,3,0.7775188684463501,0.20818427195581177,0.7771362066268921,,,
1,1,inter_node,0,4,0,1,0.5416523218154907,0.37583388051099964,0.5411274433135986,,,
1,1,inter_node,0,8,0,2,0.53617924451828,0.3727121829827719,0.5353196859359741,,,
1,1,inter_node,0,12,0,3,0.630317211151123,0.24718707346908303,0.629793643951416,,,
1,1,inter_node,4,8,1,2,0.7564836740493774,0.004976499532657103,0.7562479972839355,,,
1,1,inter_node,4,12,1,3,0.4303874671459198,0.17088814831427218,0.42980480194091797,,,
1,1,inter_node,8,12,2,3,0.6098318099975586,0.1667414374672454,0.6092514991760254,,,
1,1,inter_node,1,5,0,1,0.0,1.0,0.0,,,
1,1,inter_node,1,9,0,2,nan,nan,0.0,,,
1,1,inter_node,1,13,0,3,0.0,1.0,0.0,,,
1,1,inter_node,5,9,1,2,nan,nan,0.0,,,
1,1,inter_node,5,13,1,3,0.6250101327896118,0.3548357271608289,0.6246219873428345,,,
