global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,nan,nan,0.0,,,
0,6,intra_node,0,2,0,0,nan,nan,0.0,,,
0,6,intra_node,0,3,0,0,nan,nan,0.0,,,
0,6,intra_node,1,2,0,0,nan,nan,0.0,,,
0,6,intra_node,1,3,0,0,nan,nan,0.0,,,
0,6,intra_node,2,3,0,0,nan,nan,0.0,,,
0,6,intra_node,4,5,1,1,nan,nan,0.0,,,
0,6,intra_node,4,6,1,1,nan,nan,0.0,,,
0,6,intra_node,4,7,1,1,nan,nan,0.0,,,
0,6,intra_node,5,6,1,1,nan,nan,0.0,,,
0,6,intra_node,5,7,1,1,nan,nan,0.0,,,
0,6,intra_node,6,7,1,1,nan,nan,0.0,,,
0,6,intra_node,8,9,2,2,nan,nan,0.0,,,
0,6,intra_node,8,10,2,2,nan,nan,0.0,,,
0,6,intra_node,8,11,2,2,nan,nan,0.0,,,
0,6,intra_node,9,10,2,2,nan,nan,0.0,,,
0,6,intra_node,9,11,2,2,nan,nan,0.0,,,
0,6,intra_node,10,11,2,2,nan,nan,0.0,,,
0,6,intra_node,12,13,3,3,nan,nan,0.0,,,
0,6,intra_node,12,14,3,3,nan,nan,0.0,,,
0,6,intra_node,12,15,3,3,nan,nan,0.0,,,
0,6,intra_node,13,14,3,3,nan,nan,0.0,,,
0,6,intra_node,13,15,3,3,nan,nan,0.0,,,
0,6,intra_node,14,15,3,3,nan,nan,0.0,,,
0,6,inter_node,0,4,0,1,nan,nan,0.0,,,
0,6,inter_node,0,8,0,2,nan,nan,0.0,,,
0,6,inter_node,0,12,0,3,nan,nan,0.0,,,
0,6,inter_node,4,8,1,2,nan,nan,0.0,,,
0,6,inter_node,4,12,1,3,nan,nan,0.0,,,
0,6,inter_node,8,12,2,3,nan,nan,0.0,,,
0,6,inter_node,1,5,0,1,nan,nan,0.0,,,
0,6,inter_node,1,9,0,2,nan,nan,0.0,,,
0,6,inter_node,1,13,0,3,nan,nan,0.0,,,
0,6,inter_node,5,9,1,2,nan,nan,0.0,,,
0,6,inter_node,5,13,1,3,nan,nan,0.0,,,
0,6,inter_node,9,13,2,3,nan,nan,0.0,,,
0,6,inter_node,2,6,0,1,nan,nan,0.0,,,
0,6,inter_node,2,10,0,2,nan,nan,0.0,,,
0,6,inter_node,2,14,0,3,nan,nan,0.0,,,
0,6,inter_node,6,10,1,2,nan,nan,0.0,,,
0,6,inter_node,6,14,1,3,nan,nan,0.0,,,
0,6,inter_node,10,14,2,3,nan,nan,0.0,,,
0,6,inter_node,3,7,0,1,nan,nan,0.0,,,
0,6,inter_node,3,11,0,2,nan,nan,0.0,,,
0,6,inter_node,3,15,0,3,nan,nan,0.0,,,
0,6,inter_node,7,11,1,2,nan,nan,0.0,,,
0,6,inter_node,7,15,1,3,nan,nan,0.0,,,
0,6,inter_node,11,15,2,3,nan,nan,0.0,,,
0,6,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,6,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,6,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,6,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,6,intra_node,0,1,0,0,0.5356186032295227,0.13477475695203836,0.5355812311172485,,,
1,6,intra_node,0,2,0,0,-0.2811085879802704,0.5125924439672429,-0.28107231855392456,,,
1,6,intra_node,0,3,0,0,-0.03415350988507271,0.18180495682478262,-0.034097038209438324,,,
1,6,intra_node,1,2,0,0,-0.38113507628440857,0.5782826788681448,-0.38109153509140015,,,
1,6,intra_node,1,3,0,0,-0.30372509360313416,0.2920769949080851,-0.30366411805152893,,,
1,6,intra_node,2,3,0,0,0.5046421885490417,0.4042892827347791,0.5046173334121704,,,
1,6,intra_node,4,5,1,1,-0.5393580198287964,0.8858602691038217,-0.5393301844596863,,,
1,6,intra_node,4,6,1,1,0.005465447902679443,0.7961663792028779,0.005415493156760931,,,
1,6,intra_node,4,7,1,1,0.36577144265174866,0.0696551926146499,0.36583369970321655,,,
1,6,intra_node,5,6,1,1,0.24601180851459503,0.44003481638692543,0.24614709615707397,,,
1,6,intra_node,5,7,1,1,-0.05527334660291672,0.8773145934817891,-0.055374808609485626,,,
1,6,intra_node,6,7,1,1,0.5613652467727661,0.7809052953496047,0.5614476203918457,,,
1,6,intra_node,8,9,2,2,0.7769425511360168,0.7725517934203007,0.7769569754600525,,,
1,6,intra_node,8,10,2,2,0.38445350527763367,0.21316149857429348,0.3844905495643616,,,
1,6,intra_node,8,11,2,2,0.5072554349899292,0.767246914050049,0.5072648525238037,,,
1,6,intra_node,9,10,2,2,0.3028706908226013,0.7109340656722108,0.30277445912361145,,,
1,6,intra_node,9,11,2,2,0.3808874487876892,0.947060728024793,0.3809317946434021,,,
1,6,intra_node,10,11,2,2,0.19232265651226044,0.8168609106489318,0.1924217939376831,,,
1,6,intra_node,12,13,3,3,-0.7362307906150818,0.9421850575153049,-0.7365477681159973,,,
1,6,intra_node,12,14,3,3,0.6568667888641357,0.20965942649768823,0.6569103598594666,,,
1,6,intra_node,12,15,3,3,0.8068979978561401,0.4677142588594394,0.8068978190422058,,,
1,6,intra_node,13,14,3,3,-0.5055093765258789,0.9543065051996429,-0.5054704546928406,,,
1,6,intra_node,13,15,3,3,-0.629513680934906,0.9692259304905352,-0.6298299431800842,,,
1,6,intra_node,14,15,3,3,0.6715126633644104,0.32651092581291646,0.6715711355209351,,,
1,6,inter_node,0,4,0,1,0.5700345039367676,0.2631367550914401,0.5700132846832275,,,
1,6,inter_node,0,8,0,2,-0.6670414209365845,0.9125935085458391,-0.6670486330986023,,,
1,6,inter_node,0,12,0,3,-0.6865723729133606,0.9341625526559978,-0.6866068840026855,,,
1,6,inter_node,4,8,1,2,-0.4728981852531433,0.9355933690810148,-0.47289782762527466,,,
1,6,inter_node,4,12,1,3,-0.7679862976074219,0.951486804913602,-0.7680156230926514,,,
1,6,inter_node,8,12,2,3,0.635574221611023,0.24676707360425507,0.6355792284011841,,,
1,6,inter_node,1,5,0,1,-0.5995304584503174,0.8659770627881841,-0.5994656682014465,,,
1,6,inter_node,1,9,0,2,-0.6594910025596619,0.9827989330550673,-0.6594604253768921,,,
1,6,inter_node,1,13,0,3,0.47739678621292114,0.014714554201079366,0.4772818386554718,,,
1,6,inter_node,5,9,1,2,0.6630925536155701,0.8716557978598292,0.6630620360374451,,,
1,6,inter_node,5,13,1,3,-0.5133858323097229,0.8639755232524082,-0.5132502913475037,,,
1,6,inter_node,9,13,2,3,-0.6598452925682068,0.9825420470602961,-0.659879744052887,,,
1,6,inter_node,2,6,0,1,0.3985592722892761,0.4324597497635345,0.39863017201423645,,,
1,6,inter_node,2,10,0,2,0.27538740634918213,0.8588967448300112,0.2753171920776367,,,
1,6,inter_node,2,14,0,3,0.49030494689941406,0.8932433335352521,0.4902758300304413,,,
1,6,inter_node,6,10,1,2,0.34406548738479614,0.7513775364633641,0.3442825376987457,,,
1,6,inter_node,6,14,1,3,0.27485257387161255,0.8118958674380049,0.27494072914123535,,,
1,6,inter_node,10,14,2,3,0.27589017152786255,0.2434145737025211,0.2757793962955475,,,
1,6,inter_node,3,7,0,1,0.6734746098518372,0.35196300372054545,0.6734577417373657,,,
