global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,nan,nan,0.0,,,
0,16,intra_node,0,2,0,0,nan,nan,0.0,,,
0,16,intra_node,0,3,0,0,nan,nan,0.0,,,
0,16,intra_node,1,2,0,0,nan,nan,0.0,,,
0,16,intra_node,1,3,0,0,nan,nan,0.0,,,
0,16,intra_node,2,3,0,0,nan,nan,0.0,,,
0,16,intra_node,4,5,1,1,nan,nan,0.0,,,
0,16,intra_node,4,6,1,1,nan,nan,0.0,,,
0,16,intra_node,4,7,1,1,nan,nan,0.0,,,
0,16,intra_node,5,6,1,1,nan,nan,0.0,,,
0,16,intra_node,5,7,1,1,nan,nan,0.0,,,
0,16,intra_node,6,7,1,1,nan,nan,0.0,,,
0,16,intra_node,8,9,2,2,nan,nan,0.0,,,
0,16,intra_node,8,10,2,2,nan,nan,0.0,,,
0,16,intra_node,8,11,2,2,nan,nan,0.0,,,
0,16,intra_node,9,10,2,2,nan,nan,0.0,,,
0,16,intra_node,9,11,2,2,nan,nan,0.0,,,
0,16,intra_node,10,11,2,2,nan,nan,0.0,,,
0,16,intra_node,12,13,3,3,nan,nan,0.0,,,
0,16,intra_node,12,14,3,3,nan,nan,0.0,,,
0,16,intra_node,12,15,3,3,nan,nan,0.0,,,
0,16,intra_node,13,14,3,3,nan,nan,0.0,,,
0,16,intra_node,13,15,3,3,nan,nan,0.0,,,
0,16,intra_node,14,15,3,3,nan,nan,0.0,,,
0,16,inter_node,0,4,0,1,nan,nan,0.0,,,
0,16,inter_node,0,8,0,2,nan,nan,0.0,,,
0,16,inter_node,0,12,0,3,nan,nan,0.0,,,
0,16,inter_node,4,8,1,2,nan,nan,0.0,,,
0,16,inter_node,4,12,1,3,nan,nan,0.0,,,
0,16,inter_node,8,12,2,3,nan,nan,0.0,,,
0,16,inter_node,1,5,0,1,nan,nan,0.0,,,
0,16,inter_node,1,9,0,2,nan,nan,0.0,,,
0,16,inter_node,1,13,0,3,nan,nan,0.0,,,
0,16,inter_node,5,9,1,2,nan,nan,0.0,,,
0,16,inter_node,5,13,1,3,nan,nan,0.0,,,
0,16,inter_node,9,13,2,3,nan,nan,0.0,,,
0,16,inter_node,2,6,0,1,nan,nan,0.0,,,
0,16,inter_node,2,10,0,2,nan,nan,0.0,,,
0,16,inter_node,2,14,0,3,nan,nan,0.0,,,
0,16,inter_node,6,10,1,2,nan,nan,0.0,,,
0,16,inter_node,6,14,1,3,nan,nan,0.0,,,
0,16,inter_node,10,14,2,3,nan,nan,0.0,,,
0,16,inter_node,3,7,0,1,nan,nan,0.0,,,
0,16,inter_node,3,11,0,2,nan,nan,0.0,,,
0,16,inter_node,3,15,0,3,nan,nan,0.0,,,
0,16,inter_node,7,11,1,2,nan,nan,0.0,,,
0,16,inter_node,7,15,1,3,nan,nan,0.0,,,
0,16,inter_node,11,15,2,3,nan,nan,0.0,,,
0,16,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,16,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,16,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,16,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,16,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,16,intra_node,0,1,0,0,0.7806165218353271,0.08840401054353449,0.780633270740509,,,
1,16,intra_node,0,2,0,0,-0.5859291553497314,0.6382412961935928,-0.5859222412109375,,,
1,16,intra_node,0,3,0,0,-0.5693709850311279,0.5306449304684916,-0.5693826675415039,,,
1,16,intra_node,1,2,0,0,-0.5280674695968628,0.6702222164591098,-0.5280364155769348,,,
1,16,intra_node,1,3,0,0,-0.5889961123466492,0.5721378009840165,-0.5889286994934082,,,
1,16,intra_node,2,3,0,0,0.5754833221435547,0.2292430032395297,0.5754589438438416,,,
1,16,intra_node,4,5,1,1,-0.7752625346183777,0.86077926037679,-0.775239884853363,,,
1,16,intra_node,4,6,1,1,-0.7725130915641785,0.8004884625121063,-0.7724913954734802,,,
1,16,intra_node,4,7,1,1,-0.4858379065990448,0.364758579792162,-0.48576870560646057,,,
1,16,intra_node,5,6,1,1,0.6488513946533203,0.30219203673041767,0.6488174796104431,,,
1,16,intra_node,5,7,1,1,0.3256646394729614,0.7808380637747774,0.3255709409713745,,,
1,16,intra_node,6,7,1,1,0.6938382387161255,0.6859280091927606,0.6938040256500244,,,
1,16,intra_node,8,9,2,2,0.8043860197067261,0.8027474397695139,0.8044193983078003,,,
1,16,intra_node,8,10,2,2,0.504955530166626,0.21441745235370502,0.5049543380737305,,,
1,16,intra_node,8,11,2,2,0.7586669325828552,0.6681868585679943,0.758673906326294,,,
1,16,intra_node,9,10,2,2,0.5118037462234497,0.8450418312043805,0.5117302536964417,,,
1,16,intra_node,9,11,2,2,0.5566383600234985,0.9345490083344166,0.5565873980522156,,,
1,16,intra_node,10,11,2,2,0.47167688608169556,0.5776215466774817,0.4716218113899231,,,
1,16,intra_node,12,13,3,3,-0.8316073417663574,0.93480680974562,-0.8316035866737366,,,
1,16,intra_node,12,14,3,3,0.7001949548721313,0.14299428186418067,0.7002016305923462,,,
1,16,intra_node,12,15,3,3,0.8775056004524231,0.5150909917836328,0.8774934411048889,,,
1,16,intra_node,13,14,3,3,-0.6807346343994141,0.94412906316848,-0.6807305216789246,,,
1,16,intra_node,13,15,3,3,-0.8215696811676025,0.9683872347712876,-0.8215633034706116,,,
1,16,intra_node,14,15,3,3,0.700065016746521,0.43418229545637854,0.700067937374115,,,
1,16,inter_node,0,4,0,1,0.8481770157814026,0.07117017856689244,0.8481897115707397,,,
1,16,inter_node,0,8,0,2,-0.7500980496406555,0.9185989417360295,-0.7500954270362854,,,
1,16,inter_node,0,12,0,3,-0.8062076568603516,0.9398136925647248,-0.806220531463623,,,
1,16,inter_node,4,8,1,2,-0.8602474331855774,0.9243922695882103,-0.8602632880210876,,,
1,16,inter_node,4,12,1,3,-0.9155322909355164,0.9440971628121753,-0.9155237674713135,,,
1,16,inter_node,8,12,2,3,0.8679600954055786,0.26062008628805966,0.8679798245429993,,,
1,16,inter_node,1,5,0,1,-0.8124732375144958,0.8633624104640991,-0.8124521970748901,,,
1,16,inter_node,1,9,0,2,-0.8157188892364502,0.985362897783409,-0.8156912922859192,,,
1,16,inter_node,1,13,0,3,0.8063343167304993,0.15841522306074712,0.806331217288971,,,
1,16,inter_node,5,9,1,2,0.8690829277038574,0.8928764605237339,0.8690699934959412,,,
1,16,inter_node,5,13,1,3,-0.7882299423217773,0.8376425129351364,-0.788221538066864,,,
1,16,inter_node,9,13,2,3,-0.8040719628334045,0.9826076913251397,-0.8040748238563538,,,
1,16,inter_node,2,6,0,1,0.6356695294380188,0.406237349168965,0.6356484889984131,,,
1,16,inter_node,2,10,0,2,0.531710147857666,0.7135695169377079,0.5316798686981201,,,
1,16,inter_node,2,14,0,3,0.629443883895874,0.8574187460238306,0.6294385194778442,,,
1,16,inter_node,6,10,1,2,0.49683743715286255,0.5176010436806665,0.4967833459377289,,,
1,16,inter_node,6,14,1,3,0.5632418990135193,0.7598682676038792,0.5632373690605164,,,
1,16,inter_node,10,14,2,3,0.5428943037986755,0.5022134081128465,0.5428928732872009,,,
1,16,inter_node,3,7,0,1,0.6024313569068909,0.31372392990519965,0.6023496985435486,,,
1,16,inter_node,3,11,0,2,0.6582497358322144,0.47732111529569554,0.6582121849060059,,,
1,16,inter_node,3,15,0,3,0.5159856081008911,0.9378191809544619,0.5159233212471008,,,
1,16,inter_node,7,11,1,2,0.8467942476272583,0.6412979890835967,0.8467838764190674,,,
1,16,inter_node,7,15,1,3,0.3395956754684448,0.9573267918701522,0.33950790762901306,,,
1,16,inter_node,11,15,2,3,0.5140193104743958,0.8810343771956358,0.5139752626419067,,,
1,16,cluster_edge,0,15,0,3,-0.7572929263114929,0.9708151173533554,-0.7572989463806152,,,
1,16,cluster_edge,1,14,0,3,-0.6417263150215149,0.9529798700892581,-0.6417329907417297,,,
1,16,cluster_edge,2,13,0,3,-0.5792849063873291,0.6081466863739455,-0.5792667269706726,,,
1,16,cluster_edge,3,12,0,3,0.5707278847694397,0.8717680678396619,0.5706654787063599,,,
1,16,global_diversity,-1,-1,-1,-1,0.10760601609945297,0.6843294501304626,0.10759684443473816,120,4,
2,16,intra_node,0,1,0,0,0.661571204662323,0.32464721334322194,0.6616054177284241,,,
2,16,intra_node,0,2,0,0,0.7270072102546692,0.27207437826005887,0.7270750403404236,,,
2,16,intra_node,0,3,0,0,0.6459894180297852,0.8044462603024113,0.6460659503936768,,,
2,16,intra_node,1,2,0,0,0.7198113203048706,0.508393402879063,0.7197163701057434,,,
2,16,intra_node,1,3,0,0,0.5681223273277283,0.7104420925459639,0.568405270576477,,,
2,16,intra_node,2,3,0,0,0.6875209808349609,0.8576514224470622,0.6878829002380371,,,
2,16,intra_node,4,5,1,1,-0.8023290038108826,0.9056395465568835,-0.8023367524147034,,,
2,16,intra_node,4,6,1,1,0.7534652352333069,0.27748603619435835,0.7534564137458801,,,
2,16,intra_node,4,7,1,1,0.6156224608421326,0.7940544683668384,0.615592896938324,,,
2,16,intra_node,5,6,1,1,-0.7661515474319458,0.8693998203908767,-0.7660808563232422,,,
2,16,intra_node,5,7,1,1,-0.7129006385803223,0.9805668862505111,-0.7128049731254578,,,
2,16,intra_node,6,7,1,1,0.7399392127990723,0.8512014776116642,0.7398602962493896,,,
2,16,intra_node,8,9,2,2,0.6607226133346558,0.02111415060828922,0.6607686877250671,,,
2,16,intra_node,8,10,2,2,0.7254520654678345,0.14293898520629744,0.7254515886306763,,,
2,16,intra_node,8,11,2,2,-0.7660877704620361,0.9724752778617548,-0.7661488652229309,,,
2,16,intra_node,9,10,2,2,0.7497220635414124,0.12445254436327931,0.749775767326355,,,
2,16,intra_node,9,11,2,2,-0.8638131618499756,0.9718815813351992,-0.8637851476669312,,,
2,16,intra_node,10,11,2,2,-0.7301036715507507,0.9678847577206968,-0.7301592826843262,,,
2,16,intra_node,12,13,3,3,-0.8843353986740112,0.9934406820100845,-0.8842847943305969,,,
2,16,intra_node,12,14,3,3,-0.8585876226425171,0.9655685616983143,-0.8585618138313293,,,
2,16,intra_node,12,15,3,3,-0.737299919128418,0.8181840241960866,-0.7373259663581848,,,
2,16,intra_node,13,14,3,3,0.8885637521743774,0.8094962536144092,0.8885490894317627,,,
2,16,intra_node,13,15,3,3,0.7091178297996521,0.9639233133341946,0.7091395854949951,,,
2,16,intra_node,14,15,3,3,0.7615974545478821,0.810624791636464,0.7615911364555359,,,
2,16,inter_node,0,4,0,1,0.6330611705780029,0.40005481909247703,0.6330543160438538,,,
2,16,inter_node,0,8,0,2,-0.7655853033065796,0.7967291712507076,-0.765586793422699,,,
2,16,inter_node,0,12,0,3,-0.5957431793212891,0.7729829839061432,-0.5957921743392944,,,
2,16,inter_node,4,8,1,2,-0.718648374080658,0.8780486458727836,-0.7186620831489563,,,
2,16,inter_node,4,12,1,3,-0.7498903870582581,0.863802235210485,-0.7499048709869385,,,
