global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,5,intra_node,0,1,0,0,nan,nan,0.0,,,
0,5,intra_node,0,2,0,0,nan,nan,0.0,,,
0,5,intra_node,0,3,0,0,nan,nan,0.0,,,
0,5,intra_node,1,2,0,0,nan,nan,0.0,,,
0,5,intra_node,1,3,0,0,nan,nan,0.0,,,
0,5,intra_node,2,3,0,0,nan,nan,0.0,,,
0,5,intra_node,4,5,1,1,nan,nan,0.0,,,
0,5,intra_node,4,6,1,1,nan,nan,0.0,,,
0,5,intra_node,4,7,1,1,nan,nan,0.0,,,
0,5,intra_node,5,6,1,1,nan,nan,0.0,,,
0,5,intra_node,5,7,1,1,nan,nan,0.0,,,
0,5,intra_node,6,7,1,1,nan,nan,0.0,,,
0,5,intra_node,8,9,2,2,nan,nan,0.0,,,
0,5,intra_node,8,10,2,2,nan,nan,0.0,,,
0,5,intra_node,8,11,2,2,nan,nan,0.0,,,
0,5,intra_node,9,10,2,2,nan,nan,0.0,,,
0,5,intra_node,9,11,2,2,nan,nan,0.0,,,
0,5,intra_node,10,11,2,2,nan,nan,0.0,,,
0,5,intra_node,12,13,3,3,nan,nan,0.0,,,
0,5,intra_node,12,14,3,3,nan,nan,0.0,,,
0,5,intra_node,12,15,3,3,nan,nan,0.0,,,
0,5,intra_node,13,14,3,3,nan,nan,0.0,,,
0,5,intra_node,13,15,3,3,nan,nan,0.0,,,
0,5,intra_node,14,15,3,3,nan,nan,0.0,,,
0,5,inter_node,0,4,0,1,nan,nan,0.0,,,
0,5,inter_node,0,8,0,2,nan,nan,0.0,,,
0,5,inter_node,0,12,0,3,nan,nan,0.0,,,
0,5,inter_node,4,8,1,2,nan,nan,0.0,,,
0,5,inter_node,4,12,1,3,nan,nan,0.0,,,
0,5,inter_node,8,12,2,3,nan,nan,0.0,,,
0,5,inter_node,1,5,0,1,nan,nan,0.0,,,
0,5,inter_node,1,9,0,2,nan,nan,0.0,,,
0,5,inter_node,1,13,0,3,nan,nan,0.0,,,
0,5,inter_node,5,9,1,2,nan,nan,0.0,,,
0,5,inter_node,5,13,1,3,nan,nan,0.0,,,
0,5,inter_node,9,13,2,3,nan,nan,0.0,,,
0,5,inter_node,2,6,0,1,nan,nan,0.0,,,
0,5,inter_node,2,10,0,2,nan,nan,0.0,,,
0,5,inter_node,2,14,0,3,nan,nan,0.0,,,
0,5,inter_node,6,10,1,2,nan,nan,0.0,,,
0,5,inter_node,6,14,1,3,nan,nan,0.0,,,
0,5,inter_node,10,14,2,3,nan,nan,0.0,,,
0,5,inter_node,3,7,0,1,nan,nan,0.0,,,
0,5,inter_node,3,11,0,2,nan,nan,0.0,,,
0,5,inter_node,3,15,0,3,nan,nan,0.0,,,
0,5,inter_node,7,11,1,2,nan,nan,0.0,,,
0,5,inter_node,7,15,1,3,nan,nan,0.0,,,
0,5,inter_node,11,15,2,3,nan,nan,0.0,,,
0,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,5,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,5,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,5,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,5,intra_node,0,1,0,0,nan,nan,0.0,,,
1,5,intra_node,0,2,0,0,nan,nan,0.0,,,
1,5,intra_node,0,3,0,0,nan,nan,0.0,,,
1,5,intra_node,1,2,0,0,nan,nan,0.0,,,
1,5,intra_node,1,3,0,0,nan,nan,0.0,,,
1,5,intra_node,2,3,0,0,0.33250996470451355,0.893441936733764,0.33214280009269714,,,
1,5,intra_node,4,5,1,1,-0.5819880962371826,0.9873246300140243,-0.5819686055183411,,,
1,5,intra_node,4,6,1,1,-0.43956485390663147,0.9115082250924516,-0.43924036622047424,,,
1,5,intra_node,4,7,1,1,-0.40321993827819824,0.8576314139463819,-0.40294593572616577,,,
1,5,intra_node,5,6,1,1,0.309861958026886,0.8567621680182337,0.30980271100997925,,,
1,5,intra_node,5,7,1,1,0.3013434112071991,0.9109679295318563,0.3012600839138031,,,
1,5,intra_node,6,7,1,1,0.6749781370162964,0.37843187629733777,0.6747382283210754,,,
1,5,intra_node,8,9,2,2,0.6722223162651062,0.02733491069037448,0.6721369624137878,,,
1,5,intra_node,8,10,2,2,0.30251216888427734,0.8762176848595897,0.30241942405700684,,,
1,5,intra_node,8,11,2,2,0.48201751708984375,0.3667791007835781,0.481736421585083,,,
1,5,intra_node,9,10,2,2,0.3144063949584961,0.8796012633890007,0.3143298029899597,,,
1,5,intra_node,9,11,2,2,0.556932806968689,0.34898362635193686,0.5568099617958069,,,
1,5,intra_node,10,11,2,2,0.49986732006073,0.921618451099699,0.4998781383037567,,,
1,5,intra_node,12,13,3,3,-0.6073528528213501,0.9845191631294335,-0.6071316599845886,,,
1,5,intra_node,12,14,3,3,0.22243782877922058,0.3708499795026256,0.22211433947086334,,,
1,5,intra_node,12,15,3,3,0.7314297556877136,0.7201962177349741,0.7313103079795837,,,
1,5,intra_node,13,14,3,3,-0.1021762415766716,0.9753940453529222,-0.10152456164360046,,,
1,5,intra_node,13,15,3,3,-0.5912452340126038,0.9956684032909876,-0.59071284532547,,,
1,5,intra_node,14,15,3,3,0.2150881141424179,0.823961444652716,0.2145574390888214,,,
1,5,inter_node,0,4,0,1,nan,nan,0.0,,,
1,5,inter_node,0,8,0,2,nan,nan,0.0,,,
1,5,inter_node,0,12,0,3,nan,nan,0.0,,,
1,5,inter_node,4,8,1,2,-0.5530687570571899,0.9540409009911273,-0.5529035329818726,,,
1,5,inter_node,4,12,1,3,-0.710349440574646,0.9882270926486902,-0.7102346420288086,,,
1,5,inter_node,8,12,2,3,0.5362526774406433,0.7438394658468633,0.5360680222511292,,,
1,5,inter_node,1,5,0,1,nan,nan,0.0,,,
1,5,inter_node,1,9,0,2,nan,nan,0.0,,,
1,5,inter_node,1,13,0,3,nan,nan,0.0,,,
1,5,inter_node,5,9,1,2,0.6634320616722107,0.7317421327806836,0.6634125709533691,,,
1,5,inter_node,5,13,1,3,-0.5997377634048462,0.9833324658751236,-0.5998895168304443,,,
1,5,inter_node,9,13,2,3,-0.5228482484817505,0.9378674918366894,-0.5227203369140625,,,
1,5,inter_node,2,6,0,1,0.2672954797744751,0.617953696379577,0.26626473665237427,,,
1,5,inter_node,2,10,0,2,0.37194281816482544,0.8317282547188565,0.37191855907440186,,,
1,5,inter_node,2,14,0,3,0.5849689245223999,0.4465089495073965,0.5847501754760742,,,
1,5,inter_node,6,10,1,2,0.3789251446723938,0.9357124017115818,0.3788846731185913,,,
1,5,inter_node,6,14,1,3,0.42791569232940674,0.7885407900723159,0.4275578558444977,,,
1,5,inter_node,10,14,2,3,0.4128798842430115,0.6959810910557943,0.4128113389015198,,,
1,5,inter_node,3,7,0,1,0.4463244676589966,0.5512736403736785,0.44610539078712463,,,
1,5,inter_node,3,11,0,2,0.6604628562927246,0.771238109846549,0.6603516340255737,,,
1,5,inter_node,3,15,0,3,-0.01986117660999298,0.9896174335965819,-0.020479656755924225,,,
1,5,inter_node,7,11,1,2,0.707608699798584,0.4901973435570992,0.7074005603790283,,,
1,5,inter_node,7,15,1,3,0.26997843384742737,0.9768621428612658,0.2693663537502289,,,
1,5,inter_node,11,15,2,3,0.15792183578014374,0.9546140906754462,0.15696313977241516,,,
1,5,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,5,cluster_edge,1,14,0,3,nan,nan,0.0,,,
1,5,cluster_edge,2,13,0,3,-0.29015427827835083,0.9555440785805324,-0.2891203761100769,,,
1,5,cluster_edge,3,12,0,3,0.08179927617311478,0.9628934022286237,0.08147409558296204,,,
1,5,global_diversity,-1,-1,-1,-1,nan,nan,0.14639948308467865,120,4,
2,5,intra_node,0,1,0,0,0.2701682150363922,0.7071261855356915,0.2696470618247986,,,
2,5,intra_node,0,2,0,0,0.050749924033880234,0.6631997511053006,0.0502450168132782,,,
2,5,intra_node,0,3,0,0,0.4310128390789032,0.5113295127252768,0.4307486414909363,,,
2,5,intra_node,1,2,0,0,0.44529274106025696,0.9013600263936808,0.4448991119861603,,,
2,5,intra_node,1,3,0,0,0.24743010103702545,0.4006721869011515,0.24695783853530884,,,
2,5,intra_node,2,3,0,0,-0.06221843510866165,0.8354156582583793,-0.0627218708395958,,,
2,5,intra_node,4,5,1,1,-0.6321253776550293,0.9452479233669373,-0.6320385932922363,,,
2,5,intra_node,4,6,1,1,0.49023962020874023,0.8051182154906334,0.49008849263191223,,,
2,5,intra_node,4,7,1,1,0.2782100439071655,0.987400841688467,0.27794256806373596,,,
2,5,intra_node,5,6,1,1,-0.7137055993080139,0.9893298176001551,-0.7136095762252808,,,
2,5,intra_node,5,7,1,1,-0.41848644614219666,0.9993101699186149,-0.4182104766368866,,,
2,5,intra_node,6,7,1,1,0.3461080491542816,0.9353497385953611,0.3455144762992859,,,
2,5,intra_node,8,9,2,2,nan,nan,0.0,,,
2,5,intra_node,8,10,2,2,0.2569996118545532,0.1040239089746345,0.25690871477127075,,,
