global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,12,intra_node,0,1,0,0,nan,nan,0.0,,,
0,12,intra_node,0,2,0,0,nan,nan,0.0,,,
0,12,intra_node,0,3,0,0,nan,nan,0.0,,,
0,12,intra_node,1,2,0,0,nan,nan,0.0,,,
0,12,intra_node,1,3,0,0,nan,nan,0.0,,,
0,12,intra_node,2,3,0,0,nan,nan,0.0,,,
0,12,intra_node,4,5,1,1,nan,nan,0.0,,,
0,12,intra_node,4,6,1,1,nan,nan,0.0,,,
0,12,intra_node,4,7,1,1,nan,nan,0.0,,,
0,12,intra_node,5,6,1,1,nan,nan,0.0,,,
0,12,intra_node,5,7,1,1,nan,nan,0.0,,,
0,12,intra_node,6,7,1,1,nan,nan,0.0,,,
0,12,intra_node,8,9,2,2,nan,nan,0.0,,,
0,12,intra_node,8,10,2,2,nan,nan,0.0,,,
0,12,intra_node,8,11,2,2,nan,nan,0.0,,,
0,12,intra_node,9,10,2,2,nan,nan,0.0,,,
0,12,intra_node,9,11,2,2,nan,nan,0.0,,,
0,12,intra_node,10,11,2,2,nan,nan,0.0,,,
0,12,intra_node,12,13,3,3,nan,nan,0.0,,,
0,12,intra_node,12,14,3,3,nan,nan,0.0,,,
0,12,intra_node,12,15,3,3,nan,nan,0.0,,,
0,12,intra_node,13,14,3,3,nan,nan,0.0,,,
0,12,intra_node,13,15,3,3,nan,nan,0.0,,,
0,12,intra_node,14,15,3,3,nan,nan,0.0,,,
0,12,inter_node,0,4,0,1,nan,nan,0.0,,,
0,12,inter_node,0,8,0,2,nan,nan,0.0,,,
0,12,inter_node,0,12,0,3,nan,nan,0.0,,,
0,12,inter_node,4,8,1,2,nan,nan,0.0,,,
0,12,inter_node,4,12,1,3,nan,nan,0.0,,,
0,12,inter_node,8,12,2,3,nan,nan,0.0,,,
0,12,inter_node,1,5,0,1,nan,nan,0.0,,,
0,12,inter_node,1,9,0,2,nan,nan,0.0,,,
0,12,inter_node,1,13,0,3,nan,nan,0.0,,,
0,12,inter_node,5,9,1,2,nan,nan,0.0,,,
0,12,inter_node,5,13,1,3,nan,nan,0.0,,,
0,12,inter_node,9,13,2,3,nan,nan,0.0,,,
0,12,inter_node,2,6,0,1,nan,nan,0.0,,,
0,12,inter_node,2,10,0,2,nan,nan,0.0,,,
0,12,inter_node,2,14,0,3,nan,nan,0.0,,,
0,12,inter_node,6,10,1,2,nan,nan,0.0,,,
0,12,inter_node,6,14,1,3,nan,nan,0.0,,,
0,12,inter_node,10,14,2,3,nan,nan,0.0,,,
0,12,inter_node,3,7,0,1,nan,nan,0.0,,,
0,12,inter_node,3,11,0,2,nan,nan,0.0,,,
0,12,inter_node,3,15,0,3,nan,nan,0.0,,,
0,12,inter_node,7,11,1,2,nan,nan,0.0,,,
0,12,inter_node,7,15,1,3,nan,nan,0.0,,,
0,12,inter_node,11,15,2,3,nan,nan,0.0,,,
0,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,12,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,12,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,12,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,12,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,12,intra_node,0,1,0,0,nan,nan,0.0,,,
1,12,intra_node,0,2,0,0,nan,nan,0.0,,,
1,12,intra_node,0,3,0,0,nan,nan,0.0,,,
1,12,intra_node,1,2,0,0,-0.6108967065811157,0.9611281321045752,-0.6108232140541077,,,
1,12,intra_node,1,3,0,0,-0.5902702808380127,0.716301576414348,-0.5900552868843079,,,
1,12,intra_node,2,3,0,0,0.6253271102905273,0.86298172755377,0.6253082752227783,,,
1,12,intra_node,4,5,1,1,-0.833299994468689,0.9842779551361736,-0.8332874774932861,,,
1,12,intra_node,4,6,1,1,-0.7824870944023132,0.9052617893631002,-0.7823461890220642,,,
1,12,intra_node,4,7,1,1,-0.6226441860198975,0.8175914625213981,-0.6224341988563538,,,
1,12,intra_node,5,6,1,1,0.7717499136924744,0.8340474792786216,0.771737813949585,,,
1,12,intra_node,5,7,1,1,0.6503148078918457,0.9138086129018453,0.6502299904823303,,,
1,12,intra_node,6,7,1,1,0.7795966863632202,0.48062622535958127,0.7794629335403442,,,
1,12,intra_node,8,9,2,2,0.8330440521240234,0.11419959076669879,0.8330730199813843,,,
1,12,intra_node,8,10,2,2,0.5011417865753174,0.8725823949201955,0.5011569261550903,,,
1,12,intra_node,8,11,2,2,0.6916420459747314,0.3420190746383605,0.6916730403900146,,,
1,12,intra_node,9,10,2,2,0.5362475514411926,0.8561554005262991,0.5363311171531677,,,
1,12,intra_node,9,11,2,2,0.7589489221572876,0.4171602270469535,0.7589127421379089,,,
1,12,intra_node,10,11,2,2,0.5519456267356873,0.9161616463022263,0.5520512461662292,,,
1,12,intra_node,12,13,3,3,-0.8450044989585876,0.9864585306477746,-0.8448712229728699,,,
1,12,intra_node,12,14,3,3,0.5836303234100342,0.5914464396117136,0.5836355090141296,,,
1,12,intra_node,12,15,3,3,0.8786194324493408,0.7407721842479341,0.8785316944122314,,,
1,12,intra_node,13,14,3,3,-0.5986194610595703,0.9668550940068771,-0.5986653566360474,,,
1,12,intra_node,13,15,3,3,-0.8099715113639832,0.996489674477749,-0.8098259568214417,,,
1,12,intra_node,14,15,3,3,0.5461472868919373,0.8940915529228148,0.5461241006851196,,,
1,12,inter_node,0,4,0,1,nan,nan,0.0,,,
1,12,inter_node,0,8,0,2,nan,nan,0.0,,,
1,12,inter_node,0,12,0,3,nan,nan,0.0,,,
1,12,inter_node,4,8,1,2,-0.7903903722763062,0.9349912157891873,-0.7905607223510742,,,
1,12,inter_node,4,12,1,3,-0.8993584513664246,0.9887137566287046,-0.8992980718612671,,,
1,12,inter_node,8,12,2,3,0.7287060022354126,0.8263889486889042,0.7289258241653442,,,
1,12,inter_node,1,5,0,1,-0.8318644165992737,0.9877637190779962,-0.831832766532898,,,
1,12,inter_node,1,9,0,2,-0.8649046421051025,0.9551824276395272,-0.864902913570404,,,
1,12,inter_node,1,13,0,3,0.798309326171875,0.35132967939049065,0.7982407808303833,,,
1,12,inter_node,5,9,1,2,0.8741489052772522,0.72697582047537,0.8741311430931091,,,
1,12,inter_node,5,13,1,3,-0.817332923412323,0.9811363638303873,-0.8173844814300537,,,
1,12,inter_node,9,13,2,3,-0.8172149658203125,0.9309085510211706,-0.8173165917396545,,,
1,12,inter_node,2,6,0,1,0.6561914682388306,0.47280677000526283,0.6561605930328369,,,
1,12,inter_node,2,10,0,2,0.5827003121376038,0.8341534355148755,0.5827918648719788,,,
1,12,inter_node,2,14,0,3,0.7195712327957153,0.44689777051692287,0.7195450663566589,,,
1,12,inter_node,6,10,1,2,0.5568749308586121,0.9125668139855567,0.557203471660614,,,
1,12,inter_node,6,14,1,3,0.6674217581748962,0.7084082491215262,0.667461633682251,,,
1,12,inter_node,10,14,2,3,0.5618675947189331,0.7001520593396943,0.5619271993637085,,,
1,12,inter_node,3,7,0,1,0.7674715518951416,0.4995869274567683,0.7673295140266418,,,
1,12,inter_node,3,11,0,2,0.6994627118110657,0.7289544849746082,0.6994514465332031,,,
1,12,inter_node,3,15,0,3,0.5513949990272522,0.9919737164796941,0.5510287284851074,,,
1,12,inter_node,7,11,1,2,0.7986151576042175,0.45835644610987736,0.7985890507698059,,,
1,12,inter_node,7,15,1,3,0.599560558795929,0.9839606837616889,0.5993205308914185,,,
1,12,inter_node,11,15,2,3,0.5744084119796753,0.9703876910874031,0.5743037462234497,,,
1,12,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,12,cluster_edge,1,14,0,3,-0.6286134719848633,0.9784998832028688,-0.628585934638977,,,
1,12,cluster_edge,2,13,0,3,-0.6842182874679565,0.9400745391605096,-0.6842338442802429,,,
1,12,cluster_edge,3,12,0,3,0.6008076667785645,0.9690377226802603,0.6004524827003479,,,
1,12,global_diversity,-1,-1,-1,-1,nan,nan,0.17715385556221008,120,4,
2,12,intra_node,0,1,0,0,0.6190794706344604,0.6266216278299336,0.6187755465507507,,,
2,12,intra_node,0,2,0,0,0.7576901912689209,0.5307860496099016,0.7574318647384644,,,
2,12,intra_node,0,3,0,0,0.6721556186676025,0.4016347134478287,0.6723966598510742,,,
2,12,intra_node,1,2,0,0,0.7587440609931946,0.8248056590038587,0.7585541605949402,,,
2,12,intra_node,1,3,0,0,0.585419237613678,0.3760026181974852,0.5855414867401123,,,
2,12,intra_node,2,3,0,0,0.7027885317802429,0.7192386601205525,0.703097403049469,,,
2,12,intra_node,4,5,1,1,-0.8557292222976685,0.9376359584967634,-0.8556854724884033,,,
2,12,intra_node,4,6,1,1,0.80277019739151,0.8431710079725108,0.8028271794319153,,,
2,12,intra_node,4,7,1,1,0.600511372089386,0.990437463844035,0.6003673672676086,,,
2,12,intra_node,5,6,1,1,-0.8573920726776123,0.9902195102322869,-0.8573800325393677,,,
2,12,intra_node,5,7,1,1,-0.7010045051574707,0.9994036415982932,-0.700857400894165,,,
2,12,intra_node,6,7,1,1,0.7624704241752625,0.9390257118129737,0.7623822093009949,,,
2,12,intra_node,8,9,2,2,0.63835608959198,0.07518767763943979,0.6381737589836121,,,
2,12,intra_node,8,10,2,2,0.8068617582321167,0.1337094006958656,0.8068694472312927,,,
2,12,intra_node,8,11,2,2,-0.7072100043296814,0.9885673300615996,-0.707064151763916,,,
2,12,intra_node,9,10,2,2,0.6427502632141113,0.06327956672014336,0.6427452564239502,,,
2,12,intra_node,9,11,2,2,-0.8483057022094727,0.9876378486077924,-0.8481934666633606,,,
2,12,intra_node,10,11,2,2,-0.6307027339935303,0.9868027311532829,-0.6307287216186523,,,
2,12,intra_node,12,13,3,3,-0.8641124963760376,0.9838286274523877,-0.8640456795692444,,,
2,12,intra_node,12,14,3,3,-0.8723165988922119,0.9632436759092061,-0.8722347021102905,,,
2,12,intra_node,12,15,3,3,-0.8123905658721924,0.9495060743066301,-0.8123521208763123,,,
2,12,intra_node,13,14,3,3,0.8924672603607178,0.5600383621695572,0.8923486471176147,,,
2,12,intra_node,13,15,3,3,0.7397125363349915,0.6797362786602346,0.7397271394729614,,,
2,12,intra_node,14,15,3,3,0.7734050154685974,0.27206443971100913,0.7733953595161438,,,
2,12,inter_node,0,4,0,1,0.5684760212898254,0.5285537491961613,0.5682989358901978,,,
2,12,inter_node,0,8,0,2,-0.753440797328949,0.8351170483871014,-0.7533288598060608,,,
2,12,inter_node,0,12,0,3,-0.580345869064331,0.7799018875156997,-0.5800237059593201,,,
