global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,nan,nan,0.0,,,
0,10,intra_node,0,2,0,0,nan,nan,0.0,,,
0,10,intra_node,0,3,0,0,nan,nan,0.0,,,
0,10,intra_node,1,2,0,0,nan,nan,0.0,,,
0,10,intra_node,1,3,0,0,nan,nan,0.0,,,
0,10,intra_node,2,3,0,0,nan,nan,0.0,,,
0,10,intra_node,4,5,1,1,nan,nan,0.0,,,
0,10,intra_node,4,6,1,1,nan,nan,0.0,,,
0,10,intra_node,4,7,1,1,nan,nan,0.0,,,
0,10,intra_node,5,6,1,1,nan,nan,0.0,,,
0,10,intra_node,5,7,1,1,nan,nan,0.0,,,
0,10,intra_node,6,7,1,1,nan,nan,0.0,,,
0,10,intra_node,8,9,2,2,nan,nan,0.0,,,
0,10,intra_node,8,10,2,2,nan,nan,0.0,,,
0,10,intra_node,8,11,2,2,nan,nan,0.0,,,
0,10,intra_node,9,10,2,2,nan,nan,0.0,,,
0,10,intra_node,9,11,2,2,nan,nan,0.0,,,
0,10,intra_node,10,11,2,2,nan,nan,0.0,,,
0,10,intra_node,12,13,3,3,nan,nan,0.0,,,
0,10,intra_node,12,14,3,3,nan,nan,0.0,,,
0,10,intra_node,12,15,3,3,nan,nan,0.0,,,
0,10,intra_node,13,14,3,3,nan,nan,0.0,,,
0,10,intra_node,13,15,3,3,nan,nan,0.0,,,
0,10,intra_node,14,15,3,3,nan,nan,0.0,,,
0,10,inter_node,0,4,0,1,nan,nan,0.0,,,
0,10,inter_node,0,8,0,2,nan,nan,0.0,,,
0,10,inter_node,0,12,0,3,nan,nan,0.0,,,
0,10,inter_node,4,8,1,2,nan,nan,0.0,,,
0,10,inter_node,4,12,1,3,nan,nan,0.0,,,
0,10,inter_node,8,12,2,3,nan,nan,0.0,,,
0,10,inter_node,1,5,0,1,nan,nan,0.0,,,
0,10,inter_node,1,9,0,2,nan,nan,0.0,,,
0,10,inter_node,1,13,0,3,nan,nan,0.0,,,
0,10,inter_node,5,9,1,2,nan,nan,0.0,,,
0,10,inter_node,5,13,1,3,nan,nan,0.0,,,
0,10,inter_node,9,13,2,3,nan,nan,0.0,,,
0,10,inter_node,2,6,0,1,nan,nan,0.0,,,
0,10,inter_node,2,10,0,2,nan,nan,0.0,,,
0,10,inter_node,2,14,0,3,nan,nan,0.0,,,
0,10,inter_node,6,10,1,2,nan,nan,0.0,,,
0,10,inter_node,6,14,1,3,nan,nan,0.0,,,
0,10,inter_node,10,14,2,3,nan,nan,0.0,,,
0,10,inter_node,3,7,0,1,nan,nan,0.0,,,
0,10,inter_node,3,11,0,2,nan,nan,0.0,,,
0,10,inter_node,3,15,0,3,nan,nan,0.0,,,
0,10,inter_node,7,11,1,2,nan,nan,0.0,,,
0,10,inter_node,7,15,1,3,nan,nan,0.0,,,
0,10,inter_node,11,15,2,3,nan,nan,0.0,,,
0,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,10,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,10,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,10,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,10,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,10,intra_node,0,1,0,0,nan,nan,0.0,,,
1,10,intra_node,0,2,0,0,nan,nan,0.0,,,
1,10,intra_node,0,3,0,0,nan,nan,0.0,,,
1,10,intra_node,1,2,0,0,-0.52259761095047,0.9605746278520311,-0.5223575830459595,,,
1,10,intra_node,1,3,0,0,-0.518068790435791,0.6532040358533442,-0.518108069896698,,,
1,10,intra_node,2,3,0,0,0.32585760951042175,0.8863153663135007,0.32586249709129333,,,
1,10,intra_node,4,5,1,1,-0.7746414542198181,0.9861516262553487,-0.7747955918312073,,,
1,10,intra_node,4,6,1,1,-0.6479840278625488,0.9174023850706763,-0.6475642919540405,,,
1,10,intra_node,4,7,1,1,-0.521816611289978,0.8313078842045576,-0.5211445689201355,,,
1,10,intra_node,5,6,1,1,0.7232018709182739,0.8323393023333545,0.7231189608573914,,,
1,10,intra_node,5,7,1,1,0.564919650554657,0.9179074037968437,0.5647396445274353,,,
1,10,intra_node,6,7,1,1,0.6313067674636841,0.5103646987895845,0.6309417486190796,,,
1,10,intra_node,8,9,2,2,0.8076914548873901,0.08956335957725159,0.8075462579727173,,,
1,10,intra_node,8,10,2,2,0.4145638346672058,0.8756425876116072,0.4147816002368927,,,
1,10,intra_node,8,11,2,2,0.652023434638977,0.31436633814881126,0.6519263386726379,,,
1,10,intra_node,9,10,2,2,0.44622284173965454,0.8634090425769231,0.4464496672153473,,,
1,10,intra_node,9,11,2,2,0.7075821757316589,0.37577399234345704,0.7075119018554688,,,
1,10,intra_node,10,11,2,2,0.5340196490287781,0.9147363719658078,0.5341156125068665,,,
1,10,intra_node,12,13,3,3,-0.7926443815231323,0.9854519963549436,-0.7922894954681396,,,
1,10,intra_node,12,14,3,3,0.4130553901195526,0.48344600756805883,0.41306033730506897,,,
1,10,intra_node,12,15,3,3,0.8297014832496643,0.7358939307960658,0.829464852809906,,,
1,10,intra_node,13,14,3,3,-0.43192416429519653,0.9718364317027843,-0.43211233615875244,,,
1,10,intra_node,13,15,3,3,-0.7389801740646362,0.9961577839425396,-0.7385894656181335,,,
1,10,intra_node,14,15,3,3,0.4110974669456482,0.8635749555272012,0.41107797622680664,,,
1,10,inter_node,0,4,0,1,nan,nan,0.0,,,
1,10,inter_node,0,8,0,2,nan,nan,0.0,,,
1,10,inter_node,0,12,0,3,nan,nan,0.0,,,
1,10,inter_node,4,8,1,2,-0.7028096914291382,0.9436228657181884,-0.7025556564331055,,,
1,10,inter_node,4,12,1,3,-0.8719001412391663,0.9880972435167489,-0.8716897368431091,,,
1,10,inter_node,8,12,2,3,0.6359949707984924,0.7888726230078846,0.6356438994407654,,,
1,10,inter_node,1,5,0,1,-0.7815684676170349,0.9877039766677583,-0.7814942598342896,,,
1,10,inter_node,1,9,0,2,-0.7885079979896545,0.9544258448391699,-0.7884007096290588,,,
1,10,inter_node,1,13,0,3,0.6467684507369995,0.2735427706755075,0.6467083692550659,,,
1,10,inter_node,5,9,1,2,0.8202202320098877,0.7301974487766287,0.8201766014099121,,,
1,10,inter_node,5,13,1,3,-0.7491708397865295,0.9830739886177808,-0.7494311332702637,,,
1,10,inter_node,9,13,2,3,-0.7153566479682922,0.9372651915058952,-0.7151845693588257,,,
1,10,inter_node,2,6,0,1,0.5726800560951233,0.4624208801911492,0.5723789930343628,,,
1,10,inter_node,2,10,0,2,0.45181113481521606,0.842106310022838,0.45199328660964966,,,
1,10,inter_node,2,14,0,3,0.6340010762214661,0.48105428868753414,0.6340050101280212,,,
1,10,inter_node,6,10,1,2,0.48743170499801636,0.9151196491187057,0.48772650957107544,,,
1,10,inter_node,6,14,1,3,0.6269659996032715,0.7210256212840666,0.6270260214805603,,,
1,10,inter_node,10,14,2,3,0.5142278671264648,0.6957414108349926,0.5142648220062256,,,
1,10,inter_node,3,7,0,1,0.337836354970932,0.5680965697557736,0.33789315819740295,,,
1,10,inter_node,3,11,0,2,0.6017934679985046,0.7894754572340617,0.6018100380897522,,,
1,10,inter_node,3,15,0,3,0.2405245304107666,0.9919514471904628,0.2405456304550171,,,
1,10,inter_node,7,11,1,2,0.6592509150505066,0.5125657079248154,0.659179151058197,,,
1,10,inter_node,7,15,1,3,0.4803529381752014,0.9813649250134782,0.4797484874725342,,,
1,10,inter_node,11,15,2,3,0.4315031170845032,0.9617690521789396,0.4312833249568939,,,
1,10,cluster_edge,0,15,0,3,nan,nan,0.0,,,
1,10,cluster_edge,1,14,0,3,-0.5984305143356323,0.9795403722069136,-0.5984087586402893,,,
1,10,cluster_edge,2,13,0,3,-0.606728196144104,0.9457292589893707,-0.6064889430999756,,,
1,10,cluster_edge,3,12,0,3,0.1966560333967209,0.9695253015813039,0.19665983319282532,,,
1,10,global_diversity,-1,-1,-1,-1,nan,nan,0.14321297407150269,120,4,
2,10,intra_node,0,1,0,0,0.3100299537181854,0.696181420480952,0.31002798676490784,,,
2,10,intra_node,0,2,0,0,-0.027054546400904655,0.6233320618798945,-0.02739441953599453,,,
2,10,intra_node,0,3,0,0,0.587414562702179,0.5463420899726352,0.5874378681182861,,,
2,10,intra_node,1,2,0,0,0.5968168377876282,0.8855612820899809,0.5960575342178345,,,
2,10,intra_node,1,3,0,0,0.4609634578227997,0.33029145352999234,0.461402028799057,,,
2,10,intra_node,2,3,0,0,0.28349509835243225,0.8291216104181162,0.283895879983902,,,
2,10,intra_node,4,5,1,1,-0.7783229351043701,0.941217154991364,-0.778249979019165,,,
2,10,intra_node,4,6,1,1,0.652418851852417,0.815819716608178,0.6523805260658264,,,
2,10,intra_node,4,7,1,1,0.5119618773460388,0.9895601829484072,0.5116750597953796,,,
2,10,intra_node,5,6,1,1,-0.8068756461143494,0.9891733589477318,-0.8066551089286804,,,
2,10,intra_node,5,7,1,1,-0.6350146532058716,0.9993863178523377,-0.6345420479774475,,,
2,10,intra_node,6,7,1,1,0.7094221711158752,0.9433174015191229,0.7089089155197144,,,
2,10,intra_node,8,9,2,2,0.5721080303192139,0.1482265823588345,0.5716618299484253,,,
2,10,intra_node,8,10,2,2,0.7135055065155029,0.11116882376251996,0.7135198712348938,,,
2,10,intra_node,8,11,2,2,-0.5955591201782227,0.9836097525866194,-0.5951074361801147,,,
2,10,intra_node,9,10,2,2,0.5224856734275818,0.24291723131018456,0.522463858127594,,,
2,10,intra_node,9,11,2,2,-0.679253339767456,0.9860392229447206,-0.6786984205245972,,,
2,10,intra_node,10,11,2,2,-0.4322283864021301,0.9815597743963457,-0.4322100579738617,,,
2,10,intra_node,12,13,3,3,-0.8043996095657349,0.979886469929244,-0.8041321635246277,,,
2,10,intra_node,12,14,3,3,-0.8125642538070679,0.9627027751560917,-0.8123018741607666,,,
2,10,intra_node,12,15,3,3,-0.6624698042869568,0.9538250325764128,-0.6622889637947083,,,
2,10,intra_node,13,14,3,3,0.8112000226974487,0.4607231461608024,0.8106829524040222,,,
2,10,intra_node,13,15,3,3,0.4446463882923126,0.5644061881788887,0.4442528784275055,,,
2,10,intra_node,14,15,3,3,0.6550564765930176,0.19226310434047036,0.6549835801124573,,,
