global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,nan,nan,0.0,,,
0,14,intra_node,0,2,0,0,nan,nan,0.0,,,
0,14,intra_node,0,3,0,0,nan,nan,0.0,,,
0,14,intra_node,1,2,0,0,nan,nan,0.0,,,
0,14,intra_node,1,3,0,0,nan,nan,0.0,,,
0,14,intra_node,2,3,0,0,nan,nan,0.0,,,
0,14,intra_node,4,5,1,1,nan,nan,0.0,,,
0,14,intra_node,4,6,1,1,nan,nan,0.0,,,
0,14,intra_node,4,7,1,1,nan,nan,0.0,,,
0,14,intra_node,5,6,1,1,nan,nan,0.0,,,
0,14,intra_node,5,7,1,1,nan,nan,0.0,,,
0,14,intra_node,6,7,1,1,nan,nan,0.0,,,
0,14,intra_node,8,9,2,2,nan,nan,0.0,,,
0,14,intra_node,8,10,2,2,nan,nan,0.0,,,
0,14,intra_node,8,11,2,2,nan,nan,0.0,,,
0,14,intra_node,9,10,2,2,nan,nan,0.0,,,
0,14,intra_node,9,11,2,2,nan,nan,0.0,,,
0,14,intra_node,10,11,2,2,nan,nan,0.0,,,
0,14,intra_node,12,13,3,3,nan,nan,0.0,,,
0,14,intra_node,12,14,3,3,nan,nan,0.0,,,
0,14,intra_node,12,15,3,3,nan,nan,0.0,,,
0,14,intra_node,13,14,3,3,nan,nan,0.0,,,
0,14,intra_node,13,15,3,3,nan,nan,0.0,,,
0,14,intra_node,14,15,3,3,nan,nan,0.0,,,
0,14,inter_node,0,4,0,1,nan,nan,0.0,,,
0,14,inter_node,0,8,0,2,nan,nan,0.0,,,
0,14,inter_node,0,12,0,3,nan,nan,0.0,,,
0,14,inter_node,4,8,1,2,nan,nan,0.0,,,
0,14,inter_node,4,12,1,3,nan,nan,0.0,,,
0,14,inter_node,8,12,2,3,nan,nan,0.0,,,
0,14,inter_node,1,5,0,1,nan,nan,0.0,,,
0,14,inter_node,1,9,0,2,nan,nan,0.0,,,
0,14,inter_node,1,13,0,3,nan,nan,0.0,,,
0,14,inter_node,5,9,1,2,nan,nan,0.0,,,
0,14,inter_node,5,13,1,3,nan,nan,0.0,,,
0,14,inter_node,9,13,2,3,nan,nan,0.0,,,
0,14,inter_node,2,6,0,1,nan,nan,0.0,,,
0,14,inter_node,2,10,0,2,nan,nan,0.0,,,
0,14,inter_node,2,14,0,3,nan,nan,0.0,,,
0,14,inter_node,6,10,1,2,nan,nan,0.0,,,
0,14,inter_node,6,14,1,3,nan,nan,0.0,,,
0,14,inter_node,10,14,2,3,nan,nan,0.0,,,
0,14,inter_node,3,7,0,1,nan,nan,0.0,,,
0,14,inter_node,3,11,0,2,nan,nan,0.0,,,
0,14,inter_node,3,15,0,3,nan,nan,0.0,,,
0,14,inter_node,7,11,1,2,nan,nan,0.0,,,
0,14,inter_node,7,15,1,3,nan,nan,0.0,,,
0,14,inter_node,11,15,2,3,nan,nan,0.0,,,
0,14,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,14,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,14,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,14,cluster_edge,3,12,0,3,nan,nan,0.0,,,
0,14,global_diversity,-1,-1,-1,-1,nan,nan,0.0,120,4,
1,14,intra_node,0,1,0,0,0.7797125577926636,0.11614678650495369,0.7797142863273621,,,
1,14,intra_node,0,2,0,0,-0.6131004691123962,0.9520309131378841,-0.6130769848823547,,,
1,14,intra_node,0,3,0,0,-0.6311320662498474,0.6498192824597987,-0.6311748623847961,,,
1,14,intra_node,1,2,0,0,-0.6413524150848389,0.9576023684284959,-0.6412014961242676,,,
1,14,intra_node,1,3,0,0,-0.5939724445343018,0.690491647498092,-0.5937731266021729,,,
1,14,intra_node,2,3,0,0,0.6199159622192383,0.8630161957543853,0.6196759939193726,,,
1,14,intra_node,4,5,1,1,-0.8553144931793213,0.9840393523620976,-0.8552625179290771,,,
1,14,intra_node,4,6,1,1,-0.8105491995811462,0.9035345196307151,-0.8104275465011597,,,
1,14,intra_node,4,7,1,1,-0.6760826706886292,0.8084100562290688,-0.6758166551589966,,,
1,14,intra_node,5,6,1,1,0.7691088318824768,0.8345455019059401,0.7689910531044006,,,
1,14,intra_node,5,7,1,1,0.6698365211486816,0.9166937088462989,0.6696560382843018,,,
1,14,intra_node,6,7,1,1,0.7918363809585571,0.49650029395790707,0.7917045950889587,,,
1,14,intra_node,8,9,2,2,0.8380942344665527,0.1608523871923119,0.8381097912788391,,,
1,14,intra_node,8,10,2,2,0.5076359510421753,0.8633851356283531,0.5076646208763123,,,
1,14,intra_node,8,11,2,2,0.7580716609954834,0.33247240630206065,0.7580506801605225,,,
1,14,intra_node,9,10,2,2,0.5498984456062317,0.8371980539698495,0.550017237663269,,,
1,14,intra_node,9,11,2,2,0.7738808393478394,0.43984581326511385,0.7738285660743713,,,
1,14,intra_node,10,11,2,2,0.5550779700279236,0.9088058083226241,0.5551464557647705,,,
1,14,intra_node,12,13,3,3,-0.8449357151985168,0.9867012423978477,-0.8447509407997131,,,
1,14,intra_node,12,14,3,3,0.6349215507507324,0.6162501619028828,0.6347840428352356,,,
1,14,intra_node,12,15,3,3,0.8899258375167847,0.7378465565999757,0.8898135423660278,,,
1,14,intra_node,13,14,3,3,-0.6406458616256714,0.9653452424420654,-0.6405162811279297,,,
1,14,intra_node,13,15,3,3,-0.8183662295341492,0.9965136849016536,-0.818175733089447,,,
1,14,intra_node,14,15,3,3,0.6061794757843018,0.8993986585386389,0.6060145497322083,,,
1,14,inter_node,0,4,0,1,0.8294171094894409,0.09923889862920719,0.8295886516571045,,,
1,14,inter_node,0,8,0,2,-0.8146340847015381,0.939981493494823,-0.8146190643310547,,,
