global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.4773581624031067,0.001277672439050541,0.4771583378314972,,,
0,11,intra_node,0,2,0,0,0.6016690731048584,0.42076253094244603,0.6015447974205017,,,
0,11,intra_node,0,3,0,0,0.6114488840103149,0.4261172881860288,0.6113255023956299,,,
0,11,intra_node,1,2,0,0,0.613400399684906,0.4200215084084975,0.6131708025932312,,,
0,11,intra_node,1,3,0,0,0.6918606758117676,0.42538311603036766,0.6916736364364624,,,
0,11,intra_node,2,3,0,0,0.7949090600013733,0.009244493890036403,0.7948119640350342,,,
0,11,intra_node,4,5,1,1,-0.6914063692092896,0.005859173113464778,-0.6915134787559509,,,
0,11,intra_node,4,6,1,1,-0.6621942520141602,0.3250711290881838,-0.6620514392852783,,,
0,11,intra_node,4,7,1,1,0.6974337100982666,0.3893317270531868,0.6975228190422058,,,
0,11,intra_node,5,6,1,1,0.4075731039047241,0.32109329718851976,0.4077966511249542,,,
0,11,intra_node,5,7,1,1,-0.7115374803543091,0.39290973817928276,-0.7115371227264404,,,
0,11,intra_node,6,7,1,1,-0.40843454003334045,0.5878423520383386,-0.4086209237575531,,,
0,11,intra_node,8,9,2,2,-0.573257565498352,0.885332442669021,-0.5734490752220154,,,
0,11,intra_node,8,10,2,2,0.7460716962814331,0.09831860221200016,0.7458503842353821,,,
0,11,intra_node,8,11,2,2,-0.6649583578109741,0.7766061107128098,-0.6649173498153687,,,
0,11,intra_node,9,10,2,2,-0.466340035200119,0.8728291859937658,-0.46645304560661316,,,
0,11,intra_node,9,11,2,2,0.6385520696640015,0.48670235476510765,0.6385761499404907,,,
0,11,intra_node,10,11,2,2,-0.6491400599479675,0.7522474237183789,-0.6490762233734131,,,
0,11,intra_node,12,13,3,3,0.48895901441574097,0.37967999606648917,0.4887005686759949,,,
0,11,intra_node,12,14,3,3,0.8639737963676453,0.6538245705143073,0.8638244271278381,,,
0,11,intra_node,12,15,3,3,0.6712327599525452,0.3599546764309547,0.671384334564209,,,
0,11,intra_node,13,14,3,3,0.5220366716384888,0.4419405673030697,0.5218056440353394,,,
0,11,intra_node,13,15,3,3,0.5716582536697388,0.6029670823660246,0.5716269016265869,,,
0,11,intra_node,14,15,3,3,0.632770299911499,0.7784320352231766,0.6328631639480591,,,
0,11,inter_node,0,4,0,1,0.5722407698631287,0.4923662391096152,0.5721142292022705,,,
0,11,inter_node,0,8,0,2,0.5131698250770569,0.05534957173273346,0.5129920840263367,,,
0,11,inter_node,0,12,0,3,-0.5452295541763306,0.6508898772969858,-0.5450795292854309,,,
0,11,inter_node,4,8,1,2,0.6402184367179871,0.5204635503719748,0.6400461196899414,,,
0,11,inter_node,4,12,1,3,-0.7229050397872925,0.3122795416705966,-0.7228049635887146,,,
0,11,inter_node,8,12,2,3,-0.7067497968673706,0.6702129730761597,-0.7064400315284729,,,
0,11,inter_node,1,5,0,1,-0.582955539226532,0.4959853426592031,-0.5832606554031372,,,
0,11,inter_node,1,9,0,2,-0.5855416655540466,0.8787688584830421,-0.5857964754104614,,,
0,11,inter_node,1,13,0,3,-0.6010972857475281,0.7837167000456967,-0.600924551486969,,,
0,11,inter_node,5,9,1,2,0.7007982730865479,0.7594690159278726,0.7007980942726135,,,
0,11,inter_node,5,13,1,3,0.4870122969150543,0.5708789480539647,0.48707255721092224,,,
0,11,inter_node,9,13,2,3,0.5573967695236206,0.4394798787397277,0.5574420690536499,,,
0,11,inter_node,2,6,0,1,-0.5086715817451477,0.801543580797527,-0.5083506107330322,,,
0,11,inter_node,2,10,0,2,0.5864250659942627,0.44711013183044934,0.5861899256706238,,,
0,11,inter_node,2,14,0,3,-0.668454110622406,0.9299972133509089,-0.6682670712471008,,,
0,11,inter_node,6,10,1,2,-0.8860593438148499,0.6410561476564917,-0.8859677910804749,,,
0,11,inter_node,6,14,1,3,0.8803505301475525,0.6472636817170854,0.8802180886268616,,,
0,11,inter_node,10,14,2,3,-0.8792158365249634,0.8733874670540647,-0.8791109919548035,,,
0,11,inter_node,3,7,0,1,0.7103480100631714,0.5229451860953777,0.7104775309562683,,,
0,11,inter_node,3,11,0,2,-0.7864447236061096,0.8642864205101158,-0.7864100933074951,,,
0,11,inter_node,3,15,0,3,-0.7515209317207336,0.6869780052116866,-0.7515555024147034,,,
0,11,inter_node,7,11,1,2,-0.6441941857337952,0.7155178492402398,-0.6442247629165649,,,
0,11,inter_node,7,15,1,3,-0.6922656297683716,0.3438448042767347,-0.6922714114189148,,,
0,11,inter_node,11,15,2,3,0.6965450048446655,0.5664407557633041,0.6965237259864807,,,
0,11,cluster_edge,0,15,0,3,-0.688117504119873,0.45455406070886833,-0.6880996823310852,,,
0,11,cluster_edge,1,14,0,3,-0.7994553446769714,0.8793010643256814,-0.7992349863052368,,,
0,11,cluster_edge,2,13,0,3,-0.5395388603210449,0.8745603379360707,-0.539362370967865,,,
0,11,cluster_edge,3,12,0,3,-0.7455626726150513,0.799651736061486,-0.7454220652580261,,,
0,11,global_diversity,-1,-1,-1,-1,-0.054039355367422104,0.5482028126716614,-0.05403483286499977,120,4,
1,11,intra_node,0,1,0,0,0.7294061183929443,0.7396969134742233,0.7294914126396179,,,
1,11,intra_node,0,2,0,0,0.6098048686981201,0.8921655260530628,0.6096453666687012,,,
1,11,intra_node,0,3,0,0,0.5173598527908325,0.9431891772994181,0.5171281695365906,,,
1,11,intra_node,1,2,0,0,0.6062004566192627,0.5857349392733427,0.6063315272331238,,,
1,11,intra_node,1,3,0,0,0.5380412340164185,0.7817512521314026,0.5383073687553406,,,
1,11,intra_node,2,3,0,0,0.7212095260620117,0.47316641310331614,0.7210161685943604,,,
1,11,intra_node,4,5,1,1,0.6946762204170227,0.6723110663202753,0.694542407989502,,,
1,11,intra_node,4,6,1,1,0.7137337327003479,0.19563892819821152,0.7136136889457703,,,
1,11,intra_node,4,7,1,1,-0.7953993082046509,0.7987303382143945,-0.7953246235847473,,,
1,11,intra_node,5,6,1,1,0.6798964738845825,0.5926096560768492,0.679630696773529,,,
1,11,intra_node,5,7,1,1,-0.6860364675521851,0.38579048268281907,-0.6857864260673523,,,
1,11,intra_node,6,7,1,1,-0.8522821664810181,0.7497769734992813,-0.8521578907966614,,,
