global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,0.1904871016740799,0.4255916361068341,0.19031625986099243,,,
0,2,intra_node,1,2,0,0,nan,nan,0.0,,,
0,2,intra_node,1,3,0,0,nan,nan,0.0,,,
0,2,intra_node,2,3,0,0,nan,nan,0.0,,,
0,2,intra_node,4,5,1,1,-0.39898228645324707,0.3177427409582959,-0.3989860415458679,,,
0,2,intra_node,4,6,1,1,-0.6260573267936707,0.4662354416162988,-0.6260718703269958,,,
0,2,intra_node,4,7,1,1,0.30856773257255554,0.13012721224042648,0.3086646497249603,,,
0,2,intra_node,5,6,1,1,0.45899415016174316,0.21764913262568314,0.4589943587779999,,,
0,2,intra_node,5,7,1,1,-0.6973423957824707,0.40652297610818733,-0.6974340677261353,,,
0,2,intra_node,6,7,1,1,-0.41638869047164917,0.5356927355915122,-0.41639941930770874,,,
0,2,intra_node,8,9,2,2,nan,nan,0.0,,,
0,2,intra_node,8,10,2,2,nan,nan,0.0,,,
0,2,intra_node,8,11,2,2,nan,nan,0.0,,,
0,2,intra_node,9,10,2,2,nan,nan,0.0,,,
0,2,intra_node,9,11,2,2,0.2862723469734192,0.6447695179570477,0.28656017780303955,,,
0,2,intra_node,10,11,2,2,nan,nan,0.0,,,
0,2,intra_node,12,13,3,3,-0.22756609320640564,0.5305765449810297,-0.22741414606571198,,,
0,2,intra_node,12,14,3,3,0.5127458572387695,0.5713704626056131,0.512722909450531,,,
0,2,intra_node,12,15,3,3,0.3546784520149231,0.24579195112019986,0.35475802421569824,,,
0,2,intra_node,13,14,3,3,-0.3456522524356842,0.08690217156476526,-0.34561020135879517,,,
0,2,intra_node,13,15,3,3,-0.05748062580823898,0.6459570518917277,-0.05753936991095543,,,
0,2,intra_node,14,15,3,3,0.5019265413284302,0.6767241529095281,0.5019583702087402,,,
0,2,inter_node,0,4,0,1,-0.2277478277683258,0.2723950071129868,-0.2277306318283081,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,0.054874420166015625,0.5483997023627781,0.05469852313399315,,,
0,2,inter_node,4,8,1,2,nan,nan,0.0,,,
0,2,inter_node,4,12,1,3,-0.5115209817886353,0.37933315184472766,-0.5115297436714172,,,
0,2,inter_node,8,12,2,3,nan,nan,0.0,,,
0,2,inter_node,1,5,0,1,nan,nan,0.0,,,
0,2,inter_node,1,9,0,2,nan,nan,0.0,,,
0,2,inter_node,1,13,0,3,nan,nan,0.0,,,
0,2,inter_node,5,9,1,2,0.6003139615058899,0.7937063639585171,0.6004132032394409,,,
0,2,inter_node,5,13,1,3,-0.02598162554204464,0.5729534975032445,-0.025995029136538506,,,
0,2,inter_node,9,13,2,3,0.10253223776817322,0.5169293394621578,0.10227445513010025,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,nan,nan,0.0,,,
0,2,inter_node,2,14,0,3,nan,nan,0.0,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,0.7406849265098572,0.5015852217569226,0.7407187819480896,,,
0,2,inter_node,10,14,2,3,nan,nan,0.0,,,
0,2,inter_node,3,7,0,1,0.20418977737426758,0.5195361903420709,0.20398423075675964,,,
0,2,inter_node,3,11,0,2,-0.4747685194015503,0.8344076779533218,-0.4750194251537323,,,
0,2,inter_node,3,15,0,3,-0.5520321130752563,0.6560591093071124,-0.5520452857017517,,,
0,2,inter_node,7,11,1,2,-0.3398674428462982,0.6553490216785042,-0.3401312828063965,,,
0,2,inter_node,7,15,1,3,-0.5346267819404602,0.28414818394384445,-0.5346492528915405,,,
0,2,inter_node,11,15,2,3,0.45363572239875793,0.5185442425496908,0.4537058472633362,,,
0,2,cluster_edge,0,15,0,3,-0.18182918429374695,0.4012258311112317,-0.18179906904697418,,,
0,2,cluster_edge,1,14,0,3,nan,nan,0.0,,,
0,2,cluster_edge,2,13,0,3,nan,nan,0.0,,,
0,2,cluster_edge,3,12,0,3,-0.3400847613811493,0.7405970119005366,-0.3403521776199341,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,-0.0001771345705492422,120,4,
1,2,intra_node,0,1,0,0,0.4019681215286255,0.7435882253917255,0.40195050835609436,,,
1,2,intra_node,0,2,0,0,0.18212424218654633,0.92327701141453,0.1821555346250534,,,
1,2,intra_node,0,3,0,0,-0.17517498135566711,0.9488495463014652,-0.17504698038101196,,,
1,2,intra_node,1,2,0,0,-0.014214888215065002,0.7007821161774597,-0.014207913540303707,,,
1,2,intra_node,1,3,0,0,-0.15629775822162628,0.8005144117243508,-0.15625707805156708,,,
1,2,intra_node,2,3,0,0,0.5570587515830994,0.3333099421491804,0.5570887923240662,,,
1,2,intra_node,4,5,1,1,0.3137229382991791,0.7316093880290601,0.3135389983654022,,,
1,2,intra_node,4,6,1,1,0.5432533025741577,0.11998667493477003,0.5432882308959961,,,
1,2,intra_node,4,7,1,1,-0.6311162710189819,0.719737854240614,-0.6311482787132263,,,
1,2,intra_node,5,6,1,1,0.05982350558042526,0.7638126851431613,0.059812985360622406,,,
1,2,intra_node,5,7,1,1,-0.32189589738845825,0.04235867728864907,-0.32192301750183105,,,
1,2,intra_node,6,7,1,1,-0.6982897520065308,0.7533655772203666,-0.6982890963554382,,,
1,2,intra_node,8,9,2,2,-0.480503648519516,0.410659978334876,-0.480583131313324,,,
1,2,intra_node,8,10,2,2,0.2884465456008911,0.30373327296249863,0.2883725166320801,,,
1,2,intra_node,8,11,2,2,-0.3570044934749603,0.982888077067114,-0.3570241630077362,,,
1,2,intra_node,9,10,2,2,-0.5442037582397461,0.589662152003014,-0.5442835688591003,,,
1,2,intra_node,9,11,2,2,-0.06864860653877258,0.9709642612009654,-0.0686495453119278,,,
1,2,intra_node,10,11,2,2,-0.02206852100789547,0.9880855374262015,-0.02207004278898239,,,
1,2,intra_node,12,13,3,3,0.4419601857662201,0.1529589596736827,0.4419693052768707,,,
1,2,intra_node,12,14,3,3,-0.6414783596992493,0.7720513707079943,-0.6414726376533508,,,
1,2,intra_node,12,15,3,3,0.38083428144454956,0.7178324245839657,0.38090789318084717,,,
1,2,intra_node,13,14,3,3,-0.7219967842102051,0.8069181559035415,-0.7220252156257629,,,
1,2,intra_node,13,15,3,3,0.24668104946613312,0.7609924833732477,0.2466803342103958,,,
1,2,intra_node,14,15,3,3,-0.26626431941986084,0.19215158242079042,-0.2663712799549103,,,
1,2,inter_node,0,4,0,1,-0.37266167998313904,0.4973182765387409,-0.372566282749176,,,
1,2,inter_node,0,8,0,2,-0.2273796796798706,0.5632244359780797,-0.2275238037109375,,,
1,2,inter_node,0,12,0,3,-0.5830497741699219,0.44011013653955716,-0.5831320881843567,,,
1,2,inter_node,4,8,1,2,0.23962491750717163,0.1311091220614431,0.23980112373828888,,,
