global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,14,intra_node,0,1,0,0,0.4983160197734833,0.0025236036963300107,0.4980071485042572,,,
0,14,intra_node,0,2,0,0,0.6225976943969727,0.40258828518858797,0.6224908232688904,,,
0,14,intra_node,0,3,0,0,0.6345140337944031,0.4074133938937553,0.6343224048614502,,,
0,14,intra_node,1,2,0,0,0.6241818070411682,0.40107684048942943,0.6241846680641174,,,
0,14,intra_node,1,3,0,0,0.6754555106163025,0.40591415666357417,0.6749982833862305,,,
0,14,intra_node,2,3,0,0,0.8081511855125427,0.008076689133373475,0.8082036375999451,,,
0,14,intra_node,4,5,1,1,-0.6529480218887329,0.056551170332277016,-0.6528263092041016,,,
0,14,intra_node,4,6,1,1,-0.6991081237792969,0.3121346113166007,-0.6987881660461426,,,
0,14,intra_node,4,7,1,1,0.7029197216033936,0.40402466611870114,0.7029613256454468,,,
0,14,intra_node,5,6,1,1,0.4045451283454895,0.27090334202262845,0.4042481780052185,,,
0,14,intra_node,5,7,1,1,-0.703650176525116,0.43772776873885816,-0.7036146521568298,,,
0,14,intra_node,6,7,1,1,-0.43518584966659546,0.5900491953140217,-0.4351610243320465,,,
0,14,intra_node,8,9,2,2,-0.6272602081298828,0.8807813008542675,-0.6273172497749329,,,
0,14,intra_node,8,10,2,2,0.7908868789672852,0.10972786064924127,0.7906147241592407,,,
0,14,intra_node,8,11,2,2,-0.7087493538856506,0.786158913493274,-0.7085506916046143,,,
0,14,intra_node,9,10,2,2,-0.5117695927619934,0.8660873525339409,-0.5117591619491577,,,
0,14,intra_node,9,11,2,2,0.6888809204101562,0.4424892751282262,0.6888651251792908,,,
0,14,intra_node,10,11,2,2,-0.6379455924034119,0.7598025625482653,-0.6376809477806091,,,
0,14,intra_node,12,13,3,3,0.5197147727012634,0.29664195854494013,0.5195994973182678,,,
0,14,intra_node,12,14,3,3,0.8753691911697388,0.6554700642782434,0.8751886487007141,,,
0,14,intra_node,12,15,3,3,0.6988379955291748,0.38997962479828224,0.6989450454711914,,,
0,14,intra_node,13,14,3,3,0.5737858414649963,0.510164218768273,0.5736979842185974,,,
0,14,intra_node,13,15,3,3,0.5887387990951538,0.5709372636504391,0.5886635184288025,,,
0,14,intra_node,14,15,3,3,0.6728430390357971,0.7898297193427903,0.6728889346122742,,,
0,14,inter_node,0,4,0,1,0.569890022277832,0.5043118323684181,0.5696563720703125,,,
0,14,inter_node,0,8,0,2,0.5579585433006287,0.046224449715559175,0.5577048659324646,,,
0,14,inter_node,0,12,0,3,-0.568617045879364,0.6685214010290845,-0.5683773756027222,,,
0,14,inter_node,4,8,1,2,0.7041937708854675,0.5272247451477018,0.7038958072662354,,,
0,14,inter_node,4,12,1,3,-0.7375601530075073,0.3312759500499405,-0.7372897267341614,,,
0,14,inter_node,8,12,2,3,-0.7421435713768005,0.6838438168589996,-0.7417864203453064,,,
0,14,inter_node,1,5,0,1,-0.5742302536964417,0.5335237578420894,-0.5741164684295654,,,
0,14,inter_node,1,9,0,2,-0.6049069166183472,0.8753188437673495,-0.6050522923469543,,,
