global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,3,intra_node,0,1,0,0,-0.008187491446733475,0.07692419011020052,-0.008312096819281578,,,
0,3,intra_node,0,2,0,0,0.28135544061660767,0.3028616854840172,0.28112369775772095,,,
0,3,intra_node,0,3,0,0,0.1384425312280655,0.35198653886484593,0.13776417076587677,,,
0,3,intra_node,1,2,0,0,0.16247591376304626,0.24476591516442187,0.1624259352684021,,,
0,3,intra_node,1,3,0,0,0.4814658761024475,0.2979845705061684,0.4815577566623688,,,
0,3,intra_node,2,3,0,0,0.51328444480896,0.07046643737396036,0.5131518840789795,,,
0,3,intra_node,4,5,1,1,-0.42289838194847107,0.2757177137725549,-0.4228823482990265,,,
0,3,intra_node,4,6,1,1,-0.6432825922966003,0.42150795876147185,-0.643237292766571,,,
0,3,intra_node,4,7,1,1,0.352348268032074,0.16721564773864833,0.3521447479724884,,,
0,3,intra_node,5,6,1,1,0.41956761479377747,0.20128925939676331,0.4195462763309479,,,
0,3,intra_node,5,7,1,1,-0.6887085437774658,0.3968290454097062,-0.688758134841919,,,
0,3,intra_node,6,7,1,1,-0.42413681745529175,0.5182408801488252,-0.4240429997444153,,,
0,3,intra_node,8,9,2,2,nan,nan,0.0,,,
0,3,intra_node,8,10,2,2,nan,nan,0.0,,,
0,3,intra_node,8,11,2,2,nan,nan,0.0,,,
0,3,intra_node,9,10,2,2,nan,nan,0.0,,,
0,3,intra_node,9,11,2,2,0.32366207242012024,0.6254374431408835,0.3247435986995697,,,
0,3,intra_node,10,11,2,2,nan,nan,0.0,,,
0,3,intra_node,12,13,3,3,-0.20985960960388184,0.5457577128380194,-0.20966175198554993,,,
0,3,intra_node,12,14,3,3,0.48886460065841675,0.5849498873954171,0.48912644386291504,,,
0,3,intra_node,12,15,3,3,0.29223859310150146,0.21375908873033017,0.29261165857315063,,,
0,3,intra_node,13,14,3,3,-0.29660776257514954,0.08628033026661361,-0.29672858119010925,,,
0,3,intra_node,13,15,3,3,-0.049274105578660965,0.6428561302045454,-0.04945671558380127,,,
0,3,intra_node,14,15,3,3,0.4397350251674652,0.6736706212431937,0.4396897852420807,,,
0,3,inter_node,0,4,0,1,-0.22324621677398682,0.33404106483360135,-0.2237471640110016,,,
0,3,inter_node,0,8,0,2,nan,nan,0.0,,,
