global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,4,intra_node,0,1,0,0,0.08437681943178177,0.04286470077890332,0.0842796117067337,,,
0,4,intra_node,0,2,0,0,0.39582592248916626,0.33443823376840776,0.3957133889198303,,,
0,4,intra_node,0,3,0,0,0.26529595255851746,0.3644611001319207,0.26511311531066895,,,
0,4,intra_node,1,2,0,0,0.18865510821342468,0.3046314697898854,0.1884819120168686,,,
0,4,intra_node,1,3,0,0,0.5233181715011597,0.3359988912902157,0.5232877731323242,,,
0,4,intra_node,2,3,0,0,0.5776439905166626,0.04510906107708414,0.5773620009422302,,,
0,4,intra_node,4,5,1,1,-0.48982980847358704,0.21904469162840437,-0.48969265818595886,,,
0,4,intra_node,4,6,1,1,-0.5570860505104065,0.38947127251355634,-0.557057797908783,,,
0,4,intra_node,4,7,1,1,0.3331936001777649,0.18520174884986348,0.33340224623680115,,,
0,4,intra_node,5,6,1,1,0.3353266716003418,0.2182283404161961,0.3352293372154236,,,
0,4,intra_node,5,7,1,1,-0.6996667981147766,0.3636789805124083,-0.6997454166412354,,,
0,4,intra_node,6,7,1,1,-0.32225891947746277,0.5025422605671275,-0.32228946685791016,,,
0,4,intra_node,8,9,2,2,nan,nan,0.0,,,
0,4,intra_node,8,10,2,2,nan,nan,0.0,,,
0,4,intra_node,8,11,2,2,nan,nan,0.0,,,
0,4,intra_node,9,10,2,2,-0.23116639256477356,0.9318153265566453,-0.23114866018295288,,,
0,4,intra_node,9,11,2,2,0.45476311445236206,0.6224720321485123,0.454720675945282,,,
0,4,intra_node,10,11,2,2,-0.4992251694202423,0.8193917292236816,-0.49922728538513184,,,
0,4,intra_node,12,13,3,3,0.08056075870990753,0.5484929517489086,0.08045436441898346,,,
0,4,intra_node,12,14,3,3,0.6596445441246033,0.5781739565619881,0.6595792770385742,,,
0,4,intra_node,12,15,3,3,0.28135085105895996,0.29623057843764233,0.2812231481075287,,,
0,4,intra_node,13,14,3,3,-0.02885844185948372,0.06573763339475797,-0.02898470312356949,,,
0,4,intra_node,13,15,3,3,0.17801949381828308,0.6822431458210019,0.177928164601326,,,
0,4,intra_node,14,15,3,3,0.34543001651763916,0.7031317294096924,0.3453083634376526,,,
0,4,inter_node,0,4,0,1,-0.0466083399951458,0.35776369972592004,-0.04697270691394806,,,
0,4,inter_node,0,8,0,2,nan,nan,0.0,,,
0,4,inter_node,0,12,0,3,-0.013510968536138535,0.5946794633410155,-0.013372369110584259,,,
0,4,inter_node,4,8,1,2,nan,nan,0.0,,,
0,4,inter_node,4,12,1,3,-0.5823625922203064,0.3688918915265139,-0.5822834968566895,,,
0,4,inter_node,8,12,2,3,nan,nan,0.0,,,
0,4,inter_node,1,5,0,1,-0.21674522757530212,0.5199412791467666,-0.21663790941238403,,,
0,4,inter_node,1,9,0,2,-0.38078105449676514,0.9045251656925637,-0.3807385265827179,,,
0,4,inter_node,1,13,0,3,-0.2934516668319702,0.8248393788542996,-0.29338976740837097,,,
0,4,inter_node,5,9,1,2,0.5936219692230225,0.8011184253923271,0.5935959815979004,,,
0,4,inter_node,5,13,1,3,0.12661926448345184,0.6351266760983357,0.12651857733726501,,,
0,4,inter_node,9,13,2,3,0.22005172073841095,0.45492980281213247,0.22000469267368317,,,
0,4,inter_node,2,6,0,1,-0.20949655771255493,0.7390307614597557,-0.20931510627269745,,,
0,4,inter_node,2,10,0,2,0.2669062614440918,0.026317912051442013,0.2668962776660919,,,
