global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,10,intra_node,0,1,0,0,0.38734424114227295,0.07504132250748165,0.386926531791687,,,
0,10,intra_node,0,2,0,0,0.5997165441513062,0.4063013971479906,0.5995473265647888,,,
0,10,intra_node,0,3,0,0,0.5654334425926208,0.43355082040212173,0.5652557015419006,,,
0,10,intra_node,1,2,0,0,0.5339467525482178,0.3581349985693694,0.5336391925811768,,,
0,10,intra_node,1,3,0,0,0.6746377944946289,0.3875951505925949,0.6745477914810181,,,
0,10,intra_node,2,3,0,0,0.7459340691566467,0.04589773855493412,0.7458180785179138,,,
0,10,intra_node,4,5,1,1,-0.6645697951316833,0.039969407156438076,-0.6648640632629395,,,
0,10,intra_node,4,6,1,1,-0.6201094388961792,0.28349952109333676,-0.6199617981910706,,,
0,10,intra_node,4,7,1,1,0.6548449397087097,0.36282438935173955,0.6549727916717529,,,
0,10,intra_node,5,6,1,1,0.3753933310508728,0.2536691182054676,0.3760950565338135,,,
0,10,intra_node,5,7,1,1,-0.6808536052703857,0.3882919207638919,-0.6808721423149109,,,
0,10,intra_node,6,7,1,1,-0.38104772567749023,0.5434633698228758,-0.3814185857772827,,,
0,10,intra_node,8,9,2,2,-0.47233763337135315,0.9074942357105555,-0.4726075232028961,,,
0,10,intra_node,8,10,2,2,0.7807224988937378,0.09171858909941084,0.7803922891616821,,,
0,10,intra_node,8,11,2,2,-0.5021589994430542,0.809158722686375,-0.5019777417182922,,,
0,10,intra_node,9,10,2,2,-0.37242382764816284,0.8981529697963079,-0.37275683879852295,,,
0,10,intra_node,9,11,2,2,0.6048062443733215,0.5152738150173758,0.6048641800880432,,,
0,10,intra_node,10,11,2,2,-0.5235880613327026,0.7898875006982694,-0.5234750509262085,,,
0,10,intra_node,12,13,3,3,0.4379872679710388,0.4687543137151378,0.4377163052558899,,,
0,10,intra_node,12,14,3,3,0.782734751701355,0.6219980920369802,0.7823324203491211,,,
0,10,intra_node,12,15,3,3,0.49995550513267517,0.3061456570719979,0.5005656480789185,,,
0,10,intra_node,13,14,3,3,0.4130190312862396,0.2884612191272846,0.41272470355033875,,,
0,10,intra_node,13,15,3,3,0.5060831308364868,0.6313928734094815,0.5062315464019775,,,
0,10,intra_node,14,15,3,3,0.30013129115104675,0.7377217345247877,0.3006124496459961,,,
0,10,inter_node,0,4,0,1,0.557140052318573,0.4837355566108317,0.5569689273834229,,,
0,10,inter_node,0,8,0,2,0.3484451174736023,0.23492762533699638,0.3480309545993805,,,
0,10,inter_node,0,12,0,3,-0.46698614954948425,0.6011062282331725,-0.4666658043861389,,,
0,10,inter_node,4,8,1,2,0.46658462285995483,0.6050203363421752,0.46626514196395874,,,
0,10,inter_node,4,12,1,3,-0.6525367498397827,0.2273460299760853,-0.6524079442024231,,,
0,10,inter_node,8,12,2,3,-0.6420301795005798,0.6948173947960711,-0.6414951682090759,,,
0,10,inter_node,1,5,0,1,-0.4784008860588074,0.5415630454831859,-0.47929584980010986,,,
0,10,inter_node,1,9,0,2,-0.5314157009124756,0.8881622023860316,-0.5319529175758362,,,
0,10,inter_node,1,13,0,3,-0.5532591342926025,0.803991455805421,-0.553146481513977,,,
0,10,inter_node,5,9,1,2,0.6670904159545898,0.7560454136341522,0.6671178936958313,,,
0,10,inter_node,5,13,1,3,0.46283769607543945,0.5724416579785345,0.46304553747177124,,,
0,10,inter_node,9,13,2,3,0.518099308013916,0.4294238647936377,0.5181561708450317,,,
0,10,inter_node,2,6,0,1,-0.4521331191062927,0.780388677693612,-0.4517183005809784,,,
0,10,inter_node,2,10,0,2,0.44221532344818115,0.29517072827828006,0.44178566336631775,,,
0,10,inter_node,2,14,0,3,-0.5003020763397217,0.9104805770070157,-0.49994584918022156,,,
0,10,inter_node,6,10,1,2,-0.8398452997207642,0.6884191234425706,-0.8395242691040039,,,
0,10,inter_node,6,14,1,3,0.8305333256721497,0.5923733710409868,0.8301999568939209,,,
0,10,inter_node,10,14,2,3,-0.8866400718688965,0.8729913376408006,-0.886410117149353,,,
0,10,inter_node,3,7,0,1,0.6345987915992737,0.5410408598097084,0.6347384452819824,,,
0,10,inter_node,3,11,0,2,-0.7320061922073364,0.8587037141220393,-0.7319269180297852,,,
0,10,inter_node,3,15,0,3,-0.5909386873245239,0.6743508892507303,-0.5911582708358765,,,
0,10,inter_node,7,11,1,2,-0.6048397421836853,0.6921375488472088,-0.6049156188964844,,,
0,10,inter_node,7,15,1,3,-0.6147761940956116,0.29046165065096974,-0.6147813200950623,,,
0,10,inter_node,11,15,2,3,0.635128378868103,0.5661087925194723,0.6352774500846863,,,
0,10,cluster_edge,0,15,0,3,-0.6741921305656433,0.4251044533589973,-0.6744055151939392,,,
0,10,cluster_edge,1,14,0,3,-0.7660002112388611,0.8605323194231534,-0.7655099630355835,,,
0,10,cluster_edge,2,13,0,3,-0.5024644136428833,0.8741889755001307,-0.50228351354599,,,
0,10,cluster_edge,3,12,0,3,-0.7098864912986755,0.7740469502359772,-0.7097861766815186,,,
0,10,global_diversity,-1,-1,-1,-1,-0.050460200756788254,0.5534213185310364,-0.050460364669561386,120,4,
1,10,intra_node,0,1,0,0,0.6188788414001465,0.7513701473062889,0.6188693642616272,,,
1,10,intra_node,0,2,0,0,0.5028424859046936,0.9093521673782732,0.5028128027915955,,,
1,10,intra_node,0,3,0,0,0.4009982943534851,0.9512452623465767,0.4009513854980469,,,
1,10,intra_node,1,2,0,0,0.5387647151947021,0.635410504251086,0.538836658000946,,,
1,10,intra_node,1,3,0,0,0.481106162071228,0.8039063405894196,0.48121780157089233,,,
1,10,intra_node,2,3,0,0,0.6881566047668457,0.4621521966567393,0.6879085898399353,,,
1,10,intra_node,4,5,1,1,0.6775315999984741,0.6781537345904104,0.6774385571479797,,,
1,10,intra_node,4,6,1,1,0.6767702102661133,0.17813730162529284,0.676689863204956,,,
1,10,intra_node,4,7,1,1,-0.663224995136261,0.744318043826872,-0.6632157564163208,,,
1,10,intra_node,5,6,1,1,0.6712250113487244,0.6083941197890307,0.6709012985229492,,,
1,10,intra_node,5,7,1,1,-0.6136354804039001,0.20557737139580967,-0.6131864786148071,,,
1,10,intra_node,6,7,1,1,-0.8118535280227661,0.6888994272659441,-0.8116292357444763,,,
1,10,intra_node,8,9,2,2,-0.7367324829101562,0.43208894933429415,-0.7362593412399292,,,
1,10,intra_node,8,10,2,2,0.6924379467964172,0.15372483624402405,0.6921992301940918,,,
1,10,intra_node,8,11,2,2,-0.5242796540260315,0.9859175732505123,-0.5242099165916443,,,
1,10,intra_node,9,10,2,2,-0.4929657280445099,0.5193909825990515,-0.4924795925617218,,,
1,10,intra_node,9,11,2,2,0.2701041102409363,0.9752031119433576,0.26976457238197327,,,
1,10,intra_node,10,11,2,2,-0.5649237036705017,0.9880823919964958,-0.5647962093353271,,,
1,10,intra_node,12,13,3,3,0.7379631996154785,0.07794662693408506,0.7376097440719604,,,
