global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.6351538300514221,0.3735524233029629,0.635121762752533,,,
0,16,intra_node,0,2,0,0,0.7196393013000488,0.7181091852016448,0.7196596264839172,,,
0,16,intra_node,0,3,0,0,0.7313988208770752,0.7902809302795148,0.7313849925994873,,,
0,16,intra_node,1,2,0,0,0.7053341865539551,0.5500169123733663,0.7053671479225159,,,
0,16,intra_node,1,3,0,0,0.6971398591995239,0.6652248687332547,0.6971235871315002,,,
0,16,intra_node,2,3,0,0,0.8760225772857666,0.25602730308717825,0.87616366147995,,,
0,16,intra_node,4,5,1,1,-0.6538091897964478,0.8177481429498004,-0.6537609100341797,,,
0,16,intra_node,4,6,1,1,-0.643267035484314,0.8152388512946805,-0.6432850360870361,,,
0,16,intra_node,4,7,1,1,0.7037667036056519,0.690694268106217,0.703770637512207,,,
0,16,intra_node,5,6,1,1,0.7488389015197754,0.0135812732963786,0.7488663792610168,,,
0,16,intra_node,5,7,1,1,-0.5568896532058716,0.4107711618070311,-0.5568161606788635,,,
0,16,intra_node,6,7,1,1,-0.5422030687332153,0.4026585036944375,-0.5423619151115417,,,
0,16,intra_node,8,9,2,2,-0.7411635518074036,0.9026513191995503,-0.7411596179008484,,,
0,16,intra_node,8,10,2,2,0.7967116236686707,0.28825341360383827,0.7967104911804199,,,
0,16,intra_node,8,11,2,2,-0.7224230170249939,0.9051034350163601,-0.7224810719490051,,,
0,16,intra_node,9,10,2,2,-0.6912631392478943,0.9307124087501104,-0.6912631988525391,,,
0,16,intra_node,9,11,2,2,0.7059358358383179,0.02518899893298347,0.7059588432312012,,,
0,16,intra_node,10,11,2,2,-0.8205640316009521,0.9324576938121728,-0.820659875869751,,,
0,16,intra_node,12,13,3,3,0.4665391147136688,0.4929378524384628,0.466478168964386,,,
0,16,intra_node,12,14,3,3,0.9128387570381165,0.14303161897635827,0.9128538370132446,,,
0,16,intra_node,12,15,3,3,0.7236146926879883,0.1043899788196545,0.7236061096191406,,,
0,16,intra_node,13,14,3,3,0.5642483830451965,0.40830705217401875,0.5642840266227722,,,
0,16,intra_node,13,15,3,3,0.5817251205444336,0.43383600499102487,0.5816010236740112,,,
0,16,intra_node,14,15,3,3,0.7515603303909302,0.04314560940907857,0.7516457438468933,,,
0,16,inter_node,0,4,0,1,0.7577391266822815,0.5587150363394947,0.7577123045921326,,,
0,16,inter_node,0,8,0,2,0.6707887649536133,0.009058425734403276,0.6707901358604431,,,
0,16,inter_node,0,12,0,3,-0.6681687831878662,0.9102886206847562,-0.6681409478187561,,,
0,16,inter_node,4,8,1,2,0.7992515563964844,0.5546811485959211,0.7992684245109558,,,
0,16,inter_node,4,12,1,3,-0.6655018329620361,0.7967042009066466,-0.6654714941978455,,,
0,16,inter_node,8,12,2,3,-0.66778165102005,0.9094685482524735,-0.6677792072296143,,,
0,16,inter_node,1,5,0,1,-0.6656350493431091,0.9496179510660228,-0.6656022667884827,,,
0,16,inter_node,1,9,0,2,-0.7003019452095032,0.9395685724504853,-0.7002895474433899,,,
0,16,inter_node,1,13,0,3,-0.6170700192451477,0.8891664928166171,-0.6170307397842407,,,
0,16,inter_node,5,9,1,2,0.6296179890632629,0.1662939139953875,0.6296042203903198,,,
0,16,inter_node,5,13,1,3,0.4462970197200775,0.5454258354324552,0.44619372487068176,,,
0,16,inter_node,9,13,2,3,0.6118337512016296,0.45475489240337647,0.6118305921554565,,,
0,16,inter_node,2,6,0,1,-0.6984411478042603,0.9770167887870209,-0.6986173391342163,,,
0,16,inter_node,2,10,0,2,0.7849110960960388,0.607532606230424,0.7851171493530273,,,
