global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.4356614947319031,0.2676765645223036,0.43579334020614624,,,
0,8,intra_node,0,2,0,0,0.6108524203300476,0.6466364193750683,0.6106545925140381,,,
0,8,intra_node,0,3,0,0,0.618861198425293,0.7464698095168052,0.6186642050743103,,,
0,8,intra_node,1,2,0,0,0.5078182220458984,0.5174760720385361,0.5080130100250244,,,
0,8,intra_node,1,3,0,0,0.5509071350097656,0.6538002497246092,0.5511244535446167,,,
0,8,intra_node,2,3,0,0,0.8175544142723083,0.28252314504278914,0.8174415826797485,,,
0,8,intra_node,4,5,1,1,-0.3323933184146881,0.7916350504280479,-0.3323386013507843,,,
0,8,intra_node,4,6,1,1,-0.6422588229179382,0.8095456330974692,-0.642300009727478,,,
0,8,intra_node,4,7,1,1,0.4878241717815399,0.5977280486673897,0.48778223991394043,,,
0,8,intra_node,5,6,1,1,0.3802375793457031,0.08595775204138384,0.3805830776691437,,,
0,8,intra_node,5,7,1,1,-0.43237757682800293,0.4820296347242222,-0.4319900870323181,,,
0,8,intra_node,6,7,1,1,-0.3947764039039612,0.5265532029473825,-0.39491772651672363,,,
0,8,intra_node,8,9,2,2,-0.500438392162323,0.9008608236136478,-0.500382125377655,,,
0,8,intra_node,8,10,2,2,0.6951095461845398,0.28393854077327685,0.6951051950454712,,,
0,8,intra_node,8,11,2,2,-0.6569728851318359,0.8932521735613235,-0.6570022106170654,,,
0,8,intra_node,9,10,2,2,-0.3857114613056183,0.9290102566902532,-0.3856878876686096,,,
0,8,intra_node,9,11,2,2,0.47517627477645874,0.07127686161080997,0.4750753343105316,,,
0,8,intra_node,10,11,2,2,-0.6932311654090881,0.9235619956310404,-0.6934086084365845,,,
0,8,intra_node,12,13,3,3,0.30731523036956787,0.6688800710182229,0.307218998670578,,,
