global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,11,intra_node,0,1,0,0,0.5989609956741333,0.3260743875231741,0.5990854501724243,,,
0,11,intra_node,0,2,0,0,0.6984782218933105,0.6784114356938611,0.6984629034996033,,,
0,11,intra_node,0,3,0,0,0.7292592525482178,0.7578873520960551,0.729204535484314,,,
0,11,intra_node,1,2,0,0,0.6686393022537231,0.5228129657749173,0.6691259145736694,,,
0,11,intra_node,1,3,0,0,0.6719594597816467,0.6407427712768962,0.6722286939620972,,,
0,11,intra_node,2,3,0,0,0.8604399561882019,0.24713539355378392,0.8603844046592712,,,
0,11,intra_node,4,5,1,1,-0.5965706706047058,0.8114740086802539,-0.5965372920036316,,,
0,11,intra_node,4,6,1,1,-0.6801725625991821,0.8068691755519365,-0.6801672577857971,,,
0,11,intra_node,4,7,1,1,0.5792163610458374,0.6725255692581042,0.5791396498680115,,,
0,11,intra_node,5,6,1,1,0.6685051321983337,0.0238430770514095,0.6686724424362183,,,
0,11,intra_node,5,7,1,1,-0.524275541305542,0.4243031711128132,-0.5240181088447571,,,
0,11,intra_node,6,7,1,1,-0.504533588886261,0.41024151409157605,-0.5045359134674072,,,
0,11,intra_node,8,9,2,2,-0.6798141598701477,0.8984920266712076,-0.6797438859939575,,,
0,11,intra_node,8,10,2,2,0.7783112525939941,0.2929741515152843,0.778267502784729,,,
0,11,intra_node,8,11,2,2,-0.6721202731132507,0.900481944438473,-0.6720706820487976,,,
0,11,intra_node,9,10,2,2,-0.6422974467277527,0.9282312390292466,-0.642201840877533,,,
0,11,intra_node,9,11,2,2,0.6550220251083374,0.019603561198290056,0.6548765897750854,,,
0,11,intra_node,10,11,2,2,-0.7792848348617554,0.9296381623270623,-0.7792581915855408,,,
0,11,intra_node,12,13,3,3,0.4411916136741638,0.5852065980444154,0.44110608100891113,,,
0,11,intra_node,12,14,3,3,0.8880167007446289,0.13702122208919548,0.8879870772361755,,,
0,11,intra_node,12,15,3,3,0.6719480156898499,0.13661153131069598,0.6718500852584839,,,
0,11,intra_node,13,14,3,3,0.5229465365409851,0.5193469265145051,0.5228742957115173,,,
0,11,intra_node,13,15,3,3,0.5288055539131165,0.5195750036072688,0.5287497043609619,,,
0,11,intra_node,14,15,3,3,0.7094095945358276,0.000474514999165377,0.7093179225921631,,,
0,11,inter_node,0,4,0,1,0.7326546907424927,0.6065901845451295,0.7326141595840454,,,
0,11,inter_node,0,8,0,2,0.6410407423973083,0.12447852511317493,0.6409757733345032,,,
0,11,inter_node,0,12,0,3,-0.6627136468887329,0.9180106043271041,-0.6626428961753845,,,
0,11,inter_node,4,8,1,2,0.7942133545875549,0.5506565781202284,0.7941830158233643,,,
0,11,inter_node,4,12,1,3,-0.7019318342208862,0.7915929078228573,-0.7018836140632629,,,
0,11,inter_node,8,12,2,3,-0.6917914748191833,0.9063536440571097,-0.6917279362678528,,,
0,11,inter_node,1,5,0,1,-0.5694133043289185,0.9500163017163016,-0.5698341727256775,,,
0,11,inter_node,1,9,0,2,-0.6695321798324585,0.940106606306941,-0.6697361469268799,,,
0,11,inter_node,1,13,0,3,-0.5755847692489624,0.8667896995589679,-0.575670063495636,,,
0,11,inter_node,5,9,1,2,0.5781635046005249,0.16545556693857946,0.5779710412025452,,,
0,11,inter_node,5,13,1,3,0.3846277594566345,0.6247760261915738,0.3845112919807434,,,
0,11,inter_node,9,13,2,3,0.5703383684158325,0.5503846662400412,0.5702747702598572,,,
0,11,inter_node,2,6,0,1,-0.6817260384559631,0.9755658417382801,-0.6819107532501221,,,
0,11,inter_node,2,10,0,2,0.7515608072280884,0.6017717107069332,0.7515438795089722,,,
0,11,inter_node,2,14,0,3,-0.7621243000030518,0.9694466970478621,-0.762082576751709,,,
0,11,inter_node,6,10,1,2,-0.8976315855979919,0.9386428364868419,-0.897668182849884,,,
0,11,inter_node,6,14,1,3,0.9075688123703003,0.20027768192537831,0.9076211452484131,,,
0,11,inter_node,10,14,2,3,-0.9085406064987183,0.9232769148410425,-0.9085187315940857,,,
0,11,inter_node,3,7,0,1,0.5904716849327087,0.9688082267858869,0.5902962684631348,,,
0,11,inter_node,3,11,0,2,-0.8140243887901306,0.9789046778286778,-0.8139261603355408,,,
0,11,inter_node,3,15,0,3,-0.7635725140571594,0.9770084146287661,-0.7634427547454834,,,
0,11,inter_node,7,11,1,2,-0.5419801473617554,0.3236895502376493,-0.5417441129684448,,,
0,11,inter_node,7,15,1,3,-0.5540405511856079,0.2628958535505428,-0.5538142323493958,,,
0,11,inter_node,11,15,2,3,0.7021129131317139,0.08247640035664225,0.7018797397613525,,,
0,11,cluster_edge,0,15,0,3,-0.6884664297103882,0.9050376526369842,-0.6884188652038574,,,
0,11,cluster_edge,1,14,0,3,-0.7367042303085327,0.9359720596730917,-0.7368926405906677,,,
0,11,cluster_edge,2,13,0,3,-0.5333452224731445,0.9364337718043116,-0.533312201499939,,,
0,11,cluster_edge,3,12,0,3,-0.7575172185897827,0.980149330313591,-0.7574462294578552,,,
0,11,global_diversity,-1,-1,-1,-1,-0.04478728026151657,0.6443327069282532,-0.044783495366573334,120,4,
1,11,intra_node,0,1,0,0,0.5972675085067749,0.43408707103776456,0.5970012545585632,,,
