global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,nan,nan,0.0,,,
0,6,intra_node,0,2,0,0,nan,nan,0.0,,,
0,6,intra_node,0,3,0,0,nan,nan,0.0,,,
0,6,intra_node,1,2,0,0,nan,nan,0.0,,,
0,6,intra_node,1,3,0,0,nan,nan,0.0,,,
0,6,intra_node,2,3,0,0,nan,nan,0.0,,,
0,6,intra_node,4,5,1,1,nan,nan,0.0,,,
0,6,intra_node,4,6,1,1,nan,nan,0.0,,,
0,6,intra_node,4,7,1,1,nan,nan,0.0,,,
0,6,intra_node,5,6,1,1,nan,nan,0.0,,,
0,6,intra_node,5,7,1,1,nan,nan,0.0,,,
0,6,intra_node,6,7,1,1,nan,nan,0.0,,,
0,6,inter_node,0,4,0,1,nan,nan,0.0,,,
0,6,inter_node,1,5,0,1,nan,nan,0.0,,,
0,6,inter_node,2,6,0,1,nan,nan,0.0,,,
0,6,inter_node,3,7,0,1,nan,nan,0.0,,,
0,6,cluster_edge,0,7,0,1,nan,nan,0.0,,,
0,6,cluster_edge,1,6,0,1,nan,nan,0.0,,,
0,6,cluster_edge,2,5,0,1,nan,nan,0.0,,,
0,6,cluster_edge,3,4,0,1,nan,nan,0.0,,,
0,6,global_diversity,-1,-1,-1,-1,nan,nan,0.0,28,2,
1,6,intra_node,0,1,0,0,-0.1341131180524826,0.95729653850885,-0.1341872215270996,,,
1,6,intra_node,0,2,0,0,-0.23835276067256927,0.9186579429082311,-0.238565132021904,,,
1,6,intra_node,0,3,0,0,-0.3097323775291443,0.940191321329744,-0.30998119711875916,,,
1,6,intra_node,1,2,0,0,0.679049551486969,0.475013750353367,0.679050087928772,,,
1,6,intra_node,1,3,0,0,0.4804399609565735,0.28599891452898213,0.48041000962257385,,,
1,6,intra_node,2,3,0,0,0.6818656325340271,0.2647262583637307,0.6817657351493835,,,
1,6,intra_node,4,5,1,1,nan,nan,0.0,,,
1,6,intra_node,4,6,1,1,-0.2492387890815735,0.15098391529649346,-0.2489498257637024,,,
1,6,intra_node,4,7,1,1,0.16307984292507172,0.7059697716066196,0.16324332356452942,,,
1,6,intra_node,5,6,1,1,nan,nan,0.0,,,
1,6,intra_node,5,7,1,1,nan,nan,0.0,,,
1,6,intra_node,6,7,1,1,-0.2558305561542511,0.7503636067049744,-0.2562605142593384,,,
1,6,inter_node,0,4,0,1,0.6139931082725525,0.3468416938977288,0.6139459013938904,,,
1,6,inter_node,1,5,0,1,nan,nan,0.0,,,
1,6,inter_node,2,6,0,1,0.2598649859428406,0.8533166637964484,0.26054126024246216,,,
1,6,inter_node,3,7,0,1,-0.3652937412261963,0.9730761144962488,-0.36519140005111694,,,
1,6,cluster_edge,0,7,0,1,0.39276158809661865,0.549833132877068,0.39289548993110657,,,
1,6,cluster_edge,1,6,0,1,0.17203865945339203,0.9229932654408413,0.17232367396354675,,,
1,6,cluster_edge,2,5,0,1,nan,nan,0.0,,,
1,6,cluster_edge,3,4,0,1,-0.3846902847290039,0.9084315730023172,-0.385056734085083,,,
1,6,global_diversity,-1,-1,-1,-1,nan,nan,0.004803956486284733,28,2,
2,6,intra_node,0,1,0,0,-0.3852274715900421,0.8739154605760993,-0.3853708505630493,,,
2,6,intra_node,0,2,0,0,0.3401798903942108,0.7336908508499651,0.3403479754924774,,,
2,6,intra_node,0,3,0,0,-0.2862791121006012,0.7497914999865272,-0.28658658266067505,,,
2,6,intra_node,1,2,0,0,-0.6489662528038025,0.9664225335850469,-0.6489554047584534,,,
2,6,intra_node,1,3,0,0,0.5599567890167236,0.4960821098519373,0.5599489808082581,,,
2,6,intra_node,2,3,0,0,-0.34475088119506836,0.9333671872513055,-0.3446979224681854,,,
2,6,intra_node,4,5,1,1,0.2621667683124542,0.8792264177062351,0.2621694505214691,,,
2,6,intra_node,4,6,1,1,-0.2987087666988373,0.7133843545004647,-0.29874181747436523,,,
2,6,intra_node,4,7,1,1,-0.2555442452430725,0.7482898213684748,-0.255569189786911,,,
2,6,intra_node,5,6,1,1,-0.5941528081893921,0.9653844017515814,-0.5941663384437561,,,
2,6,intra_node,5,7,1,1,-0.5946646928787231,0.9696000600268673,-0.5946733951568604,,,
2,6,intra_node,6,7,1,1,0.7030687928199768,0.121784931897818,0.7030556201934814,,,
2,6,inter_node,0,4,0,1,-0.5162710547447205,0.3637234997571847,-0.5162950158119202,,,
2,6,inter_node,1,5,0,1,0.6605843305587769,0.39052486042473944,0.6605905294418335,,,
2,6,inter_node,2,6,0,1,0.6176012754440308,0.4088031966695244,0.6175819039344788,,,
2,6,inter_node,3,7,0,1,-0.6317828893661499,0.9010178338984972,-0.6317708492279053,,,
2,6,cluster_edge,0,7,0,1,0.3878538906574249,0.6044012649603311,0.38801947236061096,,,
2,6,cluster_edge,1,6,0,1,-0.7759974002838135,0.9432042490321393,-0.7759913206100464,,,
2,6,cluster_edge,2,5,0,1,-0.569786548614502,0.9795353689701629,-0.5697962641716003,,,
2,6,cluster_edge,3,4,0,1,0.23444126546382904,0.6067613688105902,0.23450934886932373,,,
2,6,global_diversity,-1,-1,-1,-1,-0.07441399246454239,0.7253967523574829,-0.07441012561321259,28,2,
3,6,intra_node,0,1,0,0,0.2335001677274704,0.9665766048379161,0.23385338485240936,,,
3,6,intra_node,0,2,0,0,-0.16189396381378174,0.9814442287084595,-0.16210244596004486,,,
3,6,intra_node,0,3,0,0,0.19682738184928894,0.941865650047541,0.197293221950531,,,
3,6,intra_node,1,2,0,0,-0.4541267156600952,0.4448268585056727,-0.45400866866111755,,,
3,6,intra_node,1,3,0,0,0.34681054949760437,0.4250663301573535,0.34648919105529785,,,
3,6,intra_node,2,3,0,0,-0.476034551858902,0.6808122683625956,-0.4759128987789154,,,
3,6,intra_node,4,5,1,1,-0.2531406283378601,0.3755925443749152,-0.2531987428665161,,,
3,6,intra_node,4,6,1,1,-0.19724513590335846,0.08905495937770405,-0.1973148137331009,,,
3,6,intra_node,4,7,1,1,-0.30298200249671936,0.6865986943304113,-0.3030262291431427,,,
3,6,intra_node,5,6,1,1,0.766920804977417,0.31454980511389363,0.7669151425361633,,,
3,6,intra_node,5,7,1,1,0.6492367386817932,0.8043098881372727,0.6492326259613037,,,
3,6,intra_node,6,7,1,1,0.5968891382217407,0.7145086348757359,0.5968844294548035,,,
3,6,inter_node,0,4,0,1,-0.2451140135526657,0.07972098507532994,-0.24529092013835907,,,
3,6,inter_node,1,5,0,1,0.29511481523513794,0.9807939452485572,0.29526302218437195,,,
3,6,inter_node,2,6,0,1,-0.026568638160824776,0.9844442589241043,-0.026644418016076088,,,
3,6,inter_node,3,7,0,1,0.34795087575912476,0.8292929182498728,0.3481481671333313,,,
3,6,cluster_edge,0,7,0,1,0.6197821497917175,0.6594496879891993,0.6198067665100098,,,
3,6,cluster_edge,1,6,0,1,0.12028835713863373,0.9719803788886018,0.1204296126961708,,,
3,6,cluster_edge,2,5,0,1,-0.18289293348789215,0.9893373142479295,-0.18296490609645844,,,
3,6,cluster_edge,3,4,0,1,-0.41332295536994934,0.946500177692465,-0.41323330998420715,,,
3,6,global_diversity,-1,-1,-1,-1,0.11791229248046875,0.7203986048698425,0.11795274913311005,28,2,
4,6,intra_node,0,1,0,0,-0.3297892212867737,0.9840969298214013,-0.329807847738266,,,
