global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,18,intra_node,0,1,0,0,-0.14599265158176422,0.6915379912533139,-0.14594702422618866,,,
0,18,intra_node,0,2,0,0,-0.07477042824029922,0.5062373779305955,-0.07477562129497528,,,
0,18,intra_node,0,3,0,0,-0.3680189847946167,0.6420165730635822,-0.36797040700912476,,,
0,18,intra_node,1,2,0,0,0.7192701101303101,0.37528278780217605,0.7192956805229187,,,
0,18,intra_node,1,3,0,0,0.49133968353271484,0.13833438774954057,0.4912966787815094,,,
0,18,intra_node,2,3,0,0,0.4480794370174408,0.27498880851677987,0.44811952114105225,,,
0,18,intra_node,4,5,1,1,0.13383597135543823,0.8500820566706823,0.13353927433490753,,,
0,18,intra_node,4,6,1,1,0.547049880027771,0.4125022514143311,0.5472151637077332,,,
0,18,intra_node,4,7,1,1,0.08408674597740173,0.45259207915529887,0.08366980403661728,,,
0,18,intra_node,5,6,1,1,0.08440791070461273,0.744819544091484,0.08449658751487732,,,
0,18,intra_node,5,7,1,1,0.7810959815979004,0.7261312129024724,0.7810085415840149,,,
0,18,intra_node,6,7,1,1,0.04765547811985016,0.06823826616779259,0.047768495976924896,,,
0,18,intra_node,8,9,2,2,-0.4740462303161621,0.046406273656810146,-0.4742462635040283,,,
0,18,intra_node,8,10,2,2,-0.45699796080589294,0.23399703419272636,-0.45711320638656616,,,
0,18,intra_node,8,11,2,2,-0.3826664686203003,0.056550146221986994,-0.3825496733188629,,,
0,18,intra_node,9,10,2,2,0.6193863153457642,0.26954437744590687,0.6193844676017761,,,
0,18,intra_node,9,11,2,2,0.493033766746521,0.10033213831788698,0.49316495656967163,,,
0,18,intra_node,10,11,2,2,0.45045289397239685,0.18808300966941624,0.4505198895931244,,,
0,18,intra_node,12,13,3,3,-0.3094896674156189,0.7575648660639934,-0.3095247149467468,,,
0,18,intra_node,12,14,3,3,-0.3625149726867676,0.36820083476472504,-0.36243653297424316,,,
0,18,intra_node,12,15,3,3,-0.37707799673080444,0.6807917293203225,-0.3769618272781372,,,
0,18,intra_node,13,14,3,3,0.1842065155506134,0.6162781667403336,0.18423086404800415,,,
0,18,intra_node,13,15,3,3,0.06815055757761002,0.24051111388875018,0.06818224489688873,,,
0,18,intra_node,14,15,3,3,-0.353305459022522,0.49476306990559593,-0.3535628020763397,,,
0,18,inter_node,0,4,0,1,0.7111964821815491,0.7731487099764968,0.7112053632736206,,,
0,18,inter_node,0,8,0,2,-0.6573838591575623,0.685403670723102,-0.6573764085769653,,,
0,18,inter_node,0,12,0,3,-0.08395559340715408,0.05834809960485344,-0.0840427428483963,,,
0,18,inter_node,4,8,1,2,-0.7438515424728394,0.27891310574118033,-0.7437740564346313,,,
0,18,inter_node,4,12,1,3,0.1085122674703598,0.7863850516422776,0.1083289235830307,,,
0,18,inter_node,8,12,2,3,-0.25779640674591064,0.7037597686790718,-0.25765711069107056,,,
0,18,inter_node,1,5,0,1,-0.7609473466873169,0.7961484374113896,-0.7609598636627197,,,
0,18,inter_node,1,9,0,2,0.12726259231567383,0.0650004180526895,0.12721435725688934,,,
0,18,inter_node,1,13,0,3,0.18608492612838745,0.16535174684642087,0.18610036373138428,,,
0,18,inter_node,5,9,1,2,-0.3329531252384186,0.7819768409264403,-0.33288583159446716,,,
