global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,15,intra_node,0,1,0,0,-0.05299009755253792,0.7066185699535827,-0.05315785855054855,,,
0,15,intra_node,0,2,0,0,-0.0011433539912104607,0.5677297165542015,-0.0012439409038051963,,,
0,15,intra_node,0,3,0,0,-0.26916638016700745,0.6785424084732836,-0.2691800594329834,,,
0,15,intra_node,1,2,0,0,0.6170642971992493,0.32130095155337274,0.6167749166488647,,,
0,15,intra_node,1,3,0,0,0.436734139919281,0.08734017245309222,0.43689510226249695,,,
0,15,intra_node,2,3,0,0,0.3598802089691162,0.2563504736799163,0.35992613434791565,,,
0,15,intra_node,4,5,1,1,0.06946691870689392,0.8509896263247372,0.06949558854103088,,,
0,15,intra_node,4,6,1,1,0.4155806303024292,0.26671403286277556,0.4157760441303253,,,
0,15,intra_node,4,7,1,1,0.05010249838232994,0.2891422211931401,0.05038625746965408,,,
0,15,intra_node,5,6,1,1,0.04898925498127937,0.79679091056794,0.04895533248782158,,,
0,15,intra_node,5,7,1,1,0.6498389840126038,0.7903794850140496,0.6500214338302612,,,
0,15,intra_node,6,7,1,1,0.05884601175785065,0.030585868727210207,0.05847057327628136,,,
0,15,intra_node,8,9,2,2,-0.29114001989364624,0.42855227418866865,-0.2911040484905243,,,
0,15,intra_node,8,10,2,2,-0.4687291085720062,0.15809253777912782,-0.46873220801353455,,,
0,15,intra_node,8,11,2,2,-0.22624334692955017,0.3448221786733447,-0.226178839802742,,,
0,15,intra_node,9,10,2,2,0.5069118738174438,0.3212463941061808,0.5069287419319153,,,
0,15,intra_node,9,11,2,2,0.3080846667289734,0.12779751204914214,0.3079509735107422,,,
0,15,intra_node,10,11,2,2,0.42466047406196594,0.22179354534005646,0.4247744381427765,,,
0,15,intra_node,12,13,3,3,-0.3800410330295563,0.7753684905860077,-0.37984156608581543,,,
0,15,intra_node,12,14,3,3,-0.2943073511123657,0.35393834927268164,-0.2943257689476013,,,
0,15,intra_node,12,15,3,3,-0.3063674867153168,0.7041203483816081,-0.3063450753688812,,,
0,15,intra_node,13,14,3,3,0.2556571066379547,0.6523063872292862,0.25566840171813965,,,
0,15,intra_node,13,15,3,3,0.017870372161269188,0.2408010886003448,0.017799247056245804,,,
0,15,intra_node,14,15,3,3,-0.30567461252212524,0.5420256700187996,-0.3056845963001251,,,
