global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,6,intra_node,0,1,0,0,0.2781766951084137,0.9350203639615823,0.27753356099128723,,,
0,6,intra_node,0,2,0,0,0.19936537742614746,0.046772502405213405,0.199133962392807,,,
0,6,intra_node,0,3,0,0,0.3496224582195282,0.03166519196551459,0.34943267703056335,,,
0,6,intra_node,1,2,0,0,0.13116736710071564,0.9318319748408681,0.13071857392787933,,,
0,6,intra_node,1,3,0,0,0.07070202380418777,0.937077956610588,0.07016678154468536,,,
0,6,intra_node,2,3,0,0,0.6912356615066528,0.07695663410335941,0.6911784410476685,,,
0,6,intra_node,4,5,1,1,-0.32996034622192383,0.5401420100792894,-0.3295367956161499,,,
0,6,intra_node,4,6,1,1,-0.38876327872276306,0.8962252828540993,-0.3885154128074646,,,
0,6,intra_node,4,7,1,1,0.3064296543598175,0.718102082569223,0.30633291602134705,,,
0,6,intra_node,5,6,1,1,0.15447907149791718,0.7743331214843223,0.1540905088186264,,,
0,6,intra_node,5,7,1,1,-0.5584678649902344,0.3869891931650852,-0.5584676861763,,,
0,6,intra_node,6,7,1,1,-0.0019306465983390808,0.6318712884021793,-0.0017881158273667097,,,
0,6,intra_node,8,9,2,2,-0.07971003651618958,0.4109073012926576,-0.07956424355506897,,,
0,6,intra_node,8,10,2,2,0.4791181683540344,0.684844532771638,0.4789499342441559,,,
0,6,intra_node,8,11,2,2,-0.4795725643634796,0.32183218682039494,-0.4794776141643524,,,
0,6,intra_node,9,10,2,2,-0.15461035072803497,0.46501549260428143,-0.1544221043586731,,,
0,6,intra_node,9,11,2,2,0.32058727741241455,0.6004962927575697,0.32050150632858276,,,
0,6,intra_node,10,11,2,2,-0.34250831604003906,0.786271705978145,-0.34234485030174255,,,
0,6,intra_node,12,13,3,3,0.4814251959323883,0.3154319413869388,0.4818034768104553,,,
0,6,intra_node,12,14,3,3,0.3635725975036621,0.47075208160989934,0.36334550380706787,,,
0,6,intra_node,12,15,3,3,0.27517712116241455,0.4272419950906598,0.2749316990375519,,,
0,6,intra_node,13,14,3,3,0.151717409491539,0.637693779982685,0.15195004642009735,,,
0,6,intra_node,13,15,3,3,0.21730086207389832,0.6079081645241228,0.21753443777561188,,,
0,6,intra_node,14,15,3,3,0.16885456442832947,0.07596591605232411,0.16861900687217712,,,
0,6,inter_node,0,4,0,1,0.47812604904174805,0.8233721627588446,0.47784873843193054,,,
0,6,inter_node,0,8,0,2,0.3791320025920868,0.3757651030855061,0.3789288401603699,,,
0,6,inter_node,0,12,0,3,-0.48925286531448364,0.25387578028074986,-0.48901525139808655,,,
0,6,inter_node,4,8,1,2,0.3696116805076599,0.7170490818212789,0.36939510703086853,,,
0,6,inter_node,4,12,1,3,-0.48197540640830994,0.7632728806101262,-0.4817200303077698,,,
0,6,inter_node,8,12,2,3,-0.5468911528587341,0.16336331080449368,-0.5467548370361328,,,
0,6,inter_node,1,5,0,1,-0.28278279304504395,0.8308227894247036,-0.2819880545139313,,,
0,6,inter_node,1,9,0,2,-0.09721943736076355,0.8232963213572472,-0.0968618169426918,,,
0,6,inter_node,1,13,0,3,-0.1208767294883728,0.8727817241888827,-0.12150762975215912,,,
0,6,inter_node,5,9,1,2,0.4121708869934082,0.04259372597823988,0.4120621979236603,,,
0,6,inter_node,5,13,1,3,0.4613863229751587,0.24801765333223952,0.46188822388648987,,,
0,6,inter_node,9,13,2,3,0.3454449474811554,0.2800473833466799,0.34560710191726685,,,
0,6,inter_node,2,6,0,1,0.09471933543682098,0.439947204904434,0.0949772447347641,,,
0,6,inter_node,2,10,0,2,0.06490308791399002,0.7936158565570826,0.06462153792381287,,,
0,6,inter_node,2,14,0,3,0.036379385739564896,0.3238476174328248,0.03661932051181793,,,
0,6,inter_node,6,10,1,2,-0.8289960622787476,0.8844139836013898,-0.8289391398429871,,,
0,6,inter_node,6,14,1,3,0.8865746855735779,0.17170624620268166,0.8865402936935425,,,
0,6,inter_node,10,14,2,3,-0.7804510593414307,0.8604528696869856,-0.7803763747215271,,,
0,6,inter_node,3,7,0,1,0.6200559139251709,0.3932736913160774,0.6200233697891235,,,
0,6,inter_node,3,11,0,2,-0.5804673433303833,0.10867433203876244,-0.5803969502449036,,,
0,6,inter_node,3,15,0,3,-0.2433590441942215,0.20725322030385568,-0.2431870698928833,,,
0,6,inter_node,7,11,1,2,-0.4027757942676544,0.31929896053402085,-0.4027199447154999,,,
0,6,inter_node,7,15,1,3,-0.3051220178604126,0.5190196726338916,-0.30503976345062256,,,
0,6,inter_node,11,15,2,3,0.20046178996562958,0.2934044470632141,0.20030346512794495,,,
0,6,cluster_edge,0,15,0,3,-0.4518139958381653,0.23235569926297758,-0.4516211152076721,,,
0,6,cluster_edge,1,14,0,3,-0.543425440788269,0.9539080273737539,-0.5432708859443665,,,
0,6,cluster_edge,2,13,0,3,-0.37170344591140747,0.46416484011824033,-0.3719162940979004,,,
0,6,cluster_edge,3,12,0,3,-0.5775281190872192,0.27750194692827973,-0.5774194598197937,,,
0,6,global_diversity,-1,-1,-1,-1,-0.03858725354075432,0.5281438231468201,-0.0385909229516983,120,4,
1,6,intra_node,0,1,0,0,0.01545853540301323,0.773455783924658,0.015442535281181335,,,
1,6,intra_node,0,2,0,0,0.05571821704506874,0.21162411893620803,0.055708762258291245,,,
1,6,intra_node,0,3,0,0,0.013251852244138718,0.27244909080139784,0.013243784196674824,,,
