global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,9,intra_node,0,1,0,0,0.5074642896652222,0.9412732475452549,0.5070121884346008,,,
0,9,intra_node,0,2,0,0,0.20182164013385773,0.15959859371266683,0.20168112218379974,,,
0,9,intra_node,0,3,0,0,0.38434499502182007,0.02582633681618531,0.3843202292919159,,,
0,9,intra_node,1,2,0,0,0.1289524883031845,0.9301205923557601,0.12872400879859924,,,
0,9,intra_node,1,3,0,0,0.23870503902435303,0.9427899444342719,0.23865607380867004,,,
0,9,intra_node,2,3,0,0,0.7477664947509766,0.18130308349223928,0.747755229473114,,,
0,9,intra_node,4,5,1,1,-0.502200722694397,0.5488128310201338,-0.5021083354949951,,,
0,9,intra_node,4,6,1,1,-0.530123233795166,0.904147519549445,-0.5297911763191223,,,
0,9,intra_node,4,7,1,1,0.4278995990753174,0.7192511640912254,0.427959144115448,,,
0,9,intra_node,5,6,1,1,0.17265865206718445,0.7875549504936555,0.17241495847702026,,,
0,9,intra_node,5,7,1,1,-0.5192220211029053,0.3777552749482049,-0.5192243456840515,,,
0,9,intra_node,6,7,1,1,-0.02621515654027462,0.6585828035928136,-0.026141440495848656,,,
0,9,intra_node,8,9,2,2,-0.2377813458442688,0.4139801886606668,-0.23757216334342957,,,
0,9,intra_node,8,10,2,2,0.6133365035057068,0.6787086802993969,0.612935483455658,,,
0,9,intra_node,8,11,2,2,-0.5577465295791626,0.2845812153515374,-0.5577462911605835,,,
0,9,intra_node,9,10,2,2,-0.25146856904029846,0.4517398328798816,-0.2512379586696625,,,
0,9,intra_node,9,11,2,2,0.3024359345436096,0.5807504187916929,0.30236825346946716,,,
0,9,intra_node,10,11,2,2,-0.3645108938217163,0.7701421545416939,-0.3644601106643677,,,
0,9,intra_node,12,13,3,3,0.44278642535209656,0.15573295605810775,0.44321903586387634,,,
0,9,intra_node,12,14,3,3,0.47453510761260986,0.5176687135320308,0.4742048680782318,,,
0,9,intra_node,12,15,3,3,0.40989336371421814,0.4938462768019207,0.40953490138053894,,,
0,9,intra_node,13,14,3,3,0.22751106321811676,0.5927835905729977,0.22799238562583923,,,
0,9,intra_node,13,15,3,3,0.3883506655693054,0.5726710923353748,0.3888794183731079,,,
0,9,intra_node,14,15,3,3,0.4763701856136322,0.047065615915241145,0.47595465183258057,,,
0,9,inter_node,0,4,0,1,0.5807607173919678,0.8388769043474303,0.5804983973503113,,,
0,9,inter_node,0,8,0,2,0.5267912745475769,0.3991402987791697,0.5264474153518677,,,
0,9,inter_node,0,12,0,3,-0.4897065758705139,0.35091115131242107,-0.4894171953201294,,,
0,9,inter_node,4,8,1,2,0.5669760704040527,0.7318457281704884,0.5666753649711609,,,
0,9,inter_node,4,12,1,3,-0.5928206443786621,0.7517703531984081,-0.5925979614257812,,,
0,9,inter_node,8,12,2,3,-0.6564553380012512,0.0743028440008871,-0.6562473773956299,,,
0,9,inter_node,1,5,0,1,-0.28122252225875854,0.8355496021465917,-0.2810162603855133,,,
0,9,inter_node,1,9,0,2,-0.23342712223529816,0.8332174500287581,-0.2331787496805191,,,
0,9,inter_node,1,13,0,3,-0.243691086769104,0.8928352388249573,-0.2444283664226532,,,
0,9,inter_node,5,9,1,2,0.39589977264404297,0.013983190197270269,0.3958236575126648,,,
0,9,inter_node,5,13,1,3,0.4361425042152405,0.3483459901959628,0.4363483488559723,,,
0,9,inter_node,9,13,2,3,0.37180161476135254,0.3574581921578665,0.3719981908798218,,,
0,9,inter_node,2,6,0,1,0.032554127275943756,0.5000433734188195,0.03281385079026222,,,
0,9,inter_node,2,10,0,2,0.04828249663114548,0.7702871450287097,0.04799472913146019,,,
0,9,inter_node,2,14,0,3,-0.04580273479223251,0.3755063081677361,-0.04558202251791954,,,
0,9,inter_node,6,10,1,2,-0.890469491481781,0.8851535359462217,-0.8903866410255432,,,
