global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,16,intra_node,0,1,0,0,0.46933504939079285,0.9432903619936001,0.4692991375923157,,,
0,16,intra_node,0,2,0,0,0.6325361132621765,0.45330322836266684,0.6325259208679199,,,
0,16,intra_node,0,3,0,0,0.6037513017654419,0.035574511564026516,0.6037259101867676,,,
0,16,intra_node,1,2,0,0,0.5554306507110596,0.896268569802311,0.5554551482200623,,,
0,16,intra_node,1,3,0,0,0.502394437789917,0.9453077796666505,0.5022680163383484,,,
0,16,intra_node,2,3,0,0,0.8797074556350708,0.47275169898729513,0.8797346949577332,,,
0,16,intra_node,4,5,1,1,-0.6218128204345703,0.5019865396714529,-0.6220210790634155,,,
0,16,intra_node,4,6,1,1,-0.6271572113037109,0.889638543376444,-0.6271817088127136,,,
0,16,intra_node,4,7,1,1,0.6392905116081238,0.6929571013642655,0.6394360661506653,,,
0,16,intra_node,5,6,1,1,0.20021742582321167,0.778396639017048,0.20025061070919037,,,
0,16,intra_node,5,7,1,1,-0.6114726662635803,0.38346465890063774,-0.6114656925201416,,,
0,16,intra_node,6,7,1,1,-0.26628378033638,0.6405666533441465,-0.2663017511367798,,,
0,16,intra_node,8,9,2,2,-0.5820278525352478,0.4580228604265146,-0.5819076299667358,,,
0,16,intra_node,8,10,2,2,0.7138469219207764,0.6539910486516146,0.7139132022857666,,,
0,16,intra_node,8,11,2,2,-0.7264325618743896,0.23728627844977898,-0.7264562845230103,,,
0,16,intra_node,9,10,2,2,-0.4725216329097748,0.3615801736200889,-0.4726056158542633,,,
0,16,intra_node,9,11,2,2,0.6278934478759766,0.5866265988807634,0.6279465556144714,,,
0,16,intra_node,10,11,2,2,-0.664238452911377,0.7360942250273836,-0.6642410755157471,,,
0,16,intra_node,12,13,3,3,0.4973607659339905,0.19576309012216392,0.497402161359787,,,
0,16,intra_node,12,14,3,3,0.6482437252998352,0.588021341192975,0.6482759714126587,,,
0,16,intra_node,12,15,3,3,0.6814972162246704,0.5759472610350002,0.681721568107605,,,
0,16,intra_node,13,14,3,3,0.32473066449165344,0.48773967751666025,0.3248998522758484,,,
0,16,intra_node,13,15,3,3,0.5366595387458801,0.47272658869957407,0.5371937155723572,,,
0,16,intra_node,14,15,3,3,0.539055347442627,0.028473062542749946,0.5389838814735413,,,
0,16,inter_node,0,4,0,1,0.664853572845459,0.8233890485730497,0.6648412346839905,,,
0,16,inter_node,0,8,0,2,0.6118161082267761,0.46809270702643946,0.6117936968803406,,,
0,16,inter_node,0,12,0,3,-0.6731398105621338,0.45804092761533804,-0.6731519103050232,,,
0,16,inter_node,4,8,1,2,0.705828845500946,0.6679666668234063,0.705759584903717,,,
0,16,inter_node,4,12,1,3,-0.7309678196907043,0.6741249285673023,-0.7310481667518616,,,
0,16,inter_node,8,12,2,3,-0.7686536908149719,0.018547119004526977,-0.7687290906906128,,,
0,16,inter_node,1,5,0,1,-0.2817453145980835,0.840088268426389,-0.28195613622665405,,,
0,16,inter_node,1,9,0,2,-0.43904706835746765,0.8032838746866452,-0.4388098120689392,,,
0,16,inter_node,1,13,0,3,-0.38288578391075134,0.9158460733393038,-0.38322168588638306,,,
0,16,inter_node,5,9,1,2,0.61043781042099,0.1870939338659551,0.6107379198074341,,,
0,16,inter_node,5,13,1,3,0.4679577052593231,0.47374763669569664,0.46791818737983704,,,
0,16,inter_node,9,13,2,3,0.5228962302207947,0.5722062615525545,0.5232853293418884,,,
0,16,inter_node,2,6,0,1,-0.5259621739387512,0.6583776285569296,-0.5259541869163513,,,
0,16,inter_node,2,10,0,2,0.5828308463096619,0.6633514331808943,0.5828334093093872,,,
0,16,inter_node,2,14,0,3,-0.5648211240768433,0.5844199050635671,-0.5648097991943359,,,
0,16,inter_node,6,10,1,2,-0.9422010183334351,0.8849933182603462,-0.9422043561935425,,,
0,16,inter_node,6,14,1,3,0.9514023065567017,0.1779626223548438,0.9514265656471252,,,
0,16,inter_node,10,14,2,3,-0.9491536617279053,0.8600955566411019,-0.9492026567459106,,,
0,16,inter_node,3,7,0,1,0.668491005897522,0.44526284812354483,0.6686104536056519,,,
0,16,inter_node,3,11,0,2,-0.8006278872489929,0.32742136881183015,-0.8006511330604553,,,
0,16,inter_node,3,15,0,3,-0.7794250249862671,0.18869397303194727,-0.7794114947319031,,,
0,16,inter_node,7,11,1,2,-0.5718998908996582,0.1752084794956052,-0.5719259977340698,,,
0,16,inter_node,7,15,1,3,-0.6513512134552002,0.5499384052995399,-0.6516914367675781,,,
0,16,inter_node,11,15,2,3,0.6949521899223328,0.45433290290711464,0.6950918436050415,,,
0,16,cluster_edge,0,15,0,3,-0.5996420979499817,0.21755578867028666,-0.5996813774108887,,,
0,16,cluster_edge,1,14,0,3,-0.8335500955581665,0.9568912823905524,-0.8335474133491516,,,
0,16,cluster_edge,2,13,0,3,-0.5751696228981018,0.18873260977586484,-0.5752682685852051,,,
0,16,cluster_edge,3,12,0,3,-0.7776674628257751,0.4773208569031153,-0.7777301073074341,,,
0,16,global_diversity,-1,-1,-1,-1,-0.05321570113301277,0.5326647162437439,-0.05321623384952545,120,4,
1,16,intra_node,0,1,0,0,0.7319168448448181,0.7694403504171602,0.7319287061691284,,,
1,16,intra_node,0,2,0,0,0.5860162377357483,0.08271305088911998,0.5860161185264587,,,
1,16,intra_node,0,3,0,0,0.44478464126586914,0.0628930063224347,0.4447825849056244,,,
1,16,intra_node,1,2,0,0,0.5673633813858032,0.7885106424460833,0.5673682689666748,,,
1,16,intra_node,1,3,0,0,0.401904433965683,0.783940939916072,0.4019114375114441,,,
1,16,intra_node,2,3,0,0,0.7021832466125488,0.021150247197391895,0.7021830677986145,,,
1,16,intra_node,4,5,1,1,0.7335147857666016,0.7925834668634577,0.7335114479064941,,,
1,16,intra_node,4,6,1,1,0.6560159921646118,0.8252373053771772,0.6560125350952148,,,
1,16,intra_node,4,7,1,1,-0.6265740394592285,0.44597607332940314,-0.6265714764595032,,,
1,16,intra_node,5,6,1,1,0.7133969068527222,0.1574312231524159,0.7133837938308716,,,
1,16,intra_node,5,7,1,1,-0.69182288646698,0.8850862778552909,-0.691807746887207,,,
1,16,intra_node,6,7,1,1,-0.8720101118087769,0.9031772856895293,-0.8720013499259949,,,
1,16,intra_node,8,9,2,2,-0.8651731014251709,0.9331055996570142,-0.8651644587516785,,,
1,16,intra_node,8,10,2,2,0.897928774356842,0.008875355334249515,0.8979042172431946,,,
1,16,intra_node,8,11,2,2,-0.4344222843647003,0.8933776192090901,-0.434383749961853,,,
1,16,intra_node,9,10,2,2,-0.8721785545349121,0.9336993112299298,-0.8721684217453003,,,
1,16,intra_node,9,11,2,2,0.3112284243106842,0.3726045146734443,0.3111844062805176,,,
1,16,intra_node,10,11,2,2,-0.30287471413612366,0.894323930725193,-0.30281755328178406,,,
1,16,intra_node,12,13,3,3,0.851481556892395,0.6684578298149727,0.8514757752418518,,,
1,16,intra_node,12,14,3,3,-0.8918302059173584,0.7633034271741075,-0.8919001221656799,,,
1,16,intra_node,12,15,3,3,0.3480760157108307,0.6483153250360171,0.3478473424911499,,,
1,16,intra_node,13,14,3,3,-0.8460320830345154,0.28607400773845226,-0.8460516333580017,,,
1,16,intra_node,13,15,3,3,0.3839940130710602,0.05727433184576042,0.3839118182659149,,,
1,16,intra_node,14,15,3,3,-0.3435448706150055,0.32696364193255395,-0.3436322510242462,,,
1,16,inter_node,0,4,0,1,-0.7363508939743042,0.43574303649701207,-0.7363494038581848,,,
1,16,inter_node,0,8,0,2,-0.565617024898529,0.9298258247940033,-0.5656552314758301,,,
1,16,inter_node,0,12,0,3,-0.6427097320556641,0.8058916679867629,-0.6427448391914368,,,
1,16,inter_node,4,8,1,2,0.6174068450927734,0.8756343656437213,0.6174324750900269,,,
1,16,inter_node,4,12,1,3,0.7182164192199707,0.6559930234477129,0.7182430028915405,,,
1,16,inter_node,8,12,2,3,0.8837271332740784,0.6384793250337589,0.8837019205093384,,,
1,16,inter_node,1,5,0,1,-0.6139529943466187,0.4923820218338282,-0.6139872670173645,,,
1,16,inter_node,1,9,0,2,0.4382369816303253,0.7802161627570504,0.43829411268234253,,,
1,16,inter_node,1,13,0,3,-0.6200816035270691,0.6061980143408715,-0.6201350092887878,,,
1,16,inter_node,5,9,1,2,-0.6666794419288635,0.8884337729051309,-0.6666630506515503,,,
1,16,inter_node,5,13,1,3,0.7638988494873047,0.8000990322418894,0.7638881206512451,,,
1,16,inter_node,9,13,2,3,-0.846409797668457,0.4418925113465718,-0.8463967442512512,,,
1,16,inter_node,2,6,0,1,-0.7554572820663452,0.9095453548347346,-0.7554767727851868,,,
1,16,inter_node,2,10,0,2,-0.7729442119598389,0.9362014502555777,-0.7730244994163513,,,
1,16,inter_node,2,14,0,3,0.7724658250808716,0.24775826897842385,0.7724658250808716,,,
1,16,inter_node,6,10,1,2,0.8385212421417236,0.2946901772942782,0.8385237455368042,,,
1,16,inter_node,6,14,1,3,-0.8987076282501221,0.879753221025874,-0.8987253904342651,,,
1,16,inter_node,10,14,2,3,-0.8659826517105103,0.9151887656408251,-0.8660607933998108,,,
1,16,inter_node,3,7,0,1,0.8771787881851196,0.04558427664387814,0.8772028684616089,,,
1,16,inter_node,3,11,0,2,0.23741558194160461,0.38323727276308683,0.23741066455841064,,,
1,16,inter_node,3,15,0,3,-0.18202176690101624,0.4827745181693793,-0.18204791843891144,,,
1,16,inter_node,7,11,1,2,0.4107663035392761,0.35377979203012355,0.410732626914978,,,
1,16,inter_node,7,15,1,3,-0.34647342562675476,0.4580710803759171,-0.3463630974292755,,,
1,16,inter_node,11,15,2,3,-0.6042216420173645,0.16138660948630543,-0.6042874455451965,,,
1,16,cluster_edge,0,15,0,3,-0.48279744386672974,0.44806144301534806,-0.4829212725162506,,,
1,16,cluster_edge,1,14,0,3,0.5813294053077698,0.7188545266337389,0.5813376903533936,,,
1,16,cluster_edge,2,13,0,3,-0.7553131580352783,0.462955075759877,-0.7553366422653198,,,
1,16,cluster_edge,3,12,0,3,-0.8161897659301758,0.8180997245393087,-0.8162521719932556,,,
1,16,global_diversity,-1,-1,-1,-1,-0.05060141161084175,0.5682493448257446,-0.050618719309568405,120,4,
2,16,intra_node,0,1,0,0,0.4930232763290405,0.8822943341819922,0.49302390217781067,,,
2,16,intra_node,0,2,0,0,-0.6021475791931152,0.5081763179551432,-0.6021407842636108,,,
