global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,2,intra_node,0,1,0,0,nan,nan,0.0,,,
0,2,intra_node,0,2,0,0,nan,nan,0.0,,,
0,2,intra_node,0,3,0,0,nan,nan,0.0,,,
0,2,intra_node,1,2,0,0,0.3642794191837311,0.9154306701595137,0.3640888035297394,,,
0,2,intra_node,1,3,0,0,0.12004488706588745,0.9116839069133211,0.11974849551916122,,,
0,2,intra_node,2,3,0,0,0.4035016596317291,0.04242446778658138,0.40340641140937805,,,
0,2,intra_node,4,5,1,1,-0.061789076775312424,0.479719487947371,-0.061770249158144,,,
0,2,intra_node,4,6,1,1,nan,nan,0.0,,,
0,2,intra_node,4,7,1,1,0.08613983541727066,0.7389536568323468,0.08613760769367218,,,
0,2,intra_node,5,6,1,1,nan,nan,0.0,,,
0,2,intra_node,5,7,1,1,-0.6602226495742798,0.4982584641931638,-0.660222589969635,,,
0,2,intra_node,6,7,1,1,nan,nan,0.0,,,
0,2,intra_node,8,9,2,2,-0.08384115993976593,0.3122609144217353,-0.08398556709289551,,,
0,2,intra_node,8,10,2,2,0.36709830164909363,0.6476267370738764,0.3675920367240906,,,
0,2,intra_node,8,11,2,2,-0.3770975172519684,0.37689117759096696,-0.3776262700557709,,,
0,2,intra_node,9,10,2,2,-0.08447419106960297,0.4876352525030025,-0.08439771085977554,,,
0,2,intra_node,9,11,2,2,0.4893529415130615,0.5714637082606623,0.4893375039100647,,,
0,2,intra_node,10,11,2,2,-0.29477658867836,0.7804331110896746,-0.29458269476890564,,,
0,2,intra_node,12,13,3,3,0.5174512267112732,0.3765227493192708,0.5174095034599304,,,
0,2,intra_node,12,14,3,3,0.41282641887664795,0.45764529052463626,0.4127997159957886,,,
0,2,intra_node,12,15,3,3,nan,nan,0.0,,,
0,2,intra_node,13,14,3,3,0.19135697185993195,0.6618541768425545,0.19131971895694733,,,
0,2,intra_node,13,15,3,3,nan,nan,0.0,,,
0,2,intra_node,14,15,3,3,nan,nan,0.0,,,
0,2,inter_node,0,4,0,1,nan,nan,0.0,,,
0,2,inter_node,0,8,0,2,nan,nan,0.0,,,
0,2,inter_node,0,12,0,3,nan,nan,0.0,,,
0,2,inter_node,4,8,1,2,0.28349635004997253,0.6527135162576074,0.28387561440467834,,,
0,2,inter_node,4,12,1,3,-0.18355341255664825,0.7336088122780133,-0.18345125019550323,,,
0,2,inter_node,8,12,2,3,-0.49219465255737305,0.23293534245465136,-0.49255654215812683,,,
0,2,inter_node,1,5,0,1,-0.22052694857120514,0.7824653991613354,-0.22056454420089722,,,
0,2,inter_node,1,9,0,2,-0.03266933187842369,0.7888675630699116,-0.032524727284908295,,,
0,2,inter_node,1,13,0,3,0.11326633393764496,0.8213553441733131,0.11357280611991882,,,
0,2,inter_node,5,9,1,2,0.5969825983047485,0.02943055442165868,0.5969823598861694,,,
0,2,inter_node,5,13,1,3,0.4202350676059723,0.17877590444023486,0.42023584246635437,,,
0,2,inter_node,9,13,2,3,0.2693595886230469,0.15387394554707473,0.26932525634765625,,,
0,2,inter_node,2,6,0,1,nan,nan,0.0,,,
0,2,inter_node,2,10,0,2,0.30466538667678833,0.7947717368314235,0.3045226037502289,,,
0,2,inter_node,2,14,0,3,-0.03453235328197479,0.2856991499029931,-0.03446657955646515,,,
0,2,inter_node,6,10,1,2,nan,nan,0.0,,,
0,2,inter_node,6,14,1,3,nan,nan,0.0,,,
0,2,inter_node,10,14,2,3,-0.6091434955596924,0.8534052771547536,-0.6091448664665222,,,
0,2,inter_node,3,7,0,1,0.33243441581726074,0.19084550978374404,0.33245089650154114,,,
0,2,inter_node,3,11,0,2,-0.2262418270111084,0.023893328916311234,-0.22608043253421783,,,
0,2,inter_node,3,15,0,3,nan,nan,0.0,,,
0,2,inter_node,7,11,1,2,-0.4693181812763214,0.1710388688175647,-0.4693748354911804,,,
0,2,inter_node,7,15,1,3,nan,nan,0.0,,,
0,2,inter_node,11,15,2,3,nan,nan,0.0,,,
0,2,cluster_edge,0,15,0,3,nan,nan,0.0,,,
0,2,cluster_edge,1,14,0,3,-0.2146310657262802,0.9395920558028065,-0.21456892788410187,,,
0,2,cluster_edge,2,13,0,3,-0.13935327529907227,0.5266058788652948,-0.13925547897815704,,,
0,2,cluster_edge,3,12,0,3,-0.34480923414230347,0.20708029970915354,-0.3447311520576477,,,
0,2,global_diversity,-1,-1,-1,-1,nan,nan,-0.0030480483546853065,120,4,
1,2,intra_node,0,1,0,0,-0.20747540891170502,0.700546986601627,-0.20760659873485565,,,
1,2,intra_node,0,2,0,0,nan,nan,0.0,,,
1,2,intra_node,0,3,0,0,-0.0026939399540424347,0.37560062237143044,-0.0027213830035179853,,,
1,2,intra_node,1,2,0,0,nan,nan,0.0,,,
1,2,intra_node,1,3,0,0,0.6039601564407349,0.5204142987206726,0.6039679646492004,,,
1,2,intra_node,2,3,0,0,nan,nan,0.0,,,
1,2,intra_node,4,5,1,1,0.6079186201095581,0.7597133887571648,0.608182966709137,,,
1,2,intra_node,4,6,1,1,0.044508740305900574,0.801388631051866,0.044328633695840836,,,
1,2,intra_node,4,7,1,1,-0.4875219166278839,0.237114795536217,-0.48740825057029724,,,
1,2,intra_node,5,6,1,1,0.1316855251789093,0.17343971883886591,0.13190096616744995,,,
1,2,intra_node,5,7,1,1,-0.45654550194740295,0.8166888994521001,-0.4569026529788971,,,
1,2,intra_node,6,7,1,1,-0.3713103234767914,0.848482325191171,-0.371139794588089,,,
1,2,intra_node,8,9,2,2,-0.5274182558059692,0.9172545616863379,-0.5274800658226013,,,
1,2,intra_node,8,10,2,2,0.4741213917732239,0.017420463570640185,0.47428762912750244,,,
1,2,intra_node,8,11,2,2,-0.17480576038360596,0.8572477153846692,-0.1746063530445099,,,
1,2,intra_node,9,10,2,2,-0.6863583922386169,0.9186960255801178,-0.686371922492981,,,
1,2,intra_node,9,11,2,2,-0.038791224360466,0.420356468993592,-0.03876681253314018,,,
1,2,intra_node,10,11,2,2,0.16476546227931976,0.8597345263584362,0.16462823748588562,,,
1,2,intra_node,12,13,3,3,0.6279392242431641,0.7814157837420174,0.6279094219207764,,,
1,2,intra_node,12,14,3,3,-0.5946995615959167,0.7900955565395427,-0.5946671366691589,,,
1,2,intra_node,12,15,3,3,nan,nan,0.0,,,
1,2,intra_node,13,14,3,3,-0.48772844672203064,0.03970905560390991,-0.4876972436904907,,,
1,2,intra_node,13,15,3,3,nan,nan,0.0,,,
1,2,intra_node,14,15,3,3,nan,nan,0.0,,,
1,2,inter_node,0,4,0,1,0.3355661630630493,0.5778873550583756,0.33574163913726807,,,
1,2,inter_node,0,8,0,2,0.046776313334703445,0.9562338519563435,0.04690985009074211,,,
1,2,inter_node,0,12,0,3,-0.13994045555591583,0.8824895809949249,-0.1398320496082306,,,
1,2,inter_node,4,8,1,2,0.27465739846229553,0.8963164250866991,0.2745420038700104,,,
