global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
0,8,intra_node,0,1,0,0,0.0,1.0,0.0,,,
0,8,intra_node,0,2,0,0,0.8935282230377197,0.007220432712153525,0.8934517502784729,,,
0,8,intra_node,0,3,0,0,0.0,1.0,0.0,,,
0,8,intra_node,1,2,0,0,0.0,1.0,0.0,,,
0,8,intra_node,1,3,0,0,0.0,0.0,0.0,,,
0,8,intra_node,2,3,0,0,0.0,1.0,0.0,,,
0,8,intra_node,4,5,1,1,0.0,1.0,0.0,,,
0,8,intra_node,4,6,1,1,0.0,0.0,0.0,,,
0,8,intra_node,4,7,1,1,0.0,1.0,0.0,,,
0,8,intra_node,5,6,1,1,0.0,1.0,0.0,,,
0,8,intra_node,5,7,1,1,0.12440087646245956,0.9608455827982366,0.12488672137260437,,,
0,8,intra_node,6,7,1,1,0.0,1.0,0.0,,,
0,8,intra_node,8,9,2,2,0.0,1.0,0.0,,,
0,8,intra_node,8,10,2,2,0.0,1.0,0.0,,,
0,8,intra_node,8,11,2,2,0.0,1.0,0.0,,,
0,8,intra_node,9,10,2,2,0.8015494346618652,0.16393459655437534,0.8012869954109192,,,
0,8,intra_node,9,11,2,2,0.8672782182693481,0.5252449882564487,0.8672323226928711,,,
0,8,intra_node,10,11,2,2,0.788058340549469,0.6030737595687955,0.7879428863525391,,,
0,8,intra_node,12,13,3,3,0.0,1.0,0.0,,,
0,8,intra_node,12,14,3,3,0.25227484107017517,0.9391352271087269,0.25234004855155945,,,
0,8,intra_node,12,15,3,3,0.1774069219827652,0.9520367805364045,0.1775108277797699,,,
0,8,intra_node,13,14,3,3,0.0,1.0,0.0,,,
0,8,intra_node,13,15,3,3,0.0,1.0,0.0,,,
0,8,intra_node,14,15,3,3,0.9015449285507202,0.21197078071291703,0.9015323519706726,,,
0,8,inter_node,0,4,0,1,0.0,1.0,0.0,,,
0,8,inter_node,0,8,0,2,0.0,1.0,0.0,,,
0,8,inter_node,0,12,0,3,0.13582344353199005,0.9552164649171989,0.13588328659534454,,,
0,8,inter_node,4,8,1,2,0.0,0.0,0.0,,,
0,8,inter_node,4,12,1,3,0.0,1.0,0.0,,,
0,8,inter_node,8,12,2,3,0.0,1.0,0.0,,,
0,8,inter_node,1,5,0,1,0.0,1.0,0.0,,,
0,8,inter_node,1,9,0,2,0.0,1.0,0.0,,,
0,8,inter_node,1,13,0,3,0.0,0.0,0.0,,,
0,8,inter_node,5,9,1,2,0.12551826238632202,0.9587837304605082,0.12623809278011322,,,
0,8,inter_node,5,13,1,3,0.0,1.0,0.0,,,
0,8,inter_node,9,13,2,3,0.0,1.0,0.0,,,
0,8,inter_node,2,6,0,1,0.0,1.0,0.0,,,
0,8,inter_node,2,10,0,2,0.8453153371810913,0.3208328590156055,0.8451496362686157,,,
0,8,inter_node,2,14,0,3,0.9267248511314392,0.269525269394406,0.926728367805481,,,
0,8,inter_node,6,10,1,2,0.0,1.0,0.0,,,
0,8,inter_node,6,14,1,3,0.0,1.0,0.0,,,
0,8,inter_node,10,14,2,3,0.8225271701812744,0.5038855656532529,0.8224952816963196,,,
0,8,inter_node,3,7,0,1,0.0,1.0,0.0,,,
0,8,inter_node,3,11,0,2,0.0,1.0,0.0,,,
0,8,inter_node,3,15,0,3,0.0,1.0,0.0,,,
0,8,inter_node,7,11,1,2,0.8615033626556396,0.5489947050976051,0.8614228963851929,,,
0,8,inter_node,7,15,1,3,0.8831270933151245,0.2846618751821733,0.8830552697181702,,,
0,8,inter_node,11,15,2,3,0.8651415705680847,0.3695215182089572,0.8650688529014587,,,
0,8,cluster_edge,0,15,0,3,0.8966366052627563,0.06629422328932377,0.8965638279914856,,,
0,8,cluster_edge,1,14,0,3,0.0,1.0,0.0,,,
0,8,cluster_edge,2,13,0,3,0.0,1.0,0.0,,,
0,8,cluster_edge,3,12,0,3,0.0,1.0,0.0,,,
0,8,global_diversity,-1,-1,-1,-1,0.22780685126781464,0.6946655511856079,0.22783231735229492,120,4,
1,8,intra_node,0,1,0,0,0.0,1.0,0.0,,,
1,8,intra_node,0,2,0,0,0.0,1.0,0.0,,,
1,8,intra_node,0,3,0,0,0.8408092856407166,0.34894823525941365,0.8406857252120972,,,
1,8,intra_node,1,2,0,0,0.0,0.0,0.0,,,
1,8,intra_node,1,3,0,0,0.0,1.0,0.0,,,
1,8,intra_node,2,3,0,0,0.0,1.0,0.0,,,
1,8,intra_node,4,5,1,1,0.9058704376220703,0.03984214419782244,0.9058027863502502,,,
